step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
55.0,1,15.0,3.75,5.867098894075765,1,1,15.0,0.0,0.0,5.867098894075765,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2437.426563500972,81.10557958598503,1.0477915767492554,60.16972535362228,1,15.0,0.07
60.0,1,20.0,5.0,6.867098894075764,1,1,8.0,0.21091054188095704,3.1999999999999997,6.867098894075764,3037.5968888888883,125.27235555555558,1.3057856843366276,59.14786646478434,2585.289896834305,70.15080180820726,1.1113447363778866,60.65541162410082,1,8.0,0.06999999999999999
65.0,1,25.0,3.125,4.9310494470378785,1,1,25.0,0.1659880010677228,3.063333333333329,4.9310494470378785,2408.928962962963,107.0221925925926,1.0355424178895876,58.17208761804243,2339.9424484171523,84.02395645965919,1.0058827605219771,59.16980490938615,1,25.0,-0.16999999999999998
70.0,1,30.0,3.75,7.4310494470378785,1,1,30.0,0.2826687370506388,5.76,7.4310494470378785,3404.069422222222,96.33809777777779,1.4632985205151239,61.42348009008356,3173.278027028263,71.98872904299255,1.3640858747403057,61.95124721467169,1,30.0,-0.04999999999999999
75.0,1,35.0,4.375,9.750507308671061,1,1,35.0,0.4397069243009937,8.96,9.750507308671061,4118.38408888889,79.08334222222224,1.7703336807427381,63.29683660838829,3383.01369745072,53.582904785446104,1.454232195888776,63.01660232407027,1,35.0,-0.04999999999999999
80.0,1,40.0,5.0,11.750507308671061,1,1,40.0,0.5967451115513487,12.160000000000004,11.750507308671061,5033.658755555558,76.66236444444449,2.163756382150346,65.22457300205888,3955.0603641173875,52.069793674335,1.700121384268531,64.22143757011439,1,40.0,-0.050000000000000044
85.0,1,45.0,5.625,13.750507308671063,1,1,45.0,0.7537832988017037,15.360000000000005,13.750507308671063,6149.893422222226,89.0751644444445,2.6435666247379475,67.0847018246681,4652.707030784055,59.827793674335,2.000002785885782,65.38401808424516,1,45.0,-0.04999999999999999
90.0,1,50.0,7.142857142857143,14.80464586922557,1,1,50.0,0.8,16.334648202690424,14.80464586922557,3128.750753404966,32.95555555555556,1.3449357066056011,66.22414266769191,2851.0910147878726,26.968379345060495,1.2255830108683088,65.15572558087273,1,50.0,-0.04999999999999999
95.0,1,55.0,9.166666666666666,13.337243228888163,1,1,55.0,0.6699073544612884,13.577559296052709,13.337243228888163,1138.4364442291553,32.95555555555556,0.48938157820481826,63.037781578502816,1316.4009244579402,27.994301471419572,0.565881579597053,63.085271646050025,1,55.0,-0.050000000000000044
100.0,4,65.0,10.833333333333334,3.625576009468892,4,4,65.0,0.0,0.0,3.625576009468892,1968.5416666666665,123.58333333333334,0.8462488769092542,55.25018238910876,2364.829048360893,93.58264961377698,1.0165819758313488,58.08541723646771,4,65.0,-0.09999999999999998
105.0,4,85.0,14.166666666666666,3.4671449548862476,4,4,85.0,0.0,0.0,3.4671449548862476,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2767.0602675916684,121.91044765585669,1.189497543925772,58.45241758760153,4,85.0,-0.19999999999999996
110.0,2,23.0,4.6,3.0209937907611932,2,2,23.0,0.025103929668995755,0.5333333333333292,3.0209937907611932,2673.4386666666664,156.71016296296304,1.1492687231706096,57.31998045546916,2606.2502712176647,121.99926466187176,1.1203747836002074,58.99010312723033,2,23.0,0.62
115.0,2,33.0,6.6,4.620993790761193,2,2,-32.0,0.2231012909599971,2.9999999999999964,4.620993790761193,3003.000222222221,127.09246666666672,1.290915363881401,59.04187065000963,2832.7836045509976,103.72993132853841,1.2177404619470176,59.74906908644731,2,-32.0,0.55
120.0,2,43.0,8.6,5.256993790761188,2,2,43.0,0.2722106943621121,3.79499999999999,5.256993790761188,2338.4856666666665,98.40440000000004,1.0052555256064688,56.52354056372602,2301.171960106554,80.77947799520508,0.9892125913270716,57.73440501742043,2,43.0,-0.75
125.0,1,26.0,2.888888888888889,4.95282988375622,1,1,26.0,0.13623482876686738,2.56,4.95282988375622,2890.7147555555557,128.42663111111113,1.2426509014675051,59.79948520002142,3051.8532014933016,101.68707931404911,1.3119042693536769,61.08876585182512,1,26.0,0.16999999999999998
130.0,1,31.0,3.4444444444444446,7.322957982363075,1,1,9.0,0.3251460312638819,5.866666666666666,7.322957982363075,3411.803111111111,94.57623703703705,1.466622022561645,61.57880949497968,2747.7014110328214,66.55039548708345,1.1811476136386838,61.693912313546875,1,9.0,0.17
135.0,1,36.0,4.0,9.005360506820164,1,1,36.0,0.45812626491572406,8.396666666666663,9.005360506820164,3431.986740740742,65.90278518518521,1.475278067285615,61.08654712501484,2761.1571641192418,47.43476091918221,1.1869183101213308,61.36897392085351,1,36.0,-0.27
140.0,1,41.0,4.555555555555555,11.22702119591191,1,1,41.0,0.6471154366426201,12.160000000000004,11.22702119591191,5033.658755555558,76.66236444444448,2.1637563821503454,65.22457300205888,3725.1887895513405,53.218756301898296,1.6013072351820612,64.01054400262424,1,41.0,-0.04999999999999999
145.0,1,46.0,5.111111111111111,12.750218259998771,1,1,46.0,0.7568528766588278,14.369940489065858,12.750218259998771,4400.202972602008,61.01536000000003,1.8914658842655014,65.72985550988906,3163.5714267513777,37.67925709331432,1.3598958601635711,64.2058507164469,1,46.0,-0.050000000000000044
150.0,1,51.0,6.375,13.536262527284961,1,1,51.0,0.8,15.298578983603644,13.536262527284961,2975.037159077392,32.95555555555556,1.278862307141587,65.56150954312767,2399.2995799091523,23.56681270519767,1.0313755002053857,64.304141409506,1,51.0,-0.04999999999999999
155.0,1,56.0,7.0,12.755207286691391,1,1,56.0,0.7420713016653566,14.04889290688352,12.755207286691391,2279.2499889591004,32.95555555555556,0.9797722222478594,64.2056365407083,1964.43259858522,23.56681270519767,0.8444441971468057,63.456721894038566,1,56.0,-0.050000000000000044
160.0,1,61.0,7.625,7.40782230067623,1,1,61.0,0.3524055400619925,5.493077233223655,7.40782230067623,2166.5251985941786,58.80073348852643,0.9313158995819041,55.026162729746275,1893.9796046071438,39.72004891330447,0.8141589954805839,57.71955090849825,1,61.0,-0.04999999999999993
165.0,3,75.0,9.375,6.203133076047755,3,3,75.0,0.1356631007477802,2.0911004022362745,6.203133076047755,1968.5416666666665,123.58333333333334,0.8462488769092542,56.1302078190204,2033.3360235583484,72.8544741933423,0.8740801219562648,59.40551834098451,3,75.0,-0.14
170.0,3,90.0,12.857142857142858,6.659676771268143,3,3,90.0,0.0,0.0,6.659676771268143,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2425.22433869348,78.82938394493526,1.04253814122611,60.27895631777956,3,90.0,-0.15000000000000002
175.0,2,90.0,15.0,6.539834952763518,2,2,90.0,0.0,0.0,6.539834952763518,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2458.9852434665067,77.67159808099281,1.0570575218280558,60.42862374723885,2,90.0,0.0
180.0,2,100.0,20.0,6.199854612876278,2,2,90.0,0.16932303575509813,2.1333333333333333,6.199854612876278,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2626.546169801747,83.93402013930913,1.1290841673433027,60.22339768027886,2,90.0,0.0
185.0,2,110.0,12.222222222222221,4.775474784931264,2,2,110.0,0.15393747702021782,2.6257142857142814,4.775474784931264,2439.756571428571,115.27299047619049,1.0487980490309332,57.85325744548043,2390.1234276676373,90.13983834899892,1.0274559972645314,59.094864575564465,2,110.0,-0.20000000000000007
190.0,2,120.0,13.333333333333334,6.9976970071534845,2,2,120.0,0.23800379015422435,4.8,6.9976970071534845,3274.1782222222223,107.74471111111113,1.4074707397424377,60.50961281008768,3130.866164210847,79.441858423073,1.3458587654586012,61.56725773581828,2,120.0,-0.09999999999999987
195.0,2,130.0,14.444444444444445,8.83075689264342,2,2,130.0,0.37022811801768235,7.466666666666668,8.83075689264342,3869.440444444446,93.36574814814817,1.6633333732654494,62.07074324200831,3307.093319033832,64.7907191494671,1.4216030644902982,62.348509369924535,2,130.0,-0.10000000000000009
200.0,2,140.0,15.555555555555555,10.6085346704212,2,2,140.0,0.5024524458811405,10.133333333333336,10.6085346704212,4632.169333333335,91.3482666666667,1.9911856244384556,63.67719023673379,3815.5792449597593,63.44573149514612,1.6401712319389692,63.41947403307487,2,140.0,-0.09999999999999987
205.0,2,150.0,21.428571428571427,12.25703966400074,2,2,150.0,0.6249398594252162,12.620289779765963,12.25703966400074,4684.523077486512,86.21746760088585,2.01368895983974,64.72523672577202,4317.360117221165,76.55416817913901,1.8558633525277393,64.31179516716942,2,150.0,-0.10000000000000009
210.0,2,160.0,22.857142857142858,13.007921058215958,2,2,160.0,0.663335858984313,13.49631807301705,13.007921058215958,3843.059464731479,72.2938814814815,1.6519886808814295,64.70334178072308,3596.1055920025638,64.61966579107816,1.5458345419920452,64.29302807141319,2,160.0,-0.10000000000000009
215.0,2,170.0,24.285714285714285,11.265372296698732,2,2,170.0,0.5774589240062412,11.463344517913624,11.265372296698732,2396.7795388055515,54.92592592592593,1.0303015889377332,62.40866730973401,2356.437084066055,49.73284674345909,1.0129598917545908,62.326164239136844,2,170.0,-0.09999999999999987
220.0,5,185.0,26.428571428571427,2.459236663858523,5,5,185.0,0.0,0.0,2.459236663858523,1574.8333333333333,98.86666666666667,0.6769991015274034,50.957951419858524,1939.346284027329,84.66042710141842,0.833682010947515,54.19717149633022,5,185.0,-0.15000000000000013
225.0,4,204.0,29.142857142857142,2.5918276930013144,4,4,204.0,0.0,0.0,2.5918276930013144,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2685.04085553924,128.5281810619877,1.1542446012864593,58.281488367719945,4,204.0,-0.18999999999999995
230.0,4,224.0,32.0,3.7346848358584572,4,4,223.0,0.09433735317967999,1.2799999999999998,3.7346848358584572,2789.8720888888884,148.9756088888889,1.1993133752620542,57.223312431978755,2883.321523143689,118.1707593740567,1.2394695221364747,58.880699265653625,4,223.0,-0.18999999999999995
235.0,4,244.0,40.666666666666664,2.878457184740372,4,4,244.0,0.08225037980353311,1.1159999999999948,2.878457184740372,2099.777777777778,131.82222222222225,0.9026654687032044,54.7592410697162,2113.270661174552,110.86823772974805,0.9084589931698862,56.133042370710406,4,244.0,-0.20999999999999996
240.0,3,243.0,40.5,3.9451238514070384,3,3,243.0,0.0,0.0,3.9451238514070384,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2835.6385437671433,115.69642339641473,1.2189726393214284,59.23370887394564,3,243.0,0.009999999999999787
245.0,3,258.0,25.8,4.17434505486691,3,3,242.0,0.13931982554754563,2.4,4.17434505486691,2894.1862222222217,132.18195555555556,1.2441447139862232,59.15417941747302,2747.539116923675,107.57569835521122,1.1811004684564972,59.863018259108536,3,242.0,0.010000000000000231
250.0,3,273.0,27.3,5.692345054866907,3,3,273.0,0.22929829088082887,4.297499999999996,5.692345054866907,2783.723944444444,101.40575555555557,1.1966445342917038,58.62913162234775,2659.1692947014535,82.95473835521122,1.1431003247008817,59.44298002300833,3,273.0,-0.31000000000000005
255.0,0,0.0,0.0,8.172345054866906,0,0,0.0,0.3876271606728207,7.866666666666664,8.172345054866906,3905.1404444444447,87.2532296296297,1.6786760906459024,63.39767749047014,3471.167357590342,73.55676086632236,1.4921317229338857,63.03621873317893,0,0.0,2.73
260.0,0,0.0,0.0,11.062019355696066,0,0,-151.0,0.654373478891537,12.133333333333335,11.062019355696066,4884.354666666669,66.224725925926,2.0995746431067195,65.7449197300013,3893.8773261462616,53.19254299842038,1.6738222286518216,64.35118076703232,0,-151.0,1.51
265.0,0,0.0,0.0,13.32961935569609,0,0,0.0,0.8340026925585011,15.329999999999998,13.32961935569609,5371.540518518522,57.4433481481482,2.3089766197464328,65.61614035798658,4249.671629150712,44.96418296997575,1.8267497187171131,64.46307626256112,0,0.0,-1.51
270.0,0,0.0,0.0,14.376371038727292,0,0,0.0,1.0,20.491635103794646,14.376371038727292,3269.0008192829264,0.0,1.405209053321488,68.83857630284737,3229.7069078523396,26.139869483414365,1.3883259980461817,65.64722860931583,0,0.0,0.0
275.0,0,0.0,0.0,13.885084745720137,0,0,0.0,0.9067856737785811,18.53395102734125,13.885084745720137,859.8768264565597,0.0,0.3696254657163156,66.3639294447224,1328.5254805952354,7.250868389974183,0.5710884488714684,63.84258616346691,0,0.0,0.0
280.0,3,5.0,0.5555555555555556,6.21388544989807,3,3,5.0,0.0,0.0,6.21388544989807,874.9074074074074,54.92592592592593,0.3761106119596685,54.12443638448,1600.4657340552792,36.2263310742252,0.6879959189317867,59.2705953711294,3,5.0,-0.05
285.0,2,14.0,1.75,6.3113216589806465,2,2,14.0,0.0,0.0,6.3113216589806465,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2289.079603211682,72.92227967652335,0.9840157743416531,60.33125370481522,2,14.0,-0.09000000000000001
290.0,2,24.0,3.0,7.2957238703417335,2,2,23.0,0.15478460785011025,2.1333333333333333,7.2957238703417335,2899.9719999999998,138.44082962962966,1.2466344015174202,58.07866977989235,2431.173992830636,64.44367130003222,1.0450904323574115,60.81352874847954,2,23.0,-0.09
295.0,2,34.0,4.25,7.193166294001681,2,2,34.0,0.13495282996931424,1.8599999999999912,7.193166294001681,1749.8148148148148,109.85185185185186,0.752221223919337,53.97188417612142,1729.6154722862323,48.15884277248403,0.7435192771670694,59.02715951391963,2,34.0,-0.11000000000000001
300.0,2,44.0,6.285714285714286,7.295503812452294,2,2,44.0,0.0,0.0,7.295503812452294,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2258.548203723428,62.032195043333864,0.9708871324076875,60.603925454858704,2,44.0,-0.09999999999999998
305.0,2,54.0,4.909090909090909,5.937509907428301,2,2,54.0,0.11034737810273332,2.1333333333333333,5.937509907428301,2846.3826666666664,134.48515555555556,1.2235977238694218,59.15628373503591,2335.194467417341,78.02802457937574,1.0038416783008202,60.512466638886735,2,54.0,-0.10000000000000003
310.0,2,64.0,6.4,7.012245737005149,2,2,64.0,0.24828160073115,4.8,7.012245737005149,3274.1782222222223,107.74471111111113,1.4074707397424377,60.509612810087695,2609.813945186144,68.82185801013307,1.1218798493833162,61.11174509458941,2,64.0,-0.09999999999999998
315.0,2,74.0,7.4,8.612245723153267,2,2,74.0,0.3862158233595667,7.466666666666668,8.612245723153267,3869.440444444446,93.36574814814817,1.6633333732654494,62.0707432420083,2966.971278519478,60.194480232355296,1.2753974294971233,62.04842336551585,2,74.0,-0.09999999999999998
320.0,2,84.0,8.4,10.21224572132915,2,2,84.0,0.5241500459879834,10.133333333333336,10.21224572132915,4632.169333333336,91.3482666666667,1.9911856244384556,63.67719023673379,3424.608611852812,58.983991343466414,1.472108780200927,63.012291563901634,2,84.0,-0.09999999999999998
325.0,2,94.0,13.428571428571429,12.3508695587405,2,2,94.0,0.6494566676997477,12.571999438157283,12.3508695587405,4748.9294455530535,87.71760222578712,2.041373901722149,64.7292525743937,4377.419732692153,76.7419982828678,1.8816794416911597,64.41352537296042,2,94.0,-0.09999999999999998
330.0,2,104.0,14.857142857142858,12.653658585550927,2,2,104.0,0.6666666666666666,12.925253302769443,12.653658585550927,2920.3885311027298,54.92592592592593,1.2553797167235177,64.09376810125866,2810.098948877591,48.634847168701036,1.2079701402637615,63.86882439598753,2,104.0,-0.10000000000000009
335.0,2,114.0,16.285714285714285,11.375726722046247,2,2,114.0,0.5936753763026431,11.434332795347316,11.375726722046247,1846.9155813134378,54.92592592592593,0.7939377714222843,62.24164263054632,1889.979277629626,48.634847168701036,0.8124484728627038,62.28128827823411,2,114.0,-0.09999999999999987
340.0,4,128.0,21.333333333333332,1.0175545978783889,4,4,128.0,0.07355794325436298,1.0175545978783889,1.0175545978783889,1749.8148148148148,109.85185185185186,0.752221223919337,51.71650301605185,1749.8148148148148,109.85185185185186,0.752221223919337,51.71650301605185,4,128.0,-0.14000000000000012
345.0,5,153.0,25.5,0.9483476544204704,5,5,153.0,0.06958665308057618,0.9483476544204704,0.9483476544204704,2187.2685185185187,137.31481481481484,0.9402765298991712,55.07964833411603,2187.2685185185187,137.31481481481484,0.9402765298991712,55.07964833411603,5,153.0,-0.25
350.0,3,94.0,15.666666666666666,2.281680987753802,3,3,94.0,0.020286256435954584,0.3999999999999969,2.281680987753802,2661.2595555555554,158.72706666666673,1.1440345013477087,56.97505444412896,2938.215565593702,138.0195107547215,1.2630729202405269,58.75747403540251,3,94.0,0.5900000000000001
355.0,3,109.0,18.166666666666668,3.8167793650503037,3,3,42.0,0.169610349197589,2.3999999999999972,3.8167793650503037,2927.3446222222215,134.62952888888893,1.2583986582809221,58.42155180202938,2796.6428029462168,114.16321294596844,1.202209864896989,59.089550542346934,3,42.0,0.52
360.0,3,124.0,20.666666666666668,4.346779365050299,3,3,124.0,0.21484864388626682,3.035999999999992,4.346779365050299,2395.7329777777773,111.67907555555557,1.029870787660976,56.406887733002485,2353.6330992425137,95.03783516819065,1.0117699727137006,57.410663818157865,3,124.0,-0.8200000000000001
365.0,1,25.0,2.5,4.597117619030183,1,1,25.0,0.12735933376144196,2.399999999999998,4.597117619030183,2870.740888888889,130.45134814814818,1.234066167515224,59.846135757716304,3022.8766941695358,105.73104904151162,1.299450596570475,60.97299626243536,1,25.0,0.99
370.0,1,30.0,3.0,7.433092489942704,1,1,-52.0,0.3344788480645841,5.8285714285714265,7.433092489942704,3397.5576507936494,94.3578285714286,1.4604986266204592,61.62919003289136,3024.934371039063,68.98066888704564,1.3003206909183729,61.92943808757603,1,-52.0,0.77
375.0,1,35.0,3.5,9.351092489942703,1,1,35.0,0.48799045060867446,8.568571428571422,9.351092489942703,3528.05980952381,65.63982222222225,1.5165752620545077,61.52825606808983,3116.285882150175,48.8780644426012,1.339574335722207,61.85878431221495,1,35.0,-0.87
380.0,1,40.0,4.0,11.186438250988004,1,1,40.0,0.6426852538244037,12.012591522090599,11.186438250988004,4431.989162657009,65.73566222222226,1.9051301549650574,64.73735207070365,3662.8555647693747,49.11649238319843,1.5745183466022161,63.938770339561394,1,40.0,-0.050000000000000044
385.0,1,45.0,4.5,12.972028357748595,1,1,45.0,0.7591813732518784,14.4125915220906,12.972028357748595,5221.694986492533,75.04526222222226,2.2445828812232813,66.10377969868026,3697.9116275016263,41.185643409124836,1.5895850166255905,64.49498988703309,1,45.0,-0.04999999999999999
390.0,1,50.0,5.0,13.418082276763291,1,1,50.0,0.8,15.304699360119988,13.418082276763291,3237.538819929754,38.20520805678727,1.391698510364882,65.62321967508687,2705.8335442202365,22.765616326407343,1.1631428311963905,64.25470987523639,1,50.0,-0.04999999999999999
395.0,1,55.0,6.111111111111111,12.471601824613288,1,1,55.0,0.7006033730728305,13.097553328957693,12.471601824613288,1626.784900524696,32.95555555555556,0.6993045205512358,63.118037747520134,1873.4924598456537,21.064029725172112,0.8053547183242613,63.065738318955056,1,55.0,-0.050000000000000044
400.0,3,64.0,7.111111111111111,7.766956376353791,3,3,64.0,0.25,3.6157394026132446,7.766956376353791,1909.9096220045517,82.3888888888889,0.8210300690343411,57.80414261120392,2251.9767520234627,47.046980405851116,0.9680584282250062,60.76198792769674,3,64.0,-0.08999999999999997
405.0,4,81.0,10.125,5.624644319907574,4,4,81.0,0.0,0.0,5.624644319907574,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2645.934939354175,92.44526514022547,1.1374216309452296,59.64730004623679,4,81.0,-0.17000000000000004
410.0,3,94.0,13.428571428571429,5.399607084333541,3,3,94.0,0.0,0.0,5.399607084333541,2624.722222222222,164.7777777777778,1.1283318358790055,55.94027641010837,2470.9881586315155,91.47184744531263,1.0622221218370043,59.638951357955584,3,94.0,-0.1299999999999999
415.0,3,109.0,15.571428571428571,5.971035655762113,3,3,107.0,0.15483063116171586,1.5999999999999999,5.971035655762113,2831.159555555555,145.02506666666667,1.2170587601078164,57.544071437446355,2555.4814919648484,85.21197442943962,1.098538213053365,59.916486369657605,3,107.0,-0.13000000000000012
420.0,3,124.0,24.8,3.370169704545771,3,3,124.0,0.13499295654412038,1.3949999999999934,3.370169704545771,1968.5416666666665,123.58333333333334,0.8462488769092542,54.46398223461816,2006.739540095974,100.67773071261261,0.8626617442560651,56.11081960897631,3,124.0,-0.16999999999999993
425.0,3,139.0,15.444444444444445,3.592939839586088,3,3,139.0,0.09659223424919693,1.8285714285714287,3.592939839586088,2814.7168888888887,138.81267301587303,1.2099883112993624,58.69685411718912,2661.2358893149226,112.99193650977135,1.144005984353879,59.34448746067075,3,139.0,-0.1499999999999999
430.0,3,154.0,17.11111111111111,5.370717617363866,3,3,154.0,0.21733252706069303,4.114285714285714,5.370717617363866,3181.3987936507933,115.89229206349208,1.367593753476233,59.85685046723349,2946.4329263519594,95.16497354680837,1.2665879949358891,60.24670684403861,3,154.0,-0.15000000000000013
435.0,3,169.0,18.77777777777778,7.1484953951416434,3,3,169.0,0.33807281987218923,6.4,7.1484953951416434,3691.623555555557,103.5674666666667,1.5869045822102432,61.19496226602261,3343.274407833442,85.5789982381664,1.4371630839512306,61.287460465319015,3,169.0,-0.1499999999999999
440.0,3,184.0,20.444444444444443,8.926273172919425,3,3,184.0,0.4588131126836855,8.685714285714289,8.926273172919425,4345.391174603176,101.83819682539686,1.8679207975013914,62.571916832930164,3851.760333759369,84.23401058384542,1.6557312513999014,62.35842512846935,3,184.0,-0.15000000000000013
445.0,3,199.0,22.11111111111111,10.38583409731225,3,3,199.0,0.5566829808923873,10.562292617076494,10.38583409731225,3777.997901833104,87.42363328430348,1.62402723927268,63.05178277412647,3410.454454938202,73.02268338521723,1.466036261666459,62.731654193844264,3,199.0,-0.1499999999999999
450.0,3,214.0,26.75,10.55144637363817,3,3,214.0,0.5714285714285714,10.877994422222779,10.55144637363817,2848.408743504189,70.61904761904762,1.2244456076088512,62.80059174618537,2753.4293690410254,66.3145913225543,1.1836177149635025,62.5160476803252,3,214.0,-0.15000000000000013
455.0,1,56.0,7.0,10.232858238571822,1,1,56.0,0.6268294318276518,11.866209312504777,10.232858238571822,1837.255140858749,50.89211851851855,0.7897833194741958,63.31134946829019,1996.3903518966997,58.890269100332105,0.8581936596963704,62.60063093332392,1,56.0,1.58
460.0,4,65.0,8.125,3.2989003606806864,4,4,-45.0,0.14090738297490013,1.9999999999999976,3.2989003606806864,2002.0001481481474,84.72831111111115,0.8606102425876009,54.63565348299318,1762.5718295859706,68.069157989221,0.7576854902464585,55.48804152339795,4,-45.0,1.01
465.0,4,85.0,10.625,3.865150360680683,4,4,85.0,0.17152582179260367,2.5299999999999936,3.865150360680683,2433.8978518518516,120.52885925925928,1.046280962363981,56.3291191791868,2543.0410549091966,104.56299374276175,1.0931909352127178,57.68093421306659,4,85.0,-1.3
470.0,2,23.0,2.875,4.448717328243447,2,2,23.0,0.12159685450433419,1.663407148100415,4.448717328243447,2005.0789999999997,117.53262222222227,0.8619515423779571,57.27023552890475,2621.2597061993392,96.13558180385641,1.126808962324247,59.72859814613051,2,23.0,0.62
475.0,2,33.0,4.125,6.2384825721252835,2,2,-33.0,0.21667468770809298,2.9999999999999964,6.2384825721252835,3003.000222222221,127.09246666666672,1.2909153638814013,59.04187065000963,2525.244997909875,78.55827148108304,1.0855310406229872,60.554534165302556,2,-33.0,0.56
480.0,2,43.0,6.142857142857143,6.5380580860791095,2,2,43.0,0.2758330399514191,3.79499999999999,6.5380580860791095,2338.4856666666665,98.40440000000004,1.0052555256064688,56.52354056372602,1941.076618160509,61.34288810415319,0.8344166748605225,58.833280564693304,2,43.0,-0.76
485.0,1,27.0,2.4545454545454546,5.822708055088237,1,1,27.0,0.12767714101012212,2.56,5.822708055088237,2890.7147555555557,128.42663111111113,1.242650901467505,59.79948520002142,2686.214121820955,85.516958234499,1.1547265628701266,61.178632322023184,1,27.0,0.15999999999999998
490.0,1,32.0,2.909090909090909,7.991567850848568,1,1,11.0,0.32161261324065293,5.866666666666666,7.991567850848568,3411.803111111111,94.57623703703705,1.466622022561645,61.57880949497968,2636.8509787538815,56.769037810170815,1.1334971131405274,61.84674518452603,1,11.0,0.16000000000000003
495.0,1,37.0,3.3636363636363638,9.371556629307593,1,1,37.0,0.44407545722709135,8.396666666666663,9.371556629307593,3431.986740740742,65.90278518518521,1.475278067285615,61.086547125014825,2647.860231279134,41.12897316370618,1.138218592080875,61.57824653791989,1,37.0,-0.26
500.0,0,0.0,0.0,11.407918787937437,0,0,0.0,0.7580830247476003,15.200000000000005,11.407918787937437,5635.892888888892,54.63351111111117,2.422612518718181,67.5456471500465,3457.913015723579,42.662084537443576,1.4864181724397196,64.14576405815059,0,0.0,0.37
