step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470926,10.277842560811576,10.277842560811578,3,0.0,10.277842560811576
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,0,0.0,13.005946315061607
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334877,14.871547154334873,0,0.0,14.871547154334877
40.0,2,3.0,0.23076923076923078,8.425790648945808,2,2,3.0,0.442725733289987,8.551472645071733,8.425790648945808,2,3.0,8.551472645071733
45.0,3,18.0,1.3846153846153846,10.003808343027162,3,3,18.0,0.5329431448399015,10.34507654187543,10.003808343027162,3,18.0,10.34507654187543
50.0,3,33.0,2.0625,7.801384932228684,3,3,33.0,0.4118713644880748,7.660904597254066,7.801384932228684,3,33.0,7.660904597254066
55.0,5,57.0,3.5625,8.727261318822652,5,5,57.0,0.45479582785302075,8.52729005873155,8.727261318822652,5,57.0,8.52729005873155
60.0,4,62.0,3.875,8.710818301946343,4,4,62.0,0.4626643789186199,8.820366848977791,8.710818301946343,4,62.0,8.820366848977791
65.0,7,91.0,4.55,6.868858436357622,7,7,76.0,0.35419717491483577,6.3927136073734605,6.868858436357622,7,76.0,6.3927136073734605
70.0,7,126.0,6.3,8.163715503994679,7,7,126.0,0.4331618831353137,7.831443682525743,8.163715503994679,7,126.0,7.831443682525743
75.0,7,90.0,3.9130434782608696,6.107434914793067,7,7,90.0,0.31041735871368215,5.588562065568966,6.107434914793067,7,90.0,5.588562065568966
80.0,6,119.0,5.173913043478261,8.050861804363379,6,6,88.0,0.44826584198930736,7.797687436097529,8.050861804363379,6,88.0,7.797687436097529
85.0,9,149.0,5.730769230769231,7.354408244349802,9,9,149.0,0.409548351605436,6.850220642663181,7.354408244349802,9,149.0,6.850220642663181
90.0,5,140.0,5.6,7.311577895084846,5,5,140.0,0.4010014461657644,7.04269309989248,7.311577895084846,5,140.0,7.04269309989248
95.0,6,170.0,6.8,8.658189034888586,6,6,148.0,0.47564487061675703,8.278602426618614,8.658189034888586,6,148.0,8.278602426618614
100.0,8,204.0,7.285714285714286,7.197719209496173,8,8,204.0,0.37015696566250056,6.213339401040468,7.197719209496173,8,204.0,6.213339401040468
105.0,8,244.0,9.037037037037036,7.279113260791681,8,8,244.0,0.3786109488018489,6.737006484447013,7.279113260791681,8,244.0,6.737006484447013
110.0,9,285.0,9.5,6.986706810028271,9,9,285.0,0.3200171700716053,5.764772532750631,6.986706810028271,9,285.0,5.764772532750631
