step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470926,10.277842560811576,10.277842560811578,3,0.0,10.277842560811576
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,0,0.0,13.005946315061607
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334877,14.871547154334873,0,0.0,14.871547154334877
40.0,2,3.0,0.23076923076923078,8.425790648945808,2,2,3.0,0.442725733289987,8.551472645071733,8.425790648945808,2,3.0,8.551472645071733
45.0,3,18.0,1.3846153846153846,10.003808343027162,3,3,18.0,0.5329431448399015,10.34507654187543,10.003808343027162,3,18.0,10.34507654187543
50.0,3,33.0,2.0625,7.801384932228684,3,3,33.0,0.4118713644880748,7.660904597254066,7.801384932228684,3,33.0,7.660904597254066
55.0,5,57.0,3.5625,8.727261318822652,5,5,57.0,0.45479582785302075,8.52729005873155,8.727261318822652,5,57.0,8.52729005873155
60.0,5,82.0,5.125,8.877466709156609,5,5,82.0,0.44823023851658356,8.552224539433967,8.877466709156609,5,82.0,8.552224539433967
65.0,6,89.0,4.45,6.922572655385812,6,6,89.0,0.366172144002325,6.7918028082951425,6.922572655385812,6,89.0,6.7918028082951425
70.0,6,119.0,5.95,8.33748006392011,6,6,99.0,0.447137164316598,8.024515415776223,8.33748006392011,6,99.0,8.024515415776223
75.0,9,152.0,6.608695652173913,6.003087088706111,9,9,152.0,0.31124298958052715,5.468133962290517,6.003087088706111,9,152.0,5.468133962290517
80.0,8,191.0,8.304347826086957,7.6888863078384055,8,8,191.0,0.4110682287348703,7.34200340476962,7.6888863078384055,8,191.0,7.34200340476962
85.0,11,231.0,8.884615384615385,7.232706891006747,11,11,230.0,0.38692054333976406,6.578425394747444,7.232706891006747,11,230.0,6.578425394747444
90.0,10,277.0,11.08,6.826787504636671,10,10,277.0,0.3627219763860738,6.321431697926107,6.826787504636671,10,277.0,6.321431697926107
95.0,10,327.0,13.08,7.263721060546231,10,10,327.0,0.37111949991332677,6.579158274605449,7.263721060546231,10,327.0,6.579158274605449
100.0,12,383.0,13.678571428571429,5.97890099505255,12,12,383.0,0.28287979681336267,4.895711735903013,5.97890099505255,12,383.0,4.895711735903013
105.0,10,282.0,10.444444444444445,6.369021318970681,10,10,282.0,0.3174186062086916,5.697280246167782,6.369021318970681,10,282.0,5.697280246167782
110.0,8,262.0,8.733333333333333,6.350614724508591,8,8,201.0,0.3087380937059787,5.518285535892577,6.350614724508591,8,201.0,5.518285535892577
