step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16072049868559674,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.36162112204259267,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.35573712709044303,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5562778075925647,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.323088312805302,3,3,0.0,0.5156969311924255,10.323088312805302,10.323088312805302,3,0.0,10.323088312805302
30.0,0,0.0,0.0,13.325050350723648,0,0,0.0,0.6723212146934068,13.325050350723648,13.325050350723648,0,0.0,13.325050350723648
35.0,0,0.0,0.0,14.583988855664566,0,0,0.0,0.7471391649084458,14.583988855664568,14.583988855664566,0,0.0,14.583988855664568
40.0,1,2.0,0.15384615384615385,9.474400246139613,1,1,2.0,0.5241989952526329,9.752722608394526,9.474400246139613,1,2.0,9.752722608394526
45.0,2,12.0,0.9230769230769231,11.017841167870168,2,2,12.0,0.606234180623649,11.345727752577764,11.017841167870168,2,12.0,11.345727752577764
50.0,2,22.0,1.375,7.726866448267818,2,2,22.0,0.41292857461206617,7.493294551284395,7.726866448267818,2,22.0,7.493294551284395
55.0,4,41.0,2.5625,8.940500482973883,4,4,41.0,0.46088257342214317,8.53031315455283,8.940500482973883,4,41.0,8.53031315455283
60.0,4,61.0,3.8125,10.405608946472427,4,4,61.0,0.536714877978024,10.289473211533165,10.405608946472427,4,61.0,10.289473211533165
65.0,6,61.0,3.05,7.512892760203547,6,6,61.0,0.3458823851199136,7.003232316601883,7.512892760203547,6,61.0,7.003232316601883
70.0,6,91.0,4.55,8.65001902811108,6,6,71.0,0.4151975756106899,8.070249554340046,8.65001902811108,6,71.0,8.070249554340046
75.0,8,125.0,5.434782608695652,6.644415302240776,8,8,125.0,0.30544864729067916,5.850770690654853,6.644415302240776,8,125.0,5.850770690654853
80.0,7,149.0,6.478260869565218,8.237461352690014,7,7,149.0,0.4059832873949787,7.870859609634972,8.237461352690014,7,149.0,7.870859609634972
85.0,10,184.0,7.076923076923077,6.71132368372491,10,10,173.0,0.32683497986677623,5.8667906045126275,6.71132368372491,10,173.0,5.8667906045126275
90.0,9,228.0,9.5,7.197803318304282,9,9,228.0,0.39045689442170106,6.909283220467337,7.197803318304282,9,228.0,6.909283220467337
95.0,9,273.0,11.375,7.349673445533841,9,9,273.0,0.37732846824509014,6.836712936814931,7.349673445533841,9,273.0,6.836712936814931
100.0,11,323.0,12.423076923076923,5.384346450136553,11,11,323.0,0.259457206135973,4.595897312808024,5.384346450136553,11,323.0,4.595897312808024
105.0,12,383.0,14.73076923076923,6.507736758186003,12,12,383.0,0.3009491375842844,5.561138405921271,6.507736758186003,12,383.0,5.561138405921271
110.0,12,443.0,15.275862068965518,5.973741053278316,12,12,443.0,0.27622898824888104,5.027373737806202,5.973741053278316,12,443.0,5.027373737806202
115.0,11,316.0,10.89655172413793,6.198162253565055,11,11,316.0,0.2849937059951694,5.487031359564871,6.198162253565055,11,316.0,5.487031359564871
120.0,7,260.0,8.96551724137931,6.602636297448146,7,7,188.0,0.3000596785327478,5.649156439763619,6.602636297448146,7,188.0,5.649156439763619
125.0,9,302.0,9.151515151515152,6.863066069902606,9,9,302.0,0.32465307844773555,5.944603244027585,6.863066069902606,9,302.0,5.944603244027585
130.0,11,321.0,10.03125,7.038045606286542,11,11,321.0,0.3321612175745866,6.259920722103439,7.038045606286542,11,321.0,6.259920722103439
135.0,13,380.0,10.857142857142858,6.459562358601594,13,13,353.0,0.25420950750447197,4.953137775750173,6.459562358601594,13,353.0,4.953137775750173
140.0,14,449.0,13.606060606060606,6.959220118066068,14,14,449.0,0.2928819853163846,5.758143713607126,6.959220118066068,14,449.0,5.758143713607126
145.0,16,487.0,13.914285714285715,5.572273493411654,16,16,487.0,0.20680806219512926,4.1251106173265795,5.572273493411654,16,487.0,4.1251106173265795
150.0,14,557.0,16.38235294117647,6.655898653986203,14,14,540.0,0.2845510841205189,5.515309324613473,6.655898653986203,14,540.0,5.515309324613473
155.0,14,627.0,18.441176470588236,6.795607612013434,14,14,627.0,0.29129180987593417,5.563671338057987,6.795607612013434,14,627.0,5.563671338057987
160.0,16,704.0,19.555555555555557,5.84829487395314,16,16,704.0,0.23647083425352072,4.579930266696665,5.84829487395314,16,704.0,4.579930266696665
165.0,17,788.0,21.88888888888889,5.950230676835719,17,17,788.0,0.21647020012082338,4.264834183463465,5.950230676835719,17,788.0,4.264834183463465
