step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13577658689469635,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2978530324651019,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.36483474401599014,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5355779422699108,0,0.0,0.0
25.0,1,0.0,0.0,10.26797650952129,1,0.0,0.5423046804249937,1,0.0,0.0
30.0,0,0.0,0.0,12.613018834796499,0,0.0,0.6641242369499792,0,0.0,0.0
35.0,0,0.0,0.0,12.55760144849308,0,0.0,0.6601536566558242,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.570843295338715,1,2.0,0.6105181433503022,1,2.0,-0.02
45.0,5,19.0,0.7037037037037037,9.993661772781033,5,19.0,0.5177184423124866,5,19.0,-0.17
50.0,6,34.0,1.2142857142857142,8.989523807563545,6,34.0,0.46985248892599984,6,34.0,-0.15000000000000002
55.0,8,70.0,2.1875,8.739213434511203,8,72.0,0.45215274951411016,8,72.0,-0.37999999999999995
60.0,11,117.0,3.5454545454545454,8.264637192847532,11,117.0,0.4403802526981522,11,117.0,-0.44999999999999996
65.0,11,127.0,3.3421052631578947,7.5931135058079136,11,149.0,0.39921796313848856,11,149.0,-0.32000000000000006
70.0,13,183.0,4.6923076923076925,7.354783804590206,13,185.0,0.37775529597443575,13,185.0,-0.3600000000000001
75.0,14,252.0,5.8604651162790695,7.33663293245172,14,252.0,0.37926256337395614,14,252.0,-0.6699999999999999
80.0,14,268.0,6.090909090909091,6.828762026737837,14,298.0,0.33822124986958785,14,298.0,-0.45999999999999996
85.0,17,343.0,7.0,7.04485412187823,17,348.0,0.34366844841524646,17,348.0,-0.5
