step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12807093916936832,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2849536270525013,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35801423125709786,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5297193941979859,0,0.0,0.0
25.0,1,0.0,0.0,10.431954646920758,1,0.0,0.542989698785958,1,0.0,0.0
30.0,0,0.0,0.0,12.846760250086978,0,0.0,0.666512585378414,0,0.0,0.0
35.0,0,0.0,0.0,12.287293906223969,0,0.0,0.637252711835033,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.153258516006714,3,5.0,0.5890768879334876,3,5.0,-0.05
45.0,5,22.0,0.8148148148148148,10.339849517517974,5,22.0,0.5359179255465933,5,22.0,-0.16999999999999998
50.0,5,34.0,1.2142857142857142,9.297356021166669,5,34.0,0.48060051380331864,5,34.0,-0.12000000000000002
55.0,8,70.0,2.1875,8.383530891046142,8,72.0,0.43354869463587997,8,72.0,-0.37999999999999995
60.0,11,118.0,3.5757575757575757,8.12045784049549,11,118.0,0.4308318209024648,11,118.0,-0.45999999999999996
65.0,12,155.0,4.078947368421052,7.394218886641837,12,160.0,0.3913640673830387,12,160.0,-0.42000000000000015
70.0,14,215.0,5.512820512820513,7.37351684941384,14,217.0,0.3844498089420274,14,217.0,-0.5699999999999998
75.0,15,288.0,6.6976744186046515,7.409537503541619,15,288.0,0.3820203621272009,15,288.0,-0.71
80.0,18,371.0,8.431818181818182,6.700510092868284,18,371.0,0.32240531564719016,18,371.0,-0.8300000000000001
85.0,19,445.0,9.081632653061224,6.629948754000759,19,451.0,0.3216782669218759,19,451.0,-0.7999999999999998
90.0,21,540.0,10.8,6.222672991098149,21,542.0,0.2936801331322567,21,542.0,-0.9100000000000001
95.0,22,650.0,12.264150943396226,6.462665733014597,22,650.0,0.30964472723343545,22,650.0,-1.08
100.0,23,618.0,11.444444444444445,6.313714999403835,23,707.0,0.2867792213528357,23,707.0,-0.5700000000000003
105.0,23,649.0,11.385964912280702,5.709699726802242,23,728.0,0.26576331129409075,23,728.0,-0.20999999999999996
110.0,25,766.0,13.43859649122807,5.874597822781102,25,787.0,0.28730073480955703,25,787.0,-0.5899999999999999
115.0,26,893.0,14.639344262295081,5.908275935326728,26,893.0,0.2739716657777332,26,893.0,-1.0599999999999996
120.0,27,998.0,16.096774193548388,5.696387652908927,27,1008.0,0.2488782734712373,27,1008.0,-1.1500000000000004
125.0,29,1141.0,18.11111111111111,5.383232859010542,29,1144.0,0.2381213781414533,29,1144.0,-1.3599999999999994
130.0,32,1295.0,20.555555555555557,5.27755323983802,32,1295.0,0.23045176103634823,32,1295.0,-1.5099999999999998
135.0,34,1462.0,21.82089552238806,5.148768208915517,34,1462.0,0.20537087429925271,34,1462.0,-1.67
140.0,35,1521.0,22.043478260869566,4.953581346190376,35,1588.0,0.1858596547402756,35,1588.0,-1.2600000000000016
145.0,33,1643.0,23.140845070422536,4.973896958072012,33,1686.0,0.2077969851928035,33,1686.0,-0.9799999999999986
150.0,35,1813.0,25.535211267605632,5.085995105763961,35,1818.0,0.21338066614857235,35,1818.0,-1.3200000000000003
155.0,37,1994.0,26.586666666666666,5.122342506417505,37,1994.0,0.2068299095960556,37,1994.0,-1.7600000000000016
160.0,41,2175.0,28.61842105263158,4.805694669272559,41,2184.0,0.17841077242201978,41,2184.0,-1.8999999999999986
165.0,40,2370.0,30.0,4.674697617866355,40,2370.0,0.16930537572683815,40,2370.0,-1.8599999999999994
170.0,44,2581.0,33.51948051948052,4.413144761467461,44,2582.0,0.16422111971102787,44,2582.0,-2.120000000000001
175.0,45,2803.0,35.93589743589744,4.215817045131999,45,2803.0,0.165123070114433,45,2803.0,-2.210000000000001
180.0,47,2625.0,33.65384615384615,3.7609870149452025,47,2892.0,0.13584101294215303,47,2892.0,-0.8900000000000006
185.0,43,2222.0,27.097560975609756,3.9027276421994164,43,2849.0,0.1488090735615146,43,2849.0,0.43000000000000327
190.0,42,1879.0,22.63855421686747,4.257571935184806,42,2801.0,0.17332689351744718,42,2801.0,0.4799999999999969
195.0,39,1521.0,17.894117647058824,4.1481055662186135,39,2970.0,0.16915232431121907,39,2970.0,-1.6899999999999977
200.0,42,1287.0,15.141176470588235,4.225067410512139,42,3133.0,0.1687292958779312,42,3133.0,-1.629999999999999
205.0,43,1135.0,12.752808988764045,4.247494286574507,43,3333.0,0.1700086192130693,43,3333.0,-2.0
210.0,44,1007.0,11.188888888888888,4.263737949179869,43,3523.0,0.1591641005783137,43,3523.0,-1.8999999999999986
215.0,44,1010.0,11.098901098901099,4.0335731636488985,44,3751.0,0.14287248352160498,44,3751.0,-2.280000000000001
220.0,48,1092.0,12.409090909090908,3.813954662350373,48,3945.0,0.14455164610439333,48,3945.0,-1.9400000000000048
225.0,50,1246.0,13.844444444444445,3.5294877555544053,50,4187.0,0.14129711785237764,50,4187.0,-2.4199999999999946
230.0,53,1477.0,16.23076923076923,3.539587951056052,53,4444.0,0.13073236769043628,53,4444.0,-2.5700000000000003
235.0,57,1438.0,15.136842105263158,3.4125179872713445,57,4607.0,0.1223104518355362,57,4607.0,-1.6300000000000026
240.0,57,1368.0,14.4,3.4629142591255895,57,4689.0,0.12047735407330831,57,4689.0,-0.8200000000000003
245.0,56,1517.0,15.479591836734693,3.583684268311011,56,4804.0,0.1303093513853101,56,4804.0,-1.1499999999999986
250.0,59,1714.0,17.670103092783506,3.456203307623806,59,5052.0,0.12498515517093363,59,5052.0,-2.480000000000004
255.0,64,2005.0,19.85148514851485,3.3835571871174484,64,5333.0,0.11165226389792926,64,5333.0,-2.809999999999995
260.0,68,2333.0,23.565656565656564,3.1494147999380537,68,5638.0,0.105917150288286,68,5638.0,-3.0500000000000043
265.0,69,2635.0,26.08910891089109,2.8271189947259465,69,5959.0,0.0906413681551146,69,5959.0,-3.210000000000001
270.0,72,2992.0,29.623762376237625,2.7778482353074394,72,6303.0,0.0875691827267948,72,6303.0,-3.4399999999999977
275.0,74,3355.0,32.25961538461539,2.7260744237812062,74,6659.0,0.09082840933305165,74,6659.0,-3.5600000000000023
280.0,77,3732.0,36.23300970873787,2.608191706405422,77,7036.0,0.09262484210080864,77,7036.0,-3.769999999999996
285.0,78,4120.0,38.867924528301884,2.4110019282561375,78,7424.0,0.07734576160838877,78,7424.0,-3.8799999999999955
290.0,82,4526.0,42.299065420560744,2.5306442996577183,82,7830.0,0.07142238443189623,82,7830.0,-4.060000000000002
295.0,83,4637.0,42.154545454545456,2.3999291526314646,83,8016.0,0.06568729193913625,83,8016.0,-1.8599999999999994
300.0,81,4543.0,42.45794392523364,2.4436940852080435,81,7982.0,0.08088635278243964,81,7982.0,0.3400000000000034
305.0,76,4433.0,40.669724770642205,2.5102298669271184,76,7939.0,0.09409603439218096,76,7939.0,0.4299999999999926
310.0,74,4172.0,38.27522935779817,2.6965213129083674,74,8259.0,0.09849617190012826,74,8259.0,-3.200000000000003
315.0,70,3903.0,34.848214285714285,2.8021990984333107,70,8520.0,0.09668741655594264,70,8520.0,-2.6099999999999994
320.0,71,3756.0,34.45871559633027,2.873614330303656,71,8796.0,0.11307905671744406,71,8796.0,-2.759999999999991
325.0,72,3567.0,31.848214285714285,2.733478306251994,72,9130.0,0.095143893597166,72,9130.0,-3.3400000000000034
330.0,75,3435.0,30.945945945945947,2.680997649190335,75,9485.0,0.09142590938342658,75,9485.0,-3.549999999999997
335.0,75,3305.0,29.24778761061947,2.638980590564471,75,9847.0,0.08495235148813927,75,9847.0,-3.6200000000000045
340.0,76,3184.0,28.945454545454545,2.6758473745153353,76,10224.0,0.09700054530765478,76,10224.0,-3.769999999999996
345.0,73,3015.0,26.68141592920354,2.684631456842187,73,10552.0,0.09241091802235446,73,10552.0,-3.280000000000001
350.0,72,2903.0,25.919642857142858,2.8511334641443398,72,10852.0,0.10105936002343015,72,10852.0,-3.0
