step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12540667071323455,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.27254516450882743,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.33828989398060494,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5018763467270154,0,0.0,0.0
25.0,1,0.0,0.0,10.486876260506971,1,0.0,0.5254909097617664,1,0.0,0.0
30.0,0,0.0,0.0,13.064383375604145,0,0.0,0.6571873110478973,0,0.0,0.0
35.0,0,0.0,0.0,12.943563396597133,0,0.0,0.6570692976900334,0,0.0,0.0
40.0,3,4.0,0.18181818181818182,10.981422968015906,3,4.0,0.5795865758736692,3,4.0,-0.04
45.0,5,22.0,0.8148148148148148,9.681267008374746,5,22.0,0.509640826355575,5,22.0,-0.18
50.0,6,39.0,1.3928571428571428,9.078334753166272,6,39.0,0.4834452017385945,6,39.0,-0.17
55.0,7,74.0,2.3125,8.750721703268717,7,76.0,0.4586599814651587,7,76.0,-0.37
60.0,11,121.0,3.6666666666666665,8.071706177030167,11,121.0,0.4363770505353704,11,121.0,-0.44999999999999996
65.0,11,133.0,3.5,7.7703313667983895,11,153.0,0.41583428197640954,11,153.0,-0.32000000000000006
70.0,13,189.0,4.846153846153846,7.305702852319742,13,191.0,0.3749026505371525,13,191.0,-0.3799999999999999
75.0,14,257.0,5.976744186046512,7.6308324497523365,14,257.0,0.39147772310506307,14,257.0,-0.6599999999999999
80.0,15,271.0,6.159090909090909,6.970406040263125,15,303.0,0.33934109176484234,15,303.0,-0.45999999999999996
85.0,16,342.0,6.979591836734694,7.196568078691611,16,346.0,0.3476964809739776,16,346.0,-0.43000000000000016
90.0,18,425.0,8.673469387755102,7.001531033889451,18,425.0,0.330363230981162,18,425.0,-0.79
95.0,20,517.0,9.754716981132075,6.76539882948497,19,516.0,0.31957765205438143,19,516.0,-0.9100000000000001
100.0,22,617.0,11.425925925925926,6.422777943615086,22,621.0,0.2776227620474474,22,621.0,-1.0499999999999998
105.0,25,732.0,12.620689655172415,6.423809217331712,25,732.0,0.2880681577219175,25,732.0,-1.1100000000000003
110.0,26,856.0,14.758620689655173,5.830948374424198,26,856.0,0.24974604708624623,26,856.0,-1.2400000000000002
115.0,25,883.0,14.241935483870968,5.759478314019379,25,944.0,0.24785687439763956,25,944.0,-0.879999999999999
