step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13261538676173815,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2871011978382549,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3467595851131902,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5068775767126373,0,0.0,0.0
25.0,1,0.0,0.0,10.354389811869972,1,0.0,0.5215716414727074,1,0.0,0.0
30.0,0,0.0,0.0,12.800958965831652,0,0.0,0.6448268021140562,0,0.0,0.0
35.0,0,0.0,0.0,12.964017945984516,0,0.0,0.6577702656923993,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,12.234701075851428,2,3.0,0.6500104809206808,2,3.0,-0.03
45.0,3,13.0,0.48148148148148145,10.045350279763014,3,13.0,0.5558879497923975,3,13.0,-0.1
50.0,5,29.0,1.0357142857142858,9.555751809687763,5,30.0,0.5217095706326681,5,30.0,-0.16999999999999998
55.0,4,47.0,1.46875,9.403954337875074,4,47.0,0.5210933935903059,4,47.0,-0.16999999999999998
60.0,7,76.0,2.303030303030303,9.440599965608444,7,78.0,0.5080412394794802,7,78.0,-0.31000000000000005
65.0,10,116.0,3.0526315789473686,8.51240321688827,10,116.0,0.4331562693272995,10,116.0,-0.3799999999999999
70.0,10,104.0,2.6666666666666665,8.354234550029878,10,135.0,0.42790367501908266,10,135.0,-0.19000000000000017
75.0,11,152.0,3.5348837209302326,8.150650750167882,11,156.0,0.4039685321970242,11,156.0,-0.20999999999999996
80.0,14,215.0,4.886363636363637,7.883304198441456,14,215.0,0.39162679905000936,14,215.0,-0.5899999999999999
85.0,14,267.0,5.448979591836735,7.3899345825205,14,272.0,0.36039144278260243,14,272.0,-0.5700000000000003
90.0,17,343.0,7.0,7.225677060816649,17,345.0,0.33920522113723256,17,345.0,-0.73
95.0,18,432.0,8.307692307692308,7.285944137431985,18,432.0,0.34539516362648776,18,432.0,-0.8700000000000001
100.0,21,530.0,10.392156862745098,6.707098003378062,21,530.0,0.30619593236931414,21,530.0,-0.9799999999999995
105.0,24,643.0,11.690909090909091,6.584256802976352,24,643.0,0.293181148808688,24,643.0,-1.13
110.0,24,616.0,11.2,5.916786028094841,24,708.0,0.24733001521176431,24,708.0,-0.6500000000000004
115.0,21,532.0,9.172413793103448,6.0840856932173795,21,730.0,0.27318700659880973,21,730.0,-0.21999999999999975
120.0,19,503.0,8.525423728813559,6.416755034833441,19,740.0,0.2930585050653637,19,740.0,-0.10000000000000053
125.0,18,307.0,4.951612903225806,5.854598129819591,18,748.0,0.26041201045215756,18,748.0,-0.08000000000000007
130.0,18,195.0,3.1451612903225805,6.061073261763406,18,695.0,0.2744234556592663,18,695.0,0.5300000000000002
135.0,21,271.0,4.234375,6.047843763513024,21,687.0,0.28652548145250534,21,687.0,0.08000000000000007
140.0,28,397.0,6.107692307692307,5.94494173888834,28,724.0,0.2701393821671637,28,724.0,-0.3700000000000001
145.0,33,473.0,7.059701492537314,4.997591963702322,33,872.0,0.2208512819064708,33,872.0,-1.4800000000000004
150.0,32,617.0,9.073529411764707,4.932029368860356,32,1000.0,0.2030235400018174,32,1000.0,-1.2799999999999994
155.0,33,781.0,10.847222222222221,4.932208749707211,33,1120.0,0.20821445009802259,33,1120.0,-1.1999999999999993
160.0,37,959.0,13.319444444444445,5.02446875020515,37,1286.0,0.21670895505874346,37,1286.0,-1.6600000000000001
165.0,37,1084.0,14.077922077922079,4.621661549213043,37,1436.0,0.18369773446098472,37,1436.0,-1.5
170.0,37,1238.0,16.07792207792208,4.862276769582454,37,1574.0,0.19794306894483618,37,1574.0,-1.3800000000000008
175.0,39,1429.0,17.641975308641975,5.098361623976671,39,1736.0,0.19987935276825797,39,1736.0,-1.6199999999999992
180.0,41,1465.0,18.3125,4.726257078961465,41,1843.0,0.16960204421064426,41,1843.0,-1.0700000000000003
185.0,38,1386.0,17.325,4.708170316928758,38,1861.0,0.17919008369458872,38,1861.0,-0.17999999999999972
190.0,37,1298.0,16.225,4.962061914499732,37,1878.0,0.19774024224292097,37,1878.0,-0.1700000000000017
195.0,33,1129.0,13.44047619047619,4.739278123605764,33,2022.0,0.18259467246913286,33,2022.0,-1.4399999999999977
200.0,36,1049.0,12.341176470588236,4.965104000235751,36,2161.0,0.1883358900830507,36,2161.0,-1.3900000000000006
205.0,38,1051.0,12.220930232558139,4.963629089409912,38,2335.0,0.19802998779496978,38,2335.0,-1.740000000000002
210.0,39,1044.0,12.282352941176471,4.5987540846295,39,2494.0,0.1745169762880049,39,2494.0,-1.5899999999999999
215.0,38,1169.0,13.593023255813954,4.61556302710658,38,2631.0,0.17865867247828912,38,2631.0,-1.3699999999999974
220.0,44,1374.0,16.16470588235294,4.561341713257368,44,2818.0,0.18256352687929292,44,2818.0,-1.870000000000001
225.0,48,1590.0,18.488372093023255,4.056718859048641,48,3036.0,0.14706084460650615,48,3036.0,-2.1799999999999997
230.0,52,1847.0,21.729411764705883,4.019927569119476,52,3293.0,0.14310949384345378,52,3293.0,-2.5700000000000003
235.0,56,2116.0,23.775280898876403,3.921904698744924,56,3560.0,0.13416453132722522,56,3560.0,-2.6700000000000017
240.0,58,2398.0,26.644444444444446,3.5924003410601815,58,3842.0,0.1233048530490413,58,3842.0,-2.8200000000000003
