step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1406084509406848,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.3084644324781038,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.37564342566049325,0,0.0,0.0
20.0,0,0.0,0.0,10.094275994635959,0,0.0,0.547088497650741,0,0.0,0.0
25.0,1,0.0,0.0,10.096580842190694,1,0.0,0.5410173841675483,1,0.0,0.0
30.0,0,0.0,0.0,12.479824021885243,0,0.0,0.6633117488727029,0,0.0,0.0
35.0,0,0.0,0.0,12.277108252444075,0,0.0,0.654797845904937,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.97797147783901,1,2.0,0.6438651474408097,1,2.0,-0.02
45.0,5,16.0,0.5925925925925926,10.02835880413861,5,16.0,0.5314498430269439,5,16.0,-0.14
50.0,5,29.0,1.0357142857142858,8.856502528198535,5,29.0,0.47518838389947987,5,29.0,-0.12999999999999998
55.0,8,66.0,2.0625,8.961208429857795,8,68.0,0.47499073341016745,8,68.0,-0.39000000000000007
60.0,11,112.0,3.393939393939394,7.929611417004554,11,112.0,0.42655395897004683,11,112.0,-0.44000000000000006
65.0,14,173.0,4.552631578947368,7.487821486858449,14,173.0,0.397190051282679,14,173.0,-0.6099999999999999
70.0,16,244.0,6.256410256410256,6.965160658490842,16,244.0,0.35124042112478304,16,244.0,-0.71
75.0,17,328.0,7.627906976744186,7.0283543238031205,17,328.0,0.34423406734619966,17,328.0,-0.8399999999999999
80.0,20,422.0,9.590909090909092,6.467909664400693,20,422.0,0.3021134732272099,20,422.0,-0.94
85.0,20,407.0,8.306122448979592,6.436500045767142,20,484.0,0.30571288555311105,20,484.0,-0.6200000000000001
90.0,19,344.0,7.020408163265306,6.252360606466641,19,497.0,0.30047838617572686,19,497.0,-0.1299999999999999
95.0,15,343.0,6.471698113207547,6.398691045504371,15,509.0,0.31201540764672103,15,509.0,-0.1200000000000001
100.0,15,250.0,4.716981132075472,6.338811097316382,15,525.0,0.30994301241023303,15,525.0,-0.16000000000000014
105.0,17,250.0,4.385964912280702,5.964268823713337,17,558.0,0.2754264955761326,17,558.0,-0.33000000000000007
110.0,24,350.0,6.0344827586206895,5.583839299451557,24,618.0,0.25445091156786215,24,618.0,-0.5999999999999996
115.0,27,436.0,7.147540983606557,5.083664180545991,27,724.0,0.2274265153970431,27,724.0,-1.0600000000000005
120.0,31,585.0,9.435483870967742,5.195239350509932,31,854.0,0.23323044887948843,31,854.0,-1.299999999999999
125.0,32,744.0,11.446153846153846,5.123197437151611,32,1011.0,0.23375770571082014,32,1011.0,-1.5700000000000003
130.0,34,705.0,10.681818181818182,4.911588416168671,34,1102.0,0.21752070295788367,34,1102.0,-0.9100000000000001
135.0,29,683.0,9.757142857142858,5.203117171658279,29,1127.0,0.22952038625573454,29,1127.0,-0.25
140.0,31,822.0,11.577464788732394,5.497783404245114,31,1179.0,0.24466633553126033,31,1179.0,-0.5199999999999996
145.0,35,982.0,13.093333333333334,5.154715192511933,35,1339.0,0.214788482793428,35,1339.0,-1.6000000000000014
150.0,41,1175.0,15.25974025974026,5.022483694088132,41,1534.0,0.18710386892091407,41,1534.0,-1.9499999999999993
