step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.12604794138868816,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2798599796174778,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.34592076599845123,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5095333520315474,0,0.0,0.0
25.0,1,0.0,0.0,10.413385435708111,1,0.0,0.5273889069676766,1,0.0,0.0
30.0,0,0.0,0.0,12.935473839740041,0,0.0,0.6566926263128307,0,0.0,0.0
35.0,0,0.0,0.0,12.684081775433683,0,0.0,0.6474967954519011,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.39689776683354,2,3.0,0.598654883880603,2,3.0,-0.03
45.0,4,14.0,0.5185185185185185,10.08912920535079,4,14.0,0.532744832963408,4,14.0,-0.11000000000000001
50.0,7,36.0,1.2857142857142858,9.171661585899502,7,38.0,0.46884167132082555,7,38.0,-0.24
55.0,8,72.0,2.25,8.845013276624298,8,72.0,0.4509798096998452,8,72.0,-0.33999999999999997
60.0,7,66.0,2.0,8.787848915919753,7,93.0,0.44919831478366323,7,93.0,-0.21000000000000008
65.0,6,70.0,1.8421052631578947,8.261123693303253,6,97.0,0.41515546612840887,6,97.0,-0.039999999999999925
70.0,8,102.0,2.6153846153846154,8.656141518260585,8,109.0,0.44288596838235017,8,109.0,-0.1200000000000001
75.0,10,141.0,3.2790697674418605,7.8768851126967485,10,148.0,0.40435746157091845,10,148.0,-0.3899999999999999
80.0,15,207.0,4.704545454545454,7.481076908747507,15,216.0,0.3598112514555105,15,216.0,-0.6800000000000002
85.0,17,287.0,5.857142857142857,7.54608537315144,17,294.0,0.36067889106936807,17,294.0,-0.7799999999999998
90.0,18,284.0,5.795918367346939,6.924645804601661,18,339.0,0.32164650787594135,18,339.0,-0.4500000000000002
95.0,17,354.0,6.679245283018868,6.84860938390361,17,377.0,0.3195596672939421,17,377.0,-0.3799999999999999
100.0,20,450.0,8.49056603773585,6.920906715163095,20,457.0,0.32729656527251766,20,457.0,-0.8000000000000003
105.0,20,464.0,8.285714285714286,6.7593284730988,20,526.0,0.3090146872797559,20,526.0,-0.6899999999999995
110.0,20,418.0,7.464285714285714,6.172148381564364,20,592.0,0.2661621788190001,20,592.0,-0.6600000000000001
115.0,17,421.0,7.016666666666667,6.169181234666954,17,650.0,0.2675337563453546,17,650.0,-0.5800000000000001
120.0,18,462.0,7.7,6.004494003429341,18,721.0,0.2616976859088452,18,721.0,-0.71
125.0,22,561.0,9.048387096774194,5.650920255470112,22,818.0,0.2545116849484794,22,818.0,-0.9699999999999998
130.0,29,694.0,11.566666666666666,5.442836071937518,29,949.0,0.25228215197484777,29,949.0,-1.3100000000000005
135.0,30,592.0,9.25,4.886151925707358,30,1009.0,0.20840384864484582,30,1009.0,-0.5999999999999996
140.0,29,488.0,7.507692307692308,5.399975260531399,29,996.0,0.22693979703862055,29,996.0,0.129999999999999
145.0,28,575.0,8.214285714285714,5.376527787299742,28,1001.0,0.2197319071467632,28,1001.0,-0.049999999999998934
150.0,31,576.0,8.228571428571428,5.131456766211076,31,1091.0,0.20513929877855056,31,1091.0,-0.9000000000000004
155.0,33,656.0,8.864864864864865,5.006168408743189,33,1207.0,0.18914244293337087,33,1207.0,-1.1600000000000001
160.0,35,823.0,11.430555555555555,5.0743015768689474,35,1334.0,0.20111201312349308,35,1334.0,-1.2699999999999996
165.0,38,867.0,11.56,4.477398339577298,38,1438.0,0.17382857463029694,38,1438.0,-1.040000000000001
170.0,38,827.0,11.026666666666667,4.62419042032916,38,1476.0,0.18524146189667567,38,1476.0,-0.379999999999999
175.0,34,774.0,9.923076923076923,4.787156154655689,34,1508.0,0.20478061971502687,34,1508.0,-0.3200000000000003
180.0,33,622.0,7.9743589743589745,4.753857417096087,33,1637.0,0.1981988011157744,33,1637.0,-1.290000000000001
185.0,34,584.0,7.036144578313253,4.742248609000954,34,1749.0,0.19484024544977574,34,1749.0,-1.1199999999999974
190.0,36,652.0,7.951219512195122,5.015862112356361,36,1905.0,0.20306175394799372,36,1905.0,-1.5600000000000023
195.0,37,796.0,9.590361445783133,4.6330974000323435,37,2089.0,0.1863702268337266,37,2089.0,-1.8399999999999999
200.0,41,937.0,11.567901234567902,4.386952245281338,41,2202.0,0.17009563171392847,41,2202.0,-1.129999999999999
205.0,43,1043.0,12.127906976744185,4.313533933154891,43,2240.0,0.16358348304112028,43,2240.0,-0.379999999999999
210.0,44,1158.0,13.465116279069768,4.263670549704942,44,2453.0,0.15945359923250751,44,2453.0,-2.1300000000000026
215.0,44,1271.0,14.122222222222222,4.1613606887468535,44,2666.0,0.152952947676847,44,2666.0,-2.129999999999999
220.0,47,1403.0,15.943181818181818,4.215717249647413,47,2900.0,0.1638290206880173,47,2900.0,-2.34
225.0,50,1542.0,16.945054945054945,3.701660926373984,50,3137.0,0.13597851194473629,50,3137.0,-2.370000000000001
230.0,52,1699.0,18.877777777777776,3.74635892740212,52,3392.0,0.1318237408597156,52,3392.0,-2.5500000000000007
235.0,54,1912.0,20.559139784946236,3.4630559439444304,54,3655.0,0.12905388520919497,54,3655.0,-2.6299999999999955
240.0,59,2196.0,24.13186813186813,3.263067849655453,59,3940.0,0.12632183245953651,59,3940.0,-2.8500000000000014
245.0,64,2407.0,25.606382978723403,2.8836080075259325,64,4133.0,0.10654684890171595,64,4133.0,-1.9299999999999997
250.0,63,2561.0,27.537634408602152,2.855941785098053,63,4233.0,0.11842546803383178,63,4233.0,-1.0
255.0,61,2707.0,28.197916666666668,3.010166057077839,61,4329.0,0.1331648840002705,61,4329.0,-0.9600000000000009
260.0,60,2837.0,29.24742268041237,3.210790537363453,60,4619.0,0.13244410696392975,60,4619.0,-2.8999999999999986
265.0,64,2984.0,29.84,2.915414749982235,64,4928.0,0.12011255817750088,64,4928.0,-3.0900000000000034
270.0,64,3143.0,31.43,2.8915786410892377,64,5245.0,0.12109581911202809,64,5245.0,-3.1700000000000017
275.0,68,3315.0,32.18446601941748,2.77689546205879,68,5577.0,0.11533294973838684,68,5577.0,-3.3200000000000003
280.0,69,3498.0,33.63461538461539,2.710115476464407,69,5920.0,0.09942101964619654,69,5920.0,-3.4299999999999997
285.0,74,3724.0,34.1651376146789,2.6664464364275737,74,6277.0,0.09890081440264475,74,6277.0,-3.5700000000000003
290.0,71,3639.0,33.08181818181818,2.5798951271603876,71,6479.0,0.09152561382334368,71,6479.0,-2.020000000000003
295.0,71,3382.0,30.196428571428573,2.6524046364965983,71,6542.0,0.10582305930477064,71,6542.0,-0.6299999999999955
300.0,71,3330.0,29.732142857142858,2.6924939621048156,71,6634.0,0.1107510801717895,71,6634.0,-0.9200000000000017
305.0,75,3503.0,29.94017094017094,2.8655643103330526,75,6653.0,0.11408502588266216,75,6653.0,-0.18999999999999773
310.0,74,3855.0,32.94871794871795,3.009359334815654,74,6752.0,0.11880039849319331,74,6752.0,-0.9899999999999949
315.0,81,4226.0,35.51260504201681,2.7156419595984143,80,7126.0,0.09993199768248882,80,7126.0,-3.740000000000009
320.0,88,4644.0,39.355932203389834,2.3385986103476704,87,7544.0,0.08281009754140518,87,7544.0,-4.179999999999993
325.0,92,5070.0,41.21951219512195,2.3139629037667317,92,7989.0,0.07570770333699556,92,7989.0,-4.450000000000003
330.0,92,5524.0,44.54838709677419,2.2816476572818134,92,8437.0,0.06702164612031715,92,8437.0,-4.480000000000004
335.0,95,5994.0,47.952,2.3359421609863515,95,8892.0,0.07090302796477657,95,8892.0,-4.549999999999997
340.0,95,5901.0,47.58870967741935,2.23345677909668,95,9128.0,0.06915432197247809,95,9128.0,-2.3599999999999994
345.0,95,5425.0,42.71653543307087,2.2044628103028643,95,9147.0,0.06903761270088898,95,9147.0,-0.18999999999999773
350.0,91,5075.0,40.27777777777778,2.392750076299295,91,9183.0,0.07781125921446623,91,9183.0,-0.35999999999999943
355.0,89,4646.0,36.296875,2.3464628140615416,89,9437.0,0.07629344085933921,89,9437.0,-2.5400000000000063
360.0,88,4229.0,32.78294573643411,2.4510194409639006,88,9487.0,0.07880782690830242,88,9487.0,-0.5
365.0,84,4019.0,30.6793893129771,2.689976764274479,84,9524.0,0.09345404839813967,84,9524.0,-0.36999999999999034
