step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13452008437136503,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.29498145341245174,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3629615976555304,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5315197969186379,0,0.0,0.0
25.0,1,0.0,0.0,10.335893572724316,1,0.0,0.5405220668605834,1,0.0,0.0
30.0,0,0.0,0.0,12.657609738746268,0,0.0,0.6589024056783577,0,0.0,0.0
35.0,0,0.0,0.0,12.524352855594259,0,0.0,0.6501110313450891,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.39796675141034,3,5.0,0.5999122207303563,3,5.0,-0.05
45.0,5,22.0,0.8148148148148148,10.121344754076494,5,22.0,0.5323061061829589,5,22.0,-0.16999999999999998
50.0,6,37.0,1.3214285714285714,9.06779879931339,6,37.0,0.48970774960060887,6,37.0,-0.15
55.0,8,73.0,2.28125,8.76971379203047,8,75.0,0.4645595253491645,8,75.0,-0.38
60.0,11,120.0,3.6363636363636362,7.886324128609462,11,120.0,0.4227796995881344,11,120.0,-0.44999999999999996
65.0,13,180.0,4.7368421052631575,7.445478366241846,13,180.0,0.383397071530673,13,180.0,-0.6000000000000001
70.0,14,169.0,4.333333333333333,6.844790768005243,14,217.0,0.33962609598238247,14,217.0,-0.3699999999999999
75.0,10,153.0,3.558139534883721,7.385806675250118,10,230.0,0.37089949894228996,10,230.0,-0.1299999999999999
80.0,10,186.0,4.2272727272727275,7.859468705066652,10,236.0,0.395162799218733,10,236.0,-0.06000000000000005
85.0,13,226.0,4.612244897959184,7.083121600343448,13,276.0,0.3407715333076675,13,276.0,-0.3999999999999999
90.0,19,307.0,6.14,6.792958545484016,19,359.0,0.30879130554981477,19,359.0,-0.8300000000000001
95.0,21,410.0,7.735849056603773,6.616489966833741,21,460.0,0.2995323955486167,21,460.0,-1.0099999999999998
100.0,23,374.0,6.925925925925926,6.440672103608795,23,516.0,0.27290780562716827,23,516.0,-0.5600000000000005
105.0,21,403.0,6.948275862068965,6.038854674569998,21,530.0,0.27065897737743544,21,530.0,-0.13999999999999968
110.0,23,513.0,9.0,6.241955062758283,23,584.0,0.2954436274817564,23,584.0,-0.54
115.0,26,618.0,10.131147540983607,5.59133365951432,26,694.0,0.24342450969964222,26,694.0,-1.1000000000000005
120.0,29,757.0,12.209677419354838,5.8016675464955085,29,830.0,0.24497004360642213,29,830.0,-1.3600000000000003
125.0,32,905.0,13.712121212121213,5.496064414489085,32,976.0,0.23099358222004687,32,976.0,-1.459999999999999
130.0,34,1068.0,16.43076923076923,5.3141967388179765,34,1139.0,0.21594341017293037,34,1139.0,-1.6300000000000008
135.0,35,1241.0,18.52238805970149,4.892366100985934,35,1312.0,0.19750428600692457,35,1312.0,-1.7299999999999986
140.0,39,1430.0,21.029411764705884,4.9172017732273146,39,1501.0,0.19371265943317278,39,1501.0,-1.8900000000000006
145.0,38,1531.0,21.26388888888889,4.5761070931065895,38,1648.0,0.17296910269505672,38,1648.0,-1.4700000000000006
