step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1256060124964827,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2741642249149347,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.346674043854908,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5157921634653495,0,0.0,0.0
25.0,1,0.0,0.0,10.336655980982414,1,0.0,0.5321079956028624,1,0.0,0.0
30.0,0,0.0,0.0,13.084401178675156,0,0.0,0.678058241167788,0,0.0,0.0
35.0,0,0.0,0.0,12.384707727271978,0,0.0,0.6481334188337922,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.596802687943304,1,2.0,0.6282224504868029,1,2.0,-0.02
45.0,4,14.0,0.5185185185185185,10.268322990988752,4,14.0,0.5500149225418999,4,14.0,-0.12000000000000001
50.0,4,33.0,1.1785714285714286,9.73736493865382,4,33.0,0.5105505331668225,4,33.0,-0.19
55.0,6,48.0,1.5,9.612454418928419,6,49.0,0.49784108501556323,6,49.0,-0.15999999999999998
60.0,9,82.0,2.484848484848485,8.776389918732708,9,84.0,0.4373452358365088,9,84.0,-0.35
65.0,12,132.0,3.473684210526316,8.186942311812633,12,132.0,0.4134366977052617,12,132.0,-0.4800000000000001
70.0,14,194.0,4.9743589743589745,7.5881604436655445,14,194.0,0.3691233026325491,14,194.0,-0.6199999999999999
75.0,15,268.0,6.232558139534884,7.397086928030367,15,268.0,0.3492674006498593,15,268.0,-0.7400000000000002
80.0,16,290.0,6.590909090909091,7.021953378152816,16,321.0,0.3350909080837333,16,321.0,-0.5299999999999998
85.0,16,365.0,7.76595744680851,7.057178092428508,16,369.0,0.34766736265423,16,369.0,-0.48
90.0,21,453.0,9.4375,6.575477312505221,21,453.0,0.3225022326330369,21,453.0,-0.8400000000000003
95.0,21,554.0,10.653846153846153,6.48036896506227,21,554.0,0.3021128366880547,21,554.0,-1.0099999999999998
100.0,22,652.0,12.538461538461538,5.904260634774358,22,652.0,0.26154944371813216,22,652.0,-0.9799999999999995
105.0,23,767.0,13.696428571428571,6.1216699172023,23,769.0,0.28160150046430654,23,769.0,-1.1700000000000008
110.0,28,892.0,15.649122807017545,5.478255655452242,28,894.0,0.24039564753366635,28,894.0,-1.2499999999999991
115.0,28,1030.0,16.885245901639344,5.5806523016795735,28,1030.0,0.2423123558371996,28,1030.0,-1.3600000000000012
120.0,31,1180.0,19.032258064516128,5.378755414389989,31,1180.0,0.2298588966878132,31,1180.0,-1.5
125.0,33,1341.0,20.630769230769232,5.282923814463366,33,1341.0,0.21911626092886674,33,1341.0,-1.6099999999999994
130.0,35,1481.0,23.140625,4.760962412980128,35,1492.0,0.18915983851551776,35,1492.0,-1.5099999999999998
135.0,36,1656.0,24.352941176470587,4.857385772005416,36,1658.0,0.20321237901635497,36,1658.0,-1.6599999999999984
140.0,39,1844.0,27.11764705882353,4.745418029781652,39,1844.0,0.20370732603600725,39,1844.0,-1.860000000000003
145.0,39,2020.0,29.27536231884058,4.326300478529477,39,2025.0,0.1812897103144383,39,2025.0,-1.8099999999999987
150.0,42,2222.0,32.20289855072464,4.2514212310114115,42,2225.0,0.1677753656009304,42,2225.0,-2.0
155.0,43,2435.0,33.81944444444444,4.313495823094525,43,2435.0,0.18339170862088616,43,2435.0,-2.1000000000000014
160.0,44,2308.0,31.616438356164384,3.8104017667779573,44,2537.0,0.15647978477195212,44,2537.0,-1.0199999999999996
165.0,40,1991.0,26.546666666666667,3.9441237106921534,40,2517.0,0.17466642488742706,40,2517.0,0.1999999999999993
170.0,39,1728.0,22.736842105263158,3.993971927102436,39,2601.0,0.17617579687084897,39,2601.0,-0.8399999999999999
175.0,37,1517.0,18.9625,4.2234052362086985,37,2784.0,0.1708119131463635,37,2784.0,-1.8299999999999983
180.0,41,1389.0,17.14814814814815,4.14812469655768,41,2982.0,0.1698429130761326,41,2982.0,-1.9800000000000004
185.0,43,1341.0,15.776470588235295,4.027321672689892,43,3188.0,0.1557039439932661,43,3188.0,-2.0599999999999987
190.0,42,1320.0,15.903614457831326,3.9624175144425156,42,3280.0,0.15117285418716872,42,3280.0,-0.9199999999999982
195.0,41,1326.0,15.418604651162791,3.761367221441245,41,3248.0,0.15171620952455284,41,3248.0,0.3200000000000003
200.0,38,1394.0,16.022988505747126,3.844262188963867,38,3325.0,0.16277567668530632,38,3325.0,-0.7700000000000031
205.0,38,1497.0,16.633333333333333,3.8684949412760123,38,3506.0,0.15449854466255225,38,3506.0,-1.8100000000000023
210.0,45,1634.0,18.359550561797754,3.758364948296158,45,3720.0,0.15510177336242661,45,3720.0,-2.1400000000000006
215.0,52,1801.0,19.365591397849464,3.3840105532084275,52,3960.0,0.13135259407418295,52,3960.0,-2.3999999999999986
220.0,50,1532.0,16.29787234042553,3.424709861724374,50,4058.0,0.11936645451023797,50,4058.0,-0.9799999999999969
225.0,49,1133.0,12.053191489361701,3.4467961832416303,49,4017.0,0.13089467183309927,49,4017.0,0.4099999999999966
230.0,46,937.0,9.863157894736842,3.6621014526796745,46,3998.0,0.14673768712473276,46,3998.0,0.19000000000000483
235.0,47,969.0,9.887755102040817,3.3418612614838064,47,4215.0,0.13739865596404122,47,4215.0,-2.1700000000000017
240.0,55,1220.0,12.323232323232324,3.393633030957386,55,4470.0,0.12786788571550037,55,4470.0,-2.5500000000000043
245.0,65,1525.0,15.099009900990099,2.849521598371055,65,4773.0,0.10443807731644933,65,4773.0,-3.029999999999994
250.0,73,1879.0,18.42156862745098,2.8452860734560357,73,5127.0,0.09225810744216008,73,5127.0,-3.5400000000000063
255.0,78,2256.0,21.28301886792453,2.774253349119415,78,5504.0,0.09316673212034074,78,5504.0,-3.769999999999996
260.0,78,2644.0,25.66990291262136,2.4348003000125984,78,5892.0,0.08874270549808441,78,5892.0,-3.8800000000000026
265.0,82,3045.0,28.457943925233646,2.267503610717334,82,6293.0,0.08375457545218518,82,6293.0,-4.009999999999998
270.0,84,3462.0,32.05555555555556,2.3500879086904156,84,6710.0,0.08304735233163785,84,6710.0,-4.169999999999995
275.0,85,3763.0,33.30088495575221,2.257833996417604,85,6977.0,0.07660296848367641,85,6977.0,-2.6700000000000017
280.0,81,3976.0,35.81981981981982,2.2110103525853537,81,7107.0,0.08289289822698405,81,7107.0,-1.2999999999999972
285.0,81,4181.0,36.675438596491226,2.309004163001298,81,7260.0,0.09304240806721147,81,7260.0,-1.5300000000000011
290.0,79,4421.0,38.44347826086957,2.363627793264905,79,7649.0,0.08974339750339272,79,7649.0,-3.8900000000000006
295.0,87,4826.0,40.898305084745765,2.2071396926999833,87,8064.0,0.07941027308950137,87,8064.0,-4.150000000000006
300.0,93,5276.0,44.71186440677966,2.0090403255275273,93,8512.0,0.06833450514518104,93,8512.0,-4.480000000000004
305.0,99,5759.0,47.99166666666667,1.7825076253350252,99,8995.0,0.05246169637623655,99,8995.0,-4.829999999999998
310.0,100,6259.0,52.596638655462186,1.8004560831320477,100,9495.0,0.05664778632470511,100,9495.0,-5.0
315.0,99,6430.0,52.704918032786885,1.8333597240593604,99,9772.0,0.05380525266379959,99,9772.0,-2.769999999999996
320.0,94,6365.0,52.17213114754098,1.978948752622097,94,9819.0,0.06435293915694824,94,9819.0,-0.46999999999999886
325.0,92,6285.0,50.685483870967744,2.168835084794149,92,9859.0,0.07851337332736785,92,9859.0,-0.4000000000000057
330.0,89,6181.0,49.846774193548384,2.251448394015127,89,10300.0,0.08048370454611747,89,10300.0,-4.409999999999997
335.0,90,6084.0,47.90551181102362,2.385364819895313,90,10750.0,0.07769167069829654,90,10750.0,-4.5
340.0,91,5994.0,48.33870967741935,2.302521607837843,91,11203.0,0.08190982698161876,91,11203.0,-4.530000000000001
345.0,92,5863.0,46.904,2.1662637447059696,92,11662.0,0.07399839030735249,92,11662.0,-4.590000000000003
350.0,88,5679.0,45.79838709677419,2.202678792108743,88,11660.0,0.06893729401894565,88,11660.0,0.020000000000010232
355.0,85,5481.0,43.848,2.3821297677623856,85,11657.0,0.08291986163273994,85,11657.0,0.030000000000001137
360.0,81,5253.0,42.36290322580645,2.2388876657537367,81,12058.0,0.07948322007568026,81,12058.0,-4.010000000000005
365.0,83,5056.0,39.811023622047244,2.4805808752898124,83,12473.0,0.09041492823756742,83,12473.0,-4.150000000000006
370.0,83,4919.0,38.732283464566926,2.4695867598617207,83,12886.0,0.08306354761053673,83,12886.0,-4.13000000000001
375.0,82,4800.0,38.095238095238095,2.448346642582458,82,13075.0,0.08396649102805297,82,13075.0,-1.8899999999999864
380.0,78,4744.0,38.25806451612903,2.359105384714567,78,13025.0,0.08515630353754865,78,13025.0,0.5
385.0,81,4991.0,39.2992125984252,2.4804627523744847,81,12989.0,0.09159841508519312,81,12989.0,0.36000000000001364
390.0,83,5236.0,40.58914728682171,2.2289415406986044,83,13389.0,0.0722527038210662,83,13389.0,-4.0
395.0,86,5506.0,41.3984962406015,2.440790229897915,86,13816.0,0.08234367073285011,86,13816.0,-4.27000000000001
400.0,88,5786.0,43.833333333333336,2.3636239737777998,88,14249.0,0.0823133079221338,88,14249.0,-4.3300000000000125
405.0,88,6033.0,45.02238805970149,2.361762098151106,88,14465.0,0.07827627841450212,88,14465.0,-2.1599999999999966
410.0,86,6270.0,46.791044776119406,2.369230852507823,86,14446.0,0.07716964112434342,86,14446.0,0.18999999999999773
415.0,85,6547.0,48.13970588235294,2.623719123449517,85,14430.0,0.0989005552884488,85,14430.0,0.1599999999999966
420.0,88,6051.0,45.156716417910445,2.172659178402745,88,14590.0,0.0743546052196636,88,14590.0,-1.5999999999999943
425.0,86,5214.0,37.78260869565217,2.480011691901967,86,14515.0,0.08992148429775984,86,14515.0,0.75
430.0,86,4590.0,33.26086956521739,2.521353072951671,86,14462.0,0.0902978150993605,86,14462.0,0.5300000000000011
435.0,81,4122.0,29.23404255319149,2.7614183093210216,81,14853.0,0.09697458713122427,81,14853.0,-3.9099999999999966
440.0,83,3931.0,28.485507246376812,2.5786855485492746,83,15247.0,0.08787327901502086,83,15247.0,-3.9399999999999977
445.0,89,4035.0,29.028776978417266,2.495238687433019,89,15674.0,0.08884732746604869,89,15674.0,-4.27000000000001
450.0,94,4278.0,30.557142857142857,2.1629787090391877,94,15887.0,0.07238662500059126,94,15887.0,-2.1299999999999955
455.0,97,4529.0,31.45138888888889,2.235322145615152,97,16124.0,0.07322223246660466,97,16124.0,-2.3700000000000045
460.0,100,4792.0,33.27777777777778,2.0782338668037346,100,16373.0,0.06335362066416747,100,16373.0,-2.4899999999999807
465.0,99,5048.0,34.57534246575342,2.171547530543295,99,16860.0,0.0713210459783013,99,16860.0,-4.8700000000000045
470.0,101,5355.0,37.44755244755245,1.986953301314955,101,17357.0,0.06450277793710357,101,17357.0,-4.969999999999999
475.0,107,5725.0,39.21232876712329,2.0209560238436426,107,17881.0,0.06480134594577378,107,17881.0,-5.240000000000009
480.0,113,6124.0,42.234482758620686,1.714192713558808,113,18435.0,0.04170456992469995,113,18435.0,-5.539999999999992
485.0,114,6538.0,44.476190476190474,1.7015314910522434,114,19004.0,0.04738642002785818,114,19004.0,-5.689999999999998
490.0,118,6963.0,47.36734693877551,1.5394532419531197,118,19584.0,0.040210399227487564,118,19584.0,-5.800000000000011
495.0,117,6782.0,45.21333333333333,1.5235303511266711,117,19857.0,0.043303740880227835,117,19857.0,-2.7299999999999898
500.0,115,6181.0,41.48322147651007,1.5855186100282632,115,19831.0,0.051478213971676665,115,19831.0,0.2599999999999909
505.0,110,5561.0,36.58552631578947,1.821936761371303,110,19816.0,0.06320034150619924,110,19816.0,0.15000000000000568
510.0,109,4949.0,32.99333333333333,1.7564757680885392,109,20353.0,0.05902608085790412,109,20353.0,-5.3700000000000045
515.0,110,4606.0,30.30263157894737,1.7930073273810676,110,20900.0,0.05908182836742419,110,20900.0,-5.469999999999999
520.0,116,4589.0,30.19078947368421,1.7176912091583052,116,21470.0,0.05844765876382969,116,21470.0,-5.699999999999989
525.0,121,4814.0,31.25974025974026,1.5512806045397058,121,22065.0,0.049942476942292945,121,22065.0,-5.950000000000017
530.0,126,5283.0,34.529411764705884,1.487464490176097,126,22689.0,0.05039414729582686,126,22689.0,-6.239999999999981
535.0,127,5612.0,35.97435897435897,1.4553759898561094,127,22997.0,0.04544475126185149,127,22997.0,-3.0800000000000125
540.0,129,5752.0,37.10967741935484,1.3916121987831052,129,23015.0,0.04592882843383284,129,23015.0,-0.18000000000000682
545.0,126,5891.0,37.28481012658228,1.5852797772034042,126,23062.0,0.05594551139110503,126,23062.0,-0.46999999999999886
550.0,125,6009.0,38.03164556962025,1.6155834991933307,125,23680.0,0.04931768676265908,125,23680.0,-6.180000000000007
555.0,125,6134.0,38.3375,1.6686850994833413,125,24307.0,0.04762505134966111,125,24307.0,-6.269999999999982
560.0,127,6268.0,39.92356687898089,1.6850925002420383,127,24938.0,0.05387251925443031,127,24938.0,-6.310000000000002
565.0,127,6533.0,41.611464968152866,1.4122829758986633,127,25573.0,0.04844484553034858,127,25573.0,-6.349999999999994
570.0,129,7024.0,45.02564102564103,1.4069594085007815,129,26218.0,0.0429293044252915,129,26218.0,-6.450000000000017
575.0,130,7335.0,46.424050632911396,1.2873902983123364,130,26517.0,0.04176777058038888,130,26517.0,-2.990000000000009
580.0,132,7436.0,47.063291139240505,1.3349388603382373,132,26482.0,0.04002426770463476,132,26482.0,0.35000000000002274
585.0,129,7535.0,46.80124223602485,1.6073146150289535,129,26452.0,0.05450536422049326,129,26452.0,0.30000000000001137
590.0,128,7612.0,47.575,1.53414068754801,128,27084.0,0.04907444528880857,128,27084.0,-6.319999999999993
595.0,128,7697.0,47.807453416149066,1.533035952696858,128,27726.0,0.04988173178860249,128,27726.0,-6.420000000000016
600.0,130,7790.0,48.9937106918239,1.5416906042902394,130,28372.0,0.05802855113869134,130,28372.0,-6.460000000000036
605.0,128,7716.0,47.629629629629626,1.4517494681596823,128,28681.0,0.043585156446356126,128,28681.0,-3.089999999999975
610.0,125,7518.0,46.69565217391305,1.616223609758944,125,28673.0,0.05216908536413441,125,28673.0,0.07999999999998408
615.0,121,7300.0,44.785276073619634,1.7376034829596365,121,28670.0,0.05948541923417738,121,28670.0,0.03000000000002956
620.0,119,7059.0,43.306748466257666,1.8343530188127146,119,29259.0,0.05649025796357871,119,29259.0,-5.889999999999986
625.0,121,6828.0,41.63414634146341,1.7498624186196707,121,29860.0,0.05048573788627622,121,29860.0,-6.010000000000048
630.0,121,6603.0,40.26219512195122,1.9176242145803855,121,30463.0,0.05789460563907502,121,30463.0,-6.029999999999973
635.0,120,6331.0,38.13855421686747,1.768832758360964,120,30758.0,0.05240631321033056,120,30758.0,-2.9499999999999886
640.0,117,6165.0,38.05555555555556,1.835216904417498,117,30757.0,0.06535407410210067,117,30757.0,0.009999999999990905
645.0,120,6630.0,39.93975903614458,1.9462150898441932,120,30789.0,0.06747301697755786,120,30789.0,-0.3199999999999932
650.0,126,6750.0,40.66265060240964,1.7267559860661383,126,30993.0,0.052129279996384725,126,30993.0,-2.0400000000000205
655.0,127,6608.0,39.10059171597633,1.7099882662064212,127,30827.0,0.05002393529917818,127,30827.0,1.660000000000025
660.0,126,6465.0,38.25443786982248,1.8278853102938732,126,30684.0,0.05751902078727226,126,30684.0,1.4300000000000068
665.0,123,6271.0,36.88823529411765,1.74648878643404,123,31285.0,0.055916195344495954,123,31285.0,-6.010000000000048
670.0,124,6117.0,36.410714285714285,1.7198233963897622,124,31887.0,0.05500316050779777,124,31887.0,-6.019999999999982
675.0,129,6047.0,35.57058823529412,1.7272410004034693,129,32520.0,0.060250398036294533,129,32520.0,-6.329999999999984
680.0,132,5732.0,33.917159763313606,1.504659968975522,132,32749.0,0.045797798935520356,132,32749.0,-2.2900000000000205
685.0,130,5275.0,30.66860465116279,1.6613063746997314,130,32983.0,0.04960176642873797,130,32983.0,-2.339999999999975
690.0,128,5000.0,29.239766081871345,1.6278284323670826,128,33202.0,0.05032892796816057,128,33202.0,-2.1899999999999977
695.0,126,4922.0,28.45086705202312,1.7295349958760193,126,33830.0,0.05179555962642452,126,33830.0,-6.28000000000003
700.0,129,5054.0,29.729411764705883,1.651964163142344,129,34469.0,0.05229309447978691,129,34469.0,-6.389999999999986
705.0,134,5259.0,30.575581395348838,1.540506120036848,134,35127.0,0.04714004508494083,134,35127.0,-6.579999999999984
710.0,136,5439.0,31.622093023255815,1.4664345274810864,136,35376.0,0.03567240660240961,136,35376.0,-2.490000000000009
715.0,132,5574.0,32.03448275862069,1.514565054574088,132,35187.0,0.04300899216546956,132,35187.0,1.8899999999999864
720.0,129,5691.0,32.895953757225435,1.5299870672178182,129,35410.0,0.0452330452333295,129,35410.0,-2.230000000000018
725.0,125,5564.0,32.348837209302324,1.5164703817762606,125,35702.0,0.04971380332080532,125,35702.0,-2.919999999999959
730.0,122,5267.0,31.16568047337278,1.4994062953956886,122,35662.0,0.05212524824022083,122,35662.0,0.39999999999997726
735.0,118,4953.0,29.13529411764706,1.6879026112489468,118,35635.0,0.061114036425499244,118,35635.0,0.2699999999999818
740.0,115,4593.0,27.01764705882353,1.801786664812963,115,36193.0,0.059451521392732166,115,36193.0,-5.579999999999984
745.0,117,4374.0,25.283236994219653,1.807223509951815,117,36763.0,0.05387655630826606,117,36763.0,-5.699999999999989
750.0,122,4515.0,26.25,1.7505063558191023,122,37363.0,0.05540989267509726,122,37363.0,-6.0
755.0,126,4636.0,26.34090909090909,1.6387262308140258,126,37672.0,0.05028160824236736,126,37672.0,-3.090000000000032
760.0,125,4770.0,27.257142857142856,1.7157553270653954,125,37707.0,0.05243657243872764,125,37707.0,-0.3499999999999659
765.0,121,5087.0,28.740112994350284,1.9318564056139957,121,37755.0,0.06360190480078118,121,37755.0,-0.4800000000000182
770.0,122,5402.0,30.693181818181817,1.870977588836115,122,37892.0,0.05386365853240089,122,37892.0,-1.3700000000000045
775.0,123,5654.0,31.943502824858758,1.864716588530544,123,37576.0,0.05469027219841091,123,37576.0,3.160000000000025
780.0,127,5988.0,33.83050847457627,1.8959673043153937,127,37277.0,0.056782218621995194,127,37277.0,2.990000000000009
785.0,128,6284.0,35.10614525139665,1.7496785376526656,128,37889.0,0.051948280900206166,128,37889.0,-6.1200000000000045
790.0,132,6644.0,37.325842696629216,1.7868873564421492,132,38525.0,0.05271868128177032,132,38525.0,-6.360000000000014
795.0,136,7055.0,39.19444444444444,1.7628913527088395,136,39192.0,0.05711857393479395,136,39192.0,-6.670000000000016
