step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
965.0,31,818.0,12.029411764705882,3.7639322613466586,31,818.0,0.1324576891971164,31,818.0,1.8800000000000008
970.0,28,549.0,8.073529411764707,3.8796528285603644,28,507.0,0.1266806624465856,28,507.0,3.1099999999999994
975.0,28,441.0,6.391304347826087,4.13863897320997,28,441.0,0.14760156655070458,28,441.0,0.6600000000000001
980.0,31,398.0,6.03030303030303,3.7775709060199607,31,398.0,0.13685566429109666,31,398.0,0.43000000000000016
985.0,44,579.0,8.391304347826088,3.4168745593043286,44,543.0,0.109043800710692,44,543.0,-1.4499999999999997
990.0,45,793.0,11.661764705882353,3.3794192949899355,45,793.0,0.10342564777326071,45,793.0,-2.5
995.0,46,889.0,13.469696969696969,3.0058928248113705,46,889.0,0.09194522261322788,46,889.0,-0.9600000000000009
1000.0,43,908.0,13.352941176470589,3.070026935769855,43,864.0,0.10931434376529546,43,864.0,0.25
1005.0,43,1096.0,16.11764705882353,3.318701580650349,43,1096.0,0.12151496411292877,43,1096.0,-2.3200000000000003
1010.0,43,1176.0,16.8,3.1464325496268692,43,1176.0,0.10932780653766047,43,1176.0,-0.7999999999999989
1015.0,43,1165.0,17.13235294117647,2.8362122694043004,43,1122.0,0.0830382744401508,43,1122.0,0.5399999999999991
1020.0,39,1139.0,17.0,3.2239081757523986,39,1139.0,0.10920120544528628,39,1139.0,-0.16999999999999993
1025.0,36,959.0,13.507042253521126,3.2464688361651484,36,959.0,0.10295984605617724,36,959.0,1.8000000000000007
1030.0,33,677.0,9.67142857142857,3.243316956576376,33,633.0,0.10561099555605398,33,633.0,3.26
1035.0,31,548.0,7.611111111111111,3.6526927308995614,31,548.0,0.13061043135386802,31,548.0,0.8499999999999996
1040.0,32,441.0,6.3,3.537439988031454,32,441.0,0.13419359545077508,32,441.0,1.0700000000000003
1045.0,43,581.0,7.958904109589041,3.2649700117273803,43,544.0,0.11567598796347972,43,544.0,-1.0300000000000002
1050.0,45,796.0,10.904109589041095,3.3991510287453885,45,759.0,0.111101521140993,45,759.0,-2.1499999999999995
1055.0,48,900.0,12.67605633802817,3.0532134428908235,48,900.0,0.09798921413760163,48,900.0,-1.4100000000000001
1060.0,46,935.0,12.635135135135135,3.1190602075373577,46,892.0,0.09873752311745757,46,892.0,0.08000000000000007
1065.0,45,1138.0,16.028169014084508,3.1819959921914576,45,1138.0,0.1132050896457686,45,1138.0,-2.460000000000001
1070.0,46,1230.0,16.62162162162162,3.109550339041887,46,1230.0,0.10223871403088475,46,1230.0,-0.9199999999999999
1075.0,46,1230.0,17.083333333333332,2.8371131578174658,46,1186.0,0.07958330150117703,46,1186.0,0.4400000000000013
1080.0,42,1214.0,17.098591549295776,3.200945486252981,42,1214.0,0.10174207978452604,42,1214.0,-0.28000000000000114
1085.0,37,1044.0,13.92,3.3212661744190926,37,1044.0,0.11075930046816722,37,1044.0,1.700000000000001
1090.0,34,767.0,10.226666666666667,3.7188076223610187,34,725.0,0.1255855388046305,34,725.0,3.1899999999999995
1095.0,30,553.0,7.373333333333333,3.889752380704968,30,511.0,0.1450269838561369,30,511.0,2.1399999999999997
1100.0,31,439.0,6.013698630136986,3.7781197255527763,31,397.0,0.1448612559972072,31,397.0,1.1400000000000001
1105.0,41,533.0,7.0131578947368425,3.6353674933151647,41,496.0,0.12937276749282417,41,496.0,-0.9899999999999998
1110.0,46,750.0,10.0,3.333722751628145,46,750.0,0.10601735422709861,46,750.0,-2.54
1115.0,50,860.0,11.621621621621621,3.135990065752638,50,860.0,0.09806466926585532,50,860.0,-1.0999999999999996
1120.0,48,901.0,12.175675675675675,2.8755592647485515,48,858.0,0.08511796767058098,48,858.0,0.019999999999999574
1125.0,47,1109.0,14.986486486486486,3.3191821415531093,47,1109.0,0.10971179474247471,47,1109.0,-2.51
1130.0,48,1216.0,16.0,3.0873071286879235,48,1216.0,0.09767019915544191,48,1216.0,-1.0700000000000003
1135.0,47,1235.0,16.466666666666665,2.946092198887853,47,1193.0,0.08104581836521392,47,1193.0,0.23000000000000043
1140.0,44,1240.0,16.986301369863014,3.1724963638346364,44,1240.0,0.10085527450352316,44,1240.0,-0.47000000000000064
1145.0,39,1093.0,14.194805194805195,3.3384948116202318,39,1093.0,0.11042231585055032,39,1093.0,1.4700000000000006
1150.0,37,840.0,11.35135135135135,3.2917103193207855,37,798.0,0.1182529320635232,37,798.0,2.9499999999999993
1155.0,34,603.0,7.934210526315789,3.4606614539552787,34,603.0,0.12167849679896066,34,603.0,1.9500000000000002
1160.0,36,498.0,6.72972972972973,3.3864491358989137,36,498.0,0.12204496110275112,36,498.0,1.0499999999999998
1165.0,46,612.0,7.9480519480519485,3.3005556767360287,46,576.0,0.11220386008843333,46,576.0,-0.7799999999999994
1170.0,50,848.0,11.012987012987013,3.123219508188819,50,848.0,0.08804539536562674,50,848.0,-2.7200000000000006
1175.0,53,974.0,12.81578947368421,2.9388866497395534,53,974.0,0.07943437410484584,53,974.0,-1.2599999999999998
1180.0,52,1012.0,13.31578947368421,2.8706838008727007,52,968.0,0.09984357637024346,52,968.0,0.0600000000000005
1185.0,50,1209.0,16.12,2.940226300988566,50,1209.0,0.10858608571674096,50,1209.0,-2.41
1190.0,50,1324.0,17.42105263157895,2.6090888594629607,50,1324.0,0.09627750514121554,50,1324.0,-1.1500000000000004
1195.0,51,1351.0,17.776315789473685,2.44140185660318,51,1308.0,0.07300634872985115,51,1308.0,0.16000000000000014
1200.0,47,1366.0,18.213333333333335,2.9664963066490313,47,1366.0,0.1085491584815964,47,1366.0,-0.5800000000000001
1205.0,45,1225.0,15.705128205128204,2.80012334200759,45,1225.0,0.09447863572034587,45,1225.0,1.4100000000000001
1210.0,40,975.0,12.828947368421053,2.7812260269961415,40,931.0,0.10109731066260619,40,931.0,2.9399999999999995
1215.0,37,724.0,9.164556962025317,3.045045527246296,37,724.0,0.11381440676899479,37,724.0,2.0700000000000003
1220.0,37,594.0,7.615384615384615,3.2282294966930314,37,594.0,0.12510281377543608,37,594.0,1.2999999999999998
1225.0,44,615.0,7.592592592592593,3.1198225342836743,44,578.0,0.11150173932047322,44,578.0,0.16000000000000014
1230.0,51,843.0,10.407407407407407,2.9386214205117747,51,806.0,0.09395384509617022,51,806.0,-2.2800000000000002
1235.0,53,972.0,12.0,2.987989555941075,53,972.0,0.0948644203223404,53,972.0,-1.6600000000000001
1240.0,53,1025.0,12.654320987654321,2.773147525582455,53,982.0,0.0931853009356352,53,982.0,-0.09999999999999964
