step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1674526552089413,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.37676847422011783,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.37123809139586517,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.58167908327578,0,0.0,0.0
25.0,3,0.0,0.0,10.336593596782985,3,0.0,0.5416819185163538,3,0.0,0.0
30.0,0,0.0,0.0,12.958348188026383,0,0.0,0.6751363919047699,0,0.0,0.0
35.0,0,0.0,0.0,15.023889952053079,0,0.0,0.7812758938189897,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.537256731160447,2,3.0,0.44153414459337387,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,10.355406351743504,3,18.0,0.5287908008994654,3,18.0,-0.15
50.0,2,23.0,1.4375,7.842429946645341,2,23.0,0.406084431682567,2,23.0,-0.05000000000000002
55.0,4,41.0,2.5625,8.914565537054253,4,36.0,0.4623958246236588,4,36.0,-0.12999999999999998
60.0,4,61.0,3.8125,9.26585662850895,4,61.0,0.4724405544513916,4,61.0,-0.25
65.0,3,41.0,2.05,7.621111121073322,3,41.0,0.40391237522682355,3,41.0,0.2
70.0,3,56.0,2.8,9.572341343183606,3,34.0,0.5166136065679426,3,34.0,0.06999999999999995
75.0,3,71.0,3.0869565217391304,8.05867877028281,3,71.0,0.4108426963566515,3,71.0,-0.36999999999999994
80.0,4,55.0,2.391304347826087,8.833685059771794,4,55.0,0.4820372408272148,4,55.0,0.15999999999999992
85.0,6,75.0,3.0,8.485848959780304,6,39.0,0.4157076400136525,6,39.0,0.16000000000000003
90.0,7,105.0,4.2,8.592356178579104,7,105.0,0.4095242079604622,7,105.0,-0.66
95.0,4,45.0,1.8,9.015246684242802,4,45.0,0.4513478117291882,4,45.0,0.6000000000000001
100.0,5,55.0,1.9642857142857142,7.765387105552539,5,17.0,0.3544496211737047,5,17.0,0.28
105.0,6,85.0,3.0357142857142856,9.026506082045573,6,85.0,0.4618155696411519,6,85.0,-0.6799999999999999
110.0,4,47.0,1.5666666666666667,7.594705289276119,4,47.0,0.3486932117651848,4,47.0,0.38
115.0,5,69.0,2.4642857142857144,8.15614095667374,5,39.0,0.38173101197574083,5,39.0,0.07999999999999996
120.0,5,94.0,3.6153846153846154,8.749428123636916,5,94.0,0.44277159080993334,5,94.0,-0.5499999999999999
125.0,6,51.0,1.8214285714285714,6.90698268682,6,51.0,0.31785906298882827,6,51.0,0.42999999999999994
130.0,5,74.0,2.642857142857143,7.836481455552126,5,41.0,0.3908606002326293,5,41.0,0.10000000000000003
135.0,6,101.0,3.2580645161290325,7.378535491058279,6,101.0,0.3479508688197571,6,101.0,-0.6000000000000001
140.0,7,97.0,3.2333333333333334,8.10165123480051,7,97.0,0.40864542211871874,7,97.0,0.040000000000000036
145.0,10,132.0,4.0,7.267881193954974,10,96.0,0.32671941968396256,10,96.0,0.010000000000000009
150.0,10,179.0,5.424242424242424,7.785970898176132,10,143.0,0.3461707951777872,10,143.0,-0.47
155.0,7,131.0,4.09375,8.427543354804012,7,131.0,0.4059857326769939,7,131.0,0.11999999999999988
160.0,9,159.0,5.129032258064516,6.992140601524756,9,119.0,0.300698888985606,9,119.0,0.1200000000000001
165.0,9,204.0,6.580645161290323,7.727025686125311,9,204.0,0.366804894004094,9,204.0,-0.8500000000000001
170.0,7,118.0,3.5757575757575757,6.8459037546066694,7,118.0,0.29122389532576437,7,118.0,0.8600000000000001
175.0,6,107.0,3.34375,8.047553706572565,6,63.0,0.36609797249953335,6,63.0,0.5499999999999999
180.0,6,137.0,4.28125,8.108275367560061,6,137.0,0.38707167935458603,6,137.0,-0.7400000000000001
185.0,7,67.0,2.0303030303030303,7.015704614326313,7,67.0,0.3177642882191429,7,67.0,0.7000000000000001
