step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16734253756851925,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3765207095291682,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.37373417949870186,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5908873243803742,0,0.0,0.0
25.0,3,0.0,0.0,10.31694604412683,3,0.0,0.551948658465251,3,0.0,0.0
30.0,0,0.0,0.0,12.963514702584593,0,0.0,0.6956567971574873,0,0.0,0.0
35.0,0,0.0,0.0,14.970363080530262,0,0.0,0.8069564392973,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,8.046629090034255,2,3.0,0.4489490099576075,2,3.0,-0.03
45.0,3,18.0,1.3846153846153846,9.705950585998066,3,18.0,0.5447813307272279,3,18.0,-0.15
50.0,2,22.0,1.375,8.315721532415512,2,22.0,0.46341545118701644,2,22.0,-0.04000000000000001
55.0,4,38.0,2.375,8.640962665791534,4,32.0,0.46452024840823536,4,32.0,-0.1
60.0,4,58.0,3.625,9.719165146372903,4,58.0,0.5315968339634253,4,58.0,-0.25999999999999995
65.0,3,39.0,1.95,7.410986443407344,3,39.0,0.3942742555350277,3,39.0,0.18999999999999995
70.0,3,54.0,2.7,9.378014635152951,3,32.0,0.5172556680941164,3,32.0,0.07
75.0,4,70.0,3.0434782608695654,7.146984192060262,4,70.0,0.3726098223826448,4,70.0,-0.37999999999999995
80.0,5,60.0,2.608695652173913,8.673056678887399,5,60.0,0.46415622715606963,5,60.0,0.09999999999999998
85.0,8,85.0,3.269230769230769,8.058221506926534,8,50.0,0.3893687085232601,8,50.0,0.09999999999999998
90.0,8,120.0,4.8,7.845104034883882,8,120.0,0.3723258594640661,8,120.0,-0.7
95.0,5,65.0,2.6,8.479562477686603,5,65.0,0.4091814386529153,5,65.0,0.5499999999999999
100.0,6,83.0,2.9642857142857144,7.502649210831822,6,46.0,0.35352358199530365,6,46.0,0.19
105.0,7,117.0,4.178571428571429,8.618958730678878,7,117.0,0.44313336913440576,7,117.0,-0.71
110.0,5,81.0,2.793103448275862,6.586091387240816,5,81.0,0.3048945415434362,5,81.0,0.3599999999999999
115.0,6,111.0,3.8275862068965516,7.596733424603504,6,81.0,0.35888283996034676,6,81.0,0.0
120.0,6,141.0,5.035714285714286,8.089301912554358,6,141.0,0.3972238512183471,6,141.0,-0.5999999999999999
125.0,7,66.0,2.2,6.722129286694123,7,66.0,0.309826988143456,7,66.0,0.7499999999999999
130.0,5,72.0,2.4,7.623012904003769,5,27.0,0.3785029018805942,5,27.0,0.39
135.0,7,100.0,3.125,7.125929232591367,7,100.0,0.33459822864027644,7,100.0,-0.73
140.0,9,107.0,3.4516129032258065,7.549577447586196,9,107.0,0.37598597041894904,9,107.0,-0.07000000000000006
145.0,12,152.0,4.470588235294118,6.960132682180499,12,118.0,0.29818202196396865,12,118.0,-0.10999999999999988
150.0,12,208.0,6.117647058823529,7.403755816734541,12,208.0,0.31389274300085324,12,208.0,-0.9000000000000001
155.0,9,169.0,4.970588235294118,7.468233754553529,9,169.0,0.333839989055606,9,169.0,0.3900000000000001
160.0,10,205.0,6.029411764705882,6.332999713263268,10,165.0,0.2724204909031557,10,165.0,0.040000000000000036
165.0,11,260.0,7.878787878787879,7.351959916282283,11,260.0,0.35472182765218857,11,260.0,-0.9500000000000002
170.0,8,183.0,5.382352941176471,6.243521491158086,8,183.0,0.2771921442448044,8,183.0,0.77
