step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.15585079543321742,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3506642897247392,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3445349870581741,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5379404742755349,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.5119421730450269,3,0.0,0.0
30.0,0,0.0,0.0,13.514059398452208,0,0.0,0.6599253738994497,0,0.0,0.0
35.0,0,0.0,0.0,14.637345213703094,0,0.0,0.7227761198302721,0,0.0,0.0
40.0,3,5.0,0.38461538461538464,8.803449506104647,3,5.0,0.44187477310419493,3,5.0,-0.05
45.0,3,20.0,1.5384615384615385,10.740682876920722,3,20.0,0.5491374740267692,3,20.0,-0.15000000000000002
50.0,2,23.0,1.4375,6.937573409076046,2,23.0,0.36714463889084203,2,23.0,-0.03
55.0,4,43.0,2.6875,8.545385202226248,4,36.0,0.45088559904227293,4,36.0,-0.12999999999999998
60.0,4,63.0,3.9375,9.579260630097096,4,63.0,0.5084269080123488,4,63.0,-0.27
65.0,3,44.0,2.2,7.595924212806997,3,44.0,0.38313770008781994,3,44.0,0.19
70.0,3,59.0,2.95,9.35145003112623,3,37.0,0.5176312876580468,3,37.0,0.07
75.0,4,75.0,3.260869565217391,8.00732860927903,4,75.0,0.40570961721696763,4,75.0,-0.38
80.0,4,58.0,2.5217391304347827,9.227907420713034,4,58.0,0.4887576657082496,4,58.0,0.17000000000000004
85.0,6,78.0,3.12,8.510717665374873,6,42.0,0.39430840046643634,6,42.0,0.15999999999999998
90.0,7,110.0,4.4,8.383766028546045,7,110.0,0.3850458295039593,7,110.0,-0.6800000000000002
95.0,4,46.0,1.84,9.096096655583706,4,46.0,0.435790691014101,4,46.0,0.6400000000000001
100.0,4,55.0,1.9642857142857142,8.369436479390627,4,15.0,0.38304474917315706,4,15.0,0.31000000000000005
105.0,6,82.0,3.1538461538461537,8.942259474612838,6,82.0,0.4369712240573816,6,82.0,-0.6699999999999999
110.0,4,42.0,1.4482758620689655,7.186570885141404,4,42.0,0.318346477298836,4,42.0,0.39999999999999997
115.0,5,67.0,2.310344827586207,8.308698832293691,5,38.0,0.3727178278208177,5,38.0,0.03999999999999998
120.0,5,92.0,3.2857142857142856,9.066154851750147,5,92.0,0.4320213851298952,5,92.0,-0.54
125.0,6,51.0,1.7,7.552694368940593,6,51.0,0.3341384873893698,6,51.0,0.41000000000000003
130.0,5,74.0,2.642857142857143,8.024234310650376,5,40.0,0.38909877915655194,5,40.0,0.10999999999999999
135.0,6,101.0,3.3666666666666667,7.1002979087148095,6,101.0,0.3226082411760225,6,101.0,-0.61
140.0,7,98.0,3.2666666666666666,8.264615981610682,7,98.0,0.4142034057013207,7,98.0,0.030000000000000027
145.0,9,133.0,4.15625,8.005400719982438,9,98.0,0.3648727742331874,9,98.0,0.0
150.0,9,176.0,5.5,7.695708840774317,9,141.0,0.33591213431139266,9,141.0,-0.42999999999999994
155.0,7,128.0,4.266666666666667,8.055856716802985,7,128.0,0.38831682245465393,7,128.0,0.1299999999999999
160.0,9,158.0,5.096774193548387,6.501382515412538,9,118.0,0.28695460511372634,9,118.0,0.10000000000000009
165.0,9,203.0,6.548387096774194,7.63174972848803,9,203.0,0.37943792875399157,9,203.0,-0.8499999999999999
170.0,7,116.0,3.411764705882353,6.338558988387619,7,116.0,0.27532210323877254,7,116.0,0.8699999999999999
175.0,7,111.0,3.46875,7.172658043258432,7,67.0,0.3189797291351789,7,67.0,0.4899999999999999
180.0,6,140.0,4.516129032258065,7.882819059593013,6,140.0,0.3810504023001169,6,140.0,-0.7299999999999999
185.0,6,63.0,1.8529411764705883,6.890672578592901,6,63.0,0.318651705717068,6,63.0,0.7699999999999999
190.0,6,77.0,2.264705882352941,7.8107201322771,6,35.0,0.37493041369026736,6,35.0,0.28
195.0,8,110.0,2.972972972972973,7.145612331201053,8,68.0,0.3193525895636108,8,68.0,-0.33000000000000007
200.0,8,111.0,3.0,7.791754694747847,8,69.0,0.38326268564998534,8,69.0,-0.009999999999999898
205.0,11,151.0,4.314285714285714,7.029589985626603,11,115.0,0.32323478634769276,11,115.0,-0.45999999999999996
210.0,11,201.0,5.742857142857143,7.374033915196186,11,201.0,0.31401646146517753,11,201.0,-0.8599999999999999
215.0,9,158.0,4.647058823529412,7.619291940339639,9,158.0,0.3511902357590085,9,158.0,0.4299999999999997
220.0,10,189.0,5.25,6.584711388164382,10,149.0,0.25807914018361205,10,149.0,0.09000000000000008
225.0,10,239.0,6.638888888888889,7.853578424641394,10,239.0,0.35945166312563553,10,239.0,-0.9000000000000001
230.0,10,156.0,4.105263157894737,6.604735154428772,10,156.0,0.27194458486020207,10,156.0,0.8300000000000001
235.0,7,118.0,3.4705882352941178,7.078337842504867,7,76.0,0.298182826323562,7,76.0,0.8
240.0,7,153.0,4.636363636363637,7.607089820530302,7,153.0,0.3306742590299109,7,153.0,-0.77
245.0,9,89.0,2.4722222222222223,6.725594893782278,9,89.0,0.27900170845597044,9,89.0,0.64
250.0,9,110.0,3.235294117647059,7.0830091058724145,9,68.0,0.30487971332386066,9,68.0,0.20999999999999996
255.0,10,153.0,4.135135135135135,6.679241275780108,10,153.0,0.2698057333443804,10,153.0,-0.85
260.0,12,171.0,4.75,7.461315370980395,12,171.0,0.32933317576254323,12,171.0,-0.17999999999999994
265.0,15,231.0,6.243243243243243,6.287481372307001,15,195.0,0.23942367753041793,15,195.0,-0.24
270.0,15,305.0,8.243243243243244,6.963197088228791,15,305.0,0.2727766538256053,15,305.0,-1.0999999999999999
275.0,12,253.0,7.228571428571429,6.787447101216659,12,253.0,0.28086281890046344,12,253.0,0.52
280.0,13,279.0,7.75,5.788593118611578,13,235.0,0.24554503125046662,13,235.0,0.17999999999999972
285.0,13,344.0,9.555555555555555,6.753143974257114,13,344.0,0.3135305049915297,13,344.0,-1.0899999999999999
