step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
455.0,109,2368.0,16.108843537414966,1.629519274219314,109,15590.0,0.05858256736975484,109,15590.0,-3.460000000000008
460.0,111,2474.0,16.604026845637584,1.592334986508398,111,15961.0,0.04778273537508347,111,15961.0,-3.710000000000008
465.0,110,2577.0,17.066225165562916,1.7403637067982947,110,16333.0,0.055599134912473966,110,16333.0,-3.719999999999999
470.0,106,2528.0,17.08108108108108,1.496429538667004,106,16702.0,0.04765044035515458,106,16702.0,-3.6899999999999977
475.0,104,2391.0,15.94,1.6258569333531905,104,17072.0,0.055971528824060375,104,17072.0,-3.6999999999999886
480.0,101,2398.0,15.986666666666666,1.7533002388663739,101,17284.0,0.06115951769077539,101,17284.0,-2.1200000000000045
485.0,101,2312.0,15.210526315789474,1.847881382697219,101,17602.0,0.06654010863393896,101,17602.0,-3.180000000000007
490.0,102,2242.0,14.847682119205299,1.672344966798302,102,17926.0,0.057023078903219934,102,17926.0,-3.2399999999999807
495.0,104,2305.0,15.065359477124183,1.7875004349674046,104,18266.0,0.06302848565387727,104,18266.0,-3.4000000000000057
500.0,104,2229.0,14.568627450980392,1.7434219008864067,104,18481.0,0.0575192926001026,104,18481.0,-2.1500000000000057
505.0,106,2137.0,13.876623376623376,1.7346044520003427,106,18715.0,0.059017694363509066,106,18715.0,-2.3400000000000034
510.0,109,2387.0,15.5,1.6140948444506193,109,18954.0,0.05090585121355226,109,18954.0,-2.3899999999999864
515.0,116,2576.0,16.303797468354432,1.623927938175039,116,19303.0,0.05194607124107842,116,19303.0,-3.490000000000009
520.0,118,2693.0,17.262820512820515,1.4280703709512812,118,19682.0,0.045061525296091226,118,19682.0,-3.789999999999992
525.0,117,2815.0,17.70440251572327,1.6514471976164362,117,20071.0,0.05264472534140019,117,20071.0,-3.890000000000015
530.0,114,2788.0,17.645569620253166,1.4964021563056598,114,20464.0,0.04653994332647087,114,20464.0,-3.9299999999999784
535.0,111,2663.0,16.64375,1.663544004448887,111,20852.0,0.05457977148593362,111,20852.0,-3.880000000000024
540.0,108,2570.0,16.265822784810126,1.541516233874085,108,21221.0,0.052284926321635374,108,21221.0,-3.6899999999999977
545.0,109,2506.0,15.565217391304348,1.7006053627913986,109,21550.0,0.061734960887010054,109,21550.0,-3.289999999999992
550.0,110,2391.0,15.037735849056604,1.4389085008803733,110,21893.0,0.04515706252088214,110,21893.0,-3.430000000000007
555.0,112,2450.0,15.3125,1.5824364992991575,112,22249.0,0.05873297916111769,112,22249.0,-3.5600000000000023
560.0,115,2413.0,15.176100628930818,1.33775939837987,115,22475.0,0.04535605497511916,115,22475.0,-2.259999999999991
565.0,115,2343.0,14.462962962962964,1.5056335475398397,115,22716.0,0.05077397026673962,115,22716.0,-2.4099999999999966
570.0,117,2511.0,15.404907975460123,1.4626165823716524,117,22631.0,0.046940593564789836,117,22631.0,0.8499999999999943
575.0,120,2717.0,16.466666666666665,1.5140154332575313,120,22986.0,0.054333348154917166,120,22986.0,-3.5500000000000114
580.0,124,2864.0,17.253012048192772,1.4317848617026614,124,23365.0,0.04407130170141881,124,23365.0,-3.789999999999992
585.0,124,3021.0,17.875739644970412,1.5862926460056375,124,23757.0,0.04739865445442776,124,23757.0,-3.9199999999999875
590.0,122,3025.0,18.22289156626506,1.413274000728085,122,24153.0,0.04367474205152383,122,24153.0,-3.960000000000008
595.0,117,2920.0,17.27810650887574,1.6040250452650453,117,24549.0,0.05019073458923719,117,24549.0,-3.960000000000008
600.0,115,2796.0,16.642857142857142,1.5952742426238113,115,24931.0,0.04847268911433703,115,24931.0,-3.819999999999993
605.0,111,2631.0,15.568047337278106,1.6729234802347286,111,25258.0,0.055791098670204195,111,25258.0,-3.2700000000000102
610.0,114,2490.0,14.733727810650887,1.5935365422839272,114,25588.0,0.050735609865394826,114,25588.0,-3.299999999999983
615.0,113,2432.0,14.222222222222221,1.7476663632021447,113,25920.0,0.057316680041835,113,25920.0,-3.319999999999993
620.0,118,2409.0,14.254437869822485,1.5682272098250973,118,26128.0,0.04853808704895279,118,26128.0,-2.079999999999984
625.0,119,2363.0,13.818713450292398,1.639474056845529,119,26353.0,0.051328145925820565,119,26353.0,-2.25
630.0,125,2522.0,14.923076923076923,1.4265308330077053,125,26600.0,0.04668068008067537,125,26600.0,-2.4700000000000273
635.0,127,2676.0,15.55813953488372,1.3975656979550983,127,26968.0,0.04690388962235388,127,26968.0,-3.680000000000007
640.0,133,2877.0,16.726744186046513,1.241469776704023,133,27366.0,0.034905333722492264,133,27366.0,-3.980000000000018
645.0,134,3091.0,17.662857142857142,1.3373536944488658,134,27780.0,0.04377933082870644,134,27780.0,-4.139999999999986
650.0,135,3179.0,18.165714285714287,1.297054273624293,135,28225.0,0.03835076200746797,135,28225.0,-4.449999999999989
655.0,130,3159.0,17.948863636363637,1.3274266191946522,130,28658.0,0.044621559966231815,130,28658.0,-4.329999999999984
660.0,128,3122.0,17.738636363636363,1.4163076845766631,128,28864.0,0.04714778606368232,128,28864.0,-2.0600000000000023
665.0,122,2934.0,16.670454545454547,1.439344192343314,122,29219.0,0.05235547768563542,122,29219.0,-3.5500000000000114
670.0,122,2794.0,15.875,1.3938536371434866,122,29570.0,0.0476444430083216,122,29570.0,-3.509999999999991
675.0,121,2714.0,15.162011173184357,1.4877856777207454,121,29927.0,0.04962007639408037,121,29927.0,-3.569999999999993
680.0,123,2635.0,14.887005649717514,1.4068905051860743,123,30123.0,0.05090003854876036,123,30123.0,-1.9600000000000364
685.0,125,2619.0,14.631284916201118,1.412004319688884,125,30335.0,0.049929173614670454,125,30335.0,-2.1200000000000045
690.0,131,2793.0,15.516666666666667,1.4305615647940315,131,30567.0,0.046846278277039695,131,30567.0,-2.319999999999993
695.0,137,2871.0,15.603260869565217,1.27420032725205,137,30957.0,0.03830204886778269,137,30957.0,-3.8999999999999773
700.0,138,3023.0,16.51912568306011,1.2612611842944221,138,31363.0,0.039753897108512445,138,31363.0,-4.060000000000002
705.0,137,3237.0,17.497297297297298,1.2749492523861794,137,31769.0,0.040247172212651665,137,31769.0,-4.060000000000002
710.0,140,3331.0,18.10326086956522,1.257923760281075,140,32215.0,0.038646567185780405,140,32215.0,-4.4599999999999795
715.0,137,3335.0,18.027027027027028,1.1726329623101126,137,32674.0,0.036232536927441744,137,32674.0,-4.590000000000032
720.0,135,3327.0,17.983783783783785,1.333334894424029,135,33123.0,0.04373755022354753,135,33123.0,-4.490000000000009
725.0,133,3172.0,16.962566844919785,1.2698535410294745,133,33507.0,0.04160864503917876,133,33507.0,-3.839999999999975
730.0,131,2961.0,16.005405405405405,1.2901255684762611,131,33890.0,0.042862867658020026,131,33890.0,-3.829999999999984
735.0,129,2895.0,15.481283422459892,1.3137089685320955,129,34254.0,0.044314788434552416,129,34254.0,-3.640000000000043
740.0,131,2765.0,14.786096256684491,1.383468260671335,131,34452.0,0.04331138490336973,131,34452.0,-1.9799999999999613
745.0,134,2763.0,14.542105263157895,1.2876730281813786,134,34660.0,0.03626192191989823,134,34660.0,-2.080000000000041
750.0,141,2998.0,15.862433862433862,1.3450515640146175,141,34452.0,0.04062836826325313,141,34452.0,2.080000000000041
755.0,145,3116.0,16.31413612565445,1.1692061717948743,145,34850.0,0.035315806942757724,145,34850.0,-3.980000000000018
760.0,145,3188.0,16.778947368421054,1.1651244561843466,145,35269.0,0.039002569943341774,145,35269.0,-4.189999999999998
765.0,144,3413.0,17.776041666666668,1.1287746181245317,144,35685.0,0.0361836139504725,144,35685.0,-4.160000000000025
770.0,144,3525.0,18.359375,1.301223711114177,144,36127.0,0.04285252131114944,144,36127.0,-4.419999999999959
775.0,144,3546.0,18.373056994818654,1.089606835938772,144,36580.0,0.03430877443659119,144,36580.0,-4.53000000000003
780.0,141,3560.0,18.44559585492228,1.3092762314330644,141,37030.0,0.04276598302128546,141,37030.0,-4.5
785.0,139,3419.0,17.443877551020407,1.2665086931865317,139,37410.0,0.037149104959376164,139,37410.0,-3.8000000000000114
790.0,136,3174.0,16.193877551020407,1.4112318507622146,136,37789.0,0.04463879124974974,136,37789.0,-3.7899999999999636
795.0,133,2997.0,15.06030150753769,1.4124762820942751,133,38154.0,0.04184679503571164,133,38154.0,-3.650000000000034
800.0,134,2826.0,14.418367346938776,1.4421725669200063,134,38331.0,0.046300624882202206,134,38331.0,-1.7699999999999818
805.0,135,2726.0,13.908163265306122,1.2251766814368834,135,38513.0,0.037413388444629096,135,38513.0,-1.8199999999999932
810.0,144,2975.0,15.178571428571429,1.2907508646764037,144,38732.0,0.04287256698440503,144,38732.0,-2.1899999999999977
815.0,153,3133.0,15.823232323232324,0.9950625892066594,153,39144.0,0.033357794206972866,153,39144.0,-4.1200000000000045
820.0,156,3227.0,16.21608040201005,1.01275125808255,156,39594.0,0.03261033020375657,156,39594.0,-4.5
825.0,154,3403.0,16.846534653465348,1.0980275269830824,154,40038.0,0.0361913099984666,154,40038.0,-4.439999999999998
830.0,155,3580.0,17.722772277227723,1.1427038414385193,155,40510.0,0.034750370710949205,155,40510.0,-4.720000000000027
835.0,155,3672.0,17.91219512195122,1.0947616810556264,155,40995.0,0.029636390027674375,155,40995.0,-4.849999999999966
840.0,154,3769.0,18.56650246305419,1.2091510266706338,154,41214.0,0.03697126211483561,154,41214.0,-2.1899999999999977
845.0,151,3710.0,18.097560975609756,1.1679736547797694,151,41634.0,0.03646772724358075,151,41634.0,-4.199999999999989
850.0,147,3541.0,17.52970297029703,1.1574787276263425,147,42049.0,0.04052449014624895,147,42049.0,-4.150000000000034
855.0,145,3358.0,16.380487804878047,1.2018894312545165,145,42451.0,0.03922563424907387,145,42451.0,-4.019999999999982
860.0,141,3158.0,15.480392156862745,1.305340706647031,141,42629.0,0.04534593729213239,141,42629.0,-1.7800000000000296
865.0,143,3003.0,14.507246376811594,1.2680940676959198,143,42814.0,0.040577327120828476,143,42814.0,-1.849999999999966
870.0,149,3194.0,15.504854368932039,1.2360091312642383,149,43020.0,0.03982981478186822,149,43020.0,-2.0600000000000023
875.0,159,3362.0,16.00952380952381,1.080768814279495,159,43427.0,0.03120641436015536,159,43427.0,-4.069999999999993
880.0,161,3459.0,16.47142857142857,1.09698228571199,161,43867.0,0.030912210126782594,161,43867.0,-4.400000000000034
885.0,161,3567.0,16.90521327014218,1.0459936857807257,161,44321.0,0.029293172985184558,161,44321.0,-4.539999999999964
890.0,158,3675.0,17.5,1.1173679254021374,158,44797.0,0.0317999286602231,158,44797.0,-4.760000000000048
895.0,159,3774.0,17.886255924170616,1.0231528696128163,159,45282.0,0.027233195180775823,159,45282.0,-4.849999999999966
900.0,159,3879.0,18.47142857142857,1.1116542340225617,159,45774.0,0.03369243168195304,159,45774.0,-4.920000000000016
905.0,161,3860.0,18.20754716981132,1.0309740837826364,161,46212.0,0.03322157035806149,161,46212.0,-4.3799999999999955
910.0,158,3737.0,17.62735849056604,1.0818969438129897,158,46650.0,0.029827759501426087,158,46650.0,-4.3799999999999955
915.0,155,3598.0,16.813084112149532,1.1669014764688637,155,47080.0,0.035543442656427365,155,47080.0,-4.300000000000011
920.0,152,3333.0,15.721698113207546,1.1078858594612595,152,47277.0,0.03406346605326624,152,47277.0,-1.9699999999999704
925.0,152,3185.0,14.953051643192488,1.060339848991849,152,47471.0,0.034800777479066264,152,47471.0,-1.9399999999999977
930.0,156,3334.0,15.57943925233645,1.0938226594225262,156,47120.0,0.034458153549876684,156,47120.0,3.509999999999991
935.0,165,3535.0,16.36574074074074,1.0120756550635504,165,47538.0,0.03348507662117542,165,47538.0,-4.180000000000007
940.0,171,3683.0,17.050925925925927,0.9069331558944784,171,47999.0,0.02837366506318398,171,47999.0,-4.610000000000014
945.0,168,3837.0,17.52054794520548,1.027142862514487,168,48474.0,0.03219454790409952,168,48474.0,-4.75
950.0,166,3859.0,17.621004566210047,1.0873761875682062,166,48961.0,0.03331258005144271,166,48961.0,-4.8700000000000045
955.0,164,3940.0,17.90909090909091,1.0666063648422837,164,49452.0,0.03208656179984466,164,49452.0,-4.909999999999968
960.0,164,4056.0,18.436363636363637,1.1182193749084743,164,49945.0,0.033390377736003604,164,49945.0,-4.930000000000007
965.0,166,4045.0,18.30316742081448,1.074413025475829,166,50384.0,0.032634555675917575,166,50384.0,-4.389999999999986
970.0,164,3934.0,17.881818181818183,1.0322382329681874,164,50826.0,0.030963223068368812,164,50826.0,-4.420000000000016
975.0,160,3807.0,17.14864864864865,1.1318904964276058,160,51258.0,0.035246931746470214,160,51258.0,-4.32000000000005
980.0,158,3533.0,15.914414414414415,1.1343934209062563,158,51449.0,0.03137912900694443,158,51449.0,-1.9099999999999682
985.0,155,3274.0,14.747747747747749,1.1310614928506182,155,51632.0,0.03521172685611835,155,51632.0,-1.830000000000041
990.0,160,3361.0,15.13963963963964,1.0704357881965108,160,51822.0,0.03372398995066258,160,51822.0,-1.8999999999999773
995.0,167,3491.0,15.446902654867257,1.0801689608154714,167,52230.0,0.03491092537650455,167,52230.0,-4.079999999999927
1000.0,177,3675.0,16.261061946902654,0.9132215150419963,177,52689.0,0.023640457655464617,177,52689.0,-4.590000000000032
1005.0,179,3881.0,17.09691629955947,0.9232633472440721,179,53175.0,0.030285064572479686,179,53175.0,-4.860000000000014
1010.0,179,3957.0,17.431718061674008,0.8738266040384953,179,53706.0,0.024208228466364806,179,53706.0,-5.309999999999945
1015.0,175,3994.0,17.36521739130435,0.9769798656091347,175,54231.0,0.02883152978275315,175,54231.0,-5.25
1020.0,175,4175.0,18.31140350877193,0.9429939253983377,175,54409.0,0.029503350017125514,175,54409.0,-1.7800000000000864
1025.0,174,4228.0,18.303030303030305,1.0319717524704919,174,54864.0,0.03275504859554889,174,54864.0,-4.5499999999999545
1030.0,175,4192.0,18.385964912280702,0.8767433487729946,175,55331.0,0.027196621386725017,175,55331.0,-4.669999999999959
1035.0,171,4142.0,17.93073593073593,1.0272953632235882,171,55793.0,0.03239598805766593,171,55793.0,-4.6200000000000045
1040.0,169,3935.0,17.034632034632036,1.0679525977508566,169,55997.0,0.032178116951069105,169,55997.0,-2.0400000000000773
1045.0,166,3669.0,15.746781115879829,1.0992303199504576,166,56192.0,0.03304354955104991,166,56192.0,-1.9499999999999318
1050.0,168,3692.0,15.982683982683982,1.018509574169918,168,56387.0,0.03196025171791486,168,56387.0,-1.9500000000000455
1055.0,174,3723.0,15.775423728813559,1.0182399782348168,174,56805.0,0.029541809359728607,174,56805.0,-4.17999999999995
1060.0,179,3852.0,16.322033898305083,0.9840193750708424,179,57256.0,0.026688626833866157,179,57256.0,-4.509999999999991
1065.0,181,4051.0,17.09282700421941,0.9680746566878251,181,57734.0,0.026800632006908867,181,57734.0,-4.780000000000086
1070.0,184,4133.0,17.51271186440678,0.906173342404874,184,58273.0,0.023518858633527928,184,58273.0,-5.389999999999986
1075.0,182,4123.0,17.323529411764707,0.9140608088904952,182,58820.0,0.02346308240044788,182,58820.0,-5.470000000000027
1080.0,179,4223.0,17.89406779661017,0.9228466901814838,179,59355.0,0.0267861708984337,179,59355.0,-5.349999999999909
1085.0,181,4297.0,18.054621848739497,0.8812498288723416,181,59819.0,0.026706953497211368,181,59819.0,-4.6400000000001
1090.0,183,4289.0,18.09704641350211,0.8628014158692614,183,60300.0,0.0234648682793567,183,60300.0,-4.809999999999945
1095.0,182,4283.0,17.92050209205021,0.9205748358585729,182,60788.0,0.026741185445598285,182,60788.0,-4.8799999999999955
1100.0,180,4131.0,17.284518828451883,0.9468356403820176,180,61008.0,0.026148870081230905,180,61008.0,-2.2000000000000455
1105.0,178,3920.0,16.401673640167363,0.8603825426703309,178,61216.0,0.027188063642879637,178,61216.0,-2.0799999999999272
1110.0,179,3911.0,16.295833333333334,0.9489726187047224,179,60748.0,0.029134679180381633,179,60748.0,4.67999999999995
1115.0,181,3931.0,16.17695473251029,0.9380757637278636,181,61180.0,0.030287630157702642,181,61180.0,-4.319999999999936
1120.0,184,4011.0,16.574380165289256,0.8502143158031856,184,61638.0,0.027660662704620743,184,61638.0,-4.580000000000041
1125.0,190,4253.0,17.35918367346939,0.8693532761954671,190,62122.0,0.024963767681665555,190,62122.0,-4.840000000000032
1130.0,191,4372.0,17.918032786885245,0.8675334555132894,191,62663.0,0.027810319992321367,191,62663.0,-5.409999999999968
1135.0,190,4397.0,17.946938775510205,0.7861311710892922,190,63219.0,0.025168113573902678,190,63219.0,-5.560000000000059
1140.0,186,4416.0,18.024489795918367,0.8931988414642985,186,63761.0,0.02758842299067507,186,63761.0,-5.419999999999959
1145.0,185,4445.0,17.923387096774192,0.9448554820963508,185,64223.0,0.02716789001594817,185,64223.0,-4.6200000000000045
1150.0,186,4438.0,17.967611336032387,0.9182318830493784,186,64691.0,0.02614435149002434,186,64691.0,-4.67999999999995
1155.0,187,4438.0,17.89516129032258,0.8835178015040421,187,65170.0,0.026674503526111934,187,65170.0,-4.790000000000077
1160.0,186,4304.0,17.35483870967742,0.9269169100884892,186,65383.0,0.025549710738151203,186,65383.0,-2.1299999999999955
1165.0,183,4116.0,16.39840637450199,0.9915720862962312,183,65587.0,0.025895058436281503,183,65587.0,-2.0399999999999636
