step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17504150459215223,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.34784886122078856,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4946931058982715,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.629558460716032,0,0.0,0.0
25.0,0,0.0,0.0,13.641239519002504,0,0.0,0.7278082595859772,0,0.0,0.0
30.0,0,0.0,0.0,11.587950996324418,0,0.0,0.6141825046087489,0,0.0,0.0
35.0,0,0.0,0.0,12.880481368144086,0,0.0,0.6809754383362395,0,0.0,0.0
40.0,1,2.0,0.14285714285714285,10.030654981399733,1,2.0,0.5339753904912,1,2.0,-0.02
45.0,4,19.0,1.2666666666666666,9.266402899240852,4,19.0,0.4806131268266051,4,19.0,-0.17
50.0,4,30.0,1.875,9.845624394037728,4,30.0,0.5342988778046974,4,30.0,-0.10999999999999999
55.0,5,52.0,2.6,8.920345654205757,5,54.0,0.46066582341516404,5,54.0,-0.24000000000000005
60.0,6,78.0,3.7142857142857144,8.31516704584997,6,78.0,0.4233806470879652,6,78.0,-0.24
65.0,6,86.0,3.909090909090909,7.002932485054475,6,86.0,0.35605496870495523,6,86.0,-0.07999999999999996
70.0,8,124.0,5.391304347826087,7.058603630289193,8,126.0,0.35898561402858536,8,126.0,-0.4
75.0,9,168.0,7.0,7.129825841043143,9,168.0,0.3791868792723616,9,168.0,-0.41999999999999993
80.0,7,108.0,3.857142857142857,7.233465568058553,7,175.0,0.36918705372985466,7,175.0,-0.07000000000000006
85.0,3,33.0,1.1379310344827587,8.156143032381006,3,133.0,0.4210557925119789,3,133.0,0.41999999999999993
90.0,3,28.0,0.9333333333333333,7.6978884290088505,3,92.0,0.3874677048580847,3,92.0,0.41000000000000003
95.0,5,17.0,0.5666666666666667,7.628655726022919,5,85.0,0.3874763904650619,5,85.0,0.07000000000000006
100.0,10,57.0,1.8387096774193548,7.850324453216483,10,124.0,0.3694785654707515,10,124.0,-0.39
105.0,11,109.0,3.2058823529411766,7.124898697403889,11,174.0,0.30867374180523904,11,174.0,-0.5
110.0,11,150.0,4.285714285714286,7.130239806434919,11,214.0,0.3179747418500162,11,214.0,-0.40000000000000013
115.0,15,214.0,5.944444444444445,6.16925330671298,15,280.0,0.24684784905846824,15,280.0,-0.6599999999999997
120.0,16,290.0,8.055555555555555,6.1963181303107,16,354.0,0.2506361597576339,16,354.0,-0.7400000000000002
125.0,15,323.0,8.72972972972973,6.5625852162683085,15,396.0,0.2641853205733758,15,396.0,-0.41999999999999993
130.0,16,400.0,10.256410256410257,6.33573304150699,16,466.0,0.270265401032859,16,466.0,-0.7000000000000002
135.0,17,481.0,12.025,6.251025199113522,17,545.0,0.26763209534986365,17,545.0,-0.79
140.0,17,431.0,11.051282051282051,5.1357265692031575,17,565.0,0.18988253944387629,17,565.0,-0.20000000000000018
145.0,13,278.0,7.315789473684211,5.640530494679654,13,522.0,0.23969096957831668,13,522.0,0.4300000000000006
150.0,9,147.0,3.8684210526315788,5.9584729846787186,9,571.0,0.27184823567595395,9,571.0,-0.4900000000000002
155.0,8,43.0,1.0238095238095237,6.023899925568811,8,575.0,0.2580125357318593,8,575.0,-0.040000000000000036
160.0,11,77.0,1.8780487804878048,6.108771242677002,11,609.0,0.2768764849780171,11,609.0,-0.33999999999999986
165.0,18,151.0,3.5952380952380953,4.970340765599916,18,681.0,0.22128650966047658,18,681.0,-0.7199999999999998
170.0,21,217.0,5.046511627906977,4.988038423753056,21,752.0,0.19919472103258692,21,752.0,-0.71
175.0,22,325.0,7.738095238095238,5.267895202998607,22,858.0,0.22049653148634824,22,858.0,-1.0600000000000005
180.0,23,438.0,9.733333333333333,5.136219988098812,23,968.0,0.22612916314276538,23,968.0,-1.0999999999999996
185.0,23,532.0,11.822222222222223,5.18296431264391,23,1062.0,0.20327955241645362,23,1062.0,-0.9399999999999995
190.0,25,652.0,14.173913043478262,4.807337454311749,25,1184.0,0.17324685253910477,25,1184.0,-1.2200000000000006
195.0,27,786.0,17.466666666666665,4.236554840903253,27,1316.0,0.15511579982674822,27,1316.0,-1.3200000000000003
200.0,25,779.0,17.31111111111111,4.556431274391771,25,1348.0,0.15966583605427054,25,1348.0,-0.3200000000000003
205.0,22,660.0,13.46938775510204,4.998523344423505,22,1277.0,0.1941918385786524,22,1277.0,0.7100000000000009
210.0,18,521.0,10.854166666666666,5.398553632156812,18,1187.0,0.2350157181438807,18,1187.0,0.9000000000000004
215.0,17,346.0,7.208333333333333,4.794242159070244,17,1247.0,0.18698633074430077,17,1247.0,-0.6000000000000014
220.0,19,223.0,4.551020408163265,5.0154274372138055,19,1341.0,0.18255159310726718,19,1341.0,-0.9399999999999995
225.0,20,186.0,3.9574468085106385,4.841594459480051,20,1437.0,0.1932383132957147,20,1437.0,-0.9599999999999991
230.0,19,186.0,3.6470588235294117,4.77619591984347,19,1499.0,0.1821301634061999,19,1499.0,-0.620000000000001
235.0,24,296.0,5.6923076923076925,4.79387252458313,24,1595.0,0.18329068526975564,24,1595.0,-0.9599999999999991
240.0,31,434.0,8.346153846153847,3.733560480175765,31,1731.0,0.1221217042235148,31,1731.0,-1.3599999999999994
245.0,32,563.0,10.826923076923077,3.788978964836291,32,1865.0,0.11846287213481951,32,1865.0,-1.3399999999999999
250.0,32,723.0,13.903846153846153,4.128805232776125,32,2022.0,0.15102172466988067,32,2022.0,-1.5700000000000003
255.0,34,889.0,15.875,4.113905074685073,34,2186.0,0.15066480011313654,34,2186.0,-1.6400000000000006
260.0,32,920.0,16.140350877192983,3.9514342687468673,32,2218.0,0.12772638921693913,32,2218.0,-0.3200000000000003
265.0,31,850.0,15.178571428571429,3.4807840850479685,31,2113.0,0.11720637982322415,31,2113.0,1.0500000000000007
270.0,27,769.0,13.981818181818182,4.060132110829458,27,2007.0,0.16178348114162985,27,2007.0,1.0599999999999987
275.0,24,626.0,11.381818181818181,4.219163820225497,24,2099.0,0.16813902601584158,24,2099.0,-0.9199999999999982
280.0,25,526.0,9.068965517241379,4.155776168990746,25,2217.0,0.16390898175985533,25,2217.0,-1.1800000000000033
285.0,27,432.0,7.322033898305085,4.252370196138195,27,2346.0,0.16267472716577192,27,2346.0,-1.2899999999999991
290.0,29,338.0,5.633333333333334,3.6603485330670193,28,2457.0,0.1246035330311763,28,2457.0,-1.1099999999999994
295.0,29,350.0,5.932203389830509,3.762751476516648,29,2605.0,0.13057951541504428,29,2605.0,-1.4800000000000004
300.0,30,456.0,7.728813559322034,3.9817051101477197,30,2746.0,0.14422854356165069,30,2746.0,-1.4100000000000001
305.0,33,561.0,9.048387096774194,3.752941542094726,33,2867.0,0.14425311181575634,33,2867.0,-1.2100000000000009
310.0,38,741.0,11.951612903225806,3.6461115564303777,38,3033.0,0.1374759428074553,38,3033.0,-1.6599999999999966
315.0,43,944.0,14.984126984126984,3.1468621041418827,43,3234.0,0.10975671094063212,43,3234.0,-2.010000000000005
320.0,41,1019.0,15.921875,3.3523823855995003,41,3281.0,0.10230755907898247,41,3281.0,-0.46999999999999886
325.0,37,986.0,15.40625,3.8188469141480654,37,3160.0,0.11903132794080183,37,3160.0,1.2100000000000009
330.0,33,934.0,14.59375,3.947186937645963,33,3031.0,0.15451477959275103,33,3031.0,1.2900000000000027
335.0,31,847.0,13.03076923076923,4.060242271606387,31,3169.0,0.1514751901658226,31,3169.0,-1.3800000000000026
340.0,33,783.0,12.428571428571429,3.541566591522952,33,3332.0,0.12221543184842948,33,3332.0,-1.629999999999999
345.0,35,730.0,11.587301587301587,3.472100344776686,35,3502.0,0.1177812773649332,35,3502.0,-1.7000000000000028
350.0,34,640.0,10.0,3.5413536116244497,34,3643.0,0.12043009223296872,34,3643.0,-1.4099999999999966
