step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1500877961617762,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33769754136399643,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3404488113947834,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.548337427759844,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5293582308874332,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.828725659670894,0,0,0.0,0.6979847059416425,13.828725659670894,13.828725659670894,0,0.0,13.828725659670894
35.0,0,0.0,0.0,14.187788696322205,0,0,0.0,0.7283331990444541,14.187788696322205,14.187788696322205,0,0.0,14.187788696322205
40.0,3,6.0,0.46153846153846156,7.753996401390078,3,3,6.0,0.4284112741332089,7.89820014249242,7.753996401390078,3,6.0,7.89820014249242
45.0,3,21.0,1.6153846153846154,9.69446726520508,3,3,21.0,0.531105048136924,9.898200142492419,9.69446726520508,3,21.0,9.898200142492419
50.0,3,36.0,2.25,8.793457815887592,3,3,36.0,0.46071176778243356,8.62971015442963,8.793457815887592,3,36.0,8.62971015442963
55.0,5,57.0,3.5625,8.625300438524091,5,5,57.0,0.4292488144685182,8.518923319434537,8.625300438524091,5,57.0,8.518923319434537
60.0,5,82.0,5.125,8.412071039701592,5,5,82.0,0.42152963752326417,8.313473653646009,8.412071039701592,5,82.0,8.313473653646009
65.0,7,114.0,5.7,6.900317132351203,7,7,114.0,0.33908703859914624,6.467900123170658,6.900317132351203,7,114.0,6.467900123170658
70.0,7,149.0,7.45,8.19241468993933,7,7,149.0,0.39222774371677555,7.743183685111162,8.19241468993933,7,149.0,7.743183685111162
75.0,9,187.0,8.130434782608695,7.010298629141189,9,9,187.0,0.3225026760683815,6.4089318385437055,7.010298629141189,9,187.0,6.4089318385437055
80.0,9,232.0,10.08695652173913,7.971519290789981,9,9,232.0,0.38469824530913943,7.514335599439816,7.971519290789981,9,232.0,7.514335599439816
85.0,12,278.0,11.12,6.452843097891848,12,12,278.0,0.29882431741853094,5.660127085487794,6.452843097891848,12,278.0,5.660127085487794
90.0,11,333.0,13.32,6.75852477908748,11,11,333.0,0.32243544257779677,6.296201879335825,6.75852477908748,11,333.0,6.296201879335825
95.0,11,388.0,15.52,6.697315923446313,11,11,388.0,0.31113817667258625,6.130218807350428,6.697315923446313,11,388.0,6.130218807350428
100.0,14,451.0,16.107142857142858,5.377034118893471,14,14,451.0,0.23131320658576607,4.574717959354379,5.377034118893471,14,451.0,4.574717959354379
105.0,14,521.0,18.607142857142858,5.7808082403689065,14,14,521.0,0.24070203538610482,4.896578772191271,5.7808082403689065,14,521.0,4.896578772191271
110.0,17,595.0,19.833333333333332,4.9868743159883175,17,17,595.0,0.2103722614967935,4.165778116327118,4.9868743159883175,17,595.0,4.165778116327118
115.0,16,675.0,23.275862068965516,5.498562980434182,16,16,675.0,0.23128049634469783,4.747743885204414,5.498562980434182,16,675.0,4.747743885204414
120.0,16,755.0,26.03448275862069,5.06099596187279,16,16,755.0,0.20641909969701705,4.232575713775309,5.06099596187279,16,755.0,4.232575713775309
125.0,15,619.0,18.757575757575758,4.999049680434347,15,15,619.0,0.20831619442056531,4.233627747684376,4.999049680434347,15,619.0,4.233627747684376
130.0,10,527.0,15.969696969696969,5.94502031547776,10,10,445.0,0.2755859728455907,5.330403464816071,5.94502031547776,10,445.0,5.330403464816071
135.0,12,580.0,17.058823529411764,6.149235434237739,12,12,580.0,0.28984492312711874,5.423308447315777,6.149235434237739,12,580.0,5.423308447315777
140.0,12,379.0,11.147058823529411,6.236995428458685,12,12,379.0,0.29469786358646477,5.581581028226472,6.236995428458685,12,379.0,5.581581028226472
145.0,11,202.0,5.45945945945946,5.9649452864971835,11,11,105.0,0.26245176177049395,4.758767807811878,5.9649452864971835,11,105.0,4.758767807811878
150.0,9,234.0,6.324324324324325,7.423968877546797,9,9,234.0,0.35888112689390056,6.37904858544669,7.423968877546797,9,234.0,6.37904858544669
155.0,10,255.0,7.083333333333333,7.275228350097639,10,10,255.0,0.3382794888039999,6.21125815288743,7.275228350097639,10,255.0,6.21125815288743
160.0,15,322.0,8.256410256410257,6.118694533096778,15,15,306.0,0.22553938270075338,4.199930840456224,6.118694533096778,15,306.0,4.199930840456224
165.0,15,397.0,10.179487179487179,6.843712327225233,15,15,397.0,0.2826642574172373,5.246237643391209,6.843712327225233,15,397.0,5.246237643391209
170.0,17,473.0,11.536585365853659,6.2929864938534745,17,17,473.0,0.20695942788504176,4.076445925607787,6.2929864938534745,17,473.0,4.076445925607787
175.0,17,556.0,13.9,6.682909580741257,17,17,556.0,0.24249901756456177,4.760601332462805,6.682909580741257,17,556.0,4.760601332462805
180.0,18,642.0,16.46153846153846,6.112925453634854,18,18,642.0,0.19357736455252478,3.8807579962045433,6.112925453634854,18,642.0,3.8807579962045433
185.0,19,737.0,17.975609756097562,5.7782529032798475,19,19,737.0,0.1932648047596052,3.889700917481478,5.7782529032798475,19,737.0,3.889700917481478
190.0,19,832.0,21.333333333333332,5.596074459591972,19,19,832.0,0.20602630096959665,3.9861353543286886,5.596074459591972,19,832.0,3.9861353543286886
195.0,21,934.0,22.78048780487805,5.0152655348978845,21,21,934.0,0.18296784854929285,3.3699319930188034,5.0152655348978845,21,934.0,3.3699319930188034
200.0,21,1039.0,25.341463414634145,5.6897129109184625,21,21,1039.0,0.23342894525766808,4.283737629533227,5.6897129109184625,21,1039.0,4.283737629533227
205.0,26,1146.0,26.651162790697676,4.814070065859674,26,26,1146.0,0.1885071341155558,3.4230744138122287,4.814070065859674,26,1146.0,3.4230744138122287
210.0,20,1045.0,26.125,4.964736525685938,20,20,1045.0,0.21735549682787425,3.9571908005760625,4.964736525685938,20,1045.0,3.9571908005760625
215.0,15,861.0,22.657894736842106,5.380801032934507,15,15,793.0,0.2545399548610778,4.660321467829463,5.380801032934507,15,793.0,4.660321467829463
220.0,15,898.0,22.45,5.378034746339614,15,15,898.0,0.2531338056424681,4.580922185563681,5.378034746339614,15,898.0,4.580922185563681
225.0,18,976.0,25.025641025641026,5.1106557249287174,18,18,976.0,0.23154425362751915,4.209617265722095,5.1106557249287174,18,976.0,4.209617265722095
230.0,22,1082.0,25.761904761904763,4.70025854819679,22,22,1080.0,0.15792122825571417,2.887016554524032,4.70025854819679,22,1080.0,2.887016554524032
235.0,23,1197.0,29.195121951219512,4.987058860035813,23,23,1197.0,0.19976638413648612,3.625628902056821,4.987058860035813,23,1197.0,3.625628902056821
