step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1576787418634173,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.32201151728555266,6.3999999999999995,6.3999999999999995,0,0.0,6.3999999999999995
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4663408284836265,9.200000000000001,9.200000000000001,0,0.0,9.200000000000001
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.6023140403555819,11.771428571428574,11.771428571428574,0,0.0,11.771428571428574
25.0,0,0.0,0.0,14.200000000000003,0,0,0.0,0.7317425918147928,14.200000000000005,14.200000000000003,0,0.0,14.200000000000005
30.0,0,0.0,0.0,12.037763057856253,0,0,0.0,0.6237707922380183,12.037763057856255,12.037763057856253,0,0.0,12.037763057856255
35.0,0,0.0,0.0,12.983279288105312,0,0,0.0,0.6768240411235726,12.983279288105315,12.983279288105312,0,0.0,12.983279288105315
40.0,3,5.0,0.35714285714285715,9.258498139847164,3,3,5.0,0.5137341993602027,9.530239798331591,9.258498139847164,3,5.0,9.530239798331591
45.0,3,20.0,1.3333333333333333,9.535629456771149,3,3,20.0,0.5137767215388103,9.6670161943494,9.535629456771149,3,20.0,9.6670161943494
50.0,5,42.0,2.625,9.927632487437418,5,5,42.0,0.5216577817769247,9.809726977888205,9.927632487437418,5,42.0,9.809726977888205
55.0,3,34.0,1.7,8.670059427538954,3,3,48.0,0.4657425299386311,8.828479021007837,8.670059427538954,3,48.0,8.828479021007837
60.0,2,43.0,2.0476190476190474,9.49670041078383,2,2,46.0,0.5280149421808737,9.607481181780134,9.49670041078383,2,46.0,9.607481181780134
65.0,5,56.0,2.5454545454545454,8.060670315948421,5,5,56.0,0.45569861970828024,7.88158846201196,8.060670315948421,5,56.0,7.88158846201196
70.0,5,47.0,2.0434782608695654,8.298557382266571,5,5,51.0,0.4734346960925915,8.349272507480253,8.298557382266571,5,51.0,8.349272507480253
75.0,6,74.0,3.0833333333333335,8.914394258643926,6,6,76.0,0.47772104796399595,8.627955442887375,8.914394258643926,6,76.0,8.627955442887375
80.0,7,105.0,3.75,8.169029826266206,7,7,105.0,0.41296854318142456,7.561640303291893,8.169029826266206,7,105.0,7.561640303291893
85.0,8,142.0,5.071428571428571,8.272854287222103,8,8,142.0,0.4041566204809989,7.741581792301363,8.272854287222103,8,142.0,7.741581792301363
90.0,10,185.0,6.379310344827586,7.244061520816977,10,10,185.0,0.30308182435305575,6.091507854205736,7.244061520816977,10,185.0,6.091507854205736
95.0,12,242.0,8.066666666666666,6.9299842995884,12,12,242.0,0.28300659291561864,5.700853980514982,6.9299842995884,12,242.0,5.700853980514982
100.0,13,307.0,9.903225806451612,7.1087204745406884,13,13,307.0,0.2945205138581592,5.939740541722771,7.1087204745406884,13,307.0,5.939740541722771
105.0,14,376.0,10.742857142857142,6.7221795870567576,14,14,376.0,0.27926879308459884,5.613675070924563,6.7221795870567576,14,376.0,5.613675070924563
110.0,15,450.0,12.857142857142858,6.407599393439612,15,15,450.0,0.27288073353776227,5.4266728190212765,6.407599393439612,15,450.0,5.4266728190212765
115.0,19,535.0,14.86111111111111,5.285773631561562,19,19,535.0,0.22435258001207567,4.0679160295903305,5.285773631561562,19,535.0,4.0679160295903305
120.0,16,538.0,15.371428571428572,5.322644973612533,16,16,571.0,0.23771323690657414,4.297404698263212,5.322644973612533,16,571.0,4.297404698263212
125.0,18,624.0,18.90909090909091,5.292447277256301,18,18,626.0,0.27275370731609505,4.660924555732657,5.292447277256301,18,626.0,4.660924555732657
130.0,18,714.0,19.833333333333332,5.13101567843191,18,18,714.0,0.2665842158078356,4.619061107684512,5.13101567843191,18,714.0,4.619061107684512
135.0,20,810.0,21.89189189189189,5.328736301698145,20,20,810.0,0.24694321512232092,4.596260837750722,5.328736301698145,20,810.0,4.596260837750722
140.0,22,914.0,24.7027027027027,4.359984081456912,22,22,914.0,0.18383601877526315,3.5082436805926633,4.359984081456912,22,914.0,3.5082436805926633
145.0,24,1030.0,27.105263157894736,4.309150057677586,24,24,1030.0,0.17466755329039435,3.4692160965383785,4.309150057677586,24,1030.0,3.4692160965383785
150.0,24,1144.0,29.333333333333332,4.594365214507774,24,24,1144.0,0.1871179423917455,3.7438091967144986,4.594365214507774,24,1144.0,3.7438091967144986
155.0,25,1267.0,29.46511627906977,4.524432009283535,25,25,1269.0,0.19059137502862508,3.6884613902623933,4.524432009283535,25,1269.0,3.6884613902623933
160.0,26,1396.0,32.46511627906977,4.201304994880325,26,26,1396.0,0.18258092094379288,3.5646385893020605,4.201304994880325,26,1396.0,3.5646385893020605
165.0,28,1533.0,34.84090909090909,3.7083340121602757,28,28,1533.0,0.14107231818248214,2.736439489587242,3.7083340121602757,28,1533.0,2.736439489587242
170.0,29,1677.0,37.266666666666666,3.8944006254975325,29,29,1677.0,0.15132670109439264,2.9267000154952614,3.8944006254975325,29,1677.0,2.9267000154952614
175.0,30,1827.0,40.6,3.9660757223764587,30,30,1827.0,0.1494271286990636,2.948812219635078,3.9660757223764587,30,1827.0,2.948812219635078
180.0,28,1651.0,33.69387755102041,3.924691355801129,28,28,1866.0,0.15242433250318393,3.0104796582019726,3.924691355801129,28,1866.0,3.0104796582019726
185.0,25,1310.0,26.73469387755102,4.223006394432218,25,25,1784.0,0.1774074748504914,3.43819592993786,4.223006394432218,25,1784.0,3.43819592993786
190.0,24,1045.0,21.770833333333332,3.9385181546970145,24,24,1701.0,0.17580190799554396,3.2647023255813785,3.9385181546970145,24,1701.0,3.2647023255813785
195.0,20,472.0,9.63265306122449,4.3074974032282904,20,20,1654.0,0.19172365992843657,3.5832651396222923,4.3074974032282904,20,1654.0,3.5832651396222923
200.0,17,170.0,3.4,5.058824983808692,17,17,1509.0,0.22192327448180316,4.067010082116739,5.058824983808692,17,1509.0,4.067010082116739
205.0,18,145.0,2.685185185185185,5.3608974769217514,18,18,1453.0,0.23245498079042906,4.289089142642457,5.3608974769217514,18,1453.0,4.289089142642457
210.0,21,198.0,3.6666666666666665,5.0063394889403225,21,21,1530.0,0.20043894941064094,3.8434182592320734,5.0063394889403225,21,1530.0,3.8434182592320734
215.0,28,321.0,6.056603773584905,4.154565633228186,28,28,1655.0,0.14597127779098232,2.7223941470473907,4.154565633228186,28,1655.0,2.7223941470473907
220.0,33,476.0,8.814814814814815,4.148980631365142,33,33,1808.0,0.14082243318436086,2.569243043100889,4.148980631365142,33,1808.0,2.569243043100889
225.0,35,648.0,11.781818181818181,4.174040906155244,35,35,1980.0,0.1323122634256863,2.4866951204630916,4.174040906155244,35,1980.0,2.4866951204630916
230.0,36,825.0,13.983050847457626,4.138543133628399,36,36,2157.0,0.13230516106468587,2.4514418467990486,4.138543133628399,36,2157.0,2.4514418467990486
235.0,37,1008.0,17.379310344827587,3.9005179933248457,37,37,2340.0,0.13432393788783853,2.4965497414267754,3.9005179933248457,37,2340.0,2.4965497414267754
240.0,40,1199.0,20.67241379310345,3.2179109709796085,40,40,2531.0,0.10411328389867423,1.860521502850246,3.2179109709796085,40,2531.0,1.860521502850246
245.0,38,1295.0,21.949152542372882,3.3844344184574213,38,38,2658.0,0.11624354038601394,2.0884057327937193,3.3844344184574213,38,2658.0,2.0884057327937193
250.0,38,1477.0,25.912280701754387,3.3845127280218272,38,38,2772.0,0.12935732505829284,2.3691634206243997,3.3845127280218272,38,2772.0,2.3691634206243997
255.0,39,1671.0,27.85,3.409712343621982,39,39,2957.0,0.13727711211756558,2.4990989636314365,3.409712343621982,39,2957.0,2.4990989636314365
260.0,40,1870.0,31.694915254237287,3.0880231262731015,40,40,3156.0,0.11527342217296468,2.1656177904822735,3.0880231262731015,40,3156.0,2.1656177904822735
265.0,43,2079.0,35.8448275862069,2.3887185869035443,43,43,3365.0,0.08337892611789124,1.4248555863489258,2.3887185869035443,43,3365.0,1.4248555863489258
270.0,45,2300.0,39.6551724137931,2.310175434436752,45,45,3586.0,0.08735639086587621,1.5266173284008455,2.310175434436752,45,3586.0,1.5266173284008455
275.0,43,2280.0,38.644067796610166,2.5080009825016174,43,43,3633.0,0.09344166122720586,1.6247456817351535,2.5080009825016174,43,3633.0,1.6247456817351535
280.0,38,2080.0,33.01587301587302,3.1507675174235383,38,38,3495.0,0.13622742613876712,2.3308233711350197,3.1507675174235383,38,3495.0,2.3308233711350197
285.0,34,1859.0,29.046875,3.6331951623981613,34,34,3348.0,0.1623269088942843,2.750494405684364,3.6331951623981613,34,3348.0,2.750494405684364
290.0,35,1630.0,25.076923076923077,3.4899308995503984,35,35,3519.0,0.150052929272533,2.469131658549491,3.4899308995503984,35,3519.0,2.469131658549491
295.0,37,1411.0,21.70769230769231,3.312883979946507,37,37,3700.0,0.11554271799146536,2.15741646299093,3.312883979946507,37,3700.0,2.15741646299093
300.0,38,1200.0,18.181818181818183,3.428880398949959,38,38,3889.0,0.10970900638336675,2.137885094918583,3.428880398949959,38,3889.0,2.137885094918583
305.0,36,973.0,14.308823529411764,3.2378844885169396,36,36,3906.0,0.11709229444004962,2.2261366953726243,3.2378844885169396,36,3906.0,2.2261366953726243
310.0,32,788.0,11.761194029850746,3.343184621763605,32,32,3745.0,0.143428735440992,2.5854742923754936,3.343184621763605,32,3745.0,2.5854742923754936
315.0,32,683.0,10.044117647058824,3.254006990117738,32,32,3582.0,0.1354947167524514,2.3692372881355697,3.254006990117738,32,3582.0,2.3692372881355697
320.0,30,650.0,9.558823529411764,3.371388458629017,30,30,3727.0,0.13597032893568078,2.470339391008639,3.371388458629017,30,3727.0,2.470339391008639
325.0,32,708.0,10.26086956521739,3.6349167695250952,32,32,3882.0,0.1417538807585567,2.6144471506184574,3.6349167695250952,32,3882.0,2.6144471506184574
330.0,37,808.0,11.068493150684931,3.476632886128567,37,37,4055.0,0.12976189852196976,2.3905253336771177,3.476632886128567,37,4055.0,2.3905253336771177
335.0,42,933.0,12.608108108108109,3.2351824838167227,42,42,4255.0,0.10886192126227774,1.9786972829338667,3.2351824838167227,42,4255.0,1.9786972829338667
340.0,43,700.0,9.58904109589041,2.79747137016617,43,43,4321.0,0.09122844003036563,1.6583200610708908,2.79747137016617,43,4321.0,1.6583200610708908
345.0,41,668.0,9.408450704225352,2.8347629882580208,41,41,4304.0,0.11285816516300726,1.9905555555555483,2.8347629882580208,41,4304.0,1.9905555555555483
350.0,42,800.0,11.267605633802816,3.1333825201334755,42,42,4382.0,0.1313407062726848,2.311826804598864,3.1333825201334755,42,4382.0,2.311826804598864
355.0,43,971.0,12.946666666666667,3.1151206587026583,43,43,4559.0,0.12263791000349272,2.172000890572278,3.1151206587026583,43,4559.0,2.172000890572278
360.0,47,1183.0,15.56578947368421,3.1562781118124974,47,47,4771.0,0.10977100023287896,1.9868831245883698,3.1562781118124974,47,4771.0,1.9868831245883698
365.0,54,1436.0,18.894736842105264,2.559688803967251,54,54,5026.0,0.08077861331072839,1.3147647444125798,2.559688803967251,54,5026.0,1.3147647444125798
370.0,57,1716.0,23.18918918918919,2.3068430333731573,57,57,5304.0,0.0703227446489504,1.2276197168240526,2.3068430333731573,57,5304.0,1.2276197168240526
375.0,58,2003.0,27.06756756756757,2.358398634923442,58,58,5591.0,0.06269706981420226,1.2044395598545476,2.358398634923442,58,5591.0,1.2044395598545476
380.0,59,2295.0,29.805194805194805,2.2493239361424298,59,59,5883.0,0.06662971378275383,1.2788363873250181,2.2493239361424298,59,5883.0,1.2788363873250181
385.0,60,2593.0,33.243589743589745,2.2397038418328146,60,60,6181.0,0.06898970683525778,1.3015243208711462,2.2397038418328146,60,6181.0,1.3015243208711462
390.0,62,2900.0,36.70886075949367,1.8276185686824475,62,62,6488.0,0.03756250389665055,0.7260069659704056,1.8276185686824475,62,6488.0,0.7260069659704056
395.0,61,2988.0,37.822784810126585,1.8441801742350248,61,61,6573.0,0.0453116750270976,0.8855289855072506,1.8441801742350248,61,6573.0,0.8855289855072506
400.0,58,2909.0,36.822784810126585,2.147528185366153,58,58,6425.0,0.07195751522930081,1.3030887247684306,2.147528185366153,58,6425.0,1.3030887247684306
405.0,54,2810.0,34.69135802469136,2.4265089221994978,54,54,6267.0,0.0993090124923877,1.7549584787555281,2.4265089221994978,54,6267.0,1.7549584787555281
410.0,53,2698.0,32.90243902439025,2.5142984905042876,53,53,6530.0,0.09399918380863362,1.7430019713096927,2.5142984905042876,53,6530.0,1.7430019713096927
415.0,56,2596.0,31.27710843373494,2.188023184174601,56,56,6803.0,0.05656402354672254,1.0803380281690136,2.188023184174601,56,6803.0,1.0803380281690136
420.0,57,2505.0,30.180722891566266,2.2075976016635734,57,57,7087.0,0.06182978031239133,1.1653263888888883,2.2075976016635734,57,7087.0,1.1653263888888883
425.0,59,2421.0,29.88888888888889,2.1301072495159517,59,59,7378.0,0.06782662923090584,1.2749654988612886,2.1301072495159517,59,7378.0,1.2749654988612886
430.0,60,2344.0,27.904761904761905,2.0773734190835453,60,60,7676.0,0.0724397605382761,1.3421053905639457,2.0773734190835453,60,7676.0,1.3421053905639457
435.0,62,2275.0,26.764705882352942,1.999601658505344,62,62,7982.0,0.06713665254269194,1.2767042322354296,1.999601658505344,62,7982.0,1.2767042322354296
440.0,64,2215.0,26.36904761904762,1.6735791909595958,64,64,8297.0,0.05755286908814009,1.0439791148896507,1.6735791909595958,64,8297.0,1.0439791148896507
445.0,62,2066.0,24.595238095238095,1.772503974802681,62,62,8366.0,0.06137166429316344,1.1539412449879103,1.772503974802681,62,8366.0,1.1539412449879103
450.0,57,1899.0,22.607142857142858,2.110206110094167,57,57,8421.0,0.07181187041761027,1.39420969303158,2.110206110094167,57,8421.0,1.39420969303158
455.0,52,1789.0,20.563218390804597,2.6211670099434974,52,52,8213.0,0.10207235097355147,1.9045612328508508,2.6211670099434974,52,8213.0,1.9045612328508508
460.0,52,1754.0,20.88095238095238,2.3507689489354324,52,52,8469.0,0.09215514943872238,1.739719879702602,2.3507689489354324,52,8469.0,1.739719879702602
465.0,59,1854.0,22.609756097560975,1.6385129736880477,59,59,8750.0,0.059385308619843154,1.082907894736852,1.6385129736880477,59,8750.0,1.082907894736852
470.0,64,1983.0,23.607142857142858,1.6971490052141518,64,64,9059.0,0.057721882684034526,1.0389624455278428,1.6971490052141518,64,9059.0,1.0389624455278428
475.0,65,2123.0,24.976470588235294,1.7854512545327583,65,65,9379.0,0.058706160672280905,1.062238775404713,1.7854512545327583,65,9379.0,1.062238775404713
480.0,67,2273.0,25.53932584269663,1.8032657007701534,67,67,9709.0,0.06134134645557522,1.126028770112869,1.8032657007701534,67,9709.0,1.126028770112869
485.0,68,2433.0,27.337078651685392,1.7397978080837608,68,68,10049.0,0.059009333518202665,1.0716560649640308,1.7397978080837608,68,10049.0,1.0716560649640308
490.0,69,2597.0,29.179775280898877,1.5423490978340522,69,69,10393.0,0.0471304785255049,0.865157251918465,1.5423490978340522,69,10393.0,0.865157251918465
495.0,67,2449.0,27.829545454545453,1.6103590007256856,67,67,10609.0,0.04799614586421674,0.9383209876543217,1.6103590007256856,67,10609.0,0.9383209876543217
500.0,64,2492.0,28.318181818181817,1.9949373596159545,64,64,10750.0,0.0699190798255768,1.3060887269386983,1.9949373596159545,64,10750.0,1.3060887269386983
505.0,64,2634.0,29.266666666666666,2.170929161221919,64,64,10979.0,0.08432030303149671,1.5243225199728183,2.170929161221919,64,10979.0,1.5243225199728183
510.0,66,2836.0,32.59770114942529,1.6730740521300118,66,66,11303.0,0.06593922818207978,1.1827988098161295,1.6730740521300118,66,11303.0,1.1827988098161295
515.0,72,3182.0,36.57471264367816,1.4015477949710784,72,72,11650.0,0.04474198876495083,0.7928256784490936,1.4015477949710784,72,11650.0,0.7928256784490936
520.0,76,3556.0,40.40909090909091,1.4145489558986741,76,76,12024.0,0.04218468030889395,0.7623521945655646,1.4145489558986741,76,12024.0,0.7623521945655646
525.0,76,3738.0,41.53333333333333,1.5006039894494967,76,76,12106.0,0.039379411917297914,0.7587470029055503,1.5006039894494967,76,12106.0,0.7587470029055503
