step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
745.0,102,5373.0,35.82,2.418391858312223,102,31592.0,0.0799497079022126,102,31592.0,3.490000000000009
750.0,100,4876.0,32.945945945945944,2.472925904811172,100,30855.0,0.08094446968470037,100,30855.0,7.3700000000000045
755.0,95,4361.0,29.073333333333334,2.6693566879674266,95,30178.0,0.09069273730388534,95,30178.0,6.770000000000039
760.0,94,3713.0,25.258503401360546,2.4652821874300987,94,30649.0,0.08633861103062142,94,30649.0,-4.710000000000036
765.0,95,3144.0,21.100671140939596,2.411858825706028,95,31122.0,0.08125062961740878,95,31122.0,-4.730000000000018
770.0,98,2770.0,18.716216216216218,2.441226845407741,98,31548.0,0.08744283461267564,98,31548.0,-4.259999999999991
775.0,96,2705.0,18.154362416107382,2.2614743840724563,96,31960.0,0.07414666446638386,96,31960.0,-4.1200000000000045
780.0,102,2629.0,17.410596026490065,2.339517747238067,102,32317.0,0.07886150405096652,102,32317.0,-3.569999999999993
785.0,101,2820.0,18.431372549019606,2.1755740596620115,101,32760.0,0.0779144353761906,101,32760.0,-4.430000000000007
790.0,107,3243.0,21.335526315789473,2.1127563468812998,107,33222.0,0.06688110759809966,107,33222.0,-4.6200000000000045
795.0,112,3737.0,24.10967741935484,2.0759621180720766,112,33676.0,0.0662077638807453,112,33676.0,-4.539999999999964
800.0,118,4316.0,28.209150326797385,2.131645718093657,118,34185.0,0.0655053395323504,118,34185.0,-5.090000000000032
805.0,123,4789.0,30.89677419354839,1.7769813440470656,123,34376.0,0.04110689167971046,123,34376.0,-1.9099999999999682
810.0,120,5179.0,33.849673202614376,1.8971037711862262,120,34188.0,0.04850820346630255,120,34188.0,1.8799999999999955
815.0,117,5553.0,36.294117647058826,1.91230070912331,117,33997.0,0.05463998962080491,117,33997.0,1.9099999999999682
820.0,114,5612.0,37.16556291390729,1.8879863492448732,114,33973.0,0.05246099349418317,114,33973.0,0.2400000000000091
825.0,110,5452.0,35.63398692810458,1.9890611221098449,110,33336.0,0.0583291941680671,110,33336.0,6.3700000000000045
830.0,108,5277.0,35.18,2.0780420073773573,108,32690.0,0.06969888437871849,108,32690.0,6.460000000000036
835.0,103,4992.0,32.627450980392155,2.132727349754648,103,33163.0,0.06677349273440653,103,33163.0,-4.730000000000018
840.0,101,4691.0,30.861842105263158,2.281841606126967,101,33594.0,0.07067275859497468,101,33594.0,-4.310000000000002
845.0,101,4476.0,28.87741935483871,2.4344936625319322,101,34042.0,0.07622925422332448,101,34042.0,-4.480000000000018
850.0,104,4091.0,26.564935064935064,2.320735128182139,103,34443.0,0.06688959117862743,103,34443.0,-4.009999999999991
855.0,102,3724.0,24.181818181818183,2.2728797049668907,102,34962.0,0.06480398913079,102,34962.0,-5.189999999999998
860.0,104,3523.0,23.17763157894737,2.248554878847899,104,35269.0,0.06758683613610522,104,35269.0,-3.069999999999993
865.0,107,3518.0,22.99346405228758,2.197023648034266,107,35536.0,0.06904368267647662,107,35536.0,-2.670000000000016
870.0,106,3541.0,23.29605263157895,2.322971052762046,106,35930.0,0.07154098067605666,106,35930.0,-3.9399999999999977
875.0,107,3576.0,23.372549019607842,2.2214117628815364,107,36351.0,0.06761010555252701,107,36351.0,-4.2099999999999795
880.0,109,3617.0,23.95364238410596,2.160664890399517,109,36846.0,0.06677244353681376,109,36846.0,-4.949999999999989
885.0,110,3786.0,25.072847682119207,2.10693347066642,110,37314.0,0.066021706105663,110,37314.0,-4.680000000000007
890.0,119,4357.0,29.046666666666667,1.9118098551563731,119,37875.0,0.05918743778963525,119,37875.0,-5.610000000000014
895.0,122,4955.0,32.598684210526315,1.637581893580118,122,38474.0,0.048618144341192646,122,38474.0,-5.990000000000009
900.0,125,5568.0,36.63157894736842,1.5693673110253903,124,39087.0,0.03961271247386206,124,39087.0,-6.1299999999999955
905.0,127,6191.0,39.68589743589744,1.7221206450187667,126,39713.0,0.04309419991617286,126,39713.0,-6.259999999999991
910.0,131,6831.0,43.50955414012739,1.7362316479402848,131,40351.0,0.038381922124326597,131,40351.0,-6.3799999999999955
915.0,130,7479.0,47.335443037974684,1.8234525064996523,130,41002.0,0.04492392419765037,130,41002.0,-6.509999999999991
920.0,129,7827.0,50.17307692307692,1.7385065757020028,129,41165.0,0.03616371374634641,129,41165.0,-1.6299999999999955
925.0,124,7957.0,50.681528662420384,1.7988175648337124,124,40863.0,0.04235861830263482,124,40863.0,3.019999999999982
930.0,122,8073.0,52.08387096774194,1.9403456987989183,122,40578.0,0.05485687074439467,122,40578.0,2.8500000000000227
935.0,118,8169.0,52.70322580645161,2.01310364618456,118,39891.0,0.06288340158926681,118,39891.0,6.869999999999948
940.0,115,8249.0,53.564935064935064,2.223941082253308,115,39265.0,0.07385884558355083,115,39265.0,6.260000000000048
945.0,111,8288.0,52.789808917197455,2.2340238268232575,111,39810.0,0.07184596136545826,111,39810.0,-5.4500000000000455
950.0,112,8346.0,54.1948051948052,2.186234185327256,112,40366.0,0.07107531233299928,112,40366.0,-5.560000000000002
955.0,114,8409.0,53.90384615384615,2.2416201126228783,114,40928.0,0.07420729262546179,114,40928.0,-5.619999999999948
960.0,114,8479.0,55.05844155844156,2.302336848789058,114,41495.0,0.06289136214646227,114,41495.0,-5.670000000000016
965.0,113,8201.0,52.57051282051282,2.230942501062921,113,41926.0,0.06178755579269441,113,41926.0,-4.310000000000002
970.0,108,7864.0,51.064935064935064,2.3660453847721303,108,42233.0,0.0743308029926097,108,42233.0,-3.069999999999993
975.0,106,7937.0,50.87820512820513,2.4101713737399098,106,42539.0,0.07790122332533635,106,42539.0,-3.0600000000000023
980.0,106,7941.0,51.90196078431372,2.286759255688056,106,42330.0,0.07482957236757946,106,42330.0,2.089999999999975
985.0,111,7761.0,50.07096774193548,2.262078991134566,111,41416.0,0.07252855474340425,111,41416.0,9.139999999999986
990.0,117,7608.0,49.72549019607843,2.0375327444071645,117,40536.0,0.0615768965578728,117,40536.0,8.800000000000011
995.0,116,7423.0,48.201298701298704,1.8397444160236232,116,41098.0,0.054116213085652724,116,41098.0,-5.6200000000000045
1000.0,117,7279.0,47.26623376623377,1.9872316928746778,117,41659.0,0.05317808345674942,117,41659.0,-5.609999999999957
1005.0,118,7140.0,46.064516129032256,1.9755959877120037,118,42243.0,0.05881471819343592,118,42243.0,-5.840000000000032
1010.0,117,6957.0,44.883870967741935,1.9368858573074133,116,42093.0,0.04954351613575231,116,42093.0,1.5
1015.0,114,6726.0,42.84076433121019,2.0036836390260966,114,42673.0,0.05323931666630553,114,42673.0,-5.800000000000011
1020.0,111,6475.0,42.04545454545455,2.0357714600242933,111,41759.0,0.059567532455654805,111,41759.0,9.140000000000043
1025.0,107,6207.0,40.3051948051948,2.066858909398211,107,40119.0,0.0684848686984151,107,40119.0,16.399999999999977
1030.0,104,5772.0,37.973684210526315,2.0074380877366376,104,40496.0,0.06631277425118254,104,40496.0,-3.769999999999982
1035.0,100,5220.0,33.67741935483871,2.2213332811856876,100,40732.0,0.07838139827822661,100,40732.0,-2.3600000000000136
1040.0,97,4655.0,30.424836601307188,2.3806157175681335,97,40980.0,0.08587109022444447,97,40980.0,-2.480000000000018
1045.0,94,4358.0,28.116129032258065,2.5973074556514346,94,41162.0,0.08965651009312713,94,41162.0,-1.8199999999999932
1050.0,100,4757.0,30.690322580645162,2.7046687113949988,100,41431.0,0.09612293678611789,100,41431.0,-2.6899999999999977
1055.0,106,5112.0,32.15094339622642,2.3178994206556056,106,41945.0,0.0699789913161548,106,41945.0,-5.139999999999986
1060.0,115,5577.0,35.52229299363057,1.9697582905942448,115,42504.0,0.05559680269474196,115,42504.0,-5.590000000000032
1065.0,117,6049.0,38.0440251572327,1.820693152369836,117,43044.0,0.05061694781019141,117,43044.0,-5.399999999999977
1070.0,117,6413.0,40.333333333333336,1.979413900311072,117,42868.0,0.0545536306248727,117,42868.0,1.759999999999991
1075.0,116,6747.0,42.16875,1.9142756359058624,116,42689.0,0.05697321654557903,116,42689.0,1.7900000000000205
1080.0,118,7121.0,44.78616352201258,1.837631187223785,118,42515.0,0.0564834759321215,118,42515.0,1.740000000000009
1085.0,120,7088.0,43.75308641975309,1.7553133112855916,120,43104.0,0.05023871623593341,120,43104.0,-5.890000000000043
1090.0,120,6782.0,41.864197530864196,1.727097212924875,120,42666.0,0.04851868802598141,120,42666.0,4.3799999999999955
1095.0,119,6468.0,39.68098159509202,1.6942878500840757,119,42254.0,0.05032233572670453,119,42254.0,4.1200000000000045
1100.0,116,6098.0,37.87577639751553,1.6631488299284676,116,42067.0,0.05762125124800209,116,42067.0,1.8700000000000045
1105.0,114,5685.0,34.877300613496935,1.725463840802679,114,41107.0,0.061657303158437794,114,41107.0,9.600000000000023
1110.0,111,5261.0,32.88125,1.78130339390898,111,40142.0,0.06809821877673101,111,40142.0,9.649999999999977
1115.0,109,4781.0,29.33128834355828,1.7422787113404992,108,40182.0,0.0597300787923228,108,40182.0,-0.39999999999997726
1120.0,107,4258.0,26.12269938650307,1.8769053077305775,107,40725.0,0.06087758043025244,107,40725.0,-5.430000000000007
1125.0,103,3715.0,22.515151515151516,1.951007242220484,103,40253.0,0.06327081489848034,103,40253.0,4.720000000000027
1130.0,101,2987.0,18.213414634146343,2.0073383229116084,101,40670.0,0.06724984102580053,101,40670.0,-4.170000000000016
1135.0,98,2276.0,13.793939393939393,2.0144508795054987,98,41004.0,0.0712668929776241,98,41004.0,-3.340000000000032
1140.0,100,2084.0,12.55421686746988,2.210229514672325,100,41372.0,0.08054570616091972,100,41372.0,-3.680000000000007
1145.0,108,2102.0,12.511904761904763,1.9512782770384187,108,41104.0,0.0680038570078421,108,41104.0,2.680000000000007
1150.0,113,2277.0,13.47337278106509,1.9214077563482972,113,40877.0,0.057793066113410826,113,40877.0,2.2700000000000387
1155.0,112,2521.0,14.742690058479532,1.923331863224716,112,40652.0,0.05957682084666549,112,40652.0,2.25
1160.0,114,2467.0,14.77245508982036,1.7210196462319163,114,41061.0,0.0569131679930181,114,41061.0,-4.090000000000032
1165.0,113,2218.0,13.124260355029586,1.8172860069737407,113,41325.0,0.06354665535291255,113,41325.0,-2.6399999999999864
1170.0,115,2099.0,12.420118343195266,1.8718250283122695,115,41620.0,0.06506969903525046,115,41620.0,-2.9499999999999886
1175.0,116,2065.0,11.867816091954023,1.906134500054473,116,41670.0,0.06050623451840581,116,41670.0,-0.5
