step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14688500670830862,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.31494040016377295,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.38003549082572274,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5528832384382271,0,0.0,0.0
25.0,1,0.0,0.0,10.083308560909028,1,0.0,0.5455875920400731,1,0.0,0.0
30.0,0,0.0,0.0,12.358572970948327,0,0.0,0.6638436367013145,0,0.0,0.0
35.0,0,0.0,0.0,12.509492907677654,0,0.0,0.6690852678916156,0,0.0,0.0
40.0,1,1.0,0.045454545454545456,11.98078101969104,1,1.0,0.6458706774541504,1,1.0,-0.01
45.0,5,16.0,0.5925925925925926,10.315579218293998,5,16.0,0.5520859402290097,5,16.0,-0.15
50.0,5,30.0,1.0714285714285714,9.024246021255799,5,30.0,0.49481354749112255,5,30.0,-0.13999999999999999
55.0,7,62.0,1.9375,8.882533935313797,7,64.0,0.47563642837081177,7,64.0,-0.34
60.0,10,101.0,3.0606060606060606,7.932462952069346,10,101.0,0.429542400990334,10,101.0,-0.37
65.0,13,157.0,4.131578947368421,7.593234672479897,13,157.0,0.3878892045724637,13,157.0,-0.56
70.0,12,147.0,3.769230769230769,7.2353945047976955,12,193.0,0.3643558104577122,12,193.0,-0.3599999999999999
75.0,9,124.0,2.883720930232558,7.677740314599288,9,201.0,0.3906396306541616,9,201.0,-0.07999999999999985
80.0,10,153.0,3.477272727272727,7.796132898758915,10,203.0,0.3968962684693312,10,203.0,-0.020000000000000018
85.0,11,160.0,3.2653061224489797,7.2185227367938944,11,230.0,0.3611708232296576,11,230.0,-0.27
90.0,17,230.0,4.6,6.9580076433113485,17,282.0,0.3376635166861333,17,282.0,-0.52
95.0,20,323.0,6.09433962264151,6.770498693188554,20,373.0,0.3292822004559563,20,373.0,-0.9100000000000001
100.0,19,274.0,5.074074074074074,6.5156085517549895,19,414.0,0.30301812920599025,19,414.0,-0.4099999999999997
105.0,17,285.0,5.0,6.708573481131208,17,414.0,0.3146085056577132,17,414.0,0.0
110.0,19,375.0,6.696428571428571,6.672630884146584,19,447.0,0.31371297716549823,19,447.0,-0.33000000000000007
115.0,23,379.0,6.316666666666666,6.044133267604966,23,511.0,0.27880682648304644,23,511.0,-0.6400000000000006
120.0,23,464.0,7.60655737704918,6.053160754338916,23,560.0,0.27066606351050115,23,560.0,-0.4899999999999993
125.0,24,584.0,8.984615384615385,6.389912564429843,24,656.0,0.29424509972217006,24,656.0,-0.96
130.0,26,683.0,10.348484848484848,6.027371168965873,26,765.0,0.26201015691186674,26,765.0,-1.0900000000000007
135.0,29,819.0,11.535211267605634,5.9825742763163605,29,893.0,0.24616271272736237,29,893.0,-1.2799999999999994
140.0,30,965.0,13.985507246376812,6.038130860637522,30,1037.0,0.2547842596699175,30,1037.0,-1.4399999999999995
145.0,31,1087.0,15.753623188405797,5.533473433030352,31,1175.0,0.2276478742815075,31,1175.0,-1.3800000000000008
150.0,34,1243.0,18.55223880597015,5.306079683814772,34,1321.0,0.2129260268837432,34,1321.0,-1.4600000000000009
155.0,34,1411.0,19.87323943661972,5.312190200593801,34,1483.0,0.2233090070295049,34,1483.0,-1.6199999999999992
160.0,36,1362.0,19.457142857142856,4.731630124786528,36,1570.0,0.1846968276826047,36,1570.0,-0.8699999999999992
165.0,32,1154.0,15.808219178082192,4.82107927037844,32,1651.0,0.18851916873225688,32,1651.0,-0.8100000000000023
170.0,31,953.0,13.054794520547945,4.966228981203114,31,1636.0,0.19634711904062527,31,1636.0,0.15000000000000213
175.0,27,761.0,10.146666666666667,4.84791316481407,27,1756.0,0.1982773335125774,27,1756.0,-1.1999999999999993
180.0,30,690.0,9.2,4.871275905086579,30,1885.0,0.20038298107015615,30,1885.0,-1.2900000000000027
185.0,32,694.0,8.784810126582279,4.9129975903071745,32,2039.0,0.2016037519287356,32,2039.0,-1.5399999999999991
190.0,33,723.0,9.513157894736842,4.598661777495047,33,2177.0,0.1853736811815872,33,2177.0,-1.379999999999999
195.0,36,877.0,11.243589743589743,4.481506090277829,36,2317.0,0.1851090724593516,36,2317.0,-1.4000000000000021
200.0,42,1074.0,13.594936708860759,4.409052609771909,42,2509.0,0.18035542270324556,42,2509.0,-1.9199999999999982
205.0,48,1299.0,15.841463414634147,3.9291945021976797,48,2734.0,0.15120943096059797,48,2734.0,-2.25
210.0,49,1517.0,18.27710843373494,3.792785803678535,49,2962.0,0.1272314238814141,49,2962.0,-2.280000000000001
215.0,51,1767.0,20.310344827586206,4.146944826321831,51,3204.0,0.15280760433477805,51,3204.0,-2.419999999999998
220.0,52,2025.0,23.275862068965516,4.240623228559802,52,3460.0,0.1573419218112211,52,3460.0,-2.5600000000000023
225.0,55,2291.0,25.741573033707866,3.8980570730361404,55,3726.0,0.14442579409785058,55,3726.0,-2.6599999999999966
230.0,57,2569.0,29.872093023255815,3.6205568837405098,57,4006.0,0.1341062728116136,57,4006.0,-2.8000000000000043
235.0,59,2858.0,31.755555555555556,3.4259781514289056,59,4293.0,0.12877974207938775,59,4293.0,-2.8699999999999974
240.0,60,2780.0,31.235955056179776,3.2034047593176376,60,4450.0,0.11809002715710303,60,4450.0,-1.5700000000000003
245.0,56,2541.0,27.619565217391305,3.4531921240293393,56,4480.0,0.13339834904364656,56,4480.0,-0.29999999999999716
250.0,54,2503.0,26.913978494623656,3.656357860094219,54,4515.0,0.14214487032876086,54,4515.0,-0.3500000000000014
255.0,52,2674.0,27.854166666666668,3.835085650055987,52,4488.0,0.15124564987932743,52,4488.0,0.269999999999996
260.0,57,2930.0,30.842105263157894,3.5851363741308324,57,4744.0,0.14109505258830163,57,4744.0,-2.559999999999995
265.0,62,3228.0,32.93877551020408,3.379607314193508,62,5045.0,0.1306480951947447,62,5045.0,-3.010000000000005
270.0,68,3556.0,36.65979381443299,3.162956521472236,68,5370.0,0.11700700908299383,68,5370.0,-3.25
275.0,70,3899.0,38.603960396039604,3.019677535443059,70,5713.0,0.09518243005756737,70,5713.0,-3.4299999999999997
280.0,71,4193.0,41.51485148514851,2.988354424267895,71,5967.0,0.08436087818169662,71,5967.0,-2.539999999999999
285.0,67,4434.0,42.63461538461539,3.1714705979442597,67,6138.0,0.10071585887845225,67,6138.0,-1.7100000000000009
290.0,67,4689.0,45.52427184466019,3.18555649989457,67,6330.0,0.11079957412409466,67,6330.0,-1.9199999999999946
295.0,68,5007.0,46.794392523364486,3.006135326654654,68,6653.0,0.09590140548759546,68,6653.0,-3.230000000000004
300.0,76,5373.0,50.68867924528302,2.862783298367733,76,7016.0,0.08832813401619087,76,7016.0,-3.6299999999999955
305.0,79,5763.0,53.361111111111114,2.6911994170530753,79,7404.0,0.08475264713363315,79,7404.0,-3.8800000000000097
310.0,80,5759.0,53.822429906542055,2.4824697535984046,80,7592.0,0.0736153005276336,80,7592.0,-1.8799999999999955
315.0,76,5472.0,50.20183486238532,2.4027291420692,76,7560.0,0.08098325517579581,76,7560.0,0.3200000000000074
320.0,76,5181.0,47.97222222222222,2.6628184566884863,76,7526.0,0.09958164368841428,76,7526.0,0.3399999999999892
325.0,72,4872.0,44.29090909090909,2.7060215281901567,72,7680.0,0.09634070733984713,72,7680.0,-1.539999999999992
330.0,72,4544.0,41.30909090909091,2.8663399421746663,72,8033.0,0.09829321141474609,72,8033.0,-3.530000000000001
335.0,73,4225.0,37.723214285714285,2.7891240400811306,73,8395.0,0.0999635692311978,73,8395.0,-3.6200000000000045
340.0,74,3915.0,35.59090909090909,2.898463457018124,74,8763.0,0.11082215654995795,74,8763.0,-3.6799999999999926
345.0,73,3565.0,31.830357142857142,2.7181379354442066,73,8905.0,0.09546732417847123,73,8905.0,-1.4200000000000017
350.0,69,3234.0,29.135135135135137,2.9776157163554107,69,9041.0,0.10702446286030072,69,9041.0,-1.3599999999999994
355.0,67,2952.0,26.594594594594593,2.7232164984462646,67,8938.0,0.10743793017314385,67,8938.0,1.0300000000000011
360.0,65,2727.0,24.56756756756757,2.8812716671948637,65,9260.0,0.11148619325784073,65,9260.0,-3.219999999999999
365.0,66,2569.0,22.535087719298247,3.0312876762251775,66,9587.0,0.11668858323844829,66,9587.0,-3.2700000000000102
370.0,67,2482.0,21.964601769911503,3.086266838112561,67,9918.0,0.10890552020904759,67,9918.0,-3.3100000000000023
375.0,67,2444.0,21.628318584070797,2.7829724079980824,67,10021.0,0.09772292242714313,67,10021.0,-1.029999999999987
380.0,70,2615.0,23.55855855855856,2.595992554611375,70,10366.0,0.1038583870642515,70,10366.0,-3.450000000000003
385.0,72,2786.0,24.22608695652174,2.336512532688346,72,10261.0,0.08955485039189387,72,10261.0,1.0499999999999972
390.0,70,2514.0,21.67241379310345,2.4217732083826857,70,10460.0,0.08745721544894833,70,10460.0,-1.9899999999999949
395.0,69,2109.0,17.872881355932204,2.45081154246697,69,10519.0,0.10047552327470072,69,10519.0,-0.5900000000000034
400.0,67,1909.0,16.04201680672269,2.8069119468923556,67,10601.0,0.11077083255585442,67,10601.0,-0.8200000000000074
405.0,65,1587.0,13.115702479338843,2.7184291489041374,65,10764.0,0.10030102492529565,65,10764.0,-1.6299999999999955
410.0,66,1218.0,10.235294117647058,2.794180304435636,66,10786.0,0.10582404084662426,66,10786.0,-0.21999999999999886
415.0,71,987.0,8.09016393442623,2.804978804225141,71,10857.0,0.1085722712178273,71,10857.0,-0.7099999999999937
420.0,73,996.0,8.097560975609756,2.9757930414142724,73,10855.0,0.11096731146014495,73,10855.0,0.01999999999999602
425.0,74,1102.0,8.746031746031745,2.745678398342368,74,10956.0,0.10050883144570393,74,10956.0,-1.0100000000000051
430.0,76,1212.0,9.619047619047619,2.9348936037144253,76,10827.0,0.10483027224694719,76,10827.0,1.2900000000000063
435.0,77,1328.0,10.375,2.900807250481794,77,10709.0,0.09682805659398254,77,10709.0,1.1799999999999926
440.0,76,1432.0,11.275590551181102,2.9265826420886962,76,10967.0,0.09307347557190558,76,10967.0,-2.5799999999999983
445.0,77,1554.0,12.140625,2.6526511333334635,77,11234.0,0.07959489077053479,77,11234.0,-2.6700000000000017
450.0,77,1684.0,13.259842519685039,2.75926224447194,77,11504.0,0.09182536332981338,77,11504.0,-2.700000000000003
455.0,80,1818.0,14.093023255813954,2.486619214750557,80,11636.0,0.07894588069455219,80,11636.0,-1.3199999999999932
460.0,81,1976.0,15.4375,2.622951206590704,81,11533.0,0.08709801374304973,81,11533.0,1.0300000000000011
465.0,82,2139.0,16.453846153846154,2.689948357607755,82,11439.0,0.09184547103201264,82,11439.0,0.9399999999999977
470.0,79,2063.0,15.86923076923077,2.873390280245507,79,11757.0,0.0946115013038736,79,11757.0,-3.1799999999999926
475.0,76,1977.0,15.207692307692307,2.763912319927889,76,11994.0,0.09432469680174094,76,11994.0,-2.3700000000000045
480.0,74,2073.0,16.069767441860463,3.0882235080271063,74,12249.0,0.1120590228483851,74,12249.0,-2.549999999999997
485.0,76,1964.0,15.34375,2.732451752296261,76,12429.0,0.10075191831519356,76,12429.0,-1.8000000000000114
490.0,76,1734.0,13.653543307086615,2.8121617902948124,76,12447.0,0.1011503532754546,76,12447.0,-0.1799999999999926
495.0,78,1643.0,12.8359375,2.8017715194298978,78,12501.0,0.10481847708515468,78,12501.0,-0.5400000000000063
500.0,79,1515.0,11.653846153846153,2.689662780049117,79,12616.0,0.0881855545067634,79,12616.0,-1.1499999999999915
505.0,77,1529.0,11.496240601503759,2.7598340716919854,77,12462.0,0.09296945991236763,77,12462.0,1.539999999999992
510.0,79,1687.0,12.68421052631579,2.9352030513510523,79,12318.0,0.10303239507758018,79,12318.0,1.4399999999999977
515.0,81,1776.0,13.353383458646617,2.5702368081807507,81,12645.0,0.08395084410451686,81,12645.0,-3.269999999999996
520.0,80,1853.0,14.037878787878787,2.723721915066988,80,12927.0,0.08693259488153703,80,12927.0,-2.8200000000000074
525.0,85,2098.0,15.540740740740741,2.7777873332579754,85,13249.0,0.09220366861190357,85,13249.0,-3.219999999999999
