step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.125526881021165,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2731658479918073,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.33435001441226897,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.4923000188860959,0,0.0,0.0
25.0,1,0.0,0.0,10.500000000000002,1,0.0,0.512792524096568,1,0.0,0.0
30.0,0,0.0,0.0,13.03997223675469,0,0.0,0.6381630694146356,0,0.0,0.0
35.0,0,0.0,0.0,12.928942542589079,0,0.0,0.6399048474507842,0,0.0,0.0
40.0,3,5.0,0.22727272727272727,11.382190741757661,3,5.0,0.5810023110583094,3,5.0,-0.05
45.0,4,16.0,0.5925925925925926,9.76402334364411,4,16.0,0.5268211495002183,4,16.0,-0.11
50.0,6,40.0,1.4285714285714286,9.38389368001632,6,42.0,0.502557561778073,6,42.0,-0.26
55.0,8,76.0,2.375,8.667867298518999,8,76.0,0.4613020855811999,8,76.0,-0.34
60.0,11,123.0,3.727272727272727,7.940779240497728,11,123.0,0.42377788574920955,11,123.0,-0.47
65.0,13,183.0,4.815789473684211,7.724262690424909,13,183.0,0.39178502340342997,13,183.0,-0.6000000000000001
70.0,13,219.0,5.615384615384615,7.101225761315909,13,228.0,0.3533925312456409,13,228.0,-0.44999999999999973
75.0,15,293.0,6.813953488372093,7.360323016577508,15,295.0,0.37062934248859064,15,295.0,-0.6700000000000004
80.0,19,377.0,8.568181818181818,6.867256873099867,19,377.0,0.3481853914588647,19,377.0,-0.8199999999999998
85.0,21,475.0,9.693877551020408,6.568634414528309,21,475.0,0.31905689789760394,21,475.0,-0.98
90.0,21,552.0,11.26530612244898,6.045769513231271,21,561.0,0.2902555296693969,21,561.0,-0.8600000000000003
95.0,22,659.0,12.433962264150944,6.129696305400166,22,661.0,0.30585620589049545,22,661.0,-1.0
100.0,25,775.0,14.622641509433961,5.390588012508521,25,776.0,0.2755613458567965,25,776.0,-1.1499999999999995
105.0,27,904.0,16.142857142857142,5.457775579158191,27,905.0,0.266899305646242,27,905.0,-1.290000000000001
110.0,26,840.0,14.736842105263158,5.226500164263866,26,969.0,0.24358368061272206,26,969.0,-0.6399999999999988
115.0,24,695.0,11.39344262295082,5.332519710314605,24,971.0,0.24293003847454112,24,971.0,-0.02000000000000135
120.0,22,601.0,9.693548387096774,5.792015704397283,22,968.0,0.2627223195028447,22,968.0,0.030000000000001137
125.0,21,552.0,8.492307692307692,5.7604515450995715,21,1065.0,0.26672078733481375,21,1065.0,-0.9700000000000006
130.0,25,593.0,8.984848484848484,5.570484376951337,25,1179.0,0.2478888019587604,25,1179.0,-1.1399999999999988
135.0,27,706.0,10.085714285714285,5.561715811765967,27,1305.0,0.24582282334908478,27,1305.0,-1.2600000000000016
140.0,34,862.0,12.492753623188406,5.161108799943148,34,1461.0,0.21509931520071887,34,1461.0,-1.5599999999999987
145.0,39,1047.0,14.541666666666666,4.689242032028439,39,1646.0,0.18401872867746313,39,1646.0,-1.8500000000000014
150.0,44,1258.0,17.47222222222222,4.3849962379830805,44,1857.0,0.17384706256944893,44,1857.0,-2.1099999999999994
155.0,42,1338.0,17.605263157894736,4.29167615302671,42,2017.0,0.17221510060980075,42,2017.0,-1.6000000000000014
160.0,42,1486.0,19.2987012987013,4.464836065883746,42,2146.0,0.18143648221694897,42,2146.0,-1.2899999999999991
165.0,44,1700.0,21.794871794871796,4.364680890653279,44,2310.0,0.19084347837745758,44,2310.0,-1.6400000000000006
170.0,48,1920.0,24.615384615384617,3.8255658953263274,48,2530.0,0.15584897012127324,48,2530.0,-2.1999999999999993
175.0,50,2165.0,26.728395061728396,3.7718463718240645,50,2777.0,0.15339730888803305,50,2777.0,-2.469999999999999
180.0,52,2421.0,29.88888888888889,3.797474468445855,52,3031.0,0.15871411619473164,52,3031.0,-2.539999999999999
185.0,53,2504.0,29.80952380952381,3.595634273149721,53,3179.0,0.14789163847672515,53,3179.0,-1.4800000000000004
190.0,51,2454.0,29.214285714285715,3.549552939011757,51,3323.0,0.1402399041515422,51,3323.0,-1.4399999999999977
