step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,0.0
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,0.0
35.0,0,0.0,0.0,14.305212887882892,0,0,0.0,0.7186093375494658,14.305212887882893,14.305212887882892,0,0.0,0.0
40.0,3,6.0,0.46153846153846156,7.872314826382517,3,3,6.0,0.43221524766812774,8.094867008870757,7.872314826382517,3,6.0,-0.06
45.0,2,14.0,1.0769230769230769,10.159232833338603,2,2,14.0,0.5901381991758506,11.012582191495373,10.159232833338603,2,14.0,-0.08000000000000002
50.0,2,24.0,1.5,9.397371224984905,2,2,22.0,0.5168667311714545,9.207366006327826,9.397371224984905,2,22.0,-0.07999999999999999
55.0,4,39.0,2.4375,9.021062993645991,4,4,39.0,0.48007680949797077,8.805970559566317,9.021062993645991,4,39.0,-0.17
60.0,4,59.0,3.6875,9.131783914346116,4,4,59.0,0.4455613048723346,8.11159349382732,9.131783914346116,4,59.0,-0.19999999999999996
65.0,3,42.0,2.1,7.4137440698323305,3,3,42.0,0.38127858947850224,6.910105024859844,7.4137440698323305,3,42.0,0.16999999999999998
70.0,3,57.0,2.85,9.481968991700025,3,3,35.0,0.5253847246722877,9.41677169152651,9.481968991700025,3,35.0,0.07
75.0,3,72.0,3.130434782608696,9.118805027278748,3,3,72.0,0.48551264954955264,8.553077418644149,9.118805027278748,3,72.0,-0.37
80.0,4,91.0,3.9565217391304346,9.173602846868736,4,4,91.0,0.48298467752463187,9.191921461635292,9.173602846868736,4,91.0,-0.19000000000000006
85.0,7,111.0,4.44,8.296885757567463,7,7,111.0,0.4019044824435832,7.316049090625118,8.296885757567463,7,111.0,-0.20000000000000007
90.0,6,138.0,5.52,8.805369191800171,6,6,138.0,0.41491042700131786,8.056127613111686,8.805369191800171,6,138.0,-0.2699999999999998
95.0,6,168.0,6.72,9.380233496389131,6,6,168.0,0.4567442092034804,8.9047508816558,9.380233496389131,6,168.0,-0.30000000000000004
100.0,7,189.0,7.0,7.084157114383055,7,7,189.0,0.29139988308212644,5.813081580285275,7.084157114383055,7,189.0,-0.20999999999999996
105.0,8,229.0,8.807692307692308,8.179709147223326,8,8,221.0,0.37374759269393354,7.1894214252233555,8.179709147223326,8,221.0,-0.32000000000000006
110.0,10,270.0,9.642857142857142,6.501529285930177,10,10,270.0,0.29161120801337176,5.3634559186327,6.501529285930177,10,270.0,-0.4900000000000002
115.0,8,300.0,11.11111111111111,7.117581013052115,8,8,300.0,0.33888020402136654,6.603344332230451,7.117581013052115,8,300.0,-0.2999999999999998
120.0,8,340.0,12.592592592592593,7.531509322931646,8,8,330.0,0.34731204018774825,6.548900117131211,7.531509322931646,8,330.0,-0.2999999999999998
125.0,10,387.0,12.483870967741936,6.887801012291693,10,10,387.0,0.3079925680250814,5.700707024688876,6.887801012291693,10,387.0,-0.5700000000000003
130.0,8,313.0,10.433333333333334,7.624042641568367,8,8,313.0,0.35479744235214605,6.893058735136593,7.624042641568367,8,313.0,0.7400000000000002
135.0,9,356.0,11.125,6.6584767776062,9,9,269.0,0.27400232749034836,5.273245837084364,6.6584767776062,9,269.0,0.43999999999999995
140.0,11,411.0,13.258064516129032,7.5826963540101024,11,11,411.0,0.3454663167037764,6.594403971159349,7.5826963540101024,11,411.0,-1.4200000000000004
145.0,14,457.0,14.28125,6.486482192074574,14,14,457.0,0.27429453212799865,5.29415435515564,6.486482192074574,14,457.0,-0.45999999999999996
150.0,12,516.0,16.125,7.3199616723499785,12,12,511.0,0.32140803720649214,6.052406204696104,7.3199616723499785,12,511.0,-0.54
155.0,12,576.0,18.580645161290324,6.755052564026796,12,12,576.0,0.29381757577685513,5.422159031380803,6.755052564026796,12,576.0,-0.6499999999999995
160.0,14,644.0,20.125,5.797282376209276,14,14,644.0,0.2485562881994264,4.524709025454793,5.797282376209276,14,644.0,-0.6800000000000006
165.0,15,718.0,22.4375,6.119218954848767,15,15,718.0,0.25784646508964926,4.773616676492838,6.119218954848767,15,718.0,-0.7399999999999993
170.0,16,796.0,22.742857142857144,5.6534904890045246,16,16,796.0,0.2097868485379737,4.0434374000538025,5.6534904890045246,16,796.0,-0.7800000000000002
175.0,16,866.0,26.242424242424242,5.618422661939917,16,16,866.0,0.22204960342920363,4.433262313575839,5.618422661939917,16,866.0,-0.7000000000000002
180.0,17,947.0,29.59375,5.482579612295751,17,17,938.0,0.2301441488811099,4.361212681341878,5.482579612295751,17,938.0,-0.7200000000000006
185.0,18,1035.0,29.571428571428573,5.18335568298323,18,18,1035.0,0.22558588119121056,4.29163235343077,5.18335568298323,18,1035.0,-0.9699999999999989
190.0,18,1125.0,33.088235294117645,5.010303589900326,18,18,1125.0,0.20400620991829188,4.0890654214172555,5.010303589900326,18,1125.0,-0.9000000000000004
195.0,18,1042.0,28.16216216216216,4.7657437215750695,18,18,1042.0,0.18683245615910177,3.752118015156789,4.7657437215750695,18,1042.0,0.8300000000000001
200.0,14,1034.0,28.72222222222222,5.848756213515702,14,14,966.0,0.2636198910903818,5.119828295971083,5.848756213515702,14,966.0,0.7599999999999998
205.0,17,1107.0,29.91891891891892,5.498221313194088,17,17,1107.0,0.25686986447559623,4.82455102109805,5.498221313194088,17,1107.0,-1.4100000000000001
210.0,17,1172.0,31.675675675675677,5.438532926540332,17,17,1172.0,0.24577765110003078,4.763780663931237,5.438532926540332,17,1172.0,-0.6500000000000004
215.0,18,1258.0,34.0,5.586206169073581,18,18,1247.0,0.2301153892192406,4.457237368746682,5.586206169073581,18,1247.0,-0.75
