step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1412272928748577,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.30493265084548227,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.36848601051544716,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5363316939205801,0,0.0,0.0
25.0,1,0.0,0.0,10.189116995891535,1,0.0,0.534109862787405,1,0.0,0.0
30.0,0,0.0,0.0,12.550792700350511,0,0.0,0.6519634292479556,0,0.0,0.0
35.0,0,0.0,0.0,12.627498218754438,0,0.0,0.6540751665093038,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.79433345546651,2,3.0,0.6157040732314344,2,3.0,-0.03
45.0,5,19.0,0.7037037037037037,10.089654836909496,5,19.0,0.5179988451052894,5,19.0,-0.16
50.0,5,36.0,1.2857142857142858,9.277152331096103,5,36.0,0.490194607491056,5,36.0,-0.16999999999999998
55.0,7,68.0,2.125,8.881112175118648,7,71.0,0.46659213691967794,7,71.0,-0.35
60.0,10,110.0,3.3333333333333335,7.82928888031588,10,110.0,0.41480311230582756,10,110.0,-0.3900000000000001
65.0,10,117.0,3.0789473684210527,7.915172625299593,10,136.0,0.41393565461669546,10,136.0,-0.26
70.0,12,166.0,4.256410256410256,7.823042328233185,12,174.0,0.3790826682960224,12,174.0,-0.3799999999999999
75.0,13,228.0,5.3023255813953485,7.623129793335821,13,228.0,0.3812159927007588,13,228.0,-0.5399999999999998
80.0,14,189.0,4.295454545454546,6.994029300190619,14,258.0,0.33704810171440175,14,258.0,-0.30000000000000027
85.0,11,119.0,2.4285714285714284,7.251969014576949,11,249.0,0.3472926746341026,11,249.0,0.08999999999999986
90.0,10,108.0,2.204081632653061,7.100263976591575,10,263.0,0.3477095869052856,10,263.0,-0.13999999999999968
95.0,8,71.0,1.3396226415094339,7.151786080745248,8,271.0,0.3423151798801548,8,271.0,-0.08000000000000007
100.0,15,119.0,2.2037037037037037,6.733396311523677,14,305.0,0.3117077572378904,14,305.0,-0.33999999999999986
105.0,20,203.0,3.440677966101695,6.369754190856312,20,378.0,0.2868161255304388,20,378.0,-0.73
110.0,25,222.0,3.76271186440678,5.920019170419878,25,446.0,0.26563636148808073,25,446.0,-0.6800000000000002
115.0,24,319.0,5.063492063492063,6.182516030670641,24,534.0,0.2786824271099311,24,534.0,-0.8799999999999999
120.0,25,438.0,7.3,5.898930858498497,25,630.0,0.2695988162200606,25,630.0,-0.96
125.0,29,498.0,7.661538461538462,5.435216694703736,29,764.0,0.23362435120722513,29,764.0,-1.3399999999999999
130.0,30,631.0,9.859375,5.1559534011355215,30,850.0,0.22558438579142473,30,850.0,-0.8600000000000003
135.0,31,785.0,11.893939393939394,5.226780085796196,31,978.0,0.23302853960903955,31,978.0,-1.2799999999999994
140.0,33,810.0,12.461538461538462,4.816458909771181,33,1064.0,0.21068578437435506,33,1064.0,-0.8600000000000012
145.0,31,742.0,10.911764705882353,4.8854843346906796,31,1152.0,0.20977969353782308,31,1152.0,-0.879999999999999
150.0,29,661.0,9.579710144927537,4.9665154339499225,29,1161.0,0.20835208212210918,29,1161.0,-0.08999999999999986
155.0,29,458.0,6.273972602739726,4.681485767215331,28,1301.0,0.1852634392973734,28,1301.0,-1.4000000000000004
160.0,30,356.0,4.876712328767123,4.799473603516174,30,1394.0,0.20153709553430407,30,1394.0,-0.9299999999999997
165.0,30,397.0,5.223684210526316,4.430414964585892,30,1495.0,0.18654078060794133,30,1495.0,-1.0099999999999998
170.0,30,384.0,4.987012987012987,4.726983386555635,30,1579.0,0.1935658489493882,30,1579.0,-0.8399999999999999
