step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.099414611829138,0,0,0.0,0.7097607539336093,14.099414611829141,14.099414611829138,0,0.0,14.099414611829141
40.0,2,4.0,0.3076923076923077,8.583370550541234,2,2,4.0,0.47196797458777545,8.737503505485995,8.583370550541234,2,4.0,8.737503505485995
45.0,2,14.0,1.0769230769230769,10.36290981473034,2,2,14.0,0.579080949582824,10.711124185691714,10.36290981473034,2,14.0,10.711124185691714
50.0,2,24.0,1.5,9.26460776428048,2,2,24.0,0.48743676911841644,9.046735767388741,9.26460776428048,2,24.0,9.046735767388741
55.0,3,37.0,2.3125,9.423499856512638,3,3,37.0,0.5257941078530491,9.931649409880597,9.423499856512638,3,37.0,9.931649409880597
60.0,3,52.0,3.25,9.395712232691935,3,3,52.0,0.46615682878117304,8.277721645998863,9.395712232691935,3,52.0,8.277721645998863
65.0,5,73.0,3.65,7.244935340506269,5,5,73.0,0.37353058628907393,6.676973460806103,7.244935340506269,5,73.0,6.676973460806103
70.0,5,98.0,4.9,9.055991639404061,5,5,98.0,0.4684756239062568,8.616771691526512,9.055991639404061,5,98.0,8.616771691526512
75.0,5,123.0,5.3478260869565215,8.328718275173554,5,5,123.0,0.3926216115182352,7.434536596800659,8.328718275173554,5,123.0,7.434536596800659
80.0,7,157.0,6.826086956521739,8.792282301917703,7,7,157.0,0.41393912771267294,8.121484931825849,8.792282301917703,7,157.0,8.121484931825849
85.0,10,192.0,7.68,7.1528836007013625,10,10,192.0,0.33611343641150676,6.341481532397496,7.1528836007013625,10,192.0,6.341481532397496
90.0,9,235.0,9.791666666666666,7.4589052601358885,9,9,235.0,0.3566574432748346,6.8311011216697555,7.4589052601358885,9,235.0,6.8311011216697555
95.0,9,280.0,11.666666666666666,7.986555540533242,9,9,280.0,0.3717085079532019,7.250109537287434,7.986555540533242,9,280.0,7.250109537287434
100.0,12,333.0,12.333333333333334,6.188911586195752,12,12,333.0,0.26787633234122227,5.124641948087771,6.188911586195752,12,333.0,5.124641948087771
105.0,12,393.0,14.555555555555555,6.724302422984537,12,12,393.0,0.30506038270825897,5.885185055374199,6.724302422984537,12,393.0,5.885185055374199
110.0,14,456.0,16.285714285714285,5.488243108193167,14,14,456.0,0.23978655431037166,4.484453503468815,5.488243108193167,14,456.0,4.484453503468815
115.0,14,526.0,19.48148148148148,5.645989122722716,14,14,526.0,0.26728476647232113,5.1605812564136535,5.645989122722716,14,526.0,5.1605812564136535
120.0,14,596.0,22.074074074074073,5.191367615951088,14,14,596.0,0.2303863474773644,4.516819655616101,5.191367615951088,14,596.0,4.516819655616101
125.0,16,676.0,21.806451612903224,5.0300948790679865,16,16,676.0,0.22169937982941448,4.31615783584608,5.0300948790679865,16,676.0,4.31615783584608
130.0,13,590.0,19.032258064516128,5.482601493884017,13,13,590.0,0.254489520183314,4.929394675697673,5.482601493884017,13,590.0,4.929394675697673
135.0,11,580.0,17.058823529411764,5.3805462712994565,11,11,517.0,0.24279726909521276,4.63773894926529,5.3805462712994565,11,517.0,4.63773894926529
140.0,12,640.0,20.0,6.852002320773813,12,12,640.0,0.3424876796744278,6.391765784384454,6.852002320773813,12,640.0,6.391765784384454
145.0,16,695.0,19.857142857142858,5.610388146580775,16,16,695.0,0.25297896566343736,4.810494020707279,5.610388146580775,16,695.0,4.810494020707279
150.0,15,769.0,21.97142857142857,6.399435776513569,15,15,764.0,0.28353643668295664,5.348090494709313,6.399435776513569,15,764.0,5.348090494709313
155.0,15,844.0,24.823529411764707,6.046987314183959,15,15,844.0,0.2620552903380575,4.7702399469918415,6.046987314183959,15,844.0,4.7702399469918415
160.0,18,930.0,25.135135135135137,5.407177023862373,18,18,930.0,0.19314991174676546,3.604995095600779,5.407177023862373,18,930.0,3.604995095600779
165.0,18,1020.0,28.333333333333332,5.665863112287047,18,18,1020.0,0.24259120251695993,4.307959400141116,5.665863112287047,18,1020.0,4.307959400141116
170.0,19,1114.0,28.564102564102566,5.315717812935541,19,19,1114.0,0.20031667146330495,3.8340702840822494,5.315717812935541,19,1114.0,3.8340702840822494
175.0,20,1213.0,31.102564102564102,5.378174449132048,20,20,1213.0,0.19298082397606842,3.8622762076705985,5.378174449132048,20,1213.0,3.8622762076705985
180.0,21,1315.0,34.60526315789474,5.27088117048491,21,21,1315.0,0.18721868434742608,3.803366718807344,5.27088117048491,21,1315.0,3.803366718807344
185.0,22,1423.0,34.707317073170735,4.963318878811879,22,22,1423.0,0.18780841409395507,3.7407518902351007,4.963318878811879,22,1423.0,3.7407518902351007
190.0,22,1533.0,37.390243902439025,4.923445388400468,22,22,1533.0,0.17085032317776835,3.4937857426418,4.923445388400468,22,1533.0,3.4937857426418
195.0,24,1651.0,40.26829268292683,4.371034260141436,24,24,1651.0,0.16986806822917738,3.3414594525953256,4.371034260141436,24,1651.0,3.3414594525953256
200.0,24,1771.0,45.41025641025641,4.452038407335727,24,24,1771.0,0.1930286583279281,3.812355871164895,4.452038407335727,24,1771.0,3.812355871164895
205.0,26,1711.0,40.73809523809524,3.902066159294119,26,26,1711.0,0.1592207557797124,3.131243422753318,3.902066159294119,26,1711.0,3.131243422753318
210.0,19,1686.0,41.1219512195122,4.940399309024273,19,19,1628.0,0.22772492204354278,4.334361205274153,4.940399309024273,19,1628.0,4.334361205274153
215.0,20,1782.0,43.46341463414634,5.119376965778428,20,20,1782.0,0.23338287624314857,4.362259637622565,5.119376965778428,20,1782.0,4.362259637622565
220.0,22,1526.0,35.48837209302326,4.13737715926884,22,22,1526.0,0.16617688955788237,3.1467136576750026,4.13737715926884,22,1526.0,3.1467136576750026
225.0,22,1633.0,37.97674418604651,4.880285801818803,22,22,1456.0,0.19456249352820582,3.577378650982936,4.880285801818803,22,1456.0,3.577378650982936
230.0,23,1748.0,38.84444444444444,4.5338745034235535,23,23,1748.0,0.17801470426575053,3.1935457720815115,4.5338745034235535,23,1748.0,3.1935457720815115
235.0,22,1320.0,30.0,4.758813541950639,22,22,1320.0,0.18098919531403054,3.388675556532051,4.758813541950639,22,1320.0,3.388675556532051
240.0,18,719.0,16.34090909090909,5.399184426567611,18,18,527.0,0.20199323294121502,3.678538930991159,5.399184426567611,18,527.0,3.678538930991159
245.0,15,366.0,7.787234042553192,5.850857812119944,15,15,366.0,0.24722718261564605,4.402773943822058,5.850857812119944,15,366.0,4.402773943822058
250.0,11,170.0,3.617021276595745,6.202951417679515,11,11,170.0,0.2599346196829643,4.769236509888151,6.202951417679515,11,170.0,4.769236509888151
255.0,15,223.0,4.551020408163265,6.040154928288538,15,15,184.0,0.24259568919513974,4.453468688216393,6.040154928288538,15,184.0,4.453468688216393
260.0,20,313.0,6.387755102040816,6.240998748122806,20,20,313.0,0.24956734340601341,4.449600330373188,6.240998748122806,20,313.0,4.449600330373188
265.0,26,422.0,8.27450980392157,5.494852689614243,26,26,422.0,0.20507474416216218,3.4492427918519586,5.494852689614243,26,422.0,3.4492427918519586
270.0,23,537.0,10.959183673469388,5.949992354631419,23,23,537.0,0.21758460708024302,3.8959890415841842,5.949992354631419,23,537.0,3.8959890415841842
275.0,24,653.0,13.604166666666666,5.804862203755701,24,24,653.0,0.2001104494475213,3.6563601244175237,5.804862203755701,24,653.0,3.6563601244175237
280.0,25,775.0,16.48936170212766,4.944465938038295,25,25,775.0,0.1785633602011776,3.179262018804985,4.944465938038295,25,775.0,3.179262018804985
285.0,26,904.0,19.23404255319149,4.833605646423032,26,26,904.0,0.16142081414972895,3.019941150799647,4.833605646423032,26,904.0,3.019941150799647
290.0,28,1041.0,21.244897959183675,4.5198662645477015,28,28,1041.0,0.12214842796809683,2.4506562581929634,4.5198662645477015,28,1041.0,2.4506562581929634
295.0,27,1164.0,23.755102040816325,4.678449807762128,27,27,1164.0,0.14621847598416104,2.9421840461348454,4.678449807762128,27,1164.0,2.9421840461348454
300.0,29,1303.0,27.72340425531915,4.197435845939877,29,29,1291.0,0.12778931015402756,2.5428207544114394,4.197435845939877,29,1291.0,2.5428207544114394
305.0,30,1451.0,30.872340425531913,3.6814225834812344,30,30,1451.0,0.13254410755012574,2.614281540933602,3.6814225834812344,30,1451.0,2.614281540933602
310.0,30,1595.0,34.67391304347826,3.6825156095361504,30,30,1595.0,0.14552973112460735,2.776222093265231,3.6825156095361504,30,1595.0,2.776222093265231
315.0,31,1748.0,36.416666666666664,3.698672199753424,31,31,1745.0,0.16431477721358623,2.9207375651383702,3.698672199753424,31,1745.0,2.9207375651383702
320.0,31,1903.0,41.369565217391305,3.511971564786533,31,31,1903.0,0.16601228413578098,2.9794002010075413,3.511971564786533,31,1903.0,2.9794002010075413
325.0,36,2065.0,42.142857142857146,3.2510111267734927,36,36,2065.0,0.13278704216866732,2.4516057581937942,3.2510111267734927,36,2065.0,2.4516057581937942
330.0,34,2234.0,45.59183673469388,3.6358267956649244,34,34,2234.0,0.15169932291423385,2.7945600293814454,3.6358267956649244,34,2234.0,2.7945600293814454
335.0,36,2408.0,50.166666666666664,3.2685170670036996,36,36,2408.0,0.13676154368027724,2.5342490933586106,3.2685170670036996,36,2408.0,2.5342490933586106
340.0,37,2589.0,50.76470588235294,3.0413691439573207,37,37,2589.0,0.13376781656386103,2.3346376007111624,3.0413691439573207,37,2589.0,2.3346376007111624
345.0,36,2750.0,53.92156862745098,2.881607257872577,36,36,2750.0,0.1228384866507783,2.156089370502232,2.881607257872577,36,2750.0,2.156089370502232
350.0,37,2935.0,56.44230769230769,2.73119620395217,37,37,2921.0,0.12878104501646612,2.2987151002524207,2.73119620395217,37,2921.0,2.2987151002524207
355.0,37,3120.0,60.0,2.787866277245674,37,37,3120.0,0.12559643654358052,2.2367372249936013,2.787866277245674,37,3120.0,2.2367372249936013
360.0,39,3312.0,63.69230769230769,2.9105775040806714,39,39,3312.0,0.11793683384142477,2.1563584336153396,2.9105775040806714,39,3312.0,2.1563584336153396
365.0,39,3507.0,63.763636363636365,2.7897553409740334,39,39,3507.0,0.11122169510271246,2.025510583520577,2.7897553409740334,39,3507.0,2.025510583520577
370.0,40,3706.0,67.38181818181818,2.959526984715486,40,40,3706.0,0.11925268094872972,2.1937262525776364,2.959526984715486,40,3706.0,2.1937262525776364
375.0,41,3910.0,68.59649122807018,2.850528497911203,41,41,3910.0,0.10781783420002863,1.974527494968164,2.850528497911203,41,3910.0,1.974527494968164
380.0,39,3721.0,65.28070175438596,2.8648771145650187,39,39,3721.0,0.11152861150653744,1.9700623372361832,2.8648771145650187,39,3721.0,1.9700623372361832
385.0,38,3256.0,54.266666666666666,3.490073916696923,38,38,3128.0,0.1497864987514469,2.620781381455624,3.490073916696923,38,3128.0,2.620781381455624
390.0,31,2767.0,46.11666666666667,3.994080554894782,31,31,2767.0,0.17416648131710546,3.0470355358391457,3.994080554894782,31,2767.0,3.0470355358391457
395.0,30,2332.0,38.86666666666667,4.149490732008043,30,30,2332.0,0.17677002656560326,3.095502295860436,4.149490732008043,30,2332.0,3.095502295860436
400.0,32,2158.0,35.96666666666667,3.7122472187770574,32,32,2157.0,0.15847897695451751,2.7324693370500617,3.7122472187770574,32,2157.0,2.7324693370500617
405.0,33,2249.0,37.483333333333334,3.7140849481804374,33,33,2249.0,0.1505687638613529,2.6453103217873823,3.7140849481804374,33,2249.0,2.6453103217873823
410.0,40,2433.0,39.24193548387097,3.3940211535362494,40,40,2433.0,0.11828039065922825,2.19706554658645,3.3940211535362494,40,2433.0,2.19706554658645
415.0,43,2642.0,42.61290322580645,3.0227275560048077,43,43,2642.0,0.09386143775325623,1.7865276528114473,3.0227275560048077,43,2642.0,1.7865276528114473
420.0,42,2785.0,46.416666666666664,2.8223084175306368,42,42,2785.0,0.09023700173811192,1.7459819828150134,2.8223084175306368,42,2785.0,1.7459819828150134
425.0,38,2858.0,44.65625,3.2736527696822795,38,38,2835.0,0.12157737625566237,2.2394263108389647,3.2736527696822795,38,2835.0,2.2394263108389647
430.0,35,2912.0,45.5,3.817921302329086,35,35,2912.0,0.15433728264719562,2.7285631767302188,3.817921302329086,35,2912.0,2.7285631767302188
435.0,32,2940.0,43.88059701492537,4.007838475350304,32,32,2940.0,0.156869992969975,2.8670471555854697,4.007838475350304,32,2940.0,2.8670471555854697
440.0,33,2977.0,45.8,3.8811328000039,33,33,2969.0,0.14785013343985132,2.69923411888412,3.8811328000039,33,2969.0,2.69923411888412
445.0,40,3141.0,48.323076923076925,3.7279879043818895,40,40,3141.0,0.15849166818610813,2.810643258785643,3.7279879043818895,40,3141.0,2.810643258785643
450.0,39,2645.0,40.69230769230769,3.50174596973984,39,39,2645.0,0.12233158080138719,2.3369977848031804,3.50174596973984,39,2645.0,2.3369977848031804
455.0,38,1789.0,27.523076923076925,3.9218455455191332,38,38,1561.0,0.13146686316637504,2.554104361723032,3.9218455455191332,38,1561.0,2.554104361723032
