step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1576787418634173,0,0.0,0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32201151728555266,0,0.0,0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4663408284836265,0,0.0,0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6023140403555819,0,0.0,0
25.0,0,0.0,0.0,14.200000000000003,0,0.0,0.7317425918147928,0,0.0,0
30.0,0,0.0,0.0,12.037763057856253,0,0.0,0.6237707922380183,0,0.0,0
35.0,0,0.0,0.0,12.949897521188088,0,0.0,0.6754132482430799,0,0.0,0
40.0,3,5.0,0.35714285714285715,9.289696258668272,3,5.0,0.5137341993602027,3,5.0,-3
45.0,3,20.0,1.3333333333333333,9.491952090421597,3,20.0,0.5137767215388103,3,20.0,-3
50.0,2,23.0,1.4375,10.186684956484712,2,23.0,0.5686120047145561,2,23.0,-2
55.0,2,33.0,1.65,9.626388227620025,2,26.0,0.5324260282051981,2,26.0,-2
60.0,2,43.0,2.0476190476190474,10.434473426056776,2,43.0,0.5945846757052236,2,43.0,-2
65.0,5,58.0,2.6363636363636362,8.29767387312287,5,58.0,0.4622135255315508,5,58.0,-5
70.0,6,85.0,3.6956521739130435,8.928891171345674,6,85.0,0.47071747913954193,6,85.0,-6
75.0,7,117.0,4.875,8.929371224031916,7,117.0,0.45603614157281985,7,117.0,-7
80.0,5,117.0,4.178571428571429,8.158681702784856,5,117.0,0.40573296731580183,5,117.0,-5
85.0,4,136.0,4.689655172413793,8.891274016734632,4,124.0,0.45955051600609825,4,124.0,-4
90.0,6,159.0,5.482758620689655,8.285724338422897,6,159.0,0.4201132872004935,6,159.0,-6
95.0,7,105.0,3.5,7.735499357587934,6,104.0,0.37612869233566265,6,104.0,-6
100.0,7,137.0,4.419354838709677,8.397313882960526,7,85.0,0.3813806448029954,7,85.0,-7
105.0,8,174.0,5.117647058823529,8.285521864788594,8,174.0,0.38696134238161384,8,174.0,-8
110.0,9,217.0,6.2,8.033887427619392,9,217.0,0.3727317730411313,9,217.0,-9
115.0,9,208.0,6.117647058823529,7.010815010006252,9,208.0,0.2984225670770842,9,208.0,-9
120.0,6,216.0,6.75,7.944894920148136,6,198.0,0.3945973687529481,6,198.0,-6
125.0,6,246.0,7.454545454545454,8.619794798929073,6,246.0,0.45208960116365166,6,246.0,-6
130.0,6,83.0,2.2432432432432434,7.910205112621249,6,83.0,0.39480906055933834,6,83.0,-6
135.0,7,96.0,2.6666666666666665,8.098587167263101,7,10.0,0.4217973633861018,7,10.0,-7
140.0,9,135.0,3.75,7.6865873070339825,9,135.0,0.3601655214107922,9,135.0,-9
145.0,9,91.0,2.4594594594594597,7.69542661758603,8,90.0,0.34894634915703465,8,90.0,-8
150.0,9,133.0,3.6944444444444446,7.990528659399227,9,82.0,0.3392181771772712,9,82.0,-9
155.0,10,182.0,4.7894736842105265,7.459618120705867,10,182.0,0.32733194332545634,10,182.0,-10
160.0,11,237.0,6.076923076923077,7.193575318995642,11,237.0,0.31122585697723276,11,237.0,-11
165.0,14,301.0,7.525,6.54127515892174,14,301.0,0.24419709220070335,14,301.0,-14
170.0,16,377.0,9.666666666666666,6.610732483582872,16,377.0,0.25056995085733447,16,377.0,-16
175.0,14,317.0,7.925,6.907886327751659,14,317.0,0.2680060693160322,14,317.0,-14
180.0,10,181.0,4.309523809523809,6.966396810899058,10,138.0,0.2948723564032046,10,138.0,-10
185.0,6,108.0,2.769230769230769,7.574880355249565,6,108.0,0.3552576421099918,6,108.0,-6
190.0,8,113.0,2.8974358974358974,6.74125744838194,8,113.0,0.29860258485065383,8,113.0,-8
195.0,13,168.0,4.421052631578948,6.500618775777374,13,168.0,0.26929332863501126,13,168.0,-13
200.0,18,248.0,6.526315789473684,6.062334064927059,18,248.0,0.23133283681371122,18,248.0,-18
205.0,17,294.0,7.35,5.615683452224228,17,294.0,0.23674429773141972,17,294.0,-17
210.0,13,290.0,7.25,5.809619772713613,13,277.0,0.2681844399899727,13,277.0,-13
215.0,12,273.0,6.658536585365853,5.818272793809721,12,273.0,0.26884282440807855,12,273.0,-12
220.0,8,187.0,4.560975609756097,6.250849573873523,8,187.0,0.28748166281669413,8,187.0,-8
225.0,13,242.0,5.761904761904762,6.598739136780218,13,190.0,0.3054326972584376,13,190.0,-13
230.0,18,322.0,7.0,6.141608502532832,18,322.0,0.26450043652260846,18,322.0,-18
235.0,18,208.0,4.521739130434782,5.957597134890551,18,208.0,0.24570236534177084,18,208.0,-18
240.0,19,275.0,6.25,5.361582556028112,19,186.0,0.21209282581644787,19,186.0,-19
245.0,21,377.0,8.568181818181818,5.6033040742302305,21,377.0,0.23318254049053674,21,377.0,-21
250.0,19,389.0,8.840909090909092,5.597580776142574,19,389.0,0.23182320016117622,19,389.0,-19
255.0,15,322.0,6.708333333333333,6.130552259902807,15,294.0,0.25843875220920953,15,294.0,-15
260.0,11,234.0,4.775510204081633,6.870247216180553,11,234.0,0.3032700131325125,11,234.0,-11
265.0,10,149.0,2.98,6.55042695824691,10,149.0,0.28313083395026367,10,149.0,-10
270.0,6,137.0,2.8541666666666665,7.093884837374364,6,137.0,0.33656755334843946,6,137.0,-6
275.0,7,168.0,3.7333333333333334,7.516913357737102,7,168.0,0.39754296965225894,7,168.0,-7
280.0,10,194.0,4.041666666666667,6.649987066067085,8,185.0,0.3423008020839637,8,185.0,-8
285.0,15,242.0,4.938775510204081,6.172698110195154,14,241.0,0.2969521735257367,14,241.0,-14
290.0,21,328.0,6.56,5.564136046274627,20,326.0,0.23190453177213483,20,326.0,-20
295.0,19,337.0,6.607843137254902,5.674531623021982,19,334.0,0.21209639760778398,19,334.0,-19
300.0,21,438.0,8.76,6.166819351489039,21,388.0,0.2362231108219468,21,388.0,-21
305.0,21,543.0,10.86,6.006135074471038,21,543.0,0.23891238158165257,21,543.0,-21
310.0,23,654.0,12.823529411764707,6.001785841833609,23,654.0,0.2116369345676385,23,654.0,-23
315.0,22,545.0,11.122448979591837,5.289762326987574,22,545.0,0.17319345113064613,22,545.0,-22
320.0,22,622.0,12.958333333333334,5.449367812581227,22,526.0,0.21034532935401903,22,526.0,-22
325.0,23,735.0,15.0,5.735375350235152,23,735.0,0.22514041000394353,23,735.0,-23
330.0,21,701.0,13.745098039215685,5.424855898359996,21,701.0,0.2063883520267436,21,701.0,-21
335.0,17,550.0,10.784313725490197,5.8909052341991925,17,503.0,0.23723631986733132,17,503.0,-17
340.0,14,382.0,7.795918367346939,6.021705634278156,14,382.0,0.2584830149230006,14,382.0,-14
345.0,14,262.0,5.24,6.038208048502484,14,262.0,0.25542843884544647,14,262.0,-14
350.0,15,234.0,4.775510204081633,5.970013738015086,15,234.0,0.2446350445588597,15,234.0,-15
355.0,18,300.0,5.769230769230769,5.760142830658229,18,300.0,0.2175699902726584,18,300.0,-18
360.0,20,354.0,6.9411764705882355,5.442619287474648,20,354.0,0.2159538253484386,20,354.0,-20
365.0,22,382.0,7.490196078431373,4.69979052475204,22,369.0,0.17290047776369036,22,369.0,-22
