step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.1403380489416139,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.3048199280614654,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3785961569269318,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5603677824976531,0,0.0,0.0
25.0,1,0.0,0.0,10.226083113560817,1,0.0,0.5657892614492738,1,0.0,0.0
30.0,0,0.0,0.0,12.489425316164283,0,0.0,0.6893937796430701,0,0.0,0.0
35.0,0,0.0,0.0,12.407737082857563,0,0.0,0.6801625094231591,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.014244510574816,1,2.0,0.6045543281728766,1,2.0,-0.02
45.0,5,18.0,0.6666666666666666,9.691387411277272,5,18.0,0.53009471497348,5,18.0,-0.16
50.0,4,32.0,1.1428571428571428,9.594472607639503,4,32.0,0.5186727653341461,4,32.0,-0.14
55.0,8,67.0,2.09375,8.680763584356828,8,69.0,0.45984863461109826,8,69.0,-0.36999999999999994
60.0,11,114.0,3.4545454545454546,8.076082434629575,11,114.0,0.42085887950235307,11,114.0,-0.44999999999999996
65.0,12,127.0,3.3421052631578947,7.753852610040735,12,146.0,0.42095588008397217,12,146.0,-0.32000000000000006
70.0,13,180.0,4.615384615384615,7.086695682395948,13,190.0,0.3641312562597209,13,190.0,-0.43999999999999995
75.0,14,249.0,5.790697674418604,7.270955414614702,14,249.0,0.385900868501021,14,249.0,-0.5900000000000003
80.0,14,218.0,4.954545454545454,6.745190224730352,14,286.0,0.35761615630472854,14,286.0,-0.36999999999999966
85.0,13,161.0,3.2857142857142856,6.488840552446295,13,320.0,0.3262089843793321,13,320.0,-0.3400000000000003
90.0,11,162.0,3.306122448979592,6.792005891127603,11,313.0,0.3403172271296899,11,313.0,0.07000000000000028
95.0,10,105.0,1.9811320754716981,6.825588647176605,10,321.0,0.33944142062033783,10,321.0,-0.08000000000000007
100.0,16,138.0,2.5555555555555554,6.333521489454381,16,350.0,0.2964670838590969,16,350.0,-0.29000000000000004
105.0,21,227.0,3.847457627118644,6.187492050552296,21,413.0,0.2778782082644306,21,413.0,-0.6299999999999999
110.0,27,254.0,4.305084745762712,5.761801164997037,27,491.0,0.25032641373928594,27,491.0,-0.7800000000000002
115.0,25,360.0,5.714285714285714,5.672809114346021,25,585.0,0.24069558654518253,25,585.0,-0.9399999999999995
120.0,28,495.0,7.983870967741935,5.704545657126933,28,684.0,0.23939215334389652,28,684.0,-0.9900000000000002
125.0,29,538.0,8.276923076923078,5.209490311490163,29,787.0,0.22241514391249292,29,787.0,-1.0300000000000002
130.0,31,658.0,10.123076923076923,5.10159067615222,30,899.0,0.21351329944283431,30,899.0,-1.12
135.0,32,811.0,11.926470588235293,4.771537758588274,32,1032.0,0.19742037170017568,32,1032.0,-1.33
140.0,35,843.0,12.217391304347826,4.820994805904783,35,1124.0,0.20364224435696945,35,1124.0,-0.9199999999999999
145.0,33,786.0,10.916666666666666,4.700784807659769,33,1225.0,0.19881460124449782,33,1225.0,-1.0099999999999998
150.0,32,715.0,10.070422535211268,4.838962739867177,32,1313.0,0.2069188803368028,32,1313.0,-0.8800000000000008
155.0,30,516.0,6.88,4.511017374958563,30,1400.0,0.1946657801038378,30,1400.0,-0.8699999999999992
160.0,30,364.0,4.8533333333333335,4.464990057078255,30,1496.0,0.18973728071607143,30,1496.0,-0.9600000000000009
