step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13085634075978875,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.28398554923319663,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.34981990364398163,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5149143760933487,0,0.0,0.0
25.0,1,0.0,0.0,10.465439899352493,1,0.0,0.5368086336349601,1,0.0,0.0
30.0,0,0.0,0.0,12.844910600386363,0,0.0,0.6603882672960901,0,0.0,0.0
35.0,0,0.0,0.0,13.042586096150202,0,0.0,0.6687107783394055,0,0.0,0.0
40.0,3,3.0,0.13636363636363635,11.04502193974674,3,3.0,0.5765002743862925,3,3.0,-0.03
45.0,5,21.0,0.7777777777777778,9.660311897518293,5,21.0,0.5041354669481491,5,21.0,-0.18
50.0,5,37.0,1.3214285714285714,8.910479872081366,5,37.0,0.46745319653505835,5,37.0,-0.16
55.0,8,73.0,2.28125,8.896479730303748,8,75.0,0.4634358547891942,8,75.0,-0.38
60.0,10,118.0,3.5757575757575757,8.339702316339219,10,118.0,0.44435203003773105,10,118.0,-0.42999999999999994
65.0,11,127.0,3.3421052631578947,7.2590584051853195,11,149.0,0.3903011531456888,11,149.0,-0.31000000000000005
70.0,13,184.0,4.717948717948718,7.233763387181143,13,186.0,0.3793941575125629,13,186.0,-0.3700000000000001
75.0,14,252.0,5.8604651162790695,7.535791004876784,14,252.0,0.390582135728535,14,252.0,-0.6599999999999999
80.0,15,217.0,4.931818181818182,6.959786130587809,15,286.0,0.34401957913736575,15,286.0,-0.33999999999999986
85.0,12,155.0,3.163265306122449,7.427130694431825,12,283.0,0.3603414336250663,12,283.0,0.029999999999999805
90.0,12,155.0,3.163265306122449,7.349091689840807,12,279.0,0.35851582931594955,12,279.0,0.040000000000000036
95.0,10,101.0,1.9056603773584906,7.144949047772407,10,288.0,0.3516434958765223,10,288.0,-0.08999999999999986
100.0,16,136.0,2.5185185185185186,6.977579118404083,16,324.0,0.3226054224830301,16,324.0,-0.3600000000000003
105.0,21,225.0,3.8793103448275863,6.435648948119424,21,385.0,0.29391218089935,21,385.0,-0.6099999999999999
110.0,25,252.0,4.344827586206897,5.886455924600142,25,461.0,0.26552047813405494,25,461.0,-0.7600000000000002
115.0,23,351.0,5.754098360655738,5.799710400667043,23,550.0,0.260130015613321,23,550.0,-0.8899999999999997
120.0,27,479.0,7.725806451612903,5.858125401745174,27,642.0,0.26284911900907526,27,642.0,-0.9199999999999999
125.0,27,510.0,7.846153846153846,5.422165643502611,27,733.0,0.24182948396119874,27,733.0,-0.9100000000000001
130.0,30,621.0,9.703125,5.088990089463505,30,841.0,0.22473347229458426,30,841.0,-1.08
135.0,30,768.0,11.294117647058824,5.303698098581082,30,965.0,0.23047781996679798,30,965.0,-1.2400000000000002
140.0,34,793.0,12.015151515151516,4.877262915235134,34,1051.0,0.21353012587342105,34,1051.0,-0.8599999999999994
145.0,33,731.0,10.442857142857143,4.591881048969436,33,1149.0,0.19154268016193146,33,1149.0,-0.9800000000000004
150.0,31,659.0,9.414285714285715,4.7867953396467104,31,1238.0,0.19401866420542963,31,1238.0,-0.8900000000000006
155.0,29,479.0,6.472972972972973,4.806201220983339,29,1324.0,0.19433453505922949,29,1324.0,-0.8599999999999994
160.0,29,344.0,4.648648648648648,4.796067242879636,29,1412.0,0.19009172481941228,29,1412.0,-0.879999999999999
165.0,31,416.0,5.265822784810126,4.456947373399444,31,1507.0,0.17200857475116146,31,1507.0,-0.9500000000000011
170.0,35,438.0,5.688311688311688,4.384706883447786,35,1622.0,0.17342628588247505,35,1622.0,-1.1499999999999986
175.0,38,542.0,6.775,4.084987372980193,38,1767.0,0.15319071637463533,38,1767.0,-1.4500000000000028
180.0,45,755.0,9.556962025316455,4.002949502304888,45,1937.0,0.1551360648120335,45,1937.0,-1.6999999999999993
185.0,50,864.0,10.409638554216867,3.680300712826177,50,2117.0,0.14340602115920767,50,2117.0,-1.8000000000000007
190.0,51,966.0,11.364705882352942,3.743478098852698,51,2317.0,0.13679912228626026,51,2317.0,-2.0
195.0,50,1205.0,14.011627906976743,3.5379419233150013,50,2517.0,0.13417805279055006,50,2517.0,-2.0
200.0,54,1331.0,15.845238095238095,3.3453856363102545,54,2670.0,0.13443922719942497,54,2670.0,-1.5299999999999976
205.0,53,1370.0,15.568181818181818,3.0764116217105224,53,2835.0,0.11599891817096665,53,2835.0,-1.6500000000000021
210.0,53,1407.0,15.633333333333333,3.4784477488553263,53,2896.0,0.13861839340990817,53,2896.0,-0.6099999999999994
215.0,48,1288.0,14.0,3.17743310589276,48,3052.0,0.13132519131084497,48,3052.0,-1.5599999999999987
220.0,48,1074.0,11.673913043478262,3.355457232343831,48,3214.0,0.14056894827179725,48,3214.0,-1.620000000000001
225.0,46,987.0,10.28125,3.289471029110915,46,3369.0,0.13068978594169092,46,3369.0,-1.5499999999999972
230.0,49,858.0,8.845360824742269,3.414185193975393,49,3527.0,0.1388765816896261,49,3527.0,-1.5800000000000054
235.0,50,732.0,7.393939393939394,3.0915010543189676,50,3704.0,0.11709757752155615,50,3704.0,-1.769999999999996
240.0,54,861.0,8.61,3.2438431155600678,54,3900.0,0.12652680496341476,54,3900.0,-1.9600000000000009
245.0,55,957.0,9.29126213592233,2.856159591211472,55,4081.0,0.10767236238751403,55,4081.0,-1.8100000000000023
250.0,63,1031.0,10.107843137254902,2.819228507232259,63,4299.0,0.1127996823171432,63,4299.0,-2.1799999999999997
255.0,64,1257.0,11.971428571428572,2.666248517703234,64,4536.0,0.10298911391331833,64,4536.0,-2.3699999999999974
260.0,73,1468.0,13.719626168224298,2.680735114900222,73,4744.0,0.09759739380061916,73,4744.0,-2.0799999999999983
265.0,73,1609.0,14.627272727272727,2.4492307140408767,73,4969.0,0.08279856064932337,73,4969.0,-2.25
270.0,73,1762.0,15.873873873873874,2.684208307864883,73,5202.0,0.09454160578157254,73,5202.0,-2.3300000000000054
275.0,73,1775.0,15.848214285714286,2.2993131744625663,73,5457.0,0.08530716260449366,73,5457.0,-2.549999999999997
280.0,73,1694.0,14.991150442477876,2.364813352142413,73,5720.0,0.08730562645233077,73,5720.0,-2.6300000000000026
285.0,70,1621.0,13.974137931034482,2.3960390399933233,70,5976.0,0.08962877610483914,70,5976.0,-2.559999999999995
290.0,71,1575.0,13.577586206896552,2.3770670029402323,71,6229.0,0.09005175426804356,71,6229.0,-2.530000000000001
295.0,74,1483.0,12.358333333333333,2.1727142125027834,74,6498.0,0.07895736210542026,74,6498.0,-2.690000000000005
300.0,75,1482.0,12.453781512605042,2.3478803543609437,75,6696.0,0.0929337822488801,75,6696.0,-1.9799999999999898
305.0,76,1491.0,12.121951219512194,2.2514137192646775,76,6953.0,0.08540168559014344,76,6953.0,-2.5700000000000074
310.0,80,1462.0,11.790322580645162,2.2808889409406956,80,7237.0,0.08641300968417918,80,7237.0,-2.8400000000000034
315.0,82,1527.0,12.119047619047619,2.0058635009740775,82,7540.0,0.07316109448037103,82,7540.0,-3.030000000000001
320.0,82,1690.0,13.307086614173228,2.220671990913166,82,7760.0,0.08461027382647046,82,7760.0,-2.1999999999999886
325.0,84,1849.0,14.223076923076922,2.0468017570312544,84,7993.0,0.06879965052975442,84,7993.0,-2.3300000000000125
330.0,90,2054.0,15.679389312977099,2.239601691397368,90,8249.0,0.07303962018826961,90,8249.0,-2.559999999999988
335.0,95,2143.0,15.874074074074073,2.11720576198266,95,8572.0,0.06296217595960216,95,8572.0,-3.230000000000004
340.0,93,2144.0,16.366412213740457,2.1075677064088008,93,8905.0,0.07059049682002626,93,8905.0,-3.3299999999999983
345.0,91,2128.0,16.12121212121212,1.9209057245621108,91,9230.0,0.0626128863338417,91,9230.0,-3.25
350.0,87,2038.0,15.43939393939394,2.0952354716676505,87,9555.0,0.06806152100657463,87,9555.0,-3.25
355.0,88,2006.0,14.970149253731343,2.008783526370045,88,9881.0,0.06304083028169517,88,9881.0,-3.260000000000005
360.0,87,1997.0,15.244274809160306,1.9857410068713879,87,10216.0,0.0721440073896427,87,10216.0,-3.3499999999999943
365.0,91,2024.0,15.218045112781954,1.826114369018548,91,10526.0,0.06607740818702688,91,10526.0,-3.1000000000000085
370.0,92,2020.0,15.303030303030303,1.8363523175130807,92,10851.0,0.061553320950828334,92,10851.0,-3.25
375.0,94,2020.0,14.962962962962964,1.880145894644697,94,11186.0,0.06139067445361141,94,11186.0,-3.3499999999999943
380.0,90,1940.0,14.37037037037037,1.9968341966499625,90,11416.0,0.06404636591850948,90,11416.0,-2.299999999999997
385.0,92,1963.0,14.433823529411764,1.8572026071752528,92,11642.0,0.06065822577711872,92,11642.0,-2.260000000000005
390.0,96,2202.0,16.072992700729927,1.9727886790187625,96,11669.0,0.06326371671654951,96,11669.0,-0.269999999999996
395.0,101,2331.0,16.769784172661872,1.7798618147394298,101,12000.0,0.058038850461655335,101,12000.0,-3.3100000000000023
400.0,100,2372.0,17.06474820143885,1.8187454834479049,100,12348.0,0.06060814347581229,100,12348.0,-3.480000000000004
405.0,98,2401.0,17.02836879432624,1.8630994810772377,98,12694.0,0.060640609632673065,98,12694.0,-3.4599999999999937
410.0,93,2270.0,16.33093525179856,1.930271635839355,93,13027.0,0.06996828839861755,93,13027.0,-3.3300000000000125
415.0,91,2156.0,15.183098591549296,1.9145795453189574,91,13350.0,0.06638909245625693,91,13350.0,-3.2299999999999898
420.0,90,2140.0,15.285714285714286,1.950715800955408,90,13671.0,0.07194300652152358,90,13671.0,-3.210000000000008
425.0,93,2047.0,14.314685314685315,1.953903809667828,93,13964.0,0.06635201175467662,93,13964.0,-2.9299999999999784
430.0,95,2042.0,14.4822695035461,1.7847747693344518,95,14279.0,0.062395830975850684,95,14279.0,-3.1500000000000057
435.0,97,2060.0,14.305555555555555,1.9084666680934157,97,14611.0,0.06531532341149063,97,14611.0,-3.3200000000000216
440.0,97,1951.0,13.643356643356643,1.8343024417255909,97,14841.0,0.060757839706484684,97,14841.0,-2.299999999999983
445.0,96,1923.0,13.26206896551724,1.915183921672044,96,15067.0,0.06323176922561799,96,15067.0,-2.259999999999991
450.0,101,2193.0,15.020547945205479,1.877209190433273,101,15305.0,0.05941764241545014,101,15305.0,-2.380000000000024
455.0,109,2369.0,16.226027397260275,1.5838993062900049,109,15652.0,0.05615658408330972,109,15652.0,-3.469999999999999
460.0,111,2475.0,16.722972972972972,1.501626844206445,111,16023.0,0.047277072592541915,111,16023.0,-3.7099999999999795
465.0,110,2579.0,17.19333333333333,1.6382801789403225,110,16396.0,0.05758760366695397,110,16396.0,-3.730000000000018
470.0,106,2530.0,16.866666666666667,1.5866141950548203,106,16765.0,0.050900972107782945,106,16765.0,-3.6899999999999977
475.0,104,2392.0,15.841059602649006,1.6515256873550084,104,17134.0,0.057796479843301045,104,17134.0,-3.6899999999999977
480.0,101,2398.0,16.093959731543624,1.6088183405543395,101,17347.0,0.05839753989153023,101,17347.0,-2.1299999999999955
485.0,101,2314.0,15.324503311258278,1.7431771998506689,101,17667.0,0.06632469833722951,101,17667.0,-3.1999999999999886
490.0,102,2245.0,14.966666666666667,1.5566835272262192,102,17991.0,0.05603774442376752,102,17991.0,-3.240000000000009
495.0,104,2308.0,15.084967320261438,1.7435743223357927,104,18331.0,0.06198840065584248,104,18331.0,-3.4000000000000057
500.0,104,2232.0,14.588235294117647,1.6818950205678362,104,18547.0,0.05638151326785406,104,18547.0,-2.1599999999999966
505.0,106,2140.0,13.717948717948717,1.8051819472916533,106,18781.0,0.058016499657382564,106,18781.0,-2.3400000000000034
510.0,109,2387.0,15.203821656050955,1.7286208888414787,109,19019.0,0.049730765667232044,109,19019.0,-2.3799999999999955
515.0,116,2576.0,16.0,1.751523924075675,116,19369.0,0.052429503678841284,116,19369.0,-3.5
520.0,119,2694.0,17.050632911392405,1.4508414877629783,119,19748.0,0.04421435262253339,119,19748.0,-3.789999999999992
525.0,117,2817.0,17.71698113207547,1.603248909106651,117,20138.0,0.05486445143995669,117,20138.0,-3.9000000000000057
530.0,114,2790.0,17.658227848101266,1.4853764597954222,114,20531.0,0.04803458025384641,114,20531.0,-3.930000000000007
535.0,111,2665.0,16.65625,1.635908521824335,111,20919.0,0.054949948680013266,111,20919.0,-3.8799999999999955
540.0,108,2570.0,16.265822784810126,1.5410795733752993,108,21288.0,0.052010726107733427,108,21288.0,-3.6899999999999977
545.0,109,2506.0,15.6625,1.6200935618814536,109,21617.0,0.06022148763258638,109,21617.0,-3.289999999999992
550.0,110,2390.0,15.031446540880504,1.3980605849180834,110,21959.0,0.04427687456322354,110,21959.0,-3.420000000000016
555.0,112,2450.0,15.217391304347826,1.6207177355006563,112,22317.0,0.05709010389926047,112,22317.0,-3.579999999999984
560.0,115,2413.0,14.987577639751553,1.4444736660869417,115,22544.0,0.04189694341014919,115,22544.0,-2.2700000000000102
565.0,115,2343.0,14.286585365853659,1.6219167186428118,115,22785.0,0.05073871723564874,115,22785.0,-2.4099999999999966
570.0,116,2509.0,15.487654320987655,1.4637119372712808,116,22696.0,0.04783473411340122,116,22696.0,0.8899999999999864
575.0,120,2715.0,16.35542168674699,1.6385561850447206,120,23051.0,0.054308255807279944,120,23051.0,-3.549999999999983
580.0,124,2861.0,17.234939759036145,1.4034465571663088,124,23429.0,0.04282131488033482,124,23429.0,-3.780000000000001
585.0,124,3020.0,18.08383233532934,1.4884256275853702,124,23824.0,0.048645669364739526,124,23824.0,-3.950000000000017
590.0,122,3024.0,18.216867469879517,1.4214567768677795,122,24220.0,0.04580294593461028,122,24220.0,-3.9599999999999795
595.0,117,2919.0,17.272189349112427,1.6027091990255762,117,24616.0,0.05172465890640393,117,24616.0,-3.960000000000008
600.0,115,2795.0,16.736526946107784,1.5189832484612078,115,24997.0,0.0498297507621024,115,24997.0,-3.8100000000000023
605.0,111,2633.0,15.579881656804734,1.6490086037779252,111,25325.0,0.05618738480316457,111,25325.0,-3.280000000000001
610.0,114,2492.0,14.833333333333334,1.5024382995743464,114,25655.0,0.0496271900538117,114,25655.0,-3.3000000000000114
615.0,113,2432.0,14.222222222222221,1.6950444588504645,113,25990.0,0.057021985430304935,113,25990.0,-3.349999999999966
620.0,118,2409.0,14.170588235294117,1.5796654553918064,118,26197.0,0.04864138974952209,118,26197.0,-2.07000000000005
625.0,119,2363.0,13.818713450292398,1.5887041019196473,119,26421.0,0.05013362270809132,119,26421.0,-2.2399999999999523
630.0,125,2522.0,14.748538011695906,1.4314521285368271,125,26667.0,0.04420502438880934,125,26667.0,-2.4600000000000364
635.0,127,2676.0,15.55813953488372,1.3143649824393826,127,27035.0,0.045837365461832126,127,27035.0,-3.680000000000007
640.0,134,2877.0,16.63005780346821,1.1516338034455567,134,27434.0,0.034545847461115185,134,27434.0,-3.9899999999999523
645.0,134,3093.0,17.573863636363637,1.342623841118761,134,27850.0,0.04359457164084058,134,27850.0,-4.160000000000025
650.0,134,3179.0,18.165714285714287,1.2905377495970916,134,28293.0,0.04032835554694404,134,28293.0,-4.430000000000007
655.0,130,3158.0,17.943181818181817,1.2772814619549993,130,28724.0,0.042500442545813304,130,28724.0,-4.310000000000002
660.0,128,3121.0,17.732954545454547,1.3880165289325517,128,28931.0,0.044528486564390984,128,28931.0,-2.069999999999993
665.0,122,2933.0,16.385474860335197,1.5077369991730818,122,29285.0,0.049906634187594535,122,29285.0,-3.5400000000000205
670.0,122,2794.0,15.785310734463277,1.4441746912310358,122,29637.0,0.04773759269169142,122,29637.0,-3.519999999999982
675.0,121,2714.0,15.077777777777778,1.5372004119665124,121,29993.0,0.04857923901858148,121,29993.0,-3.5600000000000023
680.0,123,2638.0,14.737430167597765,1.5209211845195745,123,30189.0,0.04928906119740801,123,30189.0,-1.9599999999999795
685.0,125,2620.0,14.636871508379889,1.357885852114676,125,30400.0,0.04447068333518815,125,30400.0,-2.1100000000000136
690.0,132,2798.0,15.631284916201118,1.3105111455932226,132,30636.0,0.04277141353879243,132,30636.0,-2.3600000000000136
695.0,137,2876.0,15.630434782608695,1.2591949123513435,137,31026.0,0.037722694656067764,137,31026.0,-3.8999999999999773
700.0,138,3028.0,16.456521739130434,1.3077573870668993,138,31432.0,0.037200952538591466,138,31432.0,-4.060000000000002
705.0,137,3242.0,17.524324324324326,1.2842171291760693,137,31838.0,0.038493826432959996,137,31838.0,-4.060000000000002
710.0,139,3334.0,18.021621621621623,1.3522359626113953,139,32282.0,0.03865543136108714,139,32282.0,-4.439999999999998
715.0,137,3338.0,17.946236559139784,1.2591617784720965,137,32740.0,0.03492909273305524,137,32740.0,-4.579999999999984
720.0,135,3330.0,18.097826086956523,1.3076335941176886,135,33190.0,0.04212357496841706,135,33190.0,-4.5
725.0,133,3175.0,16.97860962566845,1.3733106637148846,133,33573.0,0.04497790229690775,133,33573.0,-3.830000000000041
730.0,131,2956.0,16.065217391304348,1.2683355121385544,131,33953.0,0.040851386955393705,131,33953.0,-3.7999999999999545
735.0,129,2890.0,15.53763440860215,1.2829071389536366,129,34317.0,0.04280643154894761,129,34317.0,-3.640000000000043
740.0,131,2762.0,14.849462365591398,1.3573189762788374,131,34515.0,0.04294379764436365,131,34515.0,-1.9799999999999613
745.0,134,2760.0,14.603174603174603,1.2778565579384138,134,34723.0,0.03733340194679645,134,34723.0,-2.080000000000041
750.0,141,2995.0,15.930851063829786,1.3348970661389414,141,34513.0,0.042708249864205045,141,34513.0,2.1000000000000227
755.0,145,3113.0,16.298429319371728,1.2172809812241796,145,34911.0,0.036207976885058876,145,34911.0,-3.980000000000018
760.0,145,3188.0,16.778947368421054,1.232055875298567,145,35330.0,0.04157283674788134,145,35330.0,-4.189999999999998
765.0,144,3413.0,17.683937823834196,1.2639925756610613,144,35746.0,0.04020746631205773,144,35746.0,-4.159999999999968
770.0,144,3524.0,18.45026178010471,1.3137618325078224,144,36187.0,0.045624562086978016,144,36187.0,-4.410000000000025
775.0,144,3545.0,18.367875647668395,1.2022004899830696,144,36640.0,0.03527208264322629,144,36640.0,-4.529999999999973
780.0,141,3558.0,18.53125,1.3383769974736899,141,37089.0,0.041158208562470544,141,37089.0,-4.490000000000009
785.0,139,3417.0,17.61340206185567,1.2361855917265376,139,37468.0,0.0354525855211256,139,37468.0,-3.7900000000000205
790.0,136,3172.0,16.435233160621763,1.3431619143980893,136,37847.0,0.04229707299053553,136,37847.0,-3.7900000000000205
795.0,133,2995.0,15.35897435897436,1.286806194727443,133,38213.0,0.040028986853898545,133,38213.0,-3.659999999999968
800.0,134,2824.0,14.556701030927835,1.374114754583039,134,38389.0,0.044465188182817694,134,38389.0,-1.759999999999991
805.0,135,2725.0,13.903061224489797,1.2519020155845086,135,38570.0,0.03768026193406375,135,38570.0,-1.8100000000000023
810.0,144,2974.0,15.173469387755102,1.3211875197938046,144,38788.0,0.04347917775119632,144,38788.0,-2.180000000000007
815.0,153,3132.0,15.738693467336683,1.0933779054522532,153,39200.0,0.03482021914828278,153,39200.0,-4.1200000000000045
820.0,156,3226.0,16.21105527638191,1.0585537021429288,156,39650.0,0.034139702746464544,156,39650.0,-4.5
825.0,154,3403.0,16.930348258706466,1.0652583646156388,154,40094.0,0.03585110821508985,154,40094.0,-4.439999999999998
830.0,155,3581.0,17.81592039800995,1.123533132548515,155,40566.0,0.035782388595545875,155,40566.0,-4.720000000000027
835.0,155,3673.0,18.0935960591133,0.9987202992368095,155,41052.0,0.02997973130504665,155,41052.0,-4.859999999999957
840.0,154,3770.0,18.756218905472636,1.100697754780416,154,41272.0,0.03776200434943673,154,41272.0,-2.2000000000000455
845.0,151,3711.0,18.2807881773399,1.039819735017583,151,41692.0,0.03603728442639604,151,41692.0,-4.199999999999989
850.0,147,3542.0,17.448275862068964,1.1632993379718997,147,42107.0,0.03958870812658731,147,42107.0,-4.149999999999977
855.0,145,3359.0,16.385365853658538,1.150466558654715,145,42509.0,0.03804735563903822,145,42509.0,-4.019999999999982
860.0,141,3159.0,15.409756097560976,1.3494941977471842,141,42686.0,0.04782450356176392,141,42686.0,-1.7700000000000387
865.0,143,3003.0,14.4375,1.2760324339625337,143,42869.0,0.040381710322225706,143,42869.0,-1.829999999999984
