step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
95.0,4,68.0,3.5789473684210527,10.531408719418936,4,4,68.0,0.5525762289059465,10.209286862823411,10.531408719418936,3263.332952879044,77.45078518518523,1.4027937578590584,63.03813522277829,2826.715701004147,54.48785378392192,1.215107851122282,63.023080991846776,4,68.0,-4
100.0,6,90.0,4.285714285714286,7.483574190477671,6,6,90.0,0.30038674661902354,5.506554759496034,7.483574190477671,2249.552007171124,73.53038730158733,0.9670167711314103,57.385162258121525,2121.593856033627,51.34497220784181,0.9120093161476441,59.19586023658108,6,90.0,-6
105.0,7,125.0,6.25,7.944732265776,7,7,125.0,0.3415147751226622,6.431041871242016,7.944732265776,3335.091100767241,107.93585357043787,1.433654801029181,60.78382481085847,2879.7321520015985,77.5185173584719,1.2379085583218714,61.4022598499424,7,125.0,-7
110.0,5,56.0,2.6666666666666665,6.692373751083407,5,5,56.0,0.2473279825930758,5.014407900285188,6.692373751083407,2876.3054484913946,103.7900317460318,1.236440778340974,58.80459237019352,2770.25624759367,80.02008751326677,1.1908498467085533,60.12021919675439,5,56.0,-5
115.0,4,64.0,3.2,8.031586954047713,4,4,23.0,0.3795600909450507,7.185814410075511,8.031586954047713,3746.874527856469,106.42798730158749,1.6106555731897294,61.967816186873605,3321.014947329524,82.35808861108839,1.4275944192932473,62.087140787148044,4,23.0,-4
120.0,4,84.0,4.2,8.43667282749416,4,4,84.0,0.43080210702504007,7.572164964326575,8.43667282749416,2968.5283501402373,80.59785595077035,1.2760678771000353,60.150262006912506,2729.5697186935226,62.52146212527905,1.173348262408004,61.019631312823584,4,84.0,-4
125.0,3,32.0,1.4545454545454546,6.937795082181793,3,3,32.0,0.3307524499277747,6.139494735449639,6.937795082181793,3183.6652797977376,104.37958985244086,1.368564196707611,61.54621039483737,3040.935302672508,87.29526010062618,1.3072036028696532,61.904663571799794,3,32.0,-3
130.0,2,39.0,1.8571428571428572,8.397429088854619,2,2,6.0,0.43852409507620127,8.332920613902669,8.397429088854619,3151.252917623743,77.11144520760548,1.3546128584315464,61.97288860682207,2656.551319651548,61.73391404228216,1.1419619524323092,61.79128894460814,2,6.0,-2
135.0,3,50.0,2.1739130434782608,8.187038946594486,3,3,50.0,0.4249348238698592,7.646915809721742,8.187038946594486,3322.2502710597682,77.26235270159512,1.4281151448335616,60.88062184166966,2875.2659263171545,60.993167984823785,1.2359749312013608,61.34119485860292,3,50.0,-3
140.0,3,28.0,1.2173913043478262,8.991459693861689,3,3,28.0,0.5076041578991509,9.294680397343196,8.991459693861689,3442.3655511005004,73.23312832729303,1.479748657938408,61.98003747400083,2609.20143020775,53.79079959379758,1.1216051021750366,61.428940089193254,3,28.0,-3
145.0,5,43.0,1.7916666666666667,8.08904201062204,5,5,7.0,0.4045548308728571,7.301608325300137,8.08904201062204,3096.090375645104,89.8051584280948,1.330908283900767,60.13455683159215,2604.268277480514,65.5894247936095,1.119489385447733,60.81872452973031,5,7.0,-5
150.0,5,66.0,2.75,8.832127217084652,5,5,66.0,0.463693023775084,8.474841531640847,8.832127217084652,3197.1750678558815,88.52257094017097,1.3743659498471446,62.003902679314656,2552.62024184055,59.795928763427725,1.097291559088827,61.9153686215545,5,66.0,-5
155.0,5,91.0,3.9565217391304346,8.878120151424234,5,5,91.0,0.46471682796757413,8.301431754741749,8.878120151424234,2688.2793129635993,79.4207042735043,1.1556090075178895,61.05779225634383,2325.5071450200635,55.167331594066226,0.9996617722529578,61.49558002840829,5,91.0,-5
160.0,7,121.0,4.84,7.422796680915759,7,7,121.0,0.3403067672144747,5.686474018062188,7.422796680915759,2591.6265846632527,101.58391703703707,1.114073476578644,59.68626535729557,2227.130350442899,67.37548999158028,0.9573812320285806,60.61285330385319,7,121.0,-7
165.0,8,158.0,6.32,7.501391869468789,8,8,158.0,0.3094486072926913,5.6266555878140565,7.501391869468789,3219.335308964595,114.44733968253969,1.3839006989783373,60.11325549175826,2551.577629341413,71.7245011709184,1.0968480355833639,60.92251013524385,8,158.0,-8
170.0,5,89.0,3.2962962962962963,6.986083126902853,5,5,89.0,0.26676965214872694,5.038072094360618,6.986083126902853,2844.5437766202326,107.85588148148152,1.2227903124565687,59.23129471223863,2315.200663956426,69.77857363062682,0.9952393923560016,60.32902228920155,5,89.0,-5
175.0,5,101.0,4.208333333333333,7.592441020067686,5,5,58.0,0.3367477324904955,6.3767181939187685,7.592441020067686,3271.9091358806004,102.76834370370389,1.4064943254944664,61.26320959011058,2797.6018822088713,73.1919885218751,1.2026040357418462,61.49828324139863,5,58.0,-5
180.0,5,126.0,5.478260869565218,8.298710385437664,5,5,126.0,0.39189995403552846,7.285795026854537,8.298710385437664,2892.3530606599193,85.57174198101653,1.2433275368687053,60.09448494425352,2821.365266335737,65.14119323900847,1.2128105355179424,61.089159151412154,5,126.0,-5
185.0,4,42.0,1.68,7.01521592378366,4,4,42.0,0.29279116726359916,5.816347606845849,7.01521592378366,3347.506170857689,112.01077416675652,1.438992906827885,61.28179415095254,3158.9467543397855,86.9041348426171,1.357932318281108,61.76435658683493,4,42.0,-4
190.0,2,34.0,1.4166666666666667,8.68488765250948,2,2,-10.0,0.3979239306482549,7.845565504235169,8.68488765250948,3123.8740582924206,80.12768801023692,1.3428459027862067,61.74792035630942,3116.016416509359,65.19131816975036,1.3394658269211763,62.31344241328967,2,-10.0,-2
195.0,3,46.0,1.9166666666666667,8.570844876733469,3,3,46.0,0.40001577062756905,7.58064622512537,8.570844876733469,3807.239411450865,95.25226381680115,1.636594641055303,62.15957024270181,3119.916707359975,69.33079418853708,1.3411419792891672,62.3285887721298,3,46.0,-3
200.0,4,31.0,1.3478260869565217,9.00389466621926,4,4,31.0,0.45114190817350275,8.764001157862603,9.00389466621926,3501.4344249563887,81.69579779312899,1.5051425070948974,61.70172005236658,2806.8482336384054,60.56506054654545,1.2065668398477087,61.59079170309879,4,31.0,-4
205.0,6,51.0,2.04,7.992485911309801,6,6,19.0,0.3449991140732521,6.595966723177896,7.992485911309801,3195.835522575435,96.01075618990227,1.3737859629428872,59.445829054319994,2784.110211208789,69.77942158649678,1.1967972610303186,60.63875056792783,6,19.0,-6
210.0,6,81.0,3.24,9.018305977925635,6,6,81.0,0.4052132503992953,8.074220649651862,9.018305977925635,3535.597082064566,101.412780952381,1.5198384145793997,61.81684984618341,2954.7859223306227,68.98067978170523,1.2701646999256053,62.221414447698386,6,81.0,-6
215.0,6,111.0,4.625,9.217331402953972,6,6,111.0,0.4166344741374996,8.171460478605727,9.217331402953972,2978.0173206106665,89.92606984126988,1.2801552071943831,61.20114747865974,2544.8992903740764,59.92777794300357,1.0939703599634212,61.80329545642089,6,111.0,-6
220.0,8,145.0,5.8,6.869300603764572,8,8,145.0,0.24706766131863342,4.837011125895907,6.869300603764572,2518.63458462628,95.23492222222225,1.0826938944423021,57.77494057712577,2208.2258285141606,65.76730326697094,0.9492552482437381,59.34135397780142,8,145.0,-8
225.0,9,190.0,7.6,7.295148224401681,9,9,190.0,0.2790748417286518,5.555233083533781,7.295148224401681,2843.436471251873,110.44003333333335,1.222316012508291,59.19984012729722,2329.2671943833834,75.20212508874272,1.0012872104163995,60.21704892836923,9,190.0,-9
230.0,8,128.0,5.333333333333333,5.6671156450284625,8,8,128.0,0.19843106299813904,4.05,5.6671156450284625,3116.5344444444445,116.13086111111117,1.3397069481880808,58.84509044418159,2801.107177680038,89.95355513937342,1.2041130409038368,59.84470369627214,8,128.0,-8
235.0,6,144.0,6.0,7.284595931384195,6,6,102.0,0.3188500037057428,6.204825289889726,7.284595931384195,3271.2007523681327,106.64393333333348,1.406191815688339,61.06922528365087,2843.5301298469444,80.13159917065266,1.2223488432485252,61.31690518408251,6,102.0,-6
240.0,6,174.0,7.25,7.509077427291234,6,6,174.0,0.33677982114830074,6.264796214885252,7.509077427291234,2922.687533084502,91.82184552770468,1.256369738270565,59.04667923577794,2665.814925660819,68.49233224324571,1.1459480205624348,60.20360252850045,6,174.0,-6
245.0,5,73.0,2.8076923076923075,6.584438388649792,5,5,73.0,0.28069771952179656,5.351044158276666,6.584438388649792,3114.0337337235637,112.56981334310798,1.3386371054381305,60.83991926197599,2938.3971679277292,88.5032097035293,1.2631295766080917,61.40267187056716,5,73.0,-5
250.0,2,38.0,1.5833333333333333,8.116637169272245,2,2,-6.0,0.3900265174192157,7.356924761258694,8.116637169272245,2904.8052981030296,83.8608288095545,1.248679525978117,61.45324606217712,2807.1671095255892,68.81651658092821,1.2067066180426715,61.90858549111325,2,-6.0,-2
255.0,3,49.0,1.8846153846153846,8.149841068295448,3,3,49.0,0.3816951627779528,6.909191015898866,8.149841068295448,2989.2206297293815,75.82907621544585,1.2849654630402505,61.41370538561871,2779.690402489446,58.5346203114865,1.194894832734001,61.94079497647325,3,49.0,-3
260.0,5,32.0,1.28,8.47858028523089,5,5,32.0,0.4204605194584759,7.758590665651488,8.47858028523089,3359.833577796135,87.17605423655002,1.4442782702049786,61.062788648577296,2632.4661636087917,62.59223029925316,1.1316092407945708,61.24395604924859,5,32.0,-5
265.0,7,57.0,2.111111111111111,8.11740689989385,7,7,21.0,0.362608606664679,6.776056632426768,8.11740689989385,3288.452553958598,102.48210972413595,1.413599381255898,60.35351067290395,2748.364695711883,72.88522866677025,1.1814321949367708,61.198953800644716,7,21.0,-7
270.0,7,89.0,3.2962962962962963,8.705343506181892,7,7,89.0,0.38875130070054065,7.5316777895167855,8.705343506181892,3141.2073608285777,98.68993185185188,1.3503126142178272,61.322425615722324,2641.5503509537375,66.76121815629514,1.135520775495576,61.90661797125268,7,89.0,-7
275.0,7,124.0,4.96,8.87045908248232,7,7,124.0,0.39298575641153805,7.62034638585103,8.87045908248232,2987.0880833012693,94.91618370370375,1.2840569568476607,60.78874587861887,2451.9943005623854,63.18471352927379,1.0540357010477137,61.521737217725985,7,124.0,-7
280.0,10,166.0,6.148148148148148,6.925537771542721,10,10,166.0,0.24975399551021812,4.528717441078049,6.925537771542721,2625.309883799518,109.01848888888892,1.1285559575870128,58.3153042737403,2214.9329324150917,73.5166719213518,0.952139648874648,59.94056125318585,10,166.0,-10
285.0,10,216.0,8.64,7.1258436885844585,10,10,216.0,0.2907461716179995,5.385919253418457,7.1258436885844585,3209.9770975102433,117.09138223697363,1.3798793578744502,59.954527821454086,2728.7387166123262,83.54123936621434,1.1730060767849242,60.75345866594297,10,216.0,-10
290.0,8,161.0,6.44,5.605136792211694,8,8,161.0,0.19477782471460586,3.9270627918184347,5.605136792211694,3087.604313725491,118.9924444444445,1.3272731180522526,58.116517521340285,2791.378833698129,92.10742763741118,1.1999325627177817,59.37698013414098,8,161.0,-8
295.0,7,183.0,7.625,6.94131055179824,7,7,141.0,0.30583806014864096,5.902038884635252,6.94131055179824,3245.4475538639795,110.0635712418302,1.3951235490877278,60.80420461603944,2873.435638132529,85.86357773627147,1.2352058179900727,61.12096358514068,7,141.0,-7
300.0,7,218.0,9.083333333333334,6.998638944538048,7,7,218.0,0.3142309076257892,5.688451619878577,6.998638944538048,2848.9568837184443,95.27255913142208,1.2246793876195476,58.348966977929116,2650.2871325059896,73.48495603425641,1.1392755304863296,59.64589639652113,7,218.0,-7
305.0,6,116.0,4.142857142857143,6.440920933632511,6,6,116.0,0.2638642733202508,4.917642288712528,6.440920933632511,3061.8459839093075,115.0380936039709,1.316205332784647,60.47114046126338,2884.387505355717,88.00271294198816,1.2399138259679738,61.20203999077619,6,116.0,-6
310.0,2,38.0,1.52,7.821651028274657,2,2,-6.0,0.36655464403074073,6.922477055380019,7.821651028274657,3087.2444814198016,86.9967881200685,1.3271046771342638,61.399476674272215,2920.7762862376867,69.52511823740832,1.2555456253002324,61.77652798638613,2,-6.0,-2
315.0,2,48.0,1.7777777777777777,8.096751994415811,2,2,48.0,0.38049122371201416,7.027191132316191,8.096751994415811,3458.5636104665423,90.00621634449779,1.486717885304759,61.01698884991644,3070.0083506339024,68.13644392026964,1.3196916264502778,61.586398028413214,2,48.0,-2
320.0,6,32.0,1.2307692307692308,8.254445811397188,6,6,32.0,0.4112121344564348,7.6472891480110405,8.254445811397188,3224.3069679108066,81.78243418009897,1.3860188410821979,59.904534716869904,2741.938369005668,61.112645751278855,1.1786672791747093,60.448165297672936,6,32.0,-6
325.0,8,62.0,2.2962962962962963,7.238702638265299,8,8,26.0,0.3145529955210693,5.654429025740948,7.238702638265299,2657.574324395768,95.57495610616958,1.1424196496576953,58.469472970267866,2533.66928348265,71.45095528048702,1.089150775182896,59.884612832558105,8,26.0,-8
330.0,8,101.0,3.740740740740741,8.133371374002836,8,8,101.0,0.3654422785716494,6.682256729476876,8.133371374002836,3045.4708516311202,102.82042222222225,1.309162138554977,60.751331294459405,2754.6459214170545,71.33719754418141,1.1841394470251183,61.53268262989221,8,101.0,-8
335.0,8,141.0,5.222222222222222,8.652366373958191,8,8,141.0,0.3956937302337198,7.266958474660365,8.652366373958191,2933.406698560626,99.28253333333338,1.2609843693991414,60.77952447807853,2659.5486186064886,66.80568464638623,1.1432571074111633,61.574693239776934,8,141.0,-8
340.0,10,186.0,6.642857142857143,6.813524709766936,10,10,186.0,0.24253149685065878,4.415574461686555,6.813524709766936,2634.193671672189,112.11622716049386,1.1323762608843857,58.28006606650398,2471.05476953732,76.93376497650851,1.0622390606744159,59.91004032189452,10,186.0,-10
345.0,11,241.0,9.26923076923077,6.776505389152143,11,11,241.0,0.24306208428106219,4.688185386044663,6.776505389152143,2964.174204102627,123.3291816993464,1.2742224726041038,59.26610056591943,2668.5190474311385,86.23183496565122,1.147122418847309,60.42360968326299,11,241.0,-11
350.0,9,192.0,6.857142857142857,5.9229766162903354,9,9,192.0,0.1852542815847717,3.6289690443563263,5.9229766162903354,2933.577572746302,125.96244935363214,1.2610721091748645,58.384130696276465,2601.897116862041,88.91201601855255,1.118487055473332,59.75708159233743,9,192.0,-9
355.0,8,220.0,8.461538461538462,6.841657268705968,8,8,178.0,0.2819854661673686,5.322552749480165,6.841657268705968,3164.241180462876,113.10324938271619,1.3602183595098527,60.38267994750307,2892.486908095005,85.15001137908747,1.243396535447478,61.0046085069444,8,178.0,-8
360.0,8,260.0,10.833333333333334,6.928092004348618,8,8,260.0,0.30737903190717686,5.633171028111981,6.928092004348618,2887.632790630116,100.40489638065445,1.241306455636264,58.80177366980893,2802.328937112345,79.7365114071309,1.2046340641539517,59.93150480325742,8,260.0,-8
365.0,7,162.0,6.0,6.184483423403589,7,7,162.0,0.24736490068634198,4.90409445898587,6.184483423403589,3083.425116433016,117.80140939140463,1.3254825456273964,60.37794137656326,3043.700961854195,95.91209674335686,1.3083986400921206,61.12312524320122,7,162.0,-7
370.0,2,37.0,1.4230769230769231,7.434093422405708,2,2,-7.0,0.3135629235511152,6.290197609149326,7.434093422405708,2893.1857989797954,90.83847770777687,1.2436890308583752,60.86736398073719,2805.369025650388,72.24024194998422,1.2059380181259853,61.46198363513367,2,-7.0,-2
375.0,3,48.0,1.7777777777777777,7.746355888029591,3,3,48.0,0.34785662487899116,6.67720987654322,7.746355888029591,3520.8926013069795,90.09786573582058,1.513506493713618,61.31335637745352,3154.444184911879,70.62539070701678,1.3559844534599688,61.76091862984321,3,48.0,-3
380.0,6,33.0,1.2692307692307692,8.040754033717246,6,6,33.0,0.3868765746837182,7.481678867370964,8.040754033717246,2850.219926731546,76.97170275774022,1.2252128887415894,59.52643242804434,2538.527711837942,60.44880256574259,1.0912285081851,60.12081861797247,6,33.0,-6
385.0,10,69.0,2.4642857142857144,6.862382157298002,10,10,34.0,0.28575823924242094,5.274702563669975,6.862382157298002,2952.5790855545697,104.46956611784087,1.2692286249058553,58.33706478955815,2734.9948240590397,78.82095311949026,1.17569183937828,59.69961264167374,10,34.0,-10
390.0,9,114.0,4.071428571428571,7.927284882260227,9,9,114.0,0.3424319469497126,6.547182312027801,7.927284882260227,3069.111282654062,106.46497254901963,1.3193258030021564,60.62304091497704,2806.4216862825765,75.85232515837876,1.2063969288943088,61.40870130770965,9,114.0,-9
395.0,9,159.0,5.888888888888889,8.486372646712285,9,9,159.0,0.3773533496050565,7.249596034144469,8.486372646712285,2765.705319776351,103.13519477124186,1.1888983156561805,60.75086018884436,2560.6663008712576,72.20685782994066,1.1007536244992278,61.45662280409425,9,159.0,-9
400.0,12,209.0,7.206896551724138,6.349459624648517,12,12,209.0,0.20671404618284883,3.990035621864772,6.349459624648517,2841.941730941773,118.26492063754317,1.2216802691393542,58.671053859005966,2528.3369261994258,81.37248885076997,1.0868649997177824,59.94959758074175,12,209.0,-12
405.0,12,269.0,9.607142857142858,6.582953085411631,12,12,269.0,0.21682166816789772,4.375063353722191,6.582953085411631,2943.623306229201,125.63188148148149,1.2653899392329138,59.03948419362129,2577.093131503575,86.77072490125211,1.1078223391104012,60.237705857844354,12,269.0,-12
410.0,10,223.0,7.964285714285714,5.575421960753659,10,10,223.0,0.16595804649821036,3.5317578213905234,5.575421960753659,3014.1162376657044,129.16634564138775,1.2956925956293812,58.42163804206857,2683.816390551346,95.5881847990513,1.1537020600803427,59.619707331236484,10,223.0,-10
415.0,9,256.0,9.481481481481481,6.746781295554876,9,9,214.0,0.2645319857519195,5.317497639655067,6.746781295554876,3455.4724539681347,121.78319532163759,1.4854051939230717,60.39557813625984,3027.3409663318225,92.23975959502775,1.3013632738280165,60.96466535705091,9,214.0,-9
420.0,9,301.0,11.576923076923077,6.575161600143708,9,9,301.0,0.2628268792936646,4.966883483597397,6.575161600143708,2873.026647940789,103.98116756938353,1.235030087871972,57.91065258274893,2688.932961648869,80.03724452126312,1.1558904089530004,59.37073829770376,9,301.0,-9
425.0,8,210.0,7.241379310344827,6.146591759253447,8,8,210.0,0.2359607546840551,4.639562744319887,6.146591759253447,3102.056857782706,120.96496066427069,1.3334925258473647,60.15295417857545,2954.0164226905435,95.4324319073203,1.2698465613630796,61.00706762204098,8,210.0,-8
430.0,3,49.0,1.8148148148148149,7.138697301086166,3,3,5.0,0.29380826735541965,5.865217766841684,7.138697301086166,2878.271155826597,94.9462166005547,1.2372802978039656,60.49865666300538,2804.581794377798,76.989866770122,1.2055996366279542,61.29153090395231,3,5.0,-3
435.0,3,50.0,1.7857142857142858,7.5722737021401985,3,3,50.0,0.3360239476175267,6.4189031300655905,7.5722737021401985,3248.962775777561,87.34487865030961,1.3966190496240578,61.391455203773624,2894.9624008615015,68.939426466529,1.2444460879090868,61.80782602187453,3,50.0,-3
440.0,6,34.0,1.2142857142857142,7.888056427682181,6,6,34.0,0.36737188394076026,7.0147300544119,7.888056427682181,2838.815933811462,78.2946919555643,1.2203117074470131,59.36533162734767,2453.260572420209,59.67016529556537,1.0545755371364247,60.12507400670832,6,34.0,-6
445.0,11,74.0,2.642857142857143,6.697740277705789,11,11,38.0,0.277091154532935,5.198519466048706,6.697740277705789,3092.7275181194273,110.06120904885381,1.3294727737503995,59.03620608850222,2822.0947303234,86.04660139020471,1.213131883785495,60.14513795449386,11,38.0,-11
450.0,10,123.0,4.392857142857143,7.5724880603859495,10,10,123.0,0.315900511479009,6.113746263504887,7.5724880603859495,3031.411956259745,109.7045728395062,1.3031221905238681,60.32091726099535,2740.2068481505275,80.65303230807058,1.1779349072731675,61.20745908191629,10,123.0,-10
455.0,10,173.0,6.178571428571429,7.6235820415670235,10,10,173.0,0.30494383060503827,5.907692519874314,7.6235820415670235,2731.355374680256,106.55978271604941,1.1741350396545138,59.368746540212186,2472.794436976623,75.18017808381246,1.0629821042677332,60.57903285127748,10,173.0,-10
460.0,13,231.0,7.7,6.559633068338124,13,13,231.0,0.22390916463997446,4.299341666986001,6.559633068338124,3013.9855214797035,121.80035111111115,1.295633571687684,59.217759016084486,2628.459932237279,85.15954510614067,1.1299019155350463,60.37986927569403,13,231.0,-13
465.0,13,296.0,10.206896551724139,6.384315597128703,13,13,296.0,0.23579559557204677,4.268978939854217,6.384315597128703,2834.890677894278,124.78192710515796,1.2186493960337617,58.898428713876434,2531.440110992329,89.99587209945776,1.0881984046669777,60.071540176611,13,296.0,-13
470.0,12,257.0,8.862068965517242,5.222626286734929,12,12,257.0,0.17747367377039028,3.2125661573399666,5.222626286734929,3129.2658919101073,139.25158766404905,1.3451954290963466,58.946378371387006,2772.7800691191715,104.12031169376691,1.1919476161347216,59.89303207606531,12,257.0,-12
475.0,10,293.0,10.464285714285714,6.249276979460824,10,10,250.0,0.268360997300649,4.791614083325181,6.249276979460824,2965.2508212836424,115.58293333333347,1.2746853573843426,59.82714880232099,2690.4083907875706,89.34177047806925,1.1565347169100257,60.48673813773325,10,250.0,-10
480.0,11,344.0,13.23076923076923,5.877998104652657,11,11,344.0,0.27058583500568656,4.5092303903995585,5.877998104652657,2625.552835460635,103.73030845754462,1.1286560613092782,57.708085646213284,2530.690281873654,84.29566963989006,1.0878727992524369,58.95164428834137,11,344.0,-11
485.0,9,257.0,8.566666666666666,5.522703028103055,9,9,257.0,0.23041032964988273,3.9368030712643476,5.522703028103055,2968.2792384588465,122.49904623004193,1.2759895778617156,59.62779890515774,2865.530520233103,97.99809489777984,1.2318124370975505,60.55252256238044,9,257.0,-9
490.0,4,72.0,2.5714285714285716,6.6849513375987355,4,4,28.0,0.2951780183568961,5.27238023844772,6.6849513375987355,2984.838766908009,98.62156192567171,1.283092260570524,60.17685901874828,3038.93291219673,82.2076004235569,1.3063395400186633,61.098195136102156,4,28.0,-4
495.0,2,49.0,1.6896551724137931,7.78595545506185,2,2,49.0,0.3766426756240654,6.706042159143505,7.78595545506185,3098.578385885675,85.37955027334972,1.3319797558334412,61.60992019572266,2975.9145073901664,69.18448669445826,1.2792484411091696,62.01135360397216,2,49.0,-2
500.0,5,27.0,0.9642857142857143,8.01203251217894,5,5,27.0,0.3843731313661697,7.167621675813813,8.01203251217894,2858.254061073157,71.26583541846472,1.2286648216849565,59.32717997648055,2657.1471578925734,57.30908125905279,1.1422172095457317,60.10436780770278,5,27.0,-5
505.0,11,68.0,2.2666666666666666,6.971412798519874,11,11,31.0,0.27199980739323815,5.321249414338537,6.971412798519874,3377.677255454214,117.87528786129363,1.451959233900363,59.17281969061332,3057.273267527766,89.3836225149338,1.314224959282414,60.287791335727704,11,31.0,-11
