step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1743774954006804,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3923493646515309,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.38165056022025085,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761906,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5884448376251047,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.049156634894867,3,3,0.0,0.5255443388968846,10.049156634894867,10.049156634894867,3953.8254887461057,82.68184888888894,1.699602163767484,63.296651220478466,3953.8254887461053,82.68184888888894,1.6996021637674843,63.296651220478466,3,0.0,0.0
30.0,0,0.0,0.0,12.710150532057568,0,0,0.0,0.6624609273219465,12.710150532057568,12.710150532057568,3646.2371420321556,49.035680000000006,1.5673751688497692,65.37337995579767,3646.2371420321556,49.035680000000006,1.5673751688497695,65.37337995579767,0,0.0,0.0
35.0,0,0.0,0.0,14.392695244065754,0,0,0.0,0.7520859386604972,14.392695244065758,14.392695244065754,3588.9162443016603,40.54474666666671,1.5427217085413683,65.78453825785346,3588.916244301661,40.54474666666671,1.5427217085413683,65.78453825785346,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,9.650917940671683,2,2,4.0,0.5236831229717157,9.65091794067168,9.650917940671683,3309.032677015474,75.45278306306933,1.4224334619779795,62.744870585809345,3309.032677015474,75.45278306306935,1.4224334619779795,62.744870585809345,2,4.0,-0.04
45.0,2,14.0,1.0769230769230769,10.820960417892753,2,2,14.0,0.6071020889546056,11.522707119383812,10.820960417892753,3305.7849214089165,62.96802962962962,1.4210315258965007,63.921490971237866,3271.418252240709,68.0924923076923,1.4062619388490565,63.65158485326158,2,14.0,-0.1
50.0,2,24.0,1.5,7.644267735080605,2,2,24.0,0.4192613289396846,7.492197044385825,7.644267735080605,2838.466126173351,72.32980248109763,1.2201638939513104,59.95736820645751,2792.9514422617185,69.05339184794362,1.200599015114247,60.067565603513515,2,24.0,-0.09999999999999998
55.0,4,44.0,2.75,8.35107451391983,4,4,44.0,0.45128080197235154,8.246124275147665,8.35107451391983,3213.711272669286,80.6544725103484,1.3814661877377867,61.59404467882697,3144.7437671016573,76.8577700003662,1.3518199155390682,61.60194979635989,4,44.0,-0.2
60.0,4,64.0,4.0,9.295838263611785,4,4,64.0,0.4975921142745175,9.502983080199824,9.295838263611785,3469.597815819213,81.60977777777781,1.4914527108957079,62.28640889787631,3342.4781413905357,75.74359088975389,1.4368105984827726,62.24044920312016,4,64.0,-0.2
65.0,6,89.0,4.45,7.640766534664048,6,6,89.0,0.38937904955575997,7.2718057951817725,7.640766534664048,3343.0987771905247,101.4474875816994,1.4370914172499578,61.516385893514084,3263.7234809085394,91.67777776861155,1.4029692107553569,61.6569457561092,6,89.0,-0.25
70.0,6,119.0,5.95,8.60242555975219,6,6,119.0,0.4460033975537953,8.38842794943729,8.60242555975219,3195.13473724165,89.50801227300087,1.3734821046223344,61.85997164532003,2926.079443339952,78.45683793219943,1.2578251112013745,61.74415718423451,6,119.0,-0.29999999999999993
75.0,9,153.0,6.6521739130434785,6.183799427686855,9,9,153.0,0.29093199698301137,5.578998352268208,6.183799427686855,2817.692702735887,95.04253567251465,1.2112450143262734,59.60326173284566,2673.161698318916,83.79332888478083,1.1491138635052272,59.97794409248554,9,153.0,-0.3400000000000001
80.0,9,198.0,8.608695652173912,7.462136436593975,9,9,198.0,0.3666437005461882,7.052682562794524,7.462136436593975,3420.295743671559,104.24611461988307,1.4702778795080964,61.204486991770985,3099.5677730056595,89.22409608246642,1.3324076693043947,61.22734800556373,9,198.0,-0.44999999999999996
