step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16751188489795094,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.3337868401871192,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4772761152124147,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.606639851884007,0,0.0,0.0
25.0,0,0.0,0.0,13.953651649682088,0,0.0,0.7139452163250503,0,0.0,0.0
30.0,0,0.0,0.0,11.855319777113598,0,0.0,0.6059410574127594,0,0.0,0.0
35.0,0,0.0,0.0,13.002686502463424,0,0.0,0.6677107732326857,0,0.0,0.0
40.0,3,4.0,0.2857142857142857,9.575088214270545,3,4.0,0.5023165254283193,3,4.0,-0.04
45.0,2,13.0,0.8666666666666667,10.018525645419452,2,13.0,0.5528831811778818,2,13.0,-0.09
50.0,2,23.0,1.4375,10.766095100368041,2,22.0,0.6067729434250568,2,22.0,-0.09
55.0,2,33.0,1.65,10.130464434257439,2,33.0,0.5657030436377473,2,33.0,-0.11000000000000001
60.0,2,43.0,2.0476190476190474,10.31455599004324,2,43.0,0.5876334755264951,2,43.0,-0.09999999999999998
65.0,4,56.0,2.5454545454545454,9.151638003046537,4,56.0,0.48476938125178365,4,56.0,-0.13000000000000006
70.0,6,81.0,3.5217391304347827,9.110397864424558,6,81.0,0.46190365072482126,6,81.0,-0.25
75.0,6,111.0,4.625,9.225258097546847,6,111.0,0.45563228721804266,6,111.0,-0.30000000000000004
80.0,6,89.0,3.1785714285714284,8.069167163513423,6,89.0,0.39724038709582715,6,89.0,0.22000000000000008
85.0,7,122.0,4.206896551724138,8.549369655515688,7,85.0,0.4288198291091136,7,85.0,0.040000000000000036
90.0,10,162.0,5.586206896551724,7.397984598027808,10,162.0,0.3724562145843841,10,162.0,-0.7700000000000001
95.0,8,122.0,4.066666666666666,7.321182663486727,8,122.0,0.3476434728090876,8,122.0,0.40000000000000013
100.0,9,166.0,5.354838709677419,8.044626435466515,9,115.0,0.3834157431144734,9,115.0,0.07000000000000006
105.0,10,215.0,6.515151515151516,7.6286370193828885,10,215.0,0.3632869292262093,10,215.0,-1.0
110.0,10,248.0,8.0,7.281679159744763,10,248.0,0.3492846678551133,10,248.0,-0.33000000000000007
115.0,14,307.0,9.903225806451612,6.024654987507091,14,291.0,0.2832591072773219,14,291.0,-0.43000000000000016
120.0,14,377.0,11.78125,5.9650259965607875,14,377.0,0.271128681043371,14,377.0,-0.8599999999999999
125.0,15,452.0,13.696969696969697,6.449707688603623,15,452.0,0.26891508904010336,15,452.0,-0.7499999999999996
130.0,16,516.0,13.945945945945946,6.173080913502654,16,516.0,0.2514664403618954,16,516.0,-0.6400000000000006
135.0,17,598.0,16.16216216216216,5.941579414074696,17,586.0,0.24859388521153328,17,586.0,-0.7000000000000002
140.0,20,689.0,18.62162162162162,4.730852164587445,20,689.0,0.17778427844687616,20,689.0,-1.0299999999999994
145.0,20,786.0,21.243243243243242,4.927647473129157,20,786.0,0.18908962766378312,20,786.0,-0.9700000000000006
150.0,21,889.0,23.394736842105264,5.305429181281105,21,888.0,0.21132244730451322,21,888.0,-1.0200000000000005
155.0,22,997.0,24.317073170731707,4.928365744136924,22,997.0,0.20141711517603136,22,997.0,-1.0899999999999999
160.0,23,1111.0,26.452380952380953,5.078331539630722,23,1111.0,0.20070238827582587,23,1111.0,-1.1399999999999988
165.0,24,946.0,23.65,3.867441748824741,23,945.0,0.16283980552129412,23,945.0,1.6600000000000001
170.0,20,651.0,15.878048780487806,4.226188609121402,20,555.0,0.17461336652751575,20,555.0,3.8999999999999995
175.0,16,427.0,10.414634146341463,4.983783889329636,16,427.0,0.23297244334513426,16,427.0,1.2800000000000002
180.0,15,280.0,6.222222222222222,4.965132661421011,15,280.0,0.22421191638660362,15,280.0,1.4699999999999998
185.0,17,230.0,5.111111111111111,4.926562663189203,17,230.0,0.2164980651395721,17,230.0,0.5
190.0,20,278.0,6.177777777777778,4.243874736355281,20,278.0,0.17728124713159638,20,278.0,-0.48
195.0,21,336.0,7.304347826086956,4.419218908754576,21,336.0,0.18541118764622216,21,336.0,-0.5800000000000001
200.0,21,366.0,7.787234042553192,4.868915786198484,21,353.0,0.2031715267828115,21,353.0,-0.16999999999999993
205.0,19,393.0,7.86,5.1349826495030095,19,393.0,0.22748870758469159,19,393.0,-0.40000000000000036
