step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13224965636364272,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.28721476818257546,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35280189625232905,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5207731601453763,0,0.0,0.0
25.0,1,0.0,0.0,10.363118075721147,1,0.0,0.5320403364712121,1,0.0,0.0
30.0,0,0.0,0.0,12.825932750096586,0,0.0,0.6576041990070643,0,0.0,0.0
35.0,0,0.0,0.0,12.925405590592685,0,0.0,0.6599144937529586,0,0.0,0.0
40.0,2,2.0,0.09090909090909091,11.243621220838039,2,2.0,0.5748516517068825,2,2.0,-0.02
45.0,4,15.0,0.5555555555555556,10.020862670216475,4,15.0,0.5236862077380777,4,15.0,-0.13
50.0,6,37.0,1.3214285714285714,9.782308921518252,6,39.0,0.5015821604421846,6,39.0,-0.24000000000000002
55.0,8,70.0,2.1875,8.711261036224387,8,70.0,0.44423042998163625,8,70.0,-0.30999999999999994
60.0,11,119.0,3.606060606060606,8.471315840066111,11,119.0,0.4293190813519367,11,119.0,-0.49
65.0,12,153.0,4.026315789473684,7.4531362607844205,12,159.0,0.38089173145569577,12,159.0,-0.40000000000000013
70.0,14,215.0,5.512820512820513,7.18003873139194,14,217.0,0.3695042738116019,14,217.0,-0.5799999999999998
75.0,15,289.0,6.72093023255814,7.11230901385298,15,289.0,0.36501786399691427,15,289.0,-0.7200000000000002
80.0,17,361.0,8.204545454545455,6.733467736031842,17,361.0,0.3310759655660595,17,361.0,-0.7199999999999998
85.0,20,453.0,9.4375,6.77980158490076,20,455.0,0.3344225898622273,20,455.0,-0.94
90.0,22,555.0,11.326530612244898,6.2836581785045995,22,555.0,0.3119241629657424,22,555.0,-1.0
95.0,24,672.0,12.679245283018869,6.005338905520236,24,672.0,0.27906514933635607,24,672.0,-1.17
100.0,27,801.0,14.833333333333334,5.8205207715534515,27,801.0,0.25675818921923815,27,801.0,-1.29
105.0,30,941.0,16.224137931034484,5.472484757248203,30,941.0,0.23847336593963614,30,941.0,-1.4000000000000004
110.0,31,1092.0,19.157894736842106,5.043247060205636,31,1092.0,0.22216040776805057,31,1092.0,-1.5099999999999998
115.0,30,1177.0,19.295081967213115,5.175489774539761,30,1218.0,0.23147366998258173,30,1218.0,-1.2599999999999998
120.0,33,1328.0,22.133333333333333,5.047548129232644,33,1334.0,0.22599912973118197,33,1334.0,-1.1600000000000001
125.0,34,1495.0,24.112903225806452,4.6809092688869525,34,1495.0,0.2203624338801158,34,1495.0,-1.6099999999999994
130.0,37,1664.0,26.0,4.303978132935506,37,1664.0,0.1849230308112391,37,1664.0,-1.6900000000000013
135.0,38,1851.0,27.62686567164179,4.212486767168309,38,1853.0,0.17744636821532186,38,1853.0,-1.8900000000000006
140.0,41,2050.0,30.147058823529413,4.229156843308168,41,2050.0,0.17564037126153106,41,2050.0,-1.9699999999999989
145.0,42,2259.0,32.27142857142857,4.136678984457156,42,2259.0,0.17577747768392746,42,2259.0,-2.09
