step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.134654874878037,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.292015244521291,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35642932525691146,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5223574910745463,0,0.0,0.0
25.0,1,0.0,0.0,10.301960780627699,1,0.0,0.5283653710323202,1,0.0,0.0
30.0,0,0.0,0.0,12.744061993948371,0,0.0,0.6499839398501522,0,0.0,0.0
35.0,0,0.0,0.0,12.859254109475186,0,0.0,0.6515589597021739,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,11.348358368097422,2,3.0,0.5792784452972022,2,3.0,-0.03
45.0,5,20.0,0.7407407407407407,10.03558705633509,5,20.0,0.5064908380127621,5,20.0,-0.17
50.0,5,38.0,1.3571428571428572,9.457946068395705,5,38.0,0.4854421617830279,5,38.0,-0.18
55.0,7,69.0,2.15625,9.074904335935276,7,71.0,0.4568624092343462,7,71.0,-0.32999999999999996
60.0,10,111.0,3.3636363636363638,8.490330513101167,10,111.0,0.41889642620430045,10,111.0,-0.40000000000000013
65.0,10,116.0,3.0526315789473686,7.7376893087306025,10,138.0,0.37190289373201896,10,138.0,-0.2699999999999998
70.0,12,168.0,4.3076923076923075,7.9332437132457585,12,170.0,0.3885230787832682,12,170.0,-0.32000000000000006
75.0,13,229.0,5.325581395348837,7.706458224305268,13,229.0,0.3766233033002836,13,229.0,-0.5900000000000001
80.0,17,306.0,6.954545454545454,7.111211325611001,17,306.0,0.3317200313372075,17,306.0,-0.77
85.0,18,394.0,8.208333333333334,7.13038668062043,18,394.0,0.32778987562221323,18,394.0,-0.8799999999999999
90.0,19,455.0,9.285714285714286,6.619192533279621,19,467.0,0.30469850816196836,19,467.0,-0.73
95.0,20,552.0,10.615384615384615,6.857193448472564,20,554.0,0.31753583156795245,20,554.0,-0.8700000000000001
100.0,24,659.0,12.433962264150944,6.299766636173616,24,659.0,0.2879130259120826,24,659.0,-1.0499999999999998
105.0,24,772.0,13.543859649122806,6.14514327022935,24,772.0,0.2738346072187363,24,772.0,-1.13
110.0,27,897.0,15.46551724137931,5.993361540161724,27,899.0,0.24777185270788776,27,899.0,-1.2700000000000005
115.0,28,1036.0,17.559322033898304,5.723221116611048,28,1036.0,0.24801626297615192,28,1036.0,-1.3699999999999992
120.0,32,1184.0,19.40983606557377,5.384563086351647,32,1184.0,0.2164546159936676,32,1184.0,-1.4800000000000004
125.0,32,1344.0,22.0327868852459,5.448596545480538,32,1344.0,0.2280673897468889,32,1344.0,-1.5999999999999996
130.0,35,1511.0,24.770491803278688,4.818601413232822,35,1511.0,0.19964526845143804,35,1511.0,-1.67
135.0,37,1692.0,26.4375,4.550739134818764,37,1692.0,0.19187211492216272,37,1692.0,-1.8100000000000023
140.0,40,1885.0,28.560606060606062,4.376241910398056,40,1885.0,0.18047767753344565,40,1885.0,-1.9299999999999997
145.0,39,2015.0,29.202898550724637,4.135394799627732,39,2052.0,0.16673521714163542,39,2052.0,-1.6699999999999982
150.0,41,2209.0,32.97014925373134,4.004385452845661,41,2216.0,0.17929868506731444,41,2216.0,-1.6400000000000006
155.0,43,2419.0,34.070422535211264,4.145591167352921,43,2419.0,0.19023553247619468,43,2419.0,-2.030000000000001
160.0,45,2629.0,36.513888888888886,4.037440781865897,45,2629.0,0.18336603677842514,45,2629.0,-2.099999999999998
165.0,45,2852.0,38.54054054054054,3.8807061642364418,45,2854.0,0.17570560634675028,45,2854.0,-2.25
170.0,49,3090.0,41.2,3.6995134794844504,49,3090.0,0.16594242566199402,49,3090.0,-2.3599999999999994
175.0,52,3342.0,42.84615384615385,3.374686731232774,52,3342.0,0.14723747462512268,52,3342.0,-2.520000000000003
180.0,55,3608.0,45.1,3.4012266564346754,55,3608.0,0.143042675334087,55,3608.0,-2.6599999999999966
185.0,57,3886.0,46.26190476190476,3.3042546333373055,57,3886.0,0.13787701574349248,57,3886.0,-2.780000000000001
190.0,59,4176.0,49.714285714285715,3.1359225879129347,59,4176.0,0.11844582187885204,59,4176.0,-2.8999999999999986
195.0,62,4478.0,50.88636363636363,3.1057260327214027,62,4478.0,0.11784612900503862,62,4478.0,-3.020000000000003
200.0,62,4396.0,48.84444444444444,3.089912206889881,62,4648.0,0.11908878392401781,62,4648.0,-1.6999999999999957
205.0,60,4224.0,45.91304347826087,2.9924500172684483,60,4697.0,0.12561252697361563,60,4697.0,-0.490000000000002
210.0,57,4253.0,45.73118279569893,3.3052061620468023,57,4770.0,0.14044877387119667,57,4770.0,-0.730000000000004
215.0,57,4469.0,47.04210526315789,3.116967444518494,57,5043.0,0.12555845514427577,57,5043.0,-2.729999999999997
220.0,66,4779.0,50.840425531914896,2.784882157772377,66,5350.0,0.10943304292078707,66,5350.0,-3.0700000000000003
225.0,70,5121.0,52.79381443298969,2.507368487603742,70,5690.0,0.0991282666846775,70,5690.0,-3.3999999999999986
230.0,74,5486.0,55.97959183673469,2.505996353008374,74,6055.0,0.09191438493726876,74,6055.0,-3.6499999999999986
235.0,76,5860.0,57.450980392156865,2.441368166386168,76,6429.0,0.08431656878841723,76,6429.0,-3.740000000000009
240.0,77,6169.0,60.48039215686274,2.35037490206241,77,6693.0,0.0819350971716339,77,6693.0,-2.6400000000000006
245.0,74,6418.0,60.54716981132076,2.419005988410766,74,6857.0,0.08716477290212171,74,6857.0,-1.6399999999999864
250.0,73,6660.0,62.242990654205606,2.7482258994764805,73,7041.0,0.10506651664066602,73,7041.0,-1.8400000000000034
255.0,74,6981.0,62.891891891891895,2.5780367192620335,73,7389.0,0.08768865455788091,73,7389.0,-3.480000000000004
260.0,82,7371.0,67.62385321100918,2.353427770736654,82,7787.0,0.07764369140103719,82,7787.0,-3.980000000000004
265.0,85,7792.0,68.95575221238938,2.167781404712051,85,8196.0,0.06689352042036455,85,8196.0,-4.089999999999989
270.0,88,8229.0,73.47321428571429,2.1349959660888027,88,8633.0,0.0716001786196676,88,8633.0,-4.3700000000000045
275.0,92,8678.0,74.8103448275862,2.032681566772259,92,9082.0,0.05981612007813354,92,9082.0,-4.489999999999995
280.0,93,9143.0,78.81896551724138,2.241584725161018,93,9547.0,0.06204495807765062,93,9547.0,-4.650000000000006
285.0,95,9610.0,80.75630252100841,2.2053732204905976,95,10014.0,0.059195708283016554,95,10014.0,-4.670000000000002
290.0,92,9974.0,85.98275862068965,2.2215713915194173,92,10371.0,0.06985421685467394,92,10371.0,-3.569999999999993
295.0,89,10247.0,87.58119658119658,2.169940386137481,89,10623.0,0.07405377214705573,89,10623.0,-2.5200000000000102
300.0,85,10515.0,90.64655172413794,2.484687001653155,85,10889.0,0.09342479445293247,85,10889.0,-2.6599999999999966
305.0,86,10908.0,91.66386554621849,2.4217429874750906,86,11306.0,0.07877923771900834,86,11306.0,-4.170000000000002
310.0,91,11353.0,97.03418803418803,2.336538670936885,91,11753.0,0.07555565769720606,91,11753.0,-4.469999999999999
315.0,95,11821.0,101.90517241379311,1.8901837189117483,95,12219.0,0.06577663905101544,95,12219.0,-4.659999999999997
320.0,96,12301.0,106.96521739130435,1.984647498515921,96,12699.0,0.0642051133948936,96,12699.0,-4.799999999999997
325.0,98,12784.0,109.26495726495726,1.8131948252435353,98,13182.0,0.06347806702142637,98,13182.0,-4.829999999999998
330.0,98,13274.0,113.45299145299145,1.9286650009682436,98,13672.0,0.06699649830537112,98,13672.0,-4.900000000000006
335.0,100,13767.0,115.6890756302521,1.7824072875164314,100,14165.0,0.06300235063374304,100,14165.0,-4.930000000000007
340.0,100,14267.0,119.89075630252101,1.8141317947817595,100,14665.0,0.06093445489457854,100,14665.0,-5.0
345.0,102,14771.0,121.07377049180327,1.805086386595706,102,15169.0,0.05456744260637925,102,15169.0,-5.039999999999992
350.0,102,15281.0,128.41176470588235,1.587865872887366,102,15679.0,0.05506809989936906,102,15679.0,-5.099999999999994
355.0,101,15641.0,129.26446280991735,1.5501948218868093,101,16070.0,0.056689419407767755,101,16070.0,-3.9099999999999966
360.0,96,15881.0,132.34166666666667,1.735880379487566,96,16343.0,0.06504748433905236,96,16343.0,-2.730000000000018
365.0,94,16118.0,132.11475409836066,1.8852446398138658,94,16623.0,0.07468010964595197,94,16623.0,-2.799999999999983
