step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13268621801679487,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2898108089822404,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.36155565214081076,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5378291175471199,0,0.0,0.0
25.0,1,0.0,0.0,10.319600512182392,1,0.0,0.5489772164258262,1,0.0,0.0
30.0,0,0.0,0.0,12.805797560603647,0,0.0,0.6806917894960272,0,0.0,0.0
35.0,0,0.0,0.0,12.258113908024004,0,0.0,0.654601433096299,0,0.0,0.0
40.0,2,4.0,0.18181818181818182,11.167242060710677,2,4.0,0.6099781119754492,2,4.0,-0.04
45.0,5,22.0,0.8148148148148148,9.731189179020745,5,22.0,0.5299932795511001,5,22.0,-0.18
50.0,6,48.0,1.7142857142857142,9.547232224629457,6,48.0,0.5168552812548368,6,48.0,-0.26
55.0,8,84.0,2.625,8.793102052800226,8,84.0,0.45253181146095667,8,84.0,-0.36
60.0,9,100.0,3.0303030303030303,7.909749562922834,9,111.0,0.41578816350753445,9,111.0,-0.27000000000000013
65.0,11,150.0,3.9473684210526314,8.141414195112961,11,152.0,0.4198352752587036,11,152.0,-0.4099999999999999
70.0,13,207.0,5.3076923076923075,7.469782629139145,13,207.0,0.37053885541357146,13,207.0,-0.5499999999999998
75.0,14,275.0,6.395348837209302,7.126538831816518,14,275.0,0.3507924129590787,14,275.0,-0.6800000000000002
80.0,18,356.0,8.090909090909092,6.877948284429729,18,358.0,0.3253340232436768,18,358.0,-0.8300000000000001
85.0,20,449.0,9.16326530612245,6.757202610284648,20,449.0,0.3113135189482922,20,449.0,-0.9100000000000001
90.0,22,553.0,11.06,6.425289075633958,22,553.0,0.2879528888626298,22,553.0,-1.04
95.0,24,670.0,12.641509433962264,6.146694295474313,24,670.0,0.265880164229005,24,670.0,-1.17
100.0,27,799.0,14.796296296296296,5.888012331337571,27,799.0,0.2521640302587133,27,799.0,-1.29
105.0,26,771.0,13.526315789473685,5.533111238190837,26,870.0,0.24827809434149145,26,870.0,-0.7099999999999991
110.0,25,798.0,13.758620689655173,5.548667543929623,25,897.0,0.250711566060855,25,897.0,-0.27000000000000135
115.0,26,927.0,15.45,5.525620348866854,26,960.0,0.2663808948240632,26,960.0,-0.629999999999999
120.0,31,1060.0,17.666666666666668,4.830611889383129,31,1093.0,0.21569729252125291,31,1093.0,-1.33
125.0,34,1223.0,19.109375,5.006467015352055,34,1258.0,0.2261102896005475,34,1258.0,-1.6500000000000004
130.0,35,1393.0,21.765625,4.817092800248174,35,1426.0,0.21344700464265173,35,1426.0,-1.6799999999999997
135.0,38,1580.0,23.582089552238806,4.539358543033675,38,1613.0,0.20160339238360897,38,1613.0,-1.8699999999999992
140.0,41,1779.0,26.16176470588235,4.418815949446175,41,1812.0,0.17211986288978962,41,1812.0,-1.990000000000002
145.0,44,1989.0,27.625,4.196042126156783,44,2022.0,0.16674915823107417,44,2022.0,-2.099999999999998
150.0,44,2118.0,29.013698630136986,4.008482579234589,44,2192.0,0.1537207504564289,44,2192.0,-1.7000000000000028
155.0,41,2254.0,29.657894736842106,4.147932920386032,41,2330.0,0.1733526702781624,41,2330.0,-1.379999999999999
160.0,45,2471.0,32.09090909090909,4.327617280631368,45,2494.0,0.1836401333570693,45,2494.0,-1.6400000000000006
165.0,48,2683.0,33.123456790123456,3.980983463861545,47,2710.0,0.1552839139496463,47,2710.0,-2.16
170.0,51,2927.0,36.5875,3.7148354232354395,51,2962.0,0.13814400718395783,51,2962.0,-2.5199999999999996
175.0,53,3184.0,39.30864197530864,3.4735295573896607,53,3207.0,0.1403716255339017,53,3207.0,-2.4499999999999993
180.0,55,3454.0,42.641975308641975,3.2531917670850796,55,3477.0,0.13057528067677807,55,3477.0,-2.700000000000003
185.0,57,3735.0,43.94117647058823,3.216552165128281,57,3758.0,0.11655737289793121,57,3758.0,-2.809999999999995
190.0,60,4030.0,47.976190476190474,3.090010160633794,60,4053.0,0.11555851220624284,60,4053.0,-2.950000000000003
195.0,60,3875.0,43.53932584269663,2.9937213249483063,60,4197.0,0.11095671946365163,60,4197.0,-1.4399999999999977
200.0,57,3471.0,38.56666666666667,3.344873276242883,57,4189.0,0.12479361541028344,57,4189.0,0.0799999999999983
205.0,55,3113.0,33.11702127659574,3.489197265847679,55,4183.0,0.13454330135894313,55,4183.0,0.060000000000002274
210.0,55,2807.0,30.182795698924732,3.4665079427571563,55,4446.0,0.13466221172848244,55,4446.0,-2.6300000000000026
215.0,57,2583.0,27.189473684210526,3.2661911958468295,57,4724.0,0.12316521967982978,57,4724.0,-2.780000000000001
220.0,59,2439.0,25.40625,3.2896999864720446,59,5015.0,0.12238795503346296,59,5015.0,-2.9099999999999966
225.0,61,2369.0,24.1734693877551,3.1445719858289856,61,5316.0,0.11528342417545782,61,5316.0,-3.009999999999998
230.0,64,2377.0,24.255102040816325,3.059645835887877,64,5629.0,0.11294610945789375,64,5629.0,-3.1300000000000026
235.0,66,2460.0,24.356435643564357,2.769761794612661,66,5951.0,0.09929162920410921,66,5951.0,-3.219999999999999
240.0,68,2629.0,25.774509803921568,2.780447341383341,68,6289.0,0.10082718992545676,68,6289.0,-3.3800000000000026
245.0,68,2631.0,25.298076923076923,2.50794724287283,68,6535.0,0.09902648660153845,68,6535.0,-2.4599999999999937
250.0,67,2633.0,24.839622641509433,2.701025760898369,67,6705.0,0.10365416888895436,67,6705.0,-1.7000000000000028
255.0,68,2881.0,26.675925925925927,2.751890168388169,68,6892.0,0.11124793439939862,68,6892.0,-1.8700000000000045
260.0,75,3230.0,29.63302752293578,2.641370627382239,75,7241.0,0.09716270705502918,75,7241.0,-3.489999999999995
265.0,85,3634.0,32.15929203539823,2.3993284992732873,85,7647.0,0.07662628956674788,85,7647.0,-4.060000000000002
270.0,88,4066.0,36.30357142857143,2.244936477095963,88,8077.0,0.08034518914552509,88,8077.0,-4.299999999999997
275.0,90,4509.0,39.55263157894737,2.0435725387454275,90,8520.0,0.073762434689026,90,8520.0,-4.430000000000007
280.0,92,4966.0,43.56140350877193,2.0257025182816752,92,8977.0,0.0682994141596525,92,8977.0,-4.569999999999993
285.0,95,5436.0,46.067796610169495,2.031730754487239,95,9447.0,0.06150980637142089,95,9447.0,-4.700000000000003
290.0,99,5921.0,49.7563025210084,1.8524515830912642,99,9932.0,0.058318640336762616,99,9932.0,-4.849999999999994
295.0,98,6311.0,51.72950819672131,1.9757268620609691,98,10331.0,0.060125599366867594,98,10331.0,-3.990000000000009
300.0,94,6615.0,55.125,1.981989394389425,94,10647.0,0.06913330125482105,94,10647.0,-3.1599999999999966
305.0,92,6998.0,57.36065573770492,2.100955572616466,92,10979.0,0.07876836643464877,92,10979.0,-3.3200000000000074
