step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13076074346178843,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.28539543048480903,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.35275388643496297,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5199235682291942,0,0.0,0.0
25.0,1,0.0,0.0,10.258276100235902,1,0.0,0.5281264639605663,1,0.0,0.0
30.0,0,0.0,0.0,12.901244783250934,0,0.0,0.6636171229111445,0,0.0,0.0
35.0,0,0.0,0.0,12.601155396349698,0,0.0,0.6542678330302509,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.402573565214938,1,2.0,0.6012021515178303,1,2.0,-0.02
45.0,5,19.0,0.7037037037037037,10.114904585639444,5,19.0,0.539056478920971,5,19.0,-0.17
50.0,5,34.0,1.2142857142857142,9.057863827871353,5,34.0,0.49722349537044486,5,34.0,-0.15000000000000002
55.0,7,66.0,2.0625,8.990282598760826,7,70.0,0.4784433565568527,7,70.0,-0.35999999999999993
60.0,9,106.0,3.212121212121212,8.049338156923373,9,106.0,0.4338020779238203,9,106.0,-0.3600000000000001
65.0,12,157.0,4.131578947368421,7.833547115780065,12,157.0,0.4149859034652723,12,157.0,-0.51
70.0,13,216.0,5.538461538461538,7.653851313482919,13,218.0,0.39770032142231193,13,218.0,-0.6100000000000001
75.0,15,289.0,6.72093023255814,7.05174823019502,15,289.0,0.36078279344398256,15,289.0,-0.71
80.0,17,365.0,8.295454545454545,7.146496121811584,17,365.0,0.36060877011693765,17,365.0,-0.7599999999999998
85.0,18,451.0,9.595744680851064,6.580982805484045,18,453.0,0.34109894178581895,18,453.0,-0.8800000000000003
90.0,21,548.0,11.183673469387756,6.304530664835266,21,549.0,0.3239220294338375,21,549.0,-0.96
95.0,23,656.0,12.377358490566039,6.099868048524979,23,656.0,0.2888262202200178,23,656.0,-1.0699999999999994
100.0,26,778.0,14.407407407407407,5.696686821411633,26,778.0,0.2640443996409185,26,778.0,-1.2200000000000006
105.0,28,913.0,16.017543859649123,5.476756529252069,28,913.0,0.2433289042960221,28,913.0,-1.3500000000000005
110.0,27,874.0,15.333333333333334,5.606413555707517,27,984.0,0.2546109177495549,27,984.0,-0.7099999999999991
115.0,26,878.0,14.633333333333333,5.230647206429168,26,1004.0,0.23953910018624847,26,1004.0,-0.1999999999999993
120.0,28,1010.0,16.557377049180328,5.415570164554422,28,1058.0,0.25478306220959623,28,1058.0,-0.5400000000000009
125.0,31,1140.0,18.095238095238095,4.852517230864225,31,1193.0,0.22099222186992573,31,1193.0,-1.3499999999999996
130.0,36,1309.0,20.453125,4.788261962491022,36,1359.0,0.21223105433589284,36,1359.0,-1.6600000000000001
135.0,36,1487.0,21.86764705882353,4.689348518616869,36,1535.0,0.2058828603040204,36,1535.0,-1.7599999999999998
140.0,40,1680.0,24.705882352941178,4.479544636749618,40,1728.0,0.18434726850389596,40,1728.0,-1.9300000000000015
145.0,41,1882.0,26.507042253521128,4.555626347524601,41,1930.0,0.18657583432098188,41,1930.0,-2.0199999999999996
150.0,42,2013.0,28.35211267605634,4.178653694327429,42,2086.0,0.16980736105153552,42,2086.0,-1.5599999999999987
155.0,39,2142.0,28.945945945945947,4.284788089409538,39,2213.0,0.18436275146553105,39,2213.0,-1.2699999999999996
160.0,42,2346.0,31.28,4.433897112284212,42,2366.0,0.189480192356062,42,2366.0,-1.5300000000000011
165.0,45,2546.0,32.64102564102564,4.063677703824971,45,2571.0,0.1610572884675742,45,2571.0,-2.0500000000000007
170.0,49,2779.0,35.177215189873415,3.9196444620479824,49,2801.0,0.14982633050472183,49,2801.0,-2.3000000000000007
175.0,49,3023.0,37.32098765432099,3.9101014648593617,49,3043.0,0.15448082440002506,49,3043.0,-2.419999999999998
180.0,53,3282.0,40.51851851851852,3.7375364109814733,53,3302.0,0.13120101535277834,53,3302.0,-2.5900000000000034
185.0,54,3550.0,42.26190476190476,3.5116387399391846,54,3570.0,0.12549819913621882,54,3570.0,-2.6799999999999997
190.0,56,3569.0,42.48809523809524,3.3892709615739975,56,3755.0,0.12733810983963048,56,3755.0,-1.8499999999999943
195.0,52,3564.0,40.96551724137931,3.3156212726040537,52,3858.0,0.13307705286193505,52,3858.0,-1.0300000000000011
200.0,53,3762.0,42.75,3.6738177426226724,53,3982.0,0.15204466875578462,53,3982.0,-1.240000000000002
205.0,55,4014.0,43.630434782608695,3.402976912953505,55,4239.0,0.12355315745955399,55,4239.0,-2.5700000000000003
210.0,63,4312.0,46.365591397849464,3.089526239649791,63,4534.0,0.1045538928862134,63,4534.0,-2.950000000000003
215.0,64,4629.0,48.72631578947368,3.0882749936735827,64,4849.0,0.11238503666151231,64,4849.0,-3.1499999999999986
220.0,67,4959.0,52.755319148936174,2.8298627265158403,67,5179.0,0.10209598164221449,67,5179.0,-3.299999999999997
225.0,69,5300.0,54.63917525773196,2.6233764213019826,69,5520.0,0.09555799852910335,69,5520.0,-3.4100000000000037
230.0,70,5577.0,58.09375,2.5559618839751987,70,5792.0,0.09271497124640071,70,5792.0,-2.719999999999999
235.0,66,5787.0,57.87,2.5961212565248184,66,5997.0,0.100637606018001,66,5997.0,-2.049999999999997
240.0,67,6087.0,60.26732673267327,2.9281304194056825,67,6229.0,0.11912040267991797,67,6229.0,-2.3200000000000003
245.0,72,6428.0,61.21904761904762,2.7153285671704173,71,6569.0,0.09365791912304355,71,6569.0,-3.3999999999999986
250.0,78,6804.0,63.58878504672897,2.6326923729154252,78,6950.0,0.07996446812015372,78,6950.0,-3.8100000000000023
255.0,80,7195.0,64.81981981981981,2.6669415661072255,80,7337.0,0.08339993000652618,80,7337.0,-3.8700000000000045
260.0,82,7601.0,67.86607142857143,2.602995510078759,82,7743.0,0.07544757233958728,82,7743.0,-4.060000000000002
265.0,85,8019.0,70.96460176991151,2.375124034975647,85,8161.0,0.06702447884787184,85,8161.0,-4.179999999999993
270.0,88,8453.0,76.15315315315316,2.302271307553377,88,8595.0,0.07059961712456272,88,8595.0,-4.340000000000003
275.0,88,8801.0,78.58035714285714,2.085933562180797,88,8966.0,0.06287352021673483,88,8966.0,-3.7099999999999937
280.0,85,9090.0,81.89189189189189,2.2397265129953197,85,9286.0,0.07597765211075605,85,9286.0,-3.200000000000003
285.0,84,9489.0,83.23684210526316,2.423074993369155,84,9612.0,0.08699693221403587,84,9612.0,-3.260000000000005
290.0,85,9911.0,87.70796460176992,2.5586787932075294,85,9950.0,0.0899431466783213,85,9950.0,-3.3799999999999955
295.0,89,10323.0,89.76521739130435,2.4039310403699514,89,10381.0,0.082401840299398,89,10381.0,-4.310000000000002
300.0,88,10757.0,96.04464285714286,2.343874773310992,88,10796.0,0.07120636625498299,88,10796.0,-4.1499999999999915
305.0,88,11197.0,99.08849557522124,2.3511586645062676,88,11237.0,0.08038368627115618,88,11237.0,-4.410000000000011
310.0,90,11644.0,103.96428571428571,2.176212536738095,90,11683.0,0.0769215957193551,90,11683.0,-4.459999999999994
315.0,91,12097.0,106.1140350877193,2.2338654412395265,91,12136.0,0.0757875821558679,91,12136.0,-4.530000000000001
320.0,89,12082.0,105.98245614035088,2.221179007775826,89,12415.0,0.060290934728138484,89,12415.0,-2.7900000000000063
325.0,85,11840.0,101.19658119658119,2.6078076677497415,85,12536.0,0.08404860474310284,85,12536.0,-1.2099999999999937
330.0,82,11793.0,101.66379310344827,2.70685845510956,82,12650.0,0.09060596012820249,82,12650.0,-1.1400000000000006
335.0,80,11951.0,101.27966101694915,2.6951321758360334,80,13049.0,0.0915943327010495,80,13049.0,-3.990000000000009
340.0,83,12315.0,107.08695652173913,2.6524562020722144,83,13458.0,0.09194779974405501,83,13458.0,-4.090000000000003
345.0,88,12745.0,109.87068965517241,2.3719754196055245,88,13886.0,0.08107958633221231,88,13886.0,-4.280000000000001
