step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13114916149182188,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.2937284821903289,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.36899091670660533,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.547319257925831,0,0.0,0.0
25.0,1,0.0,0.0,10.412111227936759,1,0.0,0.5629186120814883,1,0.0,0.0
30.0,0,0.0,0.0,12.619725830790594,0,0.0,0.6793143415482297,0,0.0,0.0
35.0,0,0.0,0.0,12.265261010163348,0,0.0,0.6564265552696893,0,0.0,0.0
40.0,2,3.0,0.13636363636363635,10.895859328960682,2,3.0,0.5857772806220518,2,3.0,-0.03
45.0,4,13.0,0.48148148148148145,10.125027586775568,4,13.0,0.5479842181691545,4,13.0,-0.1
50.0,6,34.0,1.2142857142857142,9.980354217813993,6,36.0,0.5256635771481603,6,36.0,-0.22999999999999998
55.0,7,67.0,2.09375,9.063554985895397,7,67.0,0.4604631656858764,7,67.0,-0.31000000000000005
60.0,11,113.0,3.4242424242424243,8.222279597354223,11,113.0,0.4127533335827349,11,113.0,-0.45999999999999985
65.0,12,151.0,3.973684210526316,7.776425692537366,12,156.0,0.39282249001995195,12,156.0,-0.43000000000000016
70.0,14,213.0,5.461538461538462,7.394529604913448,14,215.0,0.3783649320705851,14,215.0,-0.5899999999999999
75.0,15,287.0,6.674418604651163,7.028514281479017,15,287.0,0.367284123911589,15,287.0,-0.7200000000000002
80.0,18,361.0,8.204545454545455,6.550868472676101,18,361.0,0.3299306373807233,18,361.0,-0.7399999999999998
85.0,20,453.0,9.244897959183673,6.514538205894196,20,455.0,0.32234132904050383,20,455.0,-0.94
90.0,22,556.0,11.346938775510203,6.322065565632196,22,556.0,0.3024393863889089,22,556.0,-1.0099999999999998
95.0,21,648.0,12.226415094339623,6.192245054362643,21,652.0,0.30064048550570166,21,652.0,-0.96
100.0,25,765.0,14.433962264150944,5.829032018369419,25,767.0,0.27757638160621795,25,767.0,-1.1500000000000004
105.0,28,895.0,15.431034482758621,5.6280807176672205,28,895.0,0.2639121711011889,28,895.0,-1.2799999999999994
110.0,29,1026.0,18.0,5.182381628515431,29,1026.0,0.23298077623513416,29,1026.0,-1.3100000000000005
115.0,30,1174.0,19.24590163934426,5.329537440114293,30,1176.0,0.2383916585853436,30,1176.0,-1.5
120.0,34,1335.0,21.532258064516128,5.070448702430383,34,1335.0,0.22533588295569987,34,1335.0,-1.5899999999999999
125.0,35,1508.0,23.5625,4.978753818066021,35,1508.0,0.21401393868579097,35,1508.0,-1.7300000000000004
130.0,37,1690.0,26.40625,4.586486182907666,37,1690.0,0.1739716566096853,37,1690.0,-1.8199999999999985
