step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1562587844110962,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3515822649249663,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.34823494663370563,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.549141808598986,0,0.0,0.0
25.0,3,0.0,0.0,10.301589311308238,3,0.0,0.5094820501966739,3,0.0,0.0
30.0,0,0.0,0.0,13.47555206842153,0,0.0,0.668576676450542,0,0.0,0.0
35.0,0,0.0,0.0,14.455717918303794,0,0.0,0.7295418505207689,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,8.767241243541921,2,4.0,0.46854464156740655,2,4.0,-0.04
45.0,3,18.0,1.3846153846153846,10.188206064470855,3,18.0,0.5512416239464621,3,18.0,-0.13999999999999999
50.0,2,21.0,1.3125,7.605626024397558,2,21.0,0.4160841328420644,2,21.0,-0.03
55.0,4,38.0,2.375,8.863112449526131,4,40.0,0.4719842960563833,4,40.0,-0.19000000000000003
60.0,4,58.0,3.625,8.981612941608631,4,58.0,0.4924754492229919,4,58.0,-0.17999999999999994
65.0,3,44.0,2.2,7.1424985657480065,3,58.0,0.3755883383394745,3,58.0,0.0
70.0,4,64.0,3.2,9.311141731673404,4,66.0,0.5132374038168958,4,66.0,-0.08000000000000007
75.0,4,84.0,3.652173913043478,7.907615634540548,4,84.0,0.40983444773888206,4,84.0,-0.17999999999999994
80.0,5,72.0,3.272727272727273,8.678640565023434,5,72.0,0.4579125992620415,5,72.0,0.12
85.0,8,97.0,3.88,8.032837391129986,8,100.0,0.3916078480601194,8,100.0,-0.28
90.0,8,130.0,5.2,7.831471760330783,8,131.0,0.3716153666958653,8,131.0,-0.31000000000000005
95.0,5,73.0,2.92,8.34131791994135,5,123.0,0.4013070407111921,5,123.0,0.08000000000000007
100.0,7,92.0,3.2857142857142856,7.120240969014091,7,101.0,0.31722283872901463,7,101.0,0.21999999999999997
105.0,7,127.0,4.884615384615385,8.206786711346425,7,127.0,0.4173384678658363,7,127.0,-0.26
110.0,5,60.0,2.0689655172413794,6.792014712849912,5,115.0,0.3110818188343585,5,115.0,0.1200000000000001
