step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16755048572546266,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.376988592882291,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.37257321772042434,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5859327517695023,0,0.0,0.0
25.0,3,0.0,0.0,10.351493541448212,3,0.0,0.5478986316550848,3,0.0,0.0
30.0,0,0.0,0.0,12.944621522518696,0,0.0,0.6763673956748096,0,0.0,0.0
35.0,0,0.0,0.0,14.666439398603165,0,0.0,0.760219158805285,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.403429966765898,3,4.0,0.44810403463114556,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.149583812919746,3,19.0,0.5300255460976143,3,19.0,-0.15
50.0,2,23.0,1.4375,8.066263117894485,2,23.0,0.4195454624276768,2,23.0,-0.04000000000000001
55.0,4,39.0,2.4375,9.1831090171065,4,41.0,0.45930333641044535,4,41.0,-0.17999999999999997
60.0,4,59.0,3.6875,8.639654489641,4,59.0,0.4292596805371695,4,59.0,-0.18
65.0,3,44.0,2.2,7.473845682818758,3,57.0,0.4090175867342856,3,57.0,0.020000000000000018
70.0,3,59.0,2.95,9.683311584119256,3,61.0,0.5404825459174719,3,61.0,-0.040000000000000036
75.0,3,74.0,3.217391304347826,8.121682185813574,3,74.0,0.4252399879497771,3,74.0,-0.13
80.0,4,57.0,2.4782608695652173,8.899581003155383,4,57.0,0.47660852691251226,4,57.0,0.17000000000000004
85.0,7,77.0,2.9615384615384617,8.424336242301504,7,80.0,0.4071464979639969,7,80.0,-0.2300000000000001
90.0,7,106.0,4.076923076923077,8.659221732003282,7,106.0,0.40924715521942184,7,106.0,-0.26
95.0,4,44.0,1.76,8.77142264034435,4,94.0,0.44301519754554425,4,94.0,0.1200000000000001
100.0,5,56.0,2.0,7.482869365403284,5,65.0,0.34589973624480014,5,65.0,0.2899999999999999
105.0,6,86.0,3.185185185185185,8.678194985810606,6,86.0,0.4551546359175226,6,86.0,-0.20999999999999996
110.0,4,48.0,1.7142857142857142,7.108691739974236,4,79.0,0.3628413810904434,4,79.0,0.06999999999999995
115.0,5,70.0,2.5,7.7921093022167955,5,84.0,0.3795285836430491,5,84.0,-0.04999999999999993
120.0,5,95.0,3.392857142857143,8.797079671917105,5,97.0,0.45542277020875516,5,97.0,-0.13
125.0,6,49.0,1.5806451612903225,7.157293909655071,6,90.0,0.32275290535188594,6,90.0,0.06999999999999995
130.0,5,72.0,2.3225806451612905,8.24170702494503,5,92.0,0.4132065518242074,5,92.0,-0.020000000000000018
135.0,7,99.0,3.3,7.108783253673149,7,100.0,0.32692041964124896,7,100.0,-0.07999999999999996
140.0,7,94.0,3.1333333333333333,8.208585695629944,7,95.0,0.42134363811067727,7,95.0,0.050000000000000044
145.0,10,129.0,3.909090909090909,7.220421402698019,10,133.0,0.32656174693973344,10,133.0,-0.3800000000000001
150.0,10,176.0,5.333333333333333,7.692876407191996,10,180.0,0.33609391299322755,10,180.0,-0.47
155.0,7,131.0,4.225806451612903,8.380334477658709,7,182.0,0.40908340934872867,7,182.0,-0.020000000000000018
160.0,8,156.0,4.7272727272727275,7.101182441715719,8,169.0,0.30361631520952054,8,169.0,0.13000000000000012
165.0,9,201.0,6.483870967741935,8.139477789006857,9,202.0,0.388399953276387,9,202.0,-0.33000000000000007
170.0,7,115.0,3.484848484848485,6.648709897034516,7,195.0,0.2790895822803081,7,195.0,0.07000000000000006
175.0,7,108.0,3.375,7.441867444184279,7,189.0,0.3254342385192507,7,189.0,0.06000000000000005
180.0,6,137.0,4.28125,7.877259613142817,6,157.0,0.3573009851808043,6,157.0,0.31999999999999984
185.0,7,65.0,1.911764705882353,7.040425010714099,7,146.0,0.3147843445502184,7,146.0,0.1100000000000001
190.0,6,77.0,2.40625,7.72148801769445,6,118.0,0.3707778934943105,6,118.0,0.28
195.0,8,111.0,3.1714285714285713,7.275715311320967,8,133.0,0.34354129173022324,8,133.0,-0.15000000000000013
200.0,8,113.0,3.4242424242424243,7.670158162846906,8,135.0,0.379288548000384,8,135.0,-0.020000000000000018
205.0,11,153.0,4.25,7.093031457105143,11,175.0,0.3094895123072866,11,175.0,-0.3999999999999999
210.0,11,204.0,5.666666666666667,7.454219602239078,11,224.0,0.3110781617933291,11,224.0,-0.4900000000000002
215.0,9,159.0,4.416666666666667,7.788536098268764,9,232.0,0.35855528941737763,9,232.0,-0.07999999999999963
220.0,10,191.0,5.457142857142857,6.852502273909764,10,245.0,0.26905007024489536,10,245.0,-0.13000000000000034
225.0,10,241.0,7.088235294117647,7.62434135391528,10,260.0,0.35022180873525677,10,260.0,-0.1499999999999999
230.0,9,159.0,4.542857142857143,5.869143651990828,9,251.0,0.24902676424402112,9,251.0,0.0900000000000003
235.0,7,118.0,3.4705882352941178,6.746389353555645,7,246.0,0.29790372923741965,7,246.0,0.04999999999999982
240.0,7,153.0,4.636363636363637,7.570297613910136,7,198.0,0.35167796574100574,7,198.0,0.48
245.0,9,87.0,2.3513513513513513,6.716957474401062,9,195.0,0.2904285078009471,9,195.0,0.030000000000000027
250.0,9,109.0,3.1142857142857143,7.292596441934082,9,205.0,0.3362400104805304,9,205.0,-0.09999999999999987
255.0,9,150.0,4.166666666666667,7.010836895053227,9,218.0,0.31595499128847937,9,218.0,-0.13000000000000034
260.0,11,166.0,4.611111111111111,7.6784579422452435,11,233.0,0.3643838123065853,11,233.0,-0.1499999999999999
265.0,15,224.0,6.054054054054054,6.503415495117523,15,293.0,0.2677517658139776,15,293.0,-0.6000000000000001
270.0,15,295.0,8.194444444444445,6.735062626820081,15,362.0,0.2734580661185318,15,362.0,-0.69
275.0,12,244.0,7.176470588235294,6.62756468189633,12,385.0,0.2931139345191508,12,385.0,-0.22999999999999998
280.0,12,272.0,7.351351351351352,5.992934074540735,12,370.0,0.260356953029579,12,370.0,0.1499999999999999
285.0,13,337.0,9.36111111111111,6.93266292127289,13,404.0,0.3382577061553787,13,404.0,-0.33999999999999986
290.0,12,265.0,7.162162162162162,5.33825046282036,12,397.0,0.23956242263144992,12,397.0,0.06999999999999984
295.0,10,190.0,5.277777777777778,6.05272346733647,10,398.0,0.2636793448040832,10,398.0,-0.009999999999999787
300.0,9,234.0,6.685714285714286,6.737271647921517,9,393.0,0.31480767221740646,9,393.0,0.04999999999999982
305.0,12,155.0,3.9743589743589745,5.857578598495396,12,385.0,0.24307111566807288,12,385.0,0.08000000000000007
310.0,10,118.0,3.0256410256410255,6.396276018051706,10,390.0,0.27467902376314207,10,390.0,-0.04999999999999982
315.0,12,172.0,4.195121951219512,6.016356535724325,12,361.0,0.24553237946290363,12,361.0,0.29000000000000004
320.0,13,195.0,5.131578947368421,6.58972400250273,13,384.0,0.30043445252526024,13,384.0,-0.22999999999999998
325.0,19,270.0,6.585365853658536,5.527199926963161,19,462.0,0.21033960134710697,19,462.0,-0.7800000000000002
330.0,18,358.0,8.731707317073171,6.222204640002726,18,550.0,0.23976468392794054,18,550.0,-0.8799999999999999
335.0,15,324.0,8.307692307692308,5.913877874661204,15,586.0,0.2355460069367308,15,586.0,-0.3600000000000003
340.0,15,366.0,8.926829268292684,5.972790505052182,15,589.0,0.23783185166341572,15,589.0,-0.02999999999999936
345.0,16,444.0,11.1,6.3282027849075915,16,633.0,0.26286645482223203,16,633.0,-0.4400000000000004
350.0,16,387.0,9.214285714285714,5.3957305685101105,16,622.0,0.2073709381142943,16,622.0,0.11000000000000032
355.0,13,249.0,6.225,6.05581760854411,13,612.0,0.24284394062281667,13,612.0,0.09999999999999964
360.0,11,273.0,7.0,5.847510316711186,11,527.0,0.23443641633732423,11,527.0,0.8500000000000005
365.0,11,196.0,4.666666666666667,5.963513047480787,11,511.0,0.25330564835368946,11,511.0,0.15999999999999925
370.0,11,107.0,2.6097560975609757,6.318066348334254,11,456.0,0.27000028185882285,11,456.0,0.5500000000000007
375.0,12,164.0,3.813953488372093,6.400113553436929,12,429.0,0.27828818336439437,12,429.0,0.2699999999999996
380.0,14,192.0,4.571428571428571,6.530011508734558,14,457.0,0.2774127285694459,14,457.0,-0.28000000000000025
385.0,20,272.0,6.181818181818182,5.406183362925012,20,537.0,0.1901453937781243,20,537.0,-0.7999999999999998
390.0,19,367.0,8.738095238095237,5.88584112643841,19,630.0,0.23003802881702878,19,630.0,-0.9299999999999997
395.0,17,337.0,8.023809523809524,5.775971490725887,17,675.0,0.23825229039466717,17,675.0,-0.4500000000000002
400.0,17,387.0,8.6,5.517566867777964,17,718.0,0.2006178324332776,17,718.0,-0.4299999999999997
405.0,17,472.0,11.238095238095237,6.079431966675714,17,747.0,0.26581720934199865,17,747.0,-0.29000000000000004
410.0,18,431.0,9.795454545454545,4.8969106133257805,18,741.0,0.1977491273671711,18,741.0,0.05999999999999961
415.0,14,293.0,6.813953488372093,5.5340070487798325,14,731.0,0.2204444656274683,14,731.0,0.10000000000000053
420.0,11,290.0,7.073170731707317,5.856795274891209,11,627.0,0.2494336179949199,11,627.0,1.04
425.0,12,218.0,4.844444444444444,5.941383044481179,12,612.0,0.257259496243343,12,612.0,0.14999999999999947
430.0,14,138.0,3.1363636363636362,5.808425109084365,14,617.0,0.23105243209641255,14,617.0,-0.04999999999999982
435.0,17,208.0,4.7272727272727275,5.339182367320077,17,636.0,0.20313487121046095,17,636.0,-0.1900000000000004
440.0,18,251.0,5.704545454545454,5.916807238824862,18,679.0,0.24225340803772397,18,679.0,-0.4299999999999997
445.0,25,353.0,7.673913043478261,4.775020391990987,25,783.0,0.16513773077263852,25,783.0,-1.04
