step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.18028579159256014,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.4056430310832603,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.396337975734196,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.6145295225301425,0,0.0,0.0
25.0,3,0.0,0.0,10.026797996964564,3,0.0,0.5502188487061177,3,0.0,0.0
30.0,0,0.0,0.0,12.426797996964568,0,0.0,0.6722420337817263,0,0.0,0.0
35.0,0,0.0,0.0,14.826797996964567,0,0.0,0.7942652188573346,0,0.0,0.0
40.0,2,2.0,0.15384615384615385,9.095411835032328,2,2.0,0.4867342881760041,2,2.0,-0.02
45.0,3,15.0,1.1538461538461537,9.947839649540231,3,15.0,0.5109399365354031,3,15.0,-0.13
50.0,2,19.0,1.1875,7.485983741415069,2,19.0,0.3856831448596344,2,19.0,-0.04000000000000001
55.0,4,38.0,2.375,8.80926806816215,4,40.0,0.44884571110091814,4,40.0,-0.21000000000000002
60.0,4,58.0,3.625,9.234335253625964,4,58.0,0.4491458301698554,4,58.0,-0.17999999999999994
65.0,3,43.0,2.15,7.529779122141093,3,58.0,0.3831875961890331,3,58.0,0.0
70.0,3,58.0,2.9,9.303579184424647,3,62.0,0.4884404064563282,3,62.0,-0.040000000000000036
75.0,5,75.0,3.260869565217391,7.775854111588558,5,75.0,0.39110714596581847,5,75.0,-0.13
80.0,4,59.0,2.5652173913043477,9.167375740784236,4,59.0,0.49587670274973256,4,59.0,0.16000000000000003
85.0,7,79.0,3.0384615384615383,8.016685363512037,7,82.0,0.36533339356421457,7,82.0,-0.22999999999999998
90.0,7,110.0,4.230769230769231,8.367936327751291,7,110.0,0.3893272628020292,7,110.0,-0.28000000000000014
95.0,4,47.0,1.88,8.875753980745237,4,98.0,0.45068009568303596,4,98.0,0.1200000000000001
100.0,6,59.0,2.107142857142857,7.32753874250264,6,71.0,0.33513430808981404,6,71.0,0.27
105.0,6,89.0,3.1785714285714284,8.68172085843605,6,89.0,0.43875896172219103,6,89.0,-0.18000000000000005
110.0,4,49.0,1.6333333333333333,7.027099860367869,4,81.0,0.31886421786312014,4,81.0,0.07999999999999996
115.0,5,73.0,2.607142857142857,7.998268093792808,5,90.0,0.36906985950560395,5,90.0,-0.08999999999999997
120.0,5,98.0,3.5,8.28580986996222,5,101.0,0.3845966545622645,5,101.0,-0.10999999999999999
125.0,6,56.0,1.75,7.33717563714464,6,98.0,0.31837471477016904,6,98.0,0.030000000000000027
130.0,5,77.0,2.40625,8.312022024067772,5,99.0,0.39071970988377275,5,99.0,-0.010000000000000009
135.0,6,104.0,3.25,7.750564490715363,6,106.0,0.3258726195948491,6,106.0,-0.07000000000000006
140.0,7,99.0,3.3,8.349969191412315,7,101.0,0.3939413018120176,7,101.0,0.050000000000000044
145.0,10,134.0,4.0606060606060606,7.111358396495669,10,139.0,0.28786225333081145,10,139.0,-0.3799999999999999
150.0,10,183.0,5.71875,7.827492408012157,10,188.0,0.3273923884930565,10,188.0,-0.49
