step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1569777731170629,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3531999895133915,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.35147168740865403,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5573890211428768,0,0.0,0.0
25.0,3,0.0,0.0,10.440052186573219,3,0.0,0.527811150092014,3,0.0,0.0
30.0,0,0.0,0.0,13.512813934101393,0,0.0,0.6881560758460759,0,0.0,0.0
35.0,0,0.0,0.0,14.818551622891267,0,0.0,0.7691853273228693,0,0.0,0.0
40.0,3,4.0,0.3076923076923077,8.295469435649652,3,4.0,0.45798930394152726,3,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.20815600449068,3,19.0,0.5564825978233581,3,19.0,-0.15
50.0,2,23.0,1.4375,7.943018160317692,2,23.0,0.43995048166999834,2,23.0,-0.04000000000000001
55.0,4,39.0,2.4375,8.690823494053882,4,41.0,0.4693556728577399,4,41.0,-0.17999999999999997
60.0,4,59.0,3.6875,9.25691583847891,4,59.0,0.5142961173436257,4,59.0,-0.18
65.0,4,44.0,2.2,7.023214611785399,4,56.0,0.3614499562019562,4,56.0,0.029999999999999916
70.0,4,64.0,3.2,9.19050487618407,4,66.0,0.5012798213384967,4,66.0,-0.09999999999999998
75.0,5,85.0,3.6956521739130435,8.084490817119004,5,85.0,0.394553921400016,5,85.0,-0.18999999999999995
80.0,5,72.0,3.130434782608696,8.975121858124087,5,72.0,0.4745726786566113,5,72.0,0.13
85.0,8,97.0,3.88,7.4000478018919855,8,100.0,0.34715286244426274,8,100.0,-0.28
90.0,8,134.0,5.36,7.814695260345909,8,134.0,0.3721180729380008,8,134.0,-0.3400000000000001
95.0,5,79.0,3.16,8.367756807843737,5,129.0,0.4244136668550357,5,129.0,0.050000000000000044
100.0,6,93.0,3.3214285714285716,7.3973127917957315,6,104.0,0.3483009093282635,6,104.0,0.25
105.0,7,127.0,4.535714285714286,8.514832462649988,7,127.0,0.4219060787106022,7,127.0,-0.22999999999999998
110.0,4,56.0,1.9310344827586208,6.716855224775556,4,113.0,0.30071852143810845,4,113.0,0.14000000000000012
115.0,6,69.0,2.3793103448275863,7.673525254464989,6,110.0,0.3499347869232584,6,110.0,0.029999999999999805
120.0,5,93.0,3.206896551724138,8.248748818019013,5,109.0,0.38749646676864646,5,109.0,0.010000000000000009
125.0,7,56.0,1.8064516129032258,6.941406288228365,7,107.0,0.2983982664653682,7,107.0,0.020000000000000018
130.0,6,82.0,2.6451612903225805,7.716985849089854,6,117.0,0.3589765278091683,6,117.0,-0.09999999999999987
135.0,8,114.0,3.6774193548387095,6.684395491188472,8,129.0,0.29437977458444586,8,129.0,-0.1200000000000001
140.0,8,115.0,3.7096774193548385,7.83269129779817,8,130.0,0.3808017740599327,8,130.0,-0.010000000000000009
145.0,11,155.0,4.5588235294117645,6.727880086803338,11,173.0,0.273035569624678,11,173.0,-0.42999999999999994
150.0,11,208.0,6.117647058823529,7.485475948620692,11,226.0,0.31537874106492336,11,226.0,-0.5299999999999998
155.0,8,165.0,4.852941176470588,7.850146950462664,8,231.0,0.3565275392861706,8,231.0,-0.050000000000000266
160.0,10,197.0,5.794117647058823,6.73775850032779,10,224.0,0.28186175692152954,10,224.0,0.06999999999999984
165.0,10,247.0,7.71875,7.665052314971158,10,262.0,0.3622145117448245,10,262.0,-0.3799999999999999
170.0,8,154.0,4.4,6.239674478028359,8,248.0,0.2611442993737142,8,248.0,0.14000000000000012
175.0,7,109.0,3.303030303030303,7.06920681564002,7,241.0,0.3101136666792459,7,241.0,0.06999999999999984
180.0,6,138.0,4.3125,7.757311656083527,6,187.0,0.36755892911124344,6,187.0,0.54
185.0,7,65.0,1.8571428571428572,6.841946951422314,7,174.0,0.3071110416498244,7,174.0,0.13000000000000012
190.0,7,82.0,2.342857142857143,7.918103649827009,7,151.0,0.3701700568017849,7,151.0,0.22999999999999998
195.0,9,119.0,3.1315789473684212,7.5155080586011245,9,170.0,0.33892335344790286,9,170.0,-0.18999999999999995
200.0,9,122.0,3.588235294117647,7.794277525751488,9,173.0,0.37016509503643946,9,173.0,-0.030000000000000027
205.0,13,168.0,4.54054054054054,6.700342592041961,13,219.0,0.2689003597520466,13,219.0,-0.45999999999999996
210.0,12,225.0,6.25,7.143576382082712,12,274.0,0.28296261746002277,12,274.0,-0.5500000000000003
215.0,10,188.0,5.371428571428571,7.597563176688889,10,288.0,0.33246236271831864,10,288.0,-0.13999999999999968
220.0,10,224.0,6.4,6.427934049773228,10,305.0,0.24219313710687085,10,305.0,-0.16999999999999993
225.0,11,279.0,7.9714285714285715,7.558240550485934,11,327.0,0.32304896693013024,11,327.0,-0.2200000000000002
230.0,12,204.0,5.513513513513513,5.94747430858691,12,314.0,0.23590428749868067,12,314.0,0.1299999999999999
235.0,7,118.0,3.2777777777777777,6.941812239408956,7,300.0,0.28983224069109276,7,300.0,0.14000000000000012
240.0,7,153.0,4.5,7.51666852045634,7,240.0,0.32402816027866216,7,240.0,0.6000000000000001
245.0,9,88.0,2.3783783783783785,6.726200460983444,9,238.0,0.28029827571908533,9,238.0,0.020000000000000018
250.0,10,113.0,3.054054054054054,6.866970540266503,10,251.0,0.2824628167673365,10,251.0,-0.1299999999999999
255.0,11,162.0,4.378378378378378,6.625790029791861,11,273.0,0.28187564139398896,11,273.0,-0.2200000000000002
260.0,13,185.0,5.285714285714286,6.899313630780845,13,295.0,0.3015164356047157,13,295.0,-0.2200000000000002
265.0,15,250.0,6.756756756756757,6.425159083372638,15,362.0,0.2556604458729445,15,362.0,-0.6699999999999999
270.0,16,327.0,8.837837837837839,6.692119095122454,16,437.0,0.2529996672528113,16,437.0,-0.75
275.0,13,280.0,7.777777777777778,6.546894592662622,13,465.0,0.26042779481508627,13,465.0,-0.28000000000000025
280.0,14,312.0,8.210526315789474,5.807231033729949,14,457.0,0.227296121645745,14,457.0,0.08000000000000007
285.0,14,382.0,10.324324324324325,6.597547823097052,14,492.0,0.2854761278845161,14,492.0,-0.34999999999999964
290.0,14,318.0,7.95,5.509738703895083,14,481.0,0.2068949555785516,14,481.0,0.11000000000000032
295.0,11,206.0,5.5675675675675675,6.088680080777079,11,474.0,0.248384998955209,11,474.0,0.0699999999999994
300.0,9,243.0,6.75,6.315026098579824,9,459.0,0.26473840020736117,9,459.0,0.15000000000000036
305.0,12,161.0,4.025,5.916365172681009,12,450.0,0.23133431838432475,12,450.0,0.08999999999999986
310.0,11,123.0,3.1538461538461537,6.354894656987496,11,458.0,0.25716177367070286,11,458.0,-0.08000000000000007
315.0,13,183.0,4.575,5.851441628333001,13,431.0,0.23158294923068776,13,431.0,0.27000000000000046
320.0,14,210.0,5.25,6.57799724046634,14,458.0,0.2762018639361689,14,458.0,-0.27000000000000046
325.0,21,292.0,6.9523809523809526,5.540140810983389,21,543.0,0.20391875160499942,21,543.0,-0.8499999999999996
330.0,19,385.0,9.166666666666666,6.270389623598784,19,636.0,0.23733843980037317,19,636.0,-0.9300000000000006
335.0,16,355.0,8.875,5.861985024900578,16,677.0,0.2266429123183309,16,677.0,-0.40999999999999925
340.0,17,401.0,9.78048780487805,5.388305959411502,17,686.0,0.20601539265953286,17,686.0,-0.09000000000000075
345.0,17,486.0,12.15,6.151042937291219,17,735.0,0.26249864294720887,17,735.0,-0.4899999999999993
350.0,17,433.0,10.30952380952381,4.988474615506343,17,722.0,0.18034481561926435,17,722.0,0.1299999999999999
355.0,14,283.0,6.902439024390244,5.80353851455326,14,711.0,0.21715234045089754,14,711.0,0.10999999999999943
360.0,11,275.0,7.051282051282051,5.822428466543745,11,606.0,0.22488530391054024,11,606.0,1.0500000000000007
365.0,11,197.0,4.5813953488372094,6.15992599430181,11,588.0,0.2607390707042522,11,588.0,0.17999999999999972
370.0,11,111.0,2.642857142857143,6.2284766060337775,11,532.0,0.2605660700152681,11,532.0,0.5599999999999996
375.0,14,176.0,3.911111111111111,6.0958197835794055,14,514.0,0.2511141273500203,14,514.0,0.1800000000000006
380.0,15,207.0,4.813953488372093,6.348023040528298,15,545.0,0.27907999957909396,15,545.0,-0.3100000000000005
385.0,20,291.0,6.466666666666667,5.355399570775138,20,629.0,0.20265624406805394,20,629.0,-0.8399999999999999
390.0,20,389.0,8.840909090909092,5.8672075106263515,20,725.0,0.22050996513520002,20,725.0,-0.96
395.0,18,364.0,8.465116279069768,5.870943716609502,18,774.0,0.23610620078958724,18,774.0,-0.4900000000000002
400.0,19,416.0,9.674418604651162,5.493934120667215,19,821.0,0.21835603880053392,19,821.0,-0.47000000000000064
405.0,18,506.0,12.047619047619047,5.925183504493759,18,852.0,0.24899973488693458,18,852.0,-0.3099999999999987
410.0,19,470.0,10.681818181818182,4.853125699826863,19,838.0,0.18533591744454259,19,838.0,0.1399999999999988
415.0,15,334.0,7.767441860465116,5.456548418813436,15,825.0,0.20991013678997816,15,825.0,0.13000000000000078
420.0,11,290.0,6.744186046511628,6.2879564256516245,11,707.0,0.2511787865952603,11,707.0,1.1799999999999997
425.0,13,218.0,4.844444444444444,5.759091493905232,13,693.0,0.23529546059439146,13,693.0,0.14000000000000057
430.0,14,141.0,3.2045454545454546,5.981834506804009,14,700.0,0.23650712912577812,14,700.0,-0.07000000000000028
435.0,15,213.0,4.733333333333333,5.479300975638843,15,721.0,0.20655570587494668,15,721.0,-0.20999999999999996
440.0,19,261.0,6.069767441860465,5.784727000109623,19,768.0,0.23473472200995288,19,768.0,-0.46999999999999975
445.0,26,368.0,8.0,5.119849740622414,26,877.0,0.17707009024030682,26,877.0,-1.0899999999999999
450.0,24,486.0,11.045454545454545,5.424609957494418,24,993.0,0.1953265640172368,24,993.0,-1.1600000000000001
455.0,21,465.0,10.568181818181818,5.108121639962869,21,1049.0,0.1740842373512418,21,1049.0,-0.5600000000000005
460.0,21,507.0,11.266666666666667,4.925467687820022,21,1067.0,0.1948319441479634,21,1067.0,-0.17999999999999972
465.0,21,612.0,13.909090909090908,5.424599157188712,21,1118.0,0.2464287866819783,21,1118.0,-0.5099999999999998
470.0,22,587.0,12.76086956521739,4.319426763654019,22,1106.0,0.17380787991368205,22,1106.0,0.11999999999999922
475.0,19,463.0,10.28888888888889,4.842496253439418,19,1102.0,0.197412331163977,19,1102.0,0.040000000000000924
480.0,16,383.0,8.704545454545455,5.000345131787065,16,1083.0,0.21591415926501323,16,1083.0,0.1899999999999995
485.0,16,317.0,6.74468085106383,4.688626444367542,16,1070.0,0.19705417705584674,16,1070.0,0.13000000000000078
490.0,16,182.0,3.872340425531915,5.119293692336975,16,1064.0,0.21476396604581643,16,1064.0,0.05999999999999872
495.0,19,231.0,4.914893617021277,4.616659274645293,19,1002.0,0.1908833052000829,19,1002.0,0.620000000000001
500.0,19,282.0,6.0,5.174107261063804,19,1053.0,0.22265847643827405,19,1053.0,-0.5099999999999998
505.0,28,395.0,7.9,4.402509736805632,28,1169.0,0.16371517101093014,28,1169.0,-1.1600000000000001
510.0,27,529.0,10.795918367346939,4.850190214834386,27,1303.0,0.18639326190426436,27,1303.0,-1.3399999999999999
515.0,25,525.0,10.714285714285714,4.694255980621425,25,1375.0,0.17258833403269558,25,1375.0,-0.7200000000000006
520.0,24,578.0,11.115384615384615,4.773182943564326,24,1406.0,0.17371698990617407,24,1406.0,-0.3100000000000005
525.0,24,698.0,13.686274509803921,5.518644852802363,24,1471.0,0.23076521141584566,24,1471.0,-0.6500000000000004
530.0,26,683.0,12.88679245283019,4.419028954927493,26,1457.0,0.13897665629884914,26,1457.0,0.14000000000000057
535.0,23,571.0,11.196078431372548,5.024332618020448,22,1440.0,0.17935721843484748,22,1440.0,0.16999999999999993
540.0,20,443.0,9.229166666666666,4.613800433918077,20,1420.0,0.16247620405489224,20,1420.0,0.20000000000000107
545.0,21,356.0,7.12,4.702802912623433,21,1516.0,0.17707789660244316,21,1516.0,-0.9600000000000009
550.0,19,219.0,4.469387755102041,4.354595492926833,19,1426.0,0.16961666491738384,19,1426.0,0.9000000000000004
555.0,23,239.0,4.78,4.498583803293891,23,1360.0,0.18176258020251396,23,1360.0,0.6600000000000001
560.0,21,298.0,5.96,5.070747750290123,21,1422.0,0.225003509484727,21,1422.0,-0.620000000000001
565.0,30,419.0,7.90566037735849,4.0878478677063415,30,1545.0,0.14298882839600444,30,1545.0,-1.2299999999999986
570.0,30,568.0,10.716981132075471,4.58732295387955,30,1692.0,0.17140280506467992,30,1692.0,-1.4700000000000024
575.0,28,579.0,10.924528301886792,4.677136295145675,28,1780.0,0.15456829157588517,28,1780.0,-0.879999999999999
580.0,26,644.0,11.925925925925926,4.564432255832508,26,1825.0,0.16044285544333384,26,1825.0,-0.4499999999999993
585.0,27,779.0,14.98076923076923,4.720050481113334,27,1902.0,0.18373226561570735,27,1902.0,-0.7699999999999996
590.0,28,781.0,15.01923076923077,3.7548869182536047,28,1880.0,0.13789660386228292,28,1880.0,0.21999999999999886
595.0,25,682.0,13.115384615384615,4.394640310773723,25,1865.0,0.15492597513985143,25,1865.0,0.15000000000000213
600.0,22,561.0,10.788461538461538,4.627098222490674,22,1835.0,0.1640279826900021,22,1835.0,0.29999999999999716
605.0,19,393.0,7.017857142857143,4.819066695178789,19,1824.0,0.17639763972615466,19,1824.0,0.11000000000000298
610.0,18,262.0,4.943396226415095,4.730996313538055,18,1817.0,0.18398977295510224,18,1817.0,0.06999999999999673
615.0,20,235.0,4.351851851851852,4.515432762072752,20,1730.0,0.17779112334379293,20,1730.0,0.870000000000001
620.0,23,307.0,5.7924528301886795,5.010804767112318,23,1802.0,0.21088093211202766,23,1802.0,-0.7199999999999989
625.0,33,440.0,7.857142857142857,4.156239427722896,33,1938.0,0.14486286782723726,33,1938.0,-1.3599999999999994
630.0,33,602.0,10.75,4.645106140779832,33,2100.0,0.16166599120820271,33,2100.0,-1.620000000000001
635.0,31,629.0,11.867924528301886,4.164630151968209,31,2201.0,0.15005945925237635,31,2201.0,-1.0100000000000016
640.0,30,708.0,13.11111111111111,3.9899136495020593,30,2264.0,0.1481929033862802,30,2264.0,-0.629999999999999
645.0,31,859.0,15.907407407407407,4.297173826739088,31,2357.0,0.16666474840572862,31,2357.0,-0.9299999999999997
650.0,31,878.0,15.678571428571429,3.8166756939921345,31,2328.0,0.13881255416255134,31,2328.0,0.28999999999999915
655.0,28,793.0,14.685185185185185,3.9834417482086657,28,2302.0,0.14038476124568589,28,2302.0,0.26000000000000156
660.0,25,688.0,12.981132075471699,4.287584254961089,25,2109.0,0.1605828652346069,25,2109.0,1.9299999999999997
665.0,20,451.0,7.912280701754386,4.476423989194129,20,2093.0,0.17335137651503554,20,2093.0,0.16000000000000014
