step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1743774954006804,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3923493646515309,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.38165056022025085,7.085714285714287,7.085714285714287,3754.2589841269846,93.19481904761908,1.6138234372994484,62.968867467200766,3754.2589841269846,93.19481904761908,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714289,0,0,0.0,0.5884448376251047,11.085714285714289,11.085714285714289,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.049156634894869,3,3,0.0,0.5255443388968846,10.049156634894867,10.049156634894869,3953.8254887461057,82.68184888888894,1.6996021637674843,63.296651220478466,3953.8254887461057,82.68184888888894,1.6996021637674843,63.296651220478466,3,0.0,0.0
30.0,0,0.0,0.0,12.710150532057568,0,0,0.0,0.6624609273219465,12.710150532057568,12.710150532057568,3646.2371420321556,49.035680000000006,1.5673751688497692,65.37337995579767,3646.237142032155,49.035680000000006,1.5673751688497695,65.37337995579767,0,0.0,0.0
35.0,0,0.0,0.0,14.392695244065758,0,0,0.0,0.7520859386604972,14.392695244065758,14.392695244065758,3588.9162443016603,40.54474666666671,1.5427217085413683,65.78453825785346,3588.916244301661,40.54474666666671,1.5427217085413683,65.78453825785346,0,0.0,0.0
40.0,2,4.0,0.3076923076923077,9.30638297878718,2,2,4.0,0.4537899061215249,8.944647388703421,9.30638297878718,3584.785400100096,81.74051498499178,1.5409695838094777,61.66341132348317,3309.0326770154734,75.45278306306935,1.4224334619779795,61.65519360076048,2,4.0,-0.04
45.0,3,19.0,1.4615384615384615,10.56626822530893,3,3,19.0,0.5509596034591825,10.834051206688954,10.56626822530893,3833.519800001111,76.78704225334643,1.6478888807573213,63.85243721706391,3817.7424445627844,76.88519975632504,1.6411069248366015,63.77760789773882,3,19.0,-0.15
50.0,2,24.0,1.5,6.60642486425918,2,2,24.0,0.36210279944487833,6.860507607233559,6.60642486425918,2539.3504308006745,69.44555397809161,1.091586344356852,58.42975419390649,2626.221107410983,73.78902507087466,1.1289298841980708,58.82841249991549,2,24.0,-0.04999999999999999
55.0,4,44.0,2.75,8.304144256471417,4,4,39.0,0.4517641455694841,8.251029168630366,8.304144256471417,3435.1556796821874,86.82667259259266,1.4766579518294316,62.389061462727696,3351.337646583535,83.12458790882691,1.440628118145687,62.30994190906381,4,39.0,-0.15000000000000002
60.0,4,64.0,4.0,9.743080722392907,4,4,64.0,0.5318114066818854,9.785894732279957,9.743080722392907,3484.2461366297543,74.99927703703707,1.4977476946032353,62.231482236850105,3397.35994997188,72.03640457549355,1.4603997519961278,62.16221138480355,4,64.0,-0.25
65.0,4,71.0,3.55,7.466511802143794,4,4,71.0,0.385582048431594,7.611622882587175,7.466511802143794,3438.882317852965,93.00344888888894,1.4782593614327515,61.22252454134756,3390.7509163408076,89.02754771930844,1.4575694808766178,61.47523366789362,4,71.0,-0.06999999999999995
70.0,4,91.0,4.55,9.343294176474865,4,4,81.0,0.49241025065833854,9.353871411157055,9.343294176474865,3519.874978542709,83.16766666666672,1.5130692744339498,62.95302311571584,3216.1291611775296,72.51135809080799,1.3825006562339133,62.75724306272542,4,81.0,-0.10000000000000009
75.0,6,113.0,4.913043478260869,7.428382963858794,6,6,113.0,0.3712762154571029,6.732276038505327,7.428382963858794,2764.8051615298555,76.41871604938275,1.1885010108461131,59.31062822754724,2619.013598080436,65.10624665220847,1.125829042534528,59.95249844386388,6,113.0,-0.31999999999999984
80.0,3,54.0,2.347826086956522,8.890303274238674,3,3,54.0,0.47288314833932715,9.093397912873062,8.890303274238674,3646.7286827247162,85.65933037037043,1.5676005780947013,63.139050179599096,3284.8806504024715,73.1973288609738,1.4120560733645524,62.84003708570036,3,54.0,0.5899999999999999
