step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,9.280000000000001,0,0,0.0,0.5011964271145234,9.280000000000001,9.280000000000001,4147.6139555555565,74.24277333333336,1.7828958131177004,64.12465903560476,4147.6139555555565,74.24277333333336,1.7828958131177006,64.12465903560476,0,0.0,0.0
20.0,0,0.0,0.0,13.280000000000005,0,0,0.0,0.7164585876320201,13.280000000000005,13.280000000000005,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,5171.1312888888915,62.31628444444448,2.2228416651692138,66.4228123721095,0,0.0,0.0
25.0,1,0.0,0.0,13.779834109733551,1,1,0.0,0.7407342986796012,13.779834109733551,13.779834109733551,4271.809192687263,59.325559244074725,1.8362760555421342,65.55469092955724,4271.809192687263,59.325559244074725,1.836276055542134,65.55469092955725,1,0.0,0.0
30.0,0,0.0,0.0,15.329351493970583,0,0,0.0,0.8206018946900762,15.329351493970583,15.329351493970583,3328.84146712104,27.24204444444445,1.4309374145376095,66.40256697413547,3328.84146712104,27.24204444444445,1.4309374145376095,66.40256697413547,0,0.0,0.0
35.0,0,0.0,0.0,16.054091007926157,0,0,0.0,0.8602307399974448,16.054091007926157,16.054091007926157,3116.090324046078,22.524859259259284,1.3394769185902822,66.34741851908176,3116.0903240460775,22.524859259259284,1.3394769185902824,66.34741851908176,0,0.0,0.0
40.0,2,3.0,0.42857142857142855,6.752389728637254,2,2,3.0,0.39772810336067577,6.752389728637253,6.752389728637254,1880.3361651785542,49.99070476190477,0.8082957529787039,57.364718283904594,1880.3361651785542,49.99070476190477,0.8082957529787038,57.364718283904594,2,3.0,-0.03
45.0,3,18.0,2.5714285714285716,7.207800756133518,3,3,18.0,0.4166130146945692,7.207800756133518,7.207800756133518,3457.051892494292,100.39659186244253,1.4860754606473114,61.42726476588992,3457.051892494292,100.39659186244255,1.4860754606473114,61.427264765889916,3,18.0,-0.15
50.0,2,23.0,2.875,5.841353566892511,2,2,23.0,0.3197630028218951,5.960644281115869,5.841353566892511,2869.805892718498,94.96580525521499,1.2336427871209266,58.98358110741452,2994.2054477756037,96.14408308518406,1.287117007791996,59.73583047954287,2,23.0,-0.05000000000000002
55.0,3,37.0,4.625,6.915368828842279,3,3,32.0,0.37375650614469114,6.452965724355855,6.915368828842279,3283.9205385965674,104.98930793650797,1.4116584222299065,61.00835590195178,3137.9993758253704,94.10695512145111,1.348931339141369,61.11798841449884,3,32.0,-0.09
60.0,3,52.0,6.5,6.532359714905953,3,3,52.0,0.34995334963593644,6.01524102271434,6.532359714905953,2068.1443666178952,80.38700952380954,0.8890428502556755,58.03385516199419,2074.195225344032,72.57994401033997,0.8916427136639172,58.51530026703594,3,52.0,-0.2
65.0,3,43.0,3.5833333333333335,5.38781982315436,3,3,43.0,0.26358825320797274,4.7246274797339,5.38781982315436,3033.248383912684,113.99032098765434,1.3039122604580848,60.40001103686279,3031.2263507849098,103.13252217356,1.303038817869386,60.83874087264672,3,43.0,0.09000000000000002
70.0,3,58.0,4.833333333333333,7.400851052466021,3,3,36.0,0.39257968349999073,6.892164731760509,7.400851052466021,3456.105367743637,95.56278222222225,1.4856660119504617,61.64631178251866,3231.9324091251615,82.92979131874591,1.389302562941947,61.66098615021002,3,36.0,0.07
75.0,3,73.0,5.615384615384615,7.2923158007973035,3,3,73.0,0.3818574228273876,6.810140008943435,7.2923158007973035,2907.8981473165204,78.68610909090911,1.2500084674551801,59.1041114046908,2785.30883481133,69.62129796944068,1.1973125982927486,59.508764725302484,3,73.0,-0.37
80.0,1,5.0,0.38461538461538464,9.285112245583194,1,1,5.0,0.5437418001666775,9.87087709784382,9.285112245583194,4124.526505890047,85.47107160493834,1.7729777650077154,64.05224903152089,3715.5233309887503,77.11663152499627,1.597168017973573,63.42448710759145,1,5.0,0.6799999999999999
85.0,1,0.0,0.0,9.785325494799622,1,1,-36.0,0.583691481859056,10.05918543295471,9.785325494799622,3149.8030331478517,58.76369777777793,1.353985112954323,62.640471541472834,2934.7078315785984,52.44112421729502,1.2615276764139356,62.45832192132617,1,-36.0,0.41
90.0,0,0.0,0.0,11.27585155583544,0,0,0.0,0.7390076516630661,12.300407100164078,11.27585155583544,2908.907314141985,31.581772175804037,1.2504273897315927,63.45842665388685,2858.08794389318,34.282174684794725,1.228586314861884,63.132624921479,0,0.0,-0.36
95.0,0,0.0,0.0,11.799482517389455,0,0,0.0,0.7729736879291123,13.23142652547674,11.799482517389455,3149.2314836441506,37.42653890636504,1.3537295141000576,65.06975615272925,3169.586819506403,41.13851179143668,1.3624831270989068,64.31653358162792,0,0.0,0.0
100.0,1,2.0,0.14285714285714285,9.099858629509232,1,1,2.0,0.49280294289636944,8.19899889846786,9.099858629509232,1900.319922520371,49.99070476190477,0.816885798087985,58.66284365263535,2206.4769843369654,39.39771596510801,0.9484920319449718,60.567224218296126,1,2.0,-0.02
105.0,3,15.0,1.0714285714285714,8.812949076757747,3,3,15.0,0.40820686469324097,7.091974048374445,8.812949076757747,3428.594301042232,101.87350026129842,1.4738440066264231,61.36479628891709,2776.382526346297,60.67535662625507,1.193476787843553,61.941686266412546,3,15.0,-0.13
110.0,2,21.0,1.5,8.559209375993355,2,2,21.0,0.3638144710909999,6.6663656459717915,8.559209375993355,2477.1014124420753,78.00912000000001,1.0648330800551933,58.61845156453363,2289.652758035334,47.768870427020396,0.9842514330092005,60.95979486570503,2,21.0,-0.06
115.0,2,31.0,2.2142857142857144,8.679687254144666,2,2,27.0,0.4147198867236682,6.809607924447314,8.679687254144666,3314.1613898395776,97.35201269841272,1.4246536204818148,61.62217224893761,2419.4951678395532,53.981817341252295,1.0400653205463621,61.84309154822309,2,27.0,-0.060000000000000026
120.0,2,41.0,3.1538461538461537,9.251343514330431,2,2,41.0,0.5034906850511591,8.374054698001123,9.251343514330431,3051.4288260199123,73.55909958914765,1.3117039950899032,60.70354299080418,2296.292811283231,44.865805727858906,0.9870998270510779,61.28179518260796,2,41.0,-0.13999999999999996
125.0,2,26.0,1.5294117647058822,7.300728430575434,2,2,26.0,0.27789029932309306,5.2713909268595875,7.300728430575434,2725.5477831209528,87.47411111111113,1.17163274544839,60.901099731022924,2372.1555191919915,59.81671724129237,1.0197169346972454,61.523537928947434,2,26.0,0.14999999999999997
130.0,2,36.0,2.1176470588235294,8.747211929775972,2,2,14.0,0.40948158493380976,7.619014157208522,8.747211929775972,3510.049189934674,87.42985679012347,1.5088499782508864,62.264517412928136,2481.099442522902,51.835618009040694,1.0665424050141878,62.037611615338285,2,14.0,0.12
135.0,2,46.0,2.5555555555555554,8.545061283817427,2,2,46.0,0.38769697944155646,7.370120350767747,8.545061283817427,3301.8700444444453,77.09189333333336,1.4193518059299197,59.42832112179191,2422.608236551207,48.06976268755078,1.0413938411268007,60.47553201806603,2,46.0,-0.32
140.0,3,61.0,4.066666666666666,9.56671143987163,3,3,61.0,0.491743740461333,9.592261933096191,9.56671143987163,4098.527973012506,89.54608395061732,1.7618042415319815,63.16042207411598,3152.823483094793,62.669320499053825,1.3552838819224715,62.649009190661786,3,61.0,-0.14999999999999997
145.0,4,76.0,4.75,9.93575428220936,4,4,76.0,0.5109405817243725,9.96156473687012,9.93575428220936,3848.3938217278483,93.36216888888893,1.6542828903533084,62.6828000080436,2935.905113456195,63.07328713704732,1.2620412029029733,62.31310782932114,4,76.0,-0.15000000000000002
150.0,4,93.0,6.642857142857143,9.665020378832693,4,4,93.0,0.4878724308169503,9.529542632288834,9.665020378832693,3101.477987708039,82.2563377777778,1.3332292522431302,62.42476202729085,2671.515870963032,62.5655602891725,1.1484022218882441,62.239859403378844,4,93.0,-0.17000000000000004
155.0,3,59.0,4.214285714285714,9.523608501799036,3,3,59.0,0.516428904579224,10.101740688855122,9.523608501799036,2317.94143154946,69.94249876543213,0.996409440913678,61.86193840725217,2150.495244469245,58.030214257426486,0.9244321747504961,61.73432668241509,3,59.0,0.3400000000000001
160.0,5,78.0,5.571428571428571,5.538091574859057,5,5,29.0,0.24095887765282142,4.2941526908783,5.538091574859057,2476.1571279780383,99.52845252525255,1.064436797469524,57.012003672790435,2251.3589900685647,80.45676401351258,0.9678002266776486,58.04807425760125,5,29.0,0.3
165.0,6,108.0,7.714285714285714,6.234275857231553,6,6,108.0,0.2845829771339818,5.180205423601652,6.234275857231553,2931.6845596418516,108.72223448464587,1.2602497148071188,58.94757589238358,2609.2734006615606,87.68044983875018,1.1216532331571876,59.56888100785561,6,108.0,-0.79
170.0,6,129.0,8.6,5.430788629661572,6,6,129.0,0.15845016536861406,3.4666666666666677,5.430788629661572,3049.9886419753097,123.57358024691361,1.3111065854713657,57.411948182448114,2816.3289723989924,93.78824268407772,1.2106568963251945,59.31814150023527,6,129.0,-0.20999999999999996
175.0,6,159.0,12.23076923076923,6.053316984240382,6,6,154.0,0.23944524901963268,4.708229216825407,6.053316984240382,3122.96118296221,122.92584888888891,1.3424791195876558,59.601574272599315,2731.9254669380393,96.81667354777157,1.1743815779300668,60.10663684547496,6,154.0,-0.25
180.0,6,189.0,15.75,4.622697341284319,6,6,189.0,0.1889533195432627,3.636072054199006,4.622697341284319,2640.628444444445,112.26053333333337,1.135137466307278,56.38249020695571,2375.5707733958357,95.53140832154376,1.0211955728261086,57.21357705629877,6,189.0,-0.34999999999999987
185.0,4,75.0,4.6875,5.087197519120231,4,4,75.0,0.20950899712051893,4.199999999999999,5.087197519120231,3419.9135555555563,131.62365185185192,1.470124308675252,60.366288652925284,3131.1535637968764,112.31264253282453,1.345992351733238,60.736704462345,4,75.0,1.14
190.0,1,32.0,2.0,7.010895975251115,1,1,-25.0,0.3676419187430174,6.521512671229103,7.010895975251115,3235.704703703695,89.82315555555583,1.3909217729859196,61.71801039027823,2889.2618991064833,76.31127245048515,1.2419991683309304,61.67626560535747,1,-25.0,1.0
195.0,1,37.0,2.176470588235294,8.451679583894077,1,1,37.0,0.4837069608506878,8.263184509836234,8.451679583894077,3292.2610253886864,69.21075468014634,1.4152240248995753,61.893016365282826,3007.165624526173,60.226457994946884,1.2926731008392827,61.973863012979656,1,37.0,-0.62
200.0,2,5.0,0.29411764705882354,9.15178620405888,2,2,5.0,0.5617104660322546,10.060247092084387,9.15178620405888,4079.607017749653,79.66998043060006,1.7536668725542153,63.67607095434951,3479.6915061594345,69.0401184883327,1.4957909782636438,63.0620113758241,2,5.0,0.32
205.0,3,15.0,0.8333333333333334,9.54926967167664,3,3,-22.0,0.5159687787225236,9.472965913730226,9.54926967167664,3439.476358884864,80.25363523945387,1.478507771082006,62.206945212679656,2688.109266777544,56.076759018945204,1.1555232008869172,62.217329534234196,3,-22.0,0.27
210.0,3,28.0,1.5555555555555556,9.986705616727791,3,3,28.0,0.5335287702711949,9.824792246464797,9.986705616727791,3140.4230262422398,73.44134326114208,1.3499653926620074,62.832668321961386,2453.4002046375185,48.036260432369644,1.054635781023859,62.561074459154646,3,28.0,-0.5
215.0,3,43.0,2.388888888888889,10.375241427831122,3,3,43.0,0.5623640593364505,10.650292771565908,10.375241427831122,2945.807422278413,69.94249876543213,1.2663042662284345,62.85512371279237,2164.974293198744,42.48895499921244,0.9306503261590695,62.483197668801395,3,43.0,-0.14999999999999997
