step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.128473225761289,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.283836275347799,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.3475068664359434,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5092872437109972,0,0.0,0.0
25.0,1,0.0,0.0,10.320711955063814,1,0.0,0.5193856399577291,1,0.0,0.0
30.0,0,0.0,0.0,12.90768937555766,0,0.0,0.6474398493847259,0,0.0,0.0
35.0,0,0.0,0.0,12.69490300865834,0,0.0,0.6409016715622142,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.667645649767753,1,2.0,0.5954316560256386,1,2.0,-0.02
45.0,5,19.0,0.7037037037037037,10.040212199725273,5,19.0,0.5077084750524675,5,19.0,-0.17
50.0,5,28.0,1.0,9.263603395080505,5,36.0,0.489445303326361,5,36.0,-0.16999999999999998
55.0,7,53.0,1.65625,8.832375312137186,7,64.0,0.4579734041033221,7,64.0,-0.28
60.0,7,73.0,2.212121212121212,8.092476121341374,7,81.0,0.4315073010117833,7,81.0,-0.17000000000000004
65.0,8,108.0,2.8421052631578947,8.312193813231687,8,110.0,0.43165916824890993,8,110.0,-0.29000000000000004
70.0,11,142.0,3.641025641025641,7.751740749075921,11,143.0,0.3994895672314086,11,143.0,-0.32999999999999985
75.0,13,202.0,4.6976744186046515,7.676966667124394,13,205.0,0.38076750760830036,13,205.0,-0.6199999999999999
80.0,16,275.0,6.395348837209302,7.463711688202863,16,276.0,0.36083866871445563,16,276.0,-0.71
85.0,19,360.0,7.5,6.898751631068012,19,361.0,0.3108592857555745,19,361.0,-0.8500000000000001
90.0,20,457.0,9.326530612244898,6.861905709430148,20,458.0,0.29488072268074844,20,458.0,-0.9700000000000002
95.0,22,566.0,10.679245283018869,6.332786539268666,22,567.0,0.2599851908442975,22,567.0,-1.0899999999999999
100.0,26,691.0,12.796296296296296,6.370755751535499,26,692.0,0.258366871400628,26,692.0,-1.25
