step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.13818521646430543,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.3001699411828893,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.36901166641538274,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.5432260144667866,0,0.0,0.0
25.0,1,0.0,0.0,10.336662554832037,1,0.0,0.5513259916002855,1,0.0,0.0
30.0,0,0.0,0.0,12.503410684409744,0,0.0,0.6600098754457423,0,0.0,0.0
35.0,0,0.0,0.0,12.750380077855507,0,0.0,0.6635769014783406,0,0.0,0.0
40.0,2,2.0,0.09090909090909091,11.530253305348781,2,2.0,0.5965242924645088,2,2.0,-0.02
45.0,4,17.0,0.6296296296296297,9.950039191327543,4,17.0,0.5327382045024155,4,17.0,-0.15000000000000002
50.0,5,36.0,1.2857142857142858,10.130131285570695,5,36.0,0.5356803308554171,5,36.0,-0.18999999999999997
55.0,4,40.0,1.25,9.304472007757777,4,45.0,0.48579686589194854,4,45.0,-0.09000000000000002
60.0,8,71.0,2.1515151515151514,8.776640979253141,8,73.0,0.4611161600232064,8,73.0,-0.27999999999999997
65.0,10,115.0,3.026315789473684,8.246077488844072,10,115.0,0.4295435971926731,10,115.0,-0.41999999999999993
70.0,10,107.0,2.7435897435897436,7.949641764659143,10,138.0,0.40821888118915667,10,138.0,-0.22999999999999998
75.0,10,151.0,3.511627906976744,8.373543720415695,10,156.0,0.4335126947397006,10,156.0,-0.18000000000000016
80.0,12,205.0,4.659090909090909,8.05342605293294,12,205.0,0.4055910030413708,12,205.0,-0.48999999999999977
85.0,15,271.0,5.530612244897959,7.419203721083884,15,271.0,0.36472751119894214,15,271.0,-0.6600000000000001
90.0,16,347.0,6.94,7.5606569450275956,16,349.0,0.35005671318156173,16,349.0,-0.7800000000000002
95.0,18,434.0,8.18867924528302,7.5814955180447425,18,434.0,0.35061922539039075,18,434.0,-0.8499999999999996
100.0,22,531.0,10.018867924528301,6.758265958031908,22,531.0,0.2831331776843105,22,531.0,-0.9699999999999998
105.0,22,624.0,10.947368421052632,6.67020905221788,22,628.0,0.28691278792827607,22,628.0,-0.9700000000000006
110.0,24,737.0,12.929824561403509,6.246415029821589,24,739.0,0.26185461054842396,24,739.0,-1.1099999999999994
115.0,26,864.0,14.64406779661017,6.2482061366348445,26,864.0,0.2747685986255853,26,864.0,-1.2500000000000009
120.0,27,792.0,13.655172413793103,5.707858541658567,27,919.0,0.23633100458353212,27,919.0,-0.5499999999999989
125.0,25,745.0,11.825396825396826,5.646819221743416,25,920.0,0.24469252293779484,25,920.0,-0.009999999999999787
130.0,26,858.0,14.065573770491802,5.677673471854559,26,945.0,0.2664687566078091,26,945.0,-0.25
