step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,1,0.0,0.0,2.56,1,0.0,0.14271929732986624,1,0.0,0.0
10.0,0,0.0,0.0,5.599999999999999,0,0.0,0.3117997102312981,0,0.0,0.0
15.0,0,0.0,0.0,6.880000000000001,0,0.0,0.37820868793205403,0,0.0,0.0
20.0,0,0.0,0.0,10.109090909090911,0,0.0,0.552031213464442,0,0.0,0.0
25.0,1,0.0,0.0,10.158536619247382,1,0.0,0.5493523693817509,1,0.0,0.0
30.0,0,0.0,0.0,12.364831161870189,0,0.0,0.6635870922692194,0,0.0,0.0
35.0,0,0.0,0.0,12.523765046888736,0,0.0,0.6701307613951838,0,0.0,0.0
40.0,1,2.0,0.09090909090909091,11.747940807990908,1,2.0,0.6304742955278512,1,2.0,-0.02
45.0,5,18.0,0.6666666666666666,10.19924311657395,5,18.0,0.5378502100026125,5,18.0,-0.16
50.0,5,32.0,1.1428571428571428,9.420995979559468,5,32.0,0.517460644960239,5,32.0,-0.14
55.0,7,64.0,2.0,9.0942748106561,7,66.0,0.4936963434978522,7,66.0,-0.34
60.0,10,104.0,3.1515151515151514,8.177175208979621,10,104.0,0.4449874172126497,10,104.0,-0.38
65.0,11,153.0,4.026315789473684,7.968534445202432,11,153.0,0.42532505633015155,11,153.0,-0.49
70.0,13,211.0,5.410256410256411,7.4072949899633524,13,213.0,0.38612207699335566,13,213.0,-0.5999999999999999
75.0,15,285.0,6.627906976744186,6.985941705650249,15,285.0,0.3601603949715518,15,285.0,-0.7200000000000002
80.0,17,367.0,8.340909090909092,7.231872833285942,17,367.0,0.3624244116464372,17,367.0,-0.8199999999999998
85.0,18,434.0,8.857142857142858,6.611196675796289,18,440.0,0.31795236784612446,18,440.0,-0.7300000000000004
90.0,22,531.0,10.83673469387755,6.1547799320580525,22,533.0,0.2904617848002576,22,533.0,-0.9299999999999997
95.0,22,641.0,12.326923076923077,6.177305811778814,22,641.0,0.29051081045424004,22,641.0,-1.08
100.0,23,610.0,11.50943396226415,5.790099988516557,23,702.0,0.25940205341869826,23,702.0,-0.6099999999999994
105.0,22,645.0,11.31578947368421,5.942218864989694,22,719.0,0.2820127626134494,22,719.0,-0.17000000000000082
110.0,23,754.0,13.0,6.135515383897758,23,774.0,0.28530951811697863,23,774.0,-0.5499999999999998
115.0,25,836.0,13.933333333333334,5.582292546512873,25,874.0,0.25941116751483173,25,874.0,-1.0
120.0,28,970.0,16.166666666666668,5.397467305077788,28,992.0,0.2340806564512714,28,992.0,-1.1799999999999997
125.0,31,1118.0,17.2,5.590541431755786,31,1138.0,0.2480498186161542,31,1138.0,-1.4600000000000009
130.0,29,1013.0,15.584615384615384,5.223662098512676,29,1201.0,0.21222316789073709,29,1201.0,-0.629999999999999
135.0,28,787.0,11.573529411764707,5.4406672941197325,28,1182.0,0.22385876857132342,28,1182.0,0.1899999999999995
140.0,27,622.0,9.014492753623188,5.759007629667571,27,1157.0,0.24963779069511496,27,1157.0,0.25
145.0,26,489.0,6.791666666666667,5.228633393288071,26,1271.0,0.23114404723898052,26,1271.0,-1.1400000000000006
150.0,28,445.0,6.267605633802817,5.1980852178003785,28,1402.0,0.2269982891910786,28,1402.0,-1.3099999999999987
155.0,29,477.0,6.36,5.303558315076815,29,1544.0,0.23092688388592142,29,1544.0,-1.42
160.0,30,447.0,5.881578947368421,5.086729008345714,30,1637.0,0.2021605658536157,30,1637.0,-0.9300000000000015
