step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.18233271276452262,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.3592263563825141,6.3999999999999995,6.3999999999999995,0,0.0,6.3999999999999995
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.508196611432279,9.200000000000001,9.200000000000001,0,0.0,9.200000000000001
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.6423375515841007,11.771428571428574,11.771428571428574,0,0.0,11.771428571428574
25.0,0,0.0,0.0,13.301477179185172,0,0,0.0,0.7123143017004127,13.301477179185172,13.301477179185172,0,0.0,13.301477179185172
30.0,0,0.0,0.0,11.370925800304766,0,0,0.0,0.5977947355765554,11.370925800304766,11.370925800304766,0,0.0,11.370925800304766
35.0,0,0.0,0.0,12.738451079912116,0,0,0.0,0.6667824499135839,12.738451079912121,12.738451079912116,0,0.0,12.738451079912121
40.0,1,2.0,0.14285714285714285,10.810824330417388,1,1,2.0,0.5744327894145583,10.81082433041739,10.810824330417388,1,2.0,10.81082433041739
45.0,4,17.0,1.1333333333333333,9.568233232411956,4,4,17.0,0.5046327691338195,9.568233232411954,9.568233232411956,4,17.0,9.568233232411954
50.0,5,40.0,2.5,9.60815619529788,5,5,40.0,0.5006592301930384,9.71235245682314,9.60815619529788,5,40.0,9.71235245682314
55.0,6,68.0,3.4,8.03940543340587,6,6,68.0,0.4093396461926595,7.934428039666288,8.03940543340587,6,68.0,7.934428039666288
60.0,7,101.0,4.809523809523809,8.034270006809404,7,7,101.0,0.408792262732473,7.934284711426978,8.034270006809404,7,101.0,7.934284711426978
65.0,7,79.0,3.590909090909091,6.7985258549831995,7,7,116.0,0.3599961010833867,6.856679644758623,6.7985258549831995,7,116.0,6.856679644758623
70.0,4,75.0,3.260869565217391,7.765694203675694,4,4,104.0,0.40174623163175954,7.712237327327543,7.765694203675694,4,104.0,7.712237327327543
75.0,4,95.0,3.9583333333333335,9.189936608916526,4,4,100.0,0.486134868268335,9.136924773835677,9.189936608916526,4,100.0,9.136924773835677
80.0,7,121.0,4.321428571428571,7.867886156956487,7,7,126.0,0.385906150258055,7.501356858618376,7.867886156956487,7,126.0,7.501356858618376
85.0,9,164.0,5.655172413793103,7.6720300252570635,9,9,169.0,0.36017748361758223,7.130518334713698,7.6720300252570635,9,169.0,7.130518334713698
90.0,12,217.0,7.233333333333333,6.494703848005394,12,12,222.0,0.2772890572109724,5.414258922316366,6.494703848005394,12,222.0,5.414258922316366
95.0,10,185.0,5.967741935483871,6.614182507908242,10,10,226.0,0.3008478929135675,5.828602658004152,6.614182507908242,10,226.0,5.828602658004152
100.0,11,239.0,7.709677419354839,7.1018454522819106,11,11,246.0,0.34277553958995144,6.461332803380841,7.1018454522819106,11,246.0,6.461332803380841
105.0,12,298.0,8.514285714285714,6.858489925320815,12,12,303.0,0.31912406089725825,6.04111403133135,6.858489925320815,12,303.0,6.04111403133135
110.0,10,223.0,6.371428571428571,6.759887484281617,10,10,294.0,0.3042884293100464,6.070913163823385,6.759887484281617,10,294.0,6.070913163823385
115.0,12,278.0,7.722222222222222,6.150661484794214,12,12,285.0,0.25311073025574166,4.905616012309415,6.150661484794214,12,285.0,4.905616012309415
120.0,15,349.0,9.432432432432432,6.4865206497257315,15,15,354.0,0.28364444890513774,5.297429163221222,6.4865206497257315,15,354.0,5.297429163221222
125.0,16,425.0,11.18421052631579,6.5708566427431645,16,16,430.0,0.2693883097822875,5.191523509718938,6.5708566427431645,16,430.0,5.191523509718938
130.0,17,506.0,12.341463414634147,6.468261233228195,17,17,511.0,0.25462452099484784,5.012788371618819,6.468261233228195,17,511.0,5.012788371618819
135.0,17,571.0,14.64102564102564,5.979341622465545,17,17,576.0,0.24068892790093682,4.703502413127621,5.979341622465545,17,576.0,4.703502413127621
140.0,20,663.0,17.44736842105263,5.1519046364030014,20,20,670.0,0.22066611894746202,4.001586170190786,5.1519046364030014,20,670.0,4.001586170190786
145.0,21,765.0,19.615384615384617,5.100385762469425,21,21,770.0,0.20731977140071708,3.976701269252346,5.100385762469425,21,770.0,3.976701269252346
150.0,20,825.0,21.153846153846153,5.261108704796081,20,20,841.0,0.20213427793253144,4.143773110999558,5.261108704796081,20,841.0,4.143773110999558
155.0,21,928.0,22.095238095238095,5.2723961123593615,21,21,935.0,0.21624594698466074,4.303077951397284,5.2723961123593615,21,935.0,4.303077951397284
160.0,22,1036.0,24.666666666666668,5.09027520551396,22,22,1041.0,0.21312664556383465,4.257205071841181,5.09027520551396,22,1041.0,4.257205071841181
165.0,25,1154.0,26.837209302325583,4.264695288457346,25,25,1159.0,0.1556530269584388,2.987978290840348,4.264695288457346,25,1159.0,2.987978290840348
170.0,25,1276.0,29.674418604651162,4.379618536134879,25,25,1281.0,0.1644770130020039,3.06716240448227,4.379618536134879,25,1281.0,3.06716240448227
175.0,26,1406.0,34.292682926829265,4.256706168083486,26,26,1413.0,0.18294435952222313,3.336699262914952,4.256706168083486,26,1413.0,3.336699262914952
180.0,27,1541.0,34.24444444444445,4.027294030864316,27,27,1546.0,0.17359945112637104,3.170767236880245,4.027294030864316,27,1546.0,3.170767236880245
185.0,28,1681.0,36.54347826086956,4.225236457946438,28,28,1686.0,0.17748150419526615,3.314250632953712,4.225236457946438,28,1686.0,3.314250632953712
190.0,32,1830.0,39.78260869565217,3.2267507860697497,32,32,1835.0,0.1321376612644474,2.350714189735338,3.2267507860697497,32,1835.0,2.350714189735338
195.0,33,1991.0,42.361702127659576,3.372810678654921,33,33,1996.0,0.1299319622036714,2.3538111510432955,3.372810678654921,33,1996.0,2.3538111510432955
200.0,32,2145.0,45.638297872340424,3.6868435596072615,32,32,2150.0,0.15234128981607423,2.8364213163709175,3.6868435596072615,32,2150.0,2.8364213163709175
