step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16751188489795094,3.2,3.2,0,0.0,0
10.0,0,0.0,0.0,6.3999999999999995,0,0,0.0,0.3337868401871192,6.3999999999999995,6.3999999999999995,0,0.0,0
15.0,0,0.0,0.0,9.200000000000001,0,0,0.0,0.4772761152124147,9.200000000000001,9.200000000000001,0,0.0,0
20.0,0,0.0,0.0,11.771428571428574,0,0,0.0,0.606639851884007,11.771428571428574,11.771428571428574,0,0.0,0
25.0,0,0.0,0.0,13.953651649682088,0,0,0.0,0.7139452163250503,13.95365164968209,13.953651649682088,0,0.0,0
30.0,0,0.0,0.0,11.855319777113598,0,0,0.0,0.6059410574127594,11.855319777113598,11.855319777113598,0,0.0,0
35.0,0,0.0,0.0,13.002686502463424,0,0,0.0,0.6677107732326857,13.002686502463426,13.002686502463424,0,0.0,0
40.0,3,4.0,0.2857142857142857,9.575088214270545,3,3,4.0,0.5023165254283193,9.575088214270545,9.575088214270545,3,4.0,-3
45.0,3,14.0,0.9333333333333333,9.898525645419452,3,3,14.0,0.5459306719730074,10.52355070430197,9.898525645419452,3,14.0,-3
50.0,4,31.0,1.9375,9.933077853516227,4,4,33.0,0.526241082913928,9.887955238709543,9.933077853516227,4,33.0,-4
55.0,5,54.0,2.7,8.262630358174475,5,5,54.0,0.4397589971017244,8.139088951993314,8.262630358174475,5,54.0,-5
60.0,6,82.0,3.9047619047619047,8.514298583805706,6,6,82.0,0.45108128579718754,8.34791332548965,8.514298583805706,6,82.0,-6
65.0,7,90.0,4.090909090909091,7.317538653192151,7,7,90.0,0.38342251317072723,7.045436818887509,7.317538653192151,7,90.0,-7
70.0,8,128.0,5.565217391304348,7.764420059978322,8,8,130.0,0.4085081774804668,7.340107645904212,7.764420059978322,8,130.0,-8
75.0,9,170.0,7.083333333333333,7.763936233963096,9,9,170.0,0.4078770933465049,7.263271090190598,7.763936233963096,9,170.0,-9
80.0,7,109.0,3.892857142857143,7.011861026874178,7,7,175.0,0.3472801918556241,6.442801062434206,7.011861026874178,7,175.0,-7
85.0,3,35.0,1.206896551724138,8.115919433129292,3,3,136.0,0.42045660189757333,7.697714416521327,8.115919433129292,3,136.0,-3
90.0,3,29.0,1.0,7.811769234111743,3,3,92.0,0.4011699255329915,7.310477951482526,7.811769234111743,3,92.0,-3
95.0,6,49.0,1.6333333333333333,7.627962196907138,6,6,112.0,0.3812364439894553,7.15650920532832,7.627962196907138,6,112.0,-6
100.0,11,94.0,3.1333333333333333,7.278949689364427,11,11,160.0,0.331376721423547,6.344696360016733,7.278949689364427,11,160.0,-11
105.0,12,153.0,4.5,7.0665270282048525,12,12,216.0,0.31032194193388496,6.057457949330189,7.0665270282048525,12,216.0,-12
110.0,11,149.0,4.257142857142857,7.0436443652580465,11,11,232.0,0.31930677263231894,6.082442708742523,7.0436443652580465,11,232.0,-11
115.0,15,213.0,6.085714285714285,5.912805711485062,15,15,278.0,0.24590478495799648,4.485037995888167,5.912805711485062,15,278.0,-15
120.0,15,288.0,8.0,6.173762460668554,15,15,351.0,0.2641212015718531,4.857245920648831,6.173762460668554,15,351.0,-15
125.0,14,321.0,8.916666666666666,6.407340451049979,14,14,394.0,0.2751042976866721,5.324018757593004,6.407340451049979,14,394.0,-14
130.0,15,396.0,9.9,6.530337368674518,15,15,461.0,0.27138921741186334,5.284837219895242,6.530337368674518,15,461.0,-15
