step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
240.0,5,73.0,2.3548387096774195,7.812031635824108,5,215.0,0.3700854896560531,5,215.0,0.33000000000000007
245.0,7,103.0,3.0294117647058822,7.5514373252215234,7,127.0,0.3522869483191958,7,127.0,0.8799999999999999
250.0,7,92.0,2.7058823529411766,7.743525515244931,7,142.0,0.37754103221661883,7,142.0,-0.1499999999999999
255.0,8,128.0,3.4594594594594597,7.148911404076043,8,154.0,0.32015379960947316,8,154.0,-0.1200000000000001
260.0,9,173.0,4.805555555555555,8.346429066907447,9,197.0,0.40679464700186974,9,197.0,-0.42999999999999994
265.0,9,118.0,3.189189189189189,7.571549549141257,9,192.0,0.3496286456687264,9,192.0,0.050000000000000044
270.0,7,140.0,4.0,7.967243882227431,7,176.0,0.38805075276011436,7,176.0,0.15999999999999992
275.0,7,175.0,5.0,9.07595487673343,7,199.0,0.4888053079007858,7,199.0,-0.22999999999999998
280.0,6,117.0,3.25,7.285636217445175,6,184.0,0.32930947841303776,6,184.0,0.1499999999999999
285.0,5,99.0,2.8285714285714287,8.694908670884526,5,147.0,0.42576088934263817,5,147.0,0.3700000000000001
290.0,5,124.0,3.3513513513513513,7.873975199673478,5,128.0,0.3566729247152291,5,128.0,0.18999999999999995
295.0,6,115.0,3.108108108108108,7.990621696135806,6,137.0,0.34732459486596184,6,137.0,-0.09000000000000008
300.0,6,145.0,4.264705882352941,9.177491026051964,6,151.0,0.45560914296502614,6,151.0,-0.1399999999999999
305.0,7,176.0,4.888888888888889,8.127452979622355,7,180.0,0.35775025174590797,7,180.0,-0.29000000000000004
310.0,5,162.0,4.764705882352941,8.714512387271286,5,187.0,0.407540495566483,5,187.0,-0.07000000000000006
315.0,7,190.0,5.428571428571429,7.746387183114494,7,196.0,0.32697368730691256,7,196.0,-0.08999999999999986
320.0,7,225.0,6.818181818181818,8.64479909627469,7,229.0,0.4278931072052409,7,229.0,-0.33000000000000007
325.0,7,174.0,4.833333333333333,7.946646654784851,7,224.0,0.36251043562769486,7,224.0,0.04999999999999982
330.0,5,185.0,5.138888888888889,8.653493444103942,5,199.0,0.41644011972192896,5,199.0,0.2500000000000002
335.0,5,210.0,6.363636363636363,9.64977040066052,5,210.0,0.5225749091811338,5,210.0,-0.1100000000000001
340.0,5,197.0,5.794117647058823,7.543628171784392,5,210.0,0.31802519493249015,5,210.0,0.0
345.0,6,227.0,6.676470588235294,8.71766279456543,6,229.0,0.40881077123627946,6,229.0,-0.18999999999999995
350.0,7,257.0,7.787878787878788,7.590805093090935,7,257.0,0.3259118446192643,7,257.0,-0.2799999999999998
355.0,5,247.0,7.71875,8.256037581716377,5,266.0,0.37723064594791944,5,266.0,-0.0900000000000003
360.0,5,272.0,9.066666666666666,8.602840163231049,5,274.0,0.39615708285211343,5,274.0,-0.08000000000000007
365.0,7,303.0,8.911764705882353,8.154441108563589,7,303.0,0.3613134563475254,7,303.0,-0.2899999999999996
370.0,5,68.0,2.0606060606060606,8.891167308231442,5,185.0,0.420970705148601,5,185.0,1.1799999999999997
375.0,6,90.0,2.5714285714285716,7.93590373717402,6,123.0,0.3035273321242811,6,123.0,0.6200000000000001
380.0,7,125.0,3.676470588235294,9.06788024259341,7,125.0,0.4034689241302075,7,125.0,-0.020000000000000018
385.0,7,56.0,1.6,8.057388318062854,7,111.0,0.33056707245164485,7,111.0,0.1399999999999999
390.0,5,67.0,2.0303030303030303,9.028954053280907,5,81.0,0.4133471393852653,5,81.0,0.30000000000000004
395.0,5,92.0,3.066666666666667,9.179172686470505,5,92.0,0.4430204574358956,5,92.0,-0.10999999999999999
400.0,8,124.0,3.875,7.636603894008722,8,124.0,0.3126924692200032,8,124.0,-0.31999999999999995
405.0,8,164.0,5.466666666666667,8.575116743526337,8,164.0,0.37668819558060945,8,164.0,-0.3999999999999999
410.0,11,206.0,6.4375,6.897106530055286,11,206.0,0.2369088601392543,11,206.0,-0.42000000000000015
415.0,8,174.0,5.8,7.659314159030822,8,216.0,0.3103100379511685,8,216.0,-0.10000000000000009
420.0,7,203.0,7.0,7.881291954447198,7,211.0,0.3448622327013775,7,211.0,0.050000000000000266
425.0,9,246.0,7.454545454545454,7.485727505757156,9,246.0,0.316631799015397,9,246.0,-0.3500000000000001
430.0,6,123.0,3.84375,8.176993727302069,6,220.0,0.3694389053604355,6,220.0,0.2599999999999998
435.0,6,77.0,2.3333333333333335,7.8405703279563586,6,146.0,0.3189786012415586,6,146.0,0.7400000000000002
440.0,5,102.0,3.090909090909091,9.496936918360916,5,114.0,0.44674561530532797,5,114.0,0.32000000000000006
445.0,7,28.0,0.875,7.485444741439838,7,94.0,0.3316571935046054,7,94.0,0.19999999999999996
450.0,6,39.0,1.2580645161290323,8.204039015567506,6,91.0,0.35981235186882776,6,91.0,0.029999999999999916
455.0,5,63.0,2.1,9.139703248584965,5,91.0,0.4267779751935159,5,91.0,0.0
460.0,8,55.0,1.6666666666666667,7.291879979242733,8,97.0,0.2840999709282783,8,97.0,-0.05999999999999994
465.0,7,87.0,2.6363636363636362,8.623163752671127,7,107.0,0.3847675753742368,7,107.0,-0.10000000000000009
470.0,9,123.0,3.6176470588235294,7.719089528942235,9,138.0,0.31552068267824857,9,138.0,-0.30999999999999983
475.0,6,114.0,3.4545454545454546,8.1036150114721,6,147.0,0.36232154393399474,6,147.0,-0.09000000000000008
480.0,6,136.0,4.25,8.369778765217934,6,157.0,0.3700912769934274,6,157.0,-0.10000000000000009
485.0,7,167.0,4.911764705882353,7.614016631703496,7,173.0,0.3132984459390507,7,173.0,-0.15999999999999992
490.0,7,78.0,2.4375,8.342841538194124,7,156.0,0.382016731766053,7,156.0,0.16999999999999993
495.0,5,68.0,2.0606060606060606,7.739556791459085,5,142.0,0.3225832006693828,5,142.0,0.14000000000000012
500.0,6,97.0,3.03125,9.035926335281827,6,114.0,0.42742468286063195,6,114.0,0.28
505.0,9,87.0,2.5588235294117645,7.990043585166725,9,104.0,0.35748440495632755,9,104.0,0.09999999999999987
510.0,10,133.0,4.03030303030303,7.826936919462483,10,152.0,0.32692608485056623,10,152.0,-0.48
515.0,10,183.0,5.71875,7.895734211867644,10,200.0,0.3160776301979448,10,200.0,-0.48
520.0,10,149.0,4.65625,7.03231346360875,10,217.0,0.27775727456949745,10,217.0,-0.16999999999999993
525.0,9,173.0,5.40625,7.690873818144601,9,206.0,0.320651218164922,9,206.0,0.10999999999999988
530.0,10,219.0,6.636363636363637,6.6712538310162435,10,231.0,0.26625628246429867,10,231.0,-0.25
535.0,11,274.0,8.5625,7.241481636441752,11,286.0,0.2895027419641939,11,286.0,-0.5499999999999998
540.0,8,194.0,6.0625,7.239023239224095,8,280.0,0.2763869468691929,8,280.0,0.06000000000000005
545.0,8,196.0,5.764705882352941,7.280039100392847,8,247.0,0.29980778119284357,8,247.0,0.3299999999999996
550.0,8,236.0,7.151515151515151,8.379080153735542,8,250.0,0.3911486554691743,8,250.0,-0.029999999999999805
555.0,8,127.0,3.735294117647059,6.9412185292918895,8,228.0,0.3062490673422339,8,228.0,0.2200000000000002
560.0,5,76.0,2.235294117647059,8.3265429188348,5,160.0,0.3940773552938643,5,160.0,0.6799999999999997
565.0,8,101.0,2.8055555555555554,8.225263045623386,8,119.0,0.3889128871837892,8,119.0,0.41000000000000014
570.0,6,90.0,2.5,8.12200123112475,6,126.0,0.3778635516591969,6,126.0,-0.07000000000000006
575.0,7,125.0,3.5714285714285716,8.891621412507003,7,145.0,0.4251142200634031,7,145.0,-0.18999999999999995
580.0,10,165.0,4.45945945945946,7.507823879697845,10,183.0,0.30908528471991764,10,183.0,-0.3800000000000001
585.0,7,132.0,3.8823529411764706,8.144772499580649,7,195.0,0.37321775243833594,7,195.0,-0.11999999999999988
590.0,6,155.0,4.305555555555555,7.663199092491676,6,180.0,0.30256967285088304,6,180.0,0.1499999999999999
595.0,8,193.0,5.514285714285714,8.451850034118355,8,209.0,0.3754144649062538,8,209.0,-0.2899999999999998
600.0,5,138.0,3.942857142857143,8.534461268034622,5,198.0,0.3863879709721507,5,198.0,0.10999999999999988
605.0,5,128.0,3.4594594594594597,8.280838865699888,5,163.0,0.33817312189705867,5,163.0,0.3500000000000001
610.0,5,153.0,4.636363636363637,9.474317594429449,5,153.0,0.45121898731699134,5,153.0,0.09999999999999987
615.0,6,170.0,4.722222222222222,8.147125676942412,6,170.0,0.3287411651993976,6,170.0,-0.16999999999999993
620.0,7,204.0,6.0,9.260175001394092,7,206.0,0.4006881769810285,7,206.0,-0.3600000000000001
625.0,10,239.0,7.029411764705882,8.11574432866947,10,239.0,0.33395475473488645,10,239.0,-0.33000000000000007
630.0,6,247.0,7.71875,8.55825222002834,6,262.0,0.3817806753363008,6,262.0,-0.22999999999999998
635.0,6,277.0,8.65625,9.060841131037492,6,279.0,0.4306018051111711,6,279.0,-0.16999999999999993
640.0,9,313.0,9.484848484848484,7.776095611309826,9,313.0,0.3408177204016629,9,313.0,-0.33999999999999986
645.0,6,229.0,7.15625,8.551132382517219,6,302.0,0.3950563108143547,6,302.0,0.10999999999999988
650.0,6,222.0,6.9375,7.207107023141214,6,253.0,0.3194901033664301,6,253.0,0.4900000000000002
655.0,6,251.0,8.096774193548388,8.207502606597737,6,251.0,0.41313534689842324,6,251.0,0.020000000000000018
660.0,5,252.0,8.129032258064516,8.546179582667827,5,261.0,0.4444724492743392,5,261.0,-0.10000000000000009
665.0,7,279.0,7.9714285714285715,7.621146922096898,7,281.0,0.32679572695050096,7,281.0,-0.20000000000000018
670.0,7,314.0,9.515151515151516,8.63261535021927,7,314.0,0.4078967100624156,7,314.0,-0.33000000000000007
675.0,6,315.0,9.84375,7.441321120704495,6,324.0,0.3191608943655938,6,324.0,-0.10000000000000009
680.0,7,348.0,10.875,8.743773348353596,7,350.0,0.4141858390899773,7,350.0,-0.2599999999999998
685.0,10,383.0,10.942857142857143,7.8554578489966636,10,383.0,0.36453085851560973,10,383.0,-0.33000000000000007
690.0,6,352.0,10.057142857142857,8.074548709479009,6,391.0,0.38387960606425,6,391.0,-0.08000000000000007
695.0,5,372.0,10.941176470588236,8.952647685431316,5,379.0,0.4517678139691963,5,379.0,0.1200000000000001
700.0,8,402.0,11.823529411764707,7.778052012137366,8,402.0,0.34722036957098856,8,402.0,-0.22999999999999954
705.0,5,388.0,11.757575757575758,8.598343109798043,5,411.0,0.4164883880562275,5,411.0,-0.09000000000000075
710.0,5,413.0,12.515151515151516,8.049279022808586,5,415.0,0.3572770580164949,5,415.0,-0.040000000000000036
715.0,7,447.0,14.419354838709678,8.540933501801145,7,447.0,0.41206549266360254,7,447.0,-0.3199999999999994
720.0,5,451.0,15.551724137931034,8.544764394795685,5,459.0,0.4275452884278185,5,459.0,-0.1200000000000001
725.0,7,480.0,14.545454545454545,7.680717860763385,7,482.0,0.33267191044550165,7,482.0,-0.23000000000000043
730.0,7,515.0,16.09375,8.607270091007017,7,515.0,0.41615162556158475,7,515.0,-0.33000000000000007
735.0,5,86.0,2.4571428571428573,7.885676881161948,5,336.0,0.335245637897975,5,336.0,1.7900000000000005
740.0,6,77.0,2.3333333333333335,8.95706703351414,6,116.0,0.43177551643424994,6,116.0,2.2
745.0,9,107.0,3.1470588235294117,7.44032304323844,9,107.0,0.33939565252694376,9,107.0,0.08999999999999986
750.0,6,107.0,3.1470588235294117,8.119273860163537,6,123.0,0.38290427068101024,6,123.0,-0.15999999999999992
755.0,6,137.0,4.419354838709677,8.823787830206113,6,139.0,0.4563058423221644,6,139.0,-0.15999999999999992
760.0,9,171.0,5.181818181818182,7.212568070801235,9,171.0,0.33211358881544323,9,171.0,-0.32000000000000006
765.0,7,89.0,2.696969696969697,8.013176959511142,7,160.0,0.3861164323203114,7,160.0,0.10999999999999988
770.0,4,81.0,2.53125,7.200930723228353,4,145.0,0.30252948900980337,4,145.0,0.15000000000000013
775.0,6,111.0,3.46875,8.144482572760037,6,120.0,0.40593527220150494,6,120.0,0.25
780.0,5,48.0,1.6,7.50647690335343,5,110.0,0.37324909357642655,5,110.0,0.09999999999999987
785.0,6,63.0,1.9090909090909092,6.785781433851068,6,104.0,0.3029846260128083,6,104.0,0.06000000000000005
790.0,6,93.0,2.8181818181818183,8.284981914584995,6,102.0,0.4106104942557339,6,102.0,0.020000000000000018
795.0,8,93.0,2.5833333333333335,7.308369043441601,8,102.0,0.3321820472464796,8,102.0,0.0
800.0,9,136.0,3.7777777777777777,7.897823571393226,9,148.0,0.35186490579414126,9,148.0,-0.45999999999999996
805.0,12,181.0,5.027777777777778,7.511004217967187,12,190.0,0.3168040781833057,12,190.0,-0.41999999999999993
810.0,9,156.0,4.588235294117647,7.471360214951111,9,202.0,0.31940958235461486,9,202.0,-0.1200000000000001
815.0,8,192.0,6.193548387096774,8.241036956306013,8,207.0,0.38410987014393927,8,207.0,-0.04999999999999982
820.0,11,238.0,7.0,7.019016856863194,11,247.0,0.2898577080404882,11,247.0,-0.40000000000000036
825.0,8,212.0,6.625,7.601400395069924,8,266.0,0.33348189503457115,8,266.0,-0.18999999999999995
830.0,8,241.0,7.303030303030303,6.722231757243642,8,259.0,0.2635884983847383,8,259.0,0.07000000000000028
835.0,9,286.0,8.666666666666666,7.95362961622334,9,295.0,0.36313297591337546,9,295.0,-0.3600000000000003
840.0,9,322.0,9.757575757575758,7.2473961475026325,9,331.0,0.3085725031006004,9,331.0,-0.3599999999999999
845.0,10,370.0,10.277777777777779,7.211371808606139,10,381.0,0.2899839452969912,10,381.0,-0.5
850.0,10,420.0,12.727272727272727,7.922565181853527,10,429.0,0.34871949778322525,10,429.0,-0.48
855.0,9,243.0,6.942857142857143,6.831460322364462,9,391.0,0.26499778913233346,9,391.0,0.3799999999999999
860.0,5,77.0,2.2,8.419925684714027,5,280.0,0.3912194893827573,5,280.0,1.1100000000000003
865.0,7,90.0,2.4324324324324325,7.974195213933027,7,186.0,0.37402861843749324,7,186.0,0.9399999999999997
870.0,6,118.0,3.2777777777777777,8.776126439956915,6,125.0,0.4394076758298072,6,125.0,0.6100000000000001
875.0,6,124.0,3.4444444444444446,8.921147128283462,6,138.0,0.4434734767289383,6,138.0,-0.1299999999999999
880.0,9,160.0,4.571428571428571,7.44005326882703,9,169.0,0.30115711804578604,9,169.0,-0.31000000000000005
885.0,9,205.0,6.212121212121212,8.05109533200892,9,212.0,0.3620874233338335,9,212.0,-0.43000000000000016
890.0,6,142.0,4.057142857142857,7.3039547278037835,6,206.0,0.2826363776327085,6,206.0,0.06000000000000005
895.0,7,161.0,5.03125,8.087696656337151,7,183.0,0.35011976224934693,7,183.0,0.22999999999999998
900.0,7,196.0,6.125,8.33229850256577,7,203.0,0.385839392865217,7,203.0,-0.19999999999999973
905.0,7,149.0,4.138888888888889,7.422704132468141,7,204.0,0.31588247450078394,7,204.0,-0.010000000000000231
910.0,5,154.0,4.277777777777778,9.056394910955456,5,177.0,0.4278043786594635,5,177.0,0.27
915.0,5,179.0,4.837837837837838,8.859947935831729,5,179.0,0.41659686625298625,5,179.0,-0.020000000000000018
920.0,5,169.0,4.970588235294118,9.201446432578566,5,184.0,0.44416907618493867,5,184.0,-0.050000000000000044
925.0,8,194.0,5.705882352941177,8.080878447340941,8,196.0,0.3567987636088862,8,196.0,-0.11999999999999988
930.0,7,228.0,6.705882352941177,8.863486802349515,7,228.0,0.42171141562858966,7,228.0,-0.31999999999999984
935.0,4,201.0,6.483870967741935,9.44483931227719,4,228.0,0.48640448329325686,4,228.0,0.0
940.0,7,226.0,6.647058823529412,7.88713678092722,7,228.0,0.33968839925930994,7,228.0,0.0
945.0,7,261.0,8.15625,8.652847054643695,7,261.0,0.4395605976581596,7,261.0,-0.33000000000000007
950.0,4,81.0,2.3823529411764706,7.190986738609861,4,162.0,0.3128439809626404,4,162.0,0.9899999999999998
955.0,7,116.0,3.515151515151515,8.195072654368117,7,118.0,0.37855659866746233,7,118.0,0.44000000000000017
960.0,7,151.0,4.71875,8.454714370309597,7,151.0,0.4035283704598945,7,151.0,-0.33000000000000007
965.0,7,80.0,2.2857142857142856,7.357728560994199,7,143.0,0.30176309455174166,7,143.0,0.08000000000000007
970.0,5,88.0,2.838709677419355,8.680520139333353,5,108.0,0.43284284895504826,5,108.0,0.34999999999999987
975.0,7,115.0,3.3823529411764706,7.766833309941408,7,115.0,0.35835851806677976,7,115.0,-0.06999999999999984
980.0,5,63.0,1.8529411764705883,8.538974443044491,5,108.0,0.41307847755355376,5,108.0,0.06999999999999984
985.0,7,77.0,2.138888888888889,8.255204737868143,7,85.0,0.36738561986010765,7,85.0,0.2300000000000001
990.0,6,105.0,3.28125,8.967327888664922,6,105.0,0.43135789035781996,6,105.0,-0.20000000000000007
995.0,3,36.0,1.1612903225806452,9.252441826245729,3,87.0,0.46464006445803563,3,87.0,0.18000000000000005
1000.0,5,42.0,1.3125,8.22062577602311,5,53.0,0.34972469013314256,5,53.0,0.33999999999999997
1005.0,5,67.0,2.161290322580645,9.430603047860178,5,67.0,0.4585922554845564,5,67.0,-0.14
1010.0,6,93.0,2.8181818181818183,8.125879035067655,6,93.0,0.3135557299609355,6,93.0,-0.26
1015.0,4,44.0,1.375,9.070201488716581,4,87.0,0.4117996100606631,4,87.0,0.06000000000000005
1020.0,3,53.0,1.65625,9.491845494646984,3,61.0,0.44228992571321096,3,61.0,0.26
1025.0,5,74.0,2.242424242424242,9.147939839966094,5,74.0,0.413728860768452,5,74.0,-0.13
1030.0,2,39.0,1.21875,9.438785621287279,2,64.0,0.46178139169317267,2,64.0,0.09999999999999998
1035.0,4,50.0,1.5625,8.818013773441647,4,52.0,0.39808658922648854,4,52.0,0.12
1040.0,4,69.0,2.225806451612903,9.860669768444168,4,69.0,0.4933511033473393,4,69.0,-0.16999999999999993
1045.0,5,55.0,1.71875,8.640189193491931,5,64.0,0.4019070271423371,5,64.0,0.04999999999999993
1050.0,4,73.0,2.433333333333333,9.42872338044901,4,75.0,0.4709906928196941,4,75.0,-0.10999999999999999
1055.0,4,93.0,3.206896551724138,10.519486001886252,4,93.0,0.5656776345839936,4,93.0,-0.18000000000000005
1060.0,5,54.0,1.8,8.718430247748215,5,54.0,0.40704270795861525,5,54.0,0.39
1065.0,6,84.0,2.8,9.411764894529512,6,86.0,0.447040308839535,6,86.0,-0.31999999999999995
1070.0,7,115.0,3.59375,7.949696947785457,7,115.0,0.3392708336854586,7,115.0,-0.2899999999999999
1075.0,6,72.0,2.4827586206896552,8.076837988141055,6,114.0,0.3530827874395476,6,114.0,0.010000000000000009
1080.0,5,91.0,3.3703703703703702,9.152869438248135,5,99.0,0.4547702034571937,5,99.0,0.1499999999999999
1085.0,7,121.0,4.172413793103448,8.054103456231102,7,121.0,0.371421310347135,7,121.0,-0.21999999999999997
1090.0,4,62.0,2.2962962962962963,8.607618659083895,4,109.0,0.43928929071952005,4,109.0,0.11999999999999988
1095.0,4,71.0,2.3666666666666667,7.8589367539200525,4,81.0,0.3652236623177025,4,81.0,0.28
1100.0,5,96.0,3.310344827586207,9.185994928841634,5,96.0,0.48754561442843375,5,96.0,-0.1499999999999999
1105.0,5,22.0,0.7333333333333333,8.121987577744276,5,72.0,0.41401137797062154,5,72.0,0.24
1110.0,2,19.0,0.6333333333333333,9.140611101982644,2,34.0,0.47109712827999023,2,34.0,0.37999999999999995
1115.0,3,34.0,1.1724137931034482,9.906629079811417,3,34.0,0.5444451276805053,3,34.0,0.0
1120.0,5,52.0,1.6774193548387097,7.903884425815303,5,52.0,0.3737374960679927,5,52.0,-0.18
1125.0,6,82.0,2.6451612903225805,8.641705590631725,6,83.0,0.3963296083240649,6,83.0,-0.30999999999999994
1130.0,8,114.0,3.3529411764705883,7.334662538496993,8,114.0,0.2782093039013376,8,114.0,-0.30999999999999994
1135.0,6,74.0,2.242424242424242,8.23668465799735,6,115.0,0.34514097715982284,6,115.0,-0.010000000000000009
1140.0,5,93.0,3.1,8.653577435684229,5,101.0,0.391123539056868,5,101.0,0.1399999999999999
1145.0,7,124.0,3.757575757575758,7.997372135166982,7,124.0,0.3517881469784071,7,124.0,-0.22999999999999998
1150.0,4,66.0,2.0625,8.76091637846471,4,116.0,0.41582541777513127,4,116.0,0.08000000000000007
1155.0,4,74.0,2.242424242424242,8.359883809775141,4,85.0,0.38037367556478713,4,85.0,0.30999999999999994
1160.0,5,98.0,3.161290322580645,9.537285454977672,5,98.0,0.48508600816745356,5,98.0,-0.13
1165.0,7,123.0,3.84375,8.258816501281276,7,123.0,0.36831703375703606,7,123.0,-0.25
1170.0,8,161.0,5.366666666666666,8.062730025356556,8,161.0,0.3620727352007898,8,161.0,-0.3800000000000001
1175.0,8,201.0,7.178571428571429,8.396081902890815,8,201.0,0.3972013614088827,8,201.0,-0.3999999999999997
1180.0,11,247.0,7.967741935483871,6.605112641887052,11,247.0,0.2638021644164519,11,247.0,-0.4600000000000004
1185.0,8,140.0,4.516129032258065,7.462872188676642,8,233.0,0.3502346656843164,8,233.0,0.14000000000000012
1190.0,7,107.0,3.242424242424242,6.353021753310047,7,172.0,0.27892909691203155,7,172.0,0.6100000000000001
1195.0,7,142.0,4.4375,7.762947292528585,7,152.0,0.3989778743259334,7,152.0,0.19999999999999996
1200.0,6,82.0,2.5625,7.715081383286382,6,145.0,0.39211407232227935,6,145.0,0.07000000000000006
1205.0,7,101.0,3.0606060606060606,6.9996997309109235,7,124.0,0.31713359107035644,7,124.0,0.20999999999999996
1210.0,7,136.0,4.121212121212121,8.291976171815037,7,146.0,0.41332195793905824,7,146.0,-0.21999999999999997
1215.0,6,63.0,1.8,7.331682600171652,6,132.0,0.3228855475020391,6,132.0,0.1399999999999999
1220.0,5,74.0,2.3125,8.89642992267838,5,100.0,0.43846838899075796,5,100.0,0.32000000000000006
1225.0,8,99.0,2.911764705882353,8.175903993046381,8,109.0,0.39190886695163757,8,109.0,-0.09000000000000008
1230.0,5,41.0,1.2424242424242424,8.498464412952224,5,99.0,0.420317726341976,5,99.0,0.10000000000000009
1235.0,3,35.0,1.0606060606060606,9.91543215159422,3,59.0,0.5334629186262185,3,59.0,0.4
1240.0,5,53.0,1.4722222222222223,8.640613719567794,5,53.0,0.40577717134968727,5,53.0,0.05999999999999994
1245.0,6,81.0,2.3142857142857145,8.802796678724913,6,81.0,0.4402333476941896,6,81.0,-0.28
1250.0,7,112.0,3.2,7.495163054497167,7,114.0,0.29654625461659834,7,114.0,-0.32999999999999985
