step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17171403056859008,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.33835574245925987,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4839419196314019,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6201463943237636,0,0.0,0.0
25.0,0,0.0,0.0,13.888809764354535,0,0.0,0.73015595259258,0,0.0,0.0
30.0,0,0.0,0.0,11.684783576031142,0,0.0,0.6082751105422523,0,0.0,0.0
35.0,0,0.0,0.0,13.301412336678492,0,0.0,0.6884860342304735,0,0.0,0.0
40.0,2,2.0,0.14285714285714285,9.042577434462164,2,2.0,0.4670234811647636,2,2.0,-0.02
45.0,4,19.0,1.2666666666666666,9.43767784151178,4,19.0,0.4873012946486418,4,19.0,-0.17
50.0,4,30.0,1.875,10.206179950973588,4,30.0,0.5448456062290946,4,30.0,-0.10999999999999999
55.0,5,51.0,2.55,8.724759571951965,5,53.0,0.43742752393488643,5,53.0,-0.23000000000000004
60.0,6,79.0,3.761904761904762,8.13992552997576,6,79.0,0.4145902517759869,6,79.0,-0.26
65.0,9,117.0,5.318181818181818,6.931497000767812,9,117.0,0.3549046184144184,9,117.0,-0.3799999999999999
70.0,10,165.0,7.173913043478261,6.741092991736094,10,165.0,0.3476067532441532,10,165.0,-0.48
75.0,11,219.0,9.125,7.090412070411882,11,219.0,0.35774171932812343,11,219.0,-0.54
80.0,10,219.0,7.821428571428571,6.433301570109853,10,235.0,0.32483156244693406,10,235.0,-0.16000000000000014
85.0,11,274.0,9.448275862068966,6.695482294956349,11,276.0,0.34379492884835905,11,276.0,-0.4099999999999997
90.0,14,336.0,11.2,5.644563262492409,14,336.0,0.2858787949627613,14,336.0,-0.6000000000000001
95.0,14,404.0,13.466666666666667,5.946282431405488,14,404.0,0.29041752424313155,14,404.0,-0.6800000000000002
100.0,16,479.0,15.451612903225806,5.923901457386074,16,481.0,0.2645817744348272,16,481.0,-0.7699999999999996
105.0,17,561.0,16.5,5.620542332118867,17,561.0,0.2604496717666336,17,561.0,-0.8000000000000007
110.0,14,447.0,12.771428571428572,5.85038889242117,14,573.0,0.2714341444597902,14,573.0,-0.1200000000000001
115.0,14,263.0,7.514285714285714,4.95631852215824,14,515.0,0.2320596131914043,14,515.0,0.5800000000000001
120.0,10,164.0,4.555555555555555,6.191490581464398,10,461.0,0.30869848596614763,10,461.0,0.54
125.0,6,135.0,3.6486486486486487,7.134373944960154,6,359.0,0.36850179919479353,6,359.0,1.0200000000000005
130.0,7,146.0,3.5609756097560976,6.9107459497093675,7,373.0,0.34130102193051465,7,373.0,-0.14000000000000012
135.0,12,196.0,4.666666666666667,6.9322811209263095,12,426.0,0.32443436623649746,12,426.0,-0.5299999999999998
140.0,19,274.0,6.682926829268292,5.584765296298487,19,501.0,0.2305719188181723,19,501.0,-0.75
145.0,19,325.0,7.926829268292683,5.654111907209171,19,543.0,0.2330020105785917,19,543.0,-0.41999999999999993
150.0,15,327.0,7.785714285714286,6.241877808813827,15,576.0,0.2551113974681762,15,576.0,-0.33000000000000007
155.0,11,309.0,6.866666666666666,6.673140606226867,11,544.0,0.3016562848548801,11,544.0,0.3199999999999994
160.0,9,246.0,5.3478260869565215,6.664909682322752,9,547.0,0.2851748659347293,9,547.0,-0.02999999999999936
165.0,15,304.0,6.468085106382978,5.759223451298939,15,590.0,0.20367388526162547,15,590.0,-0.4300000000000006
170.0,20,394.0,8.565217391304348,5.855466032572354,20,678.0,0.21747829051405335,20,678.0,-0.8799999999999999
175.0,20,247.0,5.488888888888889,5.737302319023693,20,675.0,0.22910845312350683,20,675.0,0.03000000000000025
180.0,19,290.0,6.304347826086956,5.678048048814543,19,627.0,0.24013141610580535,19,627.0,0.4800000000000004
185.0,20,387.0,8.6,5.518032559503181,20,671.0,0.24043848974673745,20,671.0,-0.4400000000000004
190.0,21,396.0,8.608695652173912,4.961470348477875,21,703.0,0.17772987359964598,21,703.0,-0.3200000000000003
195.0,17,334.0,7.1063829787234045,5.696103867402135,17,665.0,0.21676389160160467,17,665.0,0.3799999999999999
200.0,13,253.0,5.382978723404255,6.588846091428584,13,622.0,0.28632880535062194,13,622.0,0.4300000000000006
205.0,9,157.0,3.0784313725490198,7.002466431848527,9,525.0,0.3097478325238144,9,525.0,0.9699999999999998
210.0,5,116.0,2.36734693877551,7.72945338115173,5,422.0,0.37284988643221995,5,422.0,1.0300000000000002
215.0,6,133.0,2.7708333333333335,7.2771044275284105,6,334.0,0.3486454124356463,6,334.0,0.8799999999999999
220.0,10,137.0,2.795918367346939,6.798078594148445,10,373.0,0.32896303027602647,10,373.0,-0.3900000000000001
225.0,15,196.0,4.0,6.441034366458047,15,433.0,0.2923724752261356,15,433.0,-0.6000000000000001
230.0,17,257.0,4.9423076923076925,5.800976567727896,17,477.0,0.2480895282738286,17,477.0,-0.4399999999999995
235.0,16,303.0,5.9411764705882355,5.843897277403189,16,521.0,0.2399437577449882,16,521.0,-0.4400000000000004
240.0,17,314.0,6.28,5.517811859671778,17,510.0,0.21045373395637704,17,510.0,0.11000000000000032
245.0,12,314.0,6.28,6.5939915032273655,12,501.0,0.3025734074468375,12,501.0,0.08999999999999986
250.0,9,151.0,2.9607843137254903,6.74272521601534,9,466.0,0.29702083878333657,9,466.0,0.34999999999999964
255.0,13,194.0,3.660377358490566,6.551633541052869,13,429.0,0.2857585646857094,13,429.0,0.3700000000000001
260.0,18,274.0,5.169811320754717,6.354814820616498,18,495.0,0.26241079429566083,18,495.0,-0.6600000000000001
265.0,21,329.0,6.092592592592593,5.530113175020535,21,547.0,0.17995244240548305,21,547.0,-0.5199999999999996
270.0,17,345.0,6.509433962264151,6.033085517802561,17,555.0,0.22051727525020232,17,555.0,-0.08000000000000007
275.0,13,343.0,6.7254901960784315,6.7920080557832385,13,555.0,0.2893968432151371,13,555.0,0.0
280.0,9,336.0,6.461538461538462,7.057658090480579,9,520.0,0.318773031296314,9,520.0,0.34999999999999964
285.0,10,358.0,7.16,7.094610514490378,10,545.0,0.32652028927338433,10,545.0,-0.25
290.0,16,424.0,8.48,6.063750770561814,16,614.0,0.2334661609086257,16,614.0,-0.6899999999999995
295.0,22,524.0,10.27450980392157,5.947362098767987,22,711.0,0.2129320078019185,22,711.0,-0.9700000000000006
300.0,24,639.0,12.78,5.954576539505424,24,826.0,0.19294825654413664,24,826.0,-1.1499999999999995
305.0,25,761.0,15.22,5.49949094050341,25,948.0,0.1893263480881827,25,948.0,-1.2200000000000006
310.0,23,601.0,11.784313725490197,5.4728025950420705,23,950.0,0.1942742808051276,23,950.0,-0.019999999999999574
