step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.17267061301099354,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.34323780779198937,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.48849743817394153,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.6187399753029325,0,0.0,0.0
25.0,0,0.0,0.0,13.69878274157091,0,0.0,0.7136728451146103,0,0.0,0.0
30.0,0,0.0,0.0,11.68676398467501,0,0.0,0.6022691519318338,0,0.0,0.0
35.0,0,0.0,0.0,12.836566130025668,0,0.0,0.6599456648382583,0,0.0,0.0
40.0,2,3.0,0.21428571428571427,10.249693684314789,2,3.0,0.5379281118682547,2,3.0,-0.03
45.0,4,19.0,1.2666666666666666,9.619015610331969,4,19.0,0.5059483283065334,4,19.0,-0.16
50.0,5,42.0,2.625,9.359060155345396,5,42.0,0.4910185878717337,5,42.0,-0.22999999999999998
55.0,5,53.0,2.65,8.595871721206443,5,53.0,0.4632907738340371,5,53.0,-0.11000000000000004
60.0,6,80.0,3.8095238095238093,8.324028919210752,6,82.0,0.4370777297483154,6,82.0,-0.2899999999999999
65.0,9,116.0,5.2727272727272725,6.266727843745272,9,116.0,0.3314315992270223,9,116.0,-0.33999999999999997
70.0,9,158.0,6.869565217391305,7.035314373880254,9,158.0,0.3785517953552468,9,158.0,-0.42000000000000015
75.0,10,204.0,8.5,7.152463682312349,10,206.0,0.35348437244337894,10,206.0,-0.48
80.0,11,258.0,9.214285714285714,6.823967826526415,11,258.0,0.3274648561952438,11,258.0,-0.52
85.0,9,191.0,6.586206896551724,6.8151585695269805,9,268.0,0.33053703552680735,9,268.0,-0.10000000000000009
90.0,8,108.0,3.6,6.1669135461543165,8,233.0,0.2970443310619278,8,233.0,0.3500000000000001
95.0,5,105.0,3.5,7.348590462911484,5,201.0,0.383333962157891,5,201.0,0.3200000000000003
100.0,5,130.0,4.193548387096774,8.486285211112161,5,164.0,0.455216318899058,5,164.0,0.3699999999999999
105.0,7,144.0,4.114285714285714,7.6498381647577505,7,178.0,0.38949702096327776,7,178.0,-0.14000000000000012
110.0,11,192.0,5.333333333333333,7.307109291246139,11,229.0,0.34086478169722756,11,229.0,-0.51
115.0,14,254.0,7.257142857142857,6.421804346853698,14,288.0,0.2834988535144429,14,288.0,-0.5899999999999999
120.0,13,287.0,7.972222222222222,6.615716591026246,13,326.0,0.27128638801703303,13,326.0,-0.3799999999999999
125.0,14,356.0,9.621621621621621,6.965980436784041,14,392.0,0.28858528628309105,14,392.0,-0.6600000000000001
130.0,15,431.0,10.775,6.789756366710003,15,465.0,0.29002990303013765,15,465.0,-0.7300000000000004
135.0,13,414.0,10.097560975609756,6.579057663510065,13,494.0,0.26099302539128927,13,494.0,-0.29000000000000004
140.0,13,331.0,7.880952380952381,6.291300346409261,13,482.0,0.2489842557771971,13,482.0,0.1200000000000001
145.0,8,301.0,7.525,7.068998936103283,8,467.0,0.3308166296680089,8,467.0,0.15000000000000036
150.0,7,330.0,8.25,7.85966858613714,7,417.0,0.389400259823067,7,417.0,0.5
155.0,7,365.0,8.69047619047619,8.154012231612343,7,393.0,0.4047025049443803,7,393.0,0.23999999999999977
160.0,7,400.0,9.75609756097561,8.038299941020686,7,401.0,0.4016385619009179,7,401.0,-0.07999999999999963
