step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.1667932885365231,3.2,3.2,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,2957.2128888888888,119.33884444444446,1.27123066786463,60.76428739749968,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3752848992071769,7.199999999999999,7.199999999999999,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,3598.906222222222,79.22817777777779,1.5470401916741536,62.79428101007735,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3697364794315421,7.085714285714287,7.085714285714287,3754.258984126985,93.19481904761908,1.6138234372994484,62.968867467200766,3754.258984126985,93.19481904761906,1.6138234372994484,62.968867467200766,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5792492985681557,11.085714285714289,11.085714285714287,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,4639.975174603176,71.09659682539686,1.9945321182561082,65.13957262589578,0,0.0,0.0
25.0,3,0.0,0.0,10.277842560811578,3,3,0.0,0.5361298193470926,10.277842560811576,10.277842560811578,3985.481604333295,82.68184888888892,1.713209403941423,63.44530286507246,3985.481604333295,82.68184888888892,1.713209403941423,63.44530286507245,3,0.0,0.0
30.0,0,0.0,0.0,13.005946315061607,0,0,0.0,0.6748630119303602,13.005946315061607,13.005946315061607,3690.737062535024,49.035680000000006,1.586503363552452,65.56200139711493,3690.737062535024,49.035680000000006,1.586503363552452,65.56200139711494,0,0.0,0.0
35.0,0,0.0,0.0,14.871547154334873,0,0,0.0,0.7726433319668569,14.871547154334877,14.871547154334873,3947.324648508812,40.54474666666671,1.696786310479128,66.29518780571178,3947.324648508813,40.54474666666671,1.6967863104791285,66.29518780571178,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.18780963061076,2,2,3.0,0.5141439850013755,9.376993208542096,9.18780963061076,2856.553836872503,60.02077037037039,1.2279320393746986,61.5257655960873,2909.539126586958,61.669296275967255,1.2507084859572033,61.61130751542035,2,3.0,-0.03
45.0,2,13.0,1.0,10.619346804565623,2,2,13.0,0.5867893993337505,11.011909875208763,10.619346804565623,3521.72735539102,62.96802962962962,1.5138566675068728,63.505235052393,3509.6156666114143,65.05904029966197,1.5086515918004875,63.39661226978898,2,13.0,-0.1
50.0,2,23.0,1.4375,8.076325463855015,2,2,23.0,0.3996556374262085,7.814798646054128,8.076325463855015,3227.484755608665,80.88442528361443,1.3873795528936783,60.13417645745686,3216.910645243419,75.9413547355877,1.382833724373989,60.496643827296566,2,23.0,-0.1
55.0,5,46.0,2.875,8.719107100349124,5,5,46.0,0.4330944696860669,8.419531926094448,8.719107100349124,3457.3162211432455,92.02596825396829,1.4861864231682482,62.23472524341596,3293.4268282940707,82.14379199118372,1.415736222642309,62.25127136286493,5,46.0,-0.23
60.0,4,62.0,3.875,8.617475547511349,4,4,62.0,0.45943022965395475,8.757487855378299,8.617475547511349,3153.865645182829,79.33169337105362,1.3557332309745505,61.23202236464081,3009.4796103936683,74.17719841072031,1.2936705334293968,61.32269941099325,4,62.0,-0.15999999999999998
65.0,6,89.0,4.45,7.056515672446824,6,6,85.0,0.37007620626980287,6.6387803782596,7.056515672446824,3048.0047790299473,95.2478617283951,1.3102453228389823,60.82268303833317,2957.8244089619375,87.01993137072476,1.2714792724511574,60.977124154400634,6,85.0,-0.22999999999999998
70.0,6,119.0,5.95,8.497762065515493,6,6,119.0,0.4576882479450593,8.307133969645411,8.497762065515493,3181.254838892611,83.69465098039218,1.3675170907222194,61.39906865730375,3097.6929862341162,76.43689319745764,1.3315963935796984,61.562899136961526,6,119.0,-0.33999999999999997
75.0,8,151.0,6.565217391304348,6.4998884715841045,8,8,151.0,0.3288348216844494,5.8238270518569495,6.4998884715841045,2894.374598174228,90.66200701754389,1.2442013865886907,59.08432171250229,2916.033040464351,82.11645506591044,1.2535091357299313,59.76260505032791,8,151.0,-0.32000000000000006
80.0,8,191.0,8.304347826086957,7.825698200345088,8,8,191.0,0.4057958452812926,7.19294937506344,7.825698200345088,3265.789545276029,95.43445925296324,1.4038585639945966,60.68488867660737,3105.7756339605794,81.75665000333403,1.335073247921248,61.0143968638974,8,191.0,-0.3999999999999999
85.0,8,126.0,4.846153846153846,7.175944811427995,8,8,126.0,0.3755748646425121,6.616978388752202,7.175944811427995,2866.304289030218,95.62246743339392,1.2321385197982513,60.0798221015036,2793.234143050075,83.18004016416276,1.200726902664252,60.579336642297235,8,126.0,0.6499999999999999
90.0,6,141.0,5.64,7.685442100723492,6,6,99.0,0.4127792122387497,7.206736475722233,7.685442100723492,3230.744389361183,94.35049777777792,1.388796674892883,61.711834920872,3054.694089466964,81.57788289642642,1.3131181750575942,61.80742564280373,6,99.0,0.27
95.0,6,171.0,7.125,8.754899441603138,6,6,171.0,0.4956184861756181,8.490826316574058,8.754899441603138,2587.4788802188323,73.84257548351256,1.1122755953284922,61.09753521062806,2626.607573052916,66.0414789291088,1.1290940068014552,61.44924788193031,6,171.0,-0.72
100.0,7,191.0,7.074074074074074,6.764906667736267,7,7,191.0,0.34771779776171186,6.008511452210976,6.764906667736267,2756.59717894552,93.03689390820634,1.1849825193425778,60.27327407571039,2769.9081032326385,81.80019070410928,1.1906992623192385,60.98238615060213,7,191.0,-0.19999999999999996
105.0,8,229.0,8.481481481481481,7.747567317930641,8,8,220.0,0.37499153167096816,6.772817156869303,7.747567317930641,3341.0461430297055,102.9892898750373,1.4362123267768916,61.08804648749042,3071.5299285042106,81.10714933303372,1.3203527108707236,61.64990354191072,8,220.0,-0.29000000000000026
110.0,8,269.0,8.966666666666667,7.338097995713324,8,8,269.0,0.32507790557775673,5.9499120036845135,7.338097995713324,2932.587838094474,100.2540150016487,1.2606343324109854,59.4719768168481,2722.03574891265,76.32309774726623,1.170120877416422,60.446374099777735,8,269.0,-0.48999999999999977
115.0,8,125.0,4.166666666666667,7.460959796520188,8,8,125.0,0.3290729174286216,6.231344963827489,7.460959796520188,3075.084107035037,99.54004067741253,1.3218874053167098,60.85473307859779,2708.148616178099,75.20824647381255,1.1641512953390385,61.37094819803477,8,125.0,1.44
120.0,4,54.0,1.9285714285714286,7.946157955537044,4,4,-17.0,0.37277469557344173,6.821087270841718,7.946157955537044,2785.402404674601,84.62887953216394,1.1973579251185518,60.500021079874145,2612.434388025539,65.42213284210803,1.1230027419600055,61.2073400962903,4,-17.0,1.42
125.0,6,80.0,2.5806451612903225,7.723413449390728,6,6,80.0,0.36886787518551745,6.640598355180876,7.723413449390728,3083.0646612964756,92.24373104161707,1.3253145070449437,60.94796951509978,2844.694690671967,72.3880937142846,1.2228447102460878,61.45726916734524,6,80.0,-0.9700000000000001
130.0,7,92.0,2.967741935483871,8.20304062683574,7,7,92.0,0.3985896250551843,7.398346174652185,8.20304062683574,3200.0533868076986,89.29175411301395,1.3755969740031482,61.4671594187967,2952.3843028956226,70.55603777294934,1.2691316116531919,61.89744960379725,7,92.0,-0.12
135.0,7,127.0,3.735294117647059,7.547363259376721,7,7,116.0,0.3088100887096903,5.954466535465089,7.547363259376721,3317.3222769828144,102.13419384879663,1.4260096947057028,59.14847842288102,2786.615519093544,70.29284935379711,1.197875015499198,60.323061032710655,7,116.0,-0.23999999999999988
140.0,9,172.0,5.212121212121212,8.377693233487257,9,9,172.0,0.3779457102253211,7.2470408566586935,8.377693233487257,3182.8486314245865,92.9426464646465,1.3682044551497734,60.68790909155409,2640.0182099528906,65.49166965237657,1.134859723541621,61.200690626598174,9,172.0,-0.56
145.0,9,114.0,3.3529411764705883,7.078227278310469,9,9,114.0,0.289954569162205,5.728710212668798,7.078227278310469,3160.199272727273,102.21202828282834,1.3584674126711869,58.38835984362293,2762.2106921304253,76.31903733547573,1.1873857137044486,59.697800303838406,9,114.0,0.5800000000000001
150.0,7,138.0,4.181818181818182,8.228102112964404,7,7,97.0,0.3804129027911353,7.337930850721369,8.228102112964404,3280.1850891435606,97.70417777777791,1.4100503831140863,61.732295368708364,2702.580166442483,70.29119742408778,1.1617547281613974,61.86486680536541,7,97.0,0.16999999999999993
155.0,7,173.0,5.580645161290323,8.396722664137961,7,7,173.0,0.4206424635630467,7.7792782417495605,8.396722664137961,2787.5037164800424,83.98377970133407,1.1982563752812407,60.42780123442519,2310.2244701130853,61.79167374127678,0.9930895869933225,60.94457705116492,7,173.0,-0.76
160.0,10,215.0,6.323529411764706,6.9378098375008594,10,10,215.0,0.29194499273523744,5.443777154350319,6.9378098375008594,2928.1827289613543,109.121237679405,1.258746966273241,59.84687610688196,2505.5173739036545,78.44048856366831,1.077048912606813,60.74131286199233,10,215.0,-0.41999999999999993
165.0,7,154.0,4.666666666666667,7.835455751865945,7,7,154.0,0.3558436267989808,6.846818237317613,7.835455751865945,3222.5706289388568,103.08184277898056,1.3852840834451319,61.27890621630405,2482.03120032508,70.56921045641319,1.06694858501697,61.50798766738712,7,154.0,0.6099999999999999
170.0,4,116.0,3.2222222222222223,7.562894629643856,4,4,83.0,0.3260675800633893,6.103351369678577,7.562894629643856,3394.938430012507,104.27863138793771,1.459373000320617,60.685844358414194,2642.964324735735,70.18951922731794,1.136123535947356,61.24681186651427,4,83.0,0.7100000000000001
175.0,6,144.0,4.235294117647059,8.59980491875468,6,6,144.0,0.4231288778486756,7.726267535476215,8.59980491875468,3296.8459774502276,88.47244000000025,1.4172053474225144,61.49230265514488,2728.580515069516,61.63824158952537,1.1729257491840124,61.81052349779837,6,144.0,-0.61
180.0,7,170.0,5.3125,7.805042330699168,7,7,170.0,0.36107568543217144,6.824793321765333,7.805042330699168,3078.276357509834,95.08820148829518,1.3232508753634515,60.07096906847439,2488.7677082183,64.59478725083444,1.0698398741002146,60.78103865176902,7,170.0,-0.26
185.0,9,213.0,5.916666666666667,7.153167445982405,9,9,209.0,0.30095109228086075,5.5552454724870115,7.153167445982405,3123.0116301946314,110.24549323671118,1.3424950548842132,60.589951677726255,2418.672563700793,73.4885740515458,1.0397180429115775,61.01579686763931,9,209.0,-0.3899999999999999
190.0,9,258.0,7.371428571428571,7.984139725115059,9,9,258.0,0.36027082413607164,6.86192440366916,7.984139725115059,3276.260282881749,103.5877863169608,1.4083623821633775,61.017891912257596,2496.9213870377885,67.66948669926713,1.073348530709679,61.35635496322057,9,258.0,-0.4900000000000002
195.0,8,196.0,5.297297297297297,6.986897838600283,8,8,196.0,0.2766368563268911,5.370229898660605,6.986897838600283,3086.849230391356,105.74068619793374,1.3269447475498353,59.58191052515128,2547.0148721393043,73.94955141464408,1.0948839789163534,60.57803697026647,8,196.0,0.6200000000000001
200.0,7,215.0,6.323529411764706,8.22199453500285,7,7,171.0,0.3886598631052244,7.413755347634035,8.22199453500285,3475.6801137337857,98.43472592592605,1.4940820766112262,61.846421132957296,2846.98415227266,70.90170179564122,1.2238256143140915,61.95763310449082,7,171.0,0.25
