step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.0955585030117678,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.22383250914523134,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.3509431248876324,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.45581445033799733,0,0.0,0.0
25.0,3,0.0,0.0,9.8245848401331,3,0.0,0.5046017124127641,3,0.0,0.0
30.0,1,0.0,0.0,11.280475198851313,1,0.0,0.5789402241782082,1,0.0,0.0
35.0,0,0.0,0.0,12.662489810346157,0,0.0,0.6513328577909187,0,0.0,0.0
40.0,3,4.0,0.12121212121212122,11.521797433037591,3,4.0,0.5996412655065333,3,4.0,-0.04
45.0,9,25.0,0.625,10.092494666520215,9,25.0,0.5278914894873916,9,25.0,-0.21
50.0,7,58.0,1.3488372093023255,9.065490470655055,7,58.0,0.48570162425176566,7,58.0,-0.32999999999999996
55.0,12,111.0,2.4130434782608696,8.792462759068037,12,111.0,0.47025780530372036,12,111.0,-0.5300000000000001
60.0,11,123.0,2.46,8.469954293132192,11,123.0,0.44811751415461865,11,123.0,-0.11999999999999988
65.0,13,149.0,2.6607142857142856,7.811551475087692,13,133.0,0.4033080820616675,13,133.0,-0.10000000000000009
70.0,14,213.0,3.610169491525424,7.876878368501493,14,213.0,0.40707233866333165,14,213.0,-0.7999999999999998
75.0,17,201.0,3.1904761904761907,7.499026641512674,17,201.0,0.3804338250353486,17,201.0,0.1200000000000001
80.0,18,190.0,2.878787878787879,7.2422612525877215,18,159.0,0.3483296560021207,18,159.0,0.4199999999999997
85.0,21,247.0,3.4305555555555554,7.076825189673627,21,247.0,0.3369114753232617,21,247.0,-0.8800000000000001
90.0,21,302.0,3.973684210526316,6.881659834653056,21,302.0,0.31582461359742386,21,302.0,-0.5499999999999998
