step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09641394287045486,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.229232901290495,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.360860528000826,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.4719681984615329,0,0.0,0.0
25.0,3,0.0,0.0,9.750564080483356,3,0.0,0.5161209973415648,3,0.0,0.0
30.0,1,0.0,0.0,11.209828537153898,1,0.0,0.5887373560968685,1,0.0,0.0
35.0,0,0.0,0.0,12.240931829213157,0,0.0,0.6406818866837944,0,0.0,0.0
40.0,2,4.0,0.12121212121212122,11.828327569720077,2,4.0,0.6215406565128848,2,4.0,-0.04
45.0,7,12.0,0.3,9.96400296681261,7,12.0,0.5266893858151276,7,12.0,-0.07999999999999999
50.0,5,32.0,0.7441860465116279,9.84148038069599,5,30.0,0.5107938350559916,5,30.0,-0.18
55.0,10,71.0,1.5434782608695652,9.121831175332636,10,71.0,0.4653794751434899,10,71.0,-0.41
60.0,11,83.0,1.66,8.389564601316941,10,82.0,0.43705755168077665,10,82.0,-0.10999999999999999
65.0,14,107.0,1.9107142857142858,7.681688206282914,14,94.0,0.38379573058754296,14,94.0,-0.12
70.0,13,163.0,2.76271186440678,7.784781864266297,13,163.0,0.38774050212030703,13,163.0,-0.69
75.0,17,180.0,2.857142857142857,7.079151516758831,17,180.0,0.3545020702762537,17,180.0,-0.17000000000000015
80.0,24,289.0,4.378787878787879,6.884633540367087,24,257.0,0.33684032735282715,24,257.0,-0.7699999999999998
85.0,32,421.0,5.847222222222222,6.237357215877992,32,421.0,0.2984819650463025,32,421.0,-1.6400000000000001
90.0,30,519.0,6.92,6.035834902124434,30,519.0,0.2887472872436205,30,519.0,-0.9800000000000004
95.0,29,581.0,7.545454545454546,6.026491698378113,29,567.0,0.2850273811554073,29,567.0,-0.47999999999999954
100.0,29,675.0,8.544303797468354,6.058921233319519,29,675.0,0.2831759392100953,29,675.0,-1.08
105.0,32,820.0,9.761904761904763,5.9711671518061555,32,820.0,0.27431646447803976,32,820.0,-1.4499999999999993
110.0,34,843.0,9.91764705882353,5.648616501474013,34,843.0,0.2559467303527965,34,843.0,-0.23000000000000043
115.0,38,845.0,9.602272727272727,5.264666418661101,38,799.0,0.2270101469153762,38,799.0,0.4399999999999995
120.0,36,921.0,10.01086956521739,5.477731180540526,36,921.0,0.23530740224324603,36,921.0,-1.2200000000000006
125.0,39,1016.0,10.474226804123711,5.260590660313469,39,1016.0,0.21391059089586184,39,1016.0,-0.9499999999999993
130.0,39,1129.0,11.520408163265307,5.263709234564194,39,1116.0,0.21278344790430032,39,1116.0,-1.0
135.0,43,1276.0,12.76,5.084753330447398,43,1276.0,0.21243607294311317,43,1276.0,-1.5999999999999996
140.0,48,1236.0,12.117647058823529,4.633345111643709,48,1236.0,0.19004760381635355,48,1236.0,0.40000000000000036
145.0,53,1100.0,10.377358490566039,4.50823290465359,53,1012.0,0.18446913902477843,53,1012.0,2.24
150.0,53,1042.0,9.559633027522937,4.653741530882085,53,1042.0,0.18793259878103147,53,1042.0,-0.3000000000000007
155.0,54,1007.0,9.154545454545454,4.391369023229841,54,1007.0,0.17286988569913808,54,1007.0,0.34999999999999964
160.0,55,1006.0,8.982142857142858,4.257544643692025,55,992.0,0.16851453708085953,55,992.0,0.15000000000000036
165.0,52,1064.0,9.415929203539823,4.372006010506032,52,1064.0,0.1759771266496963,52,1064.0,-0.7200000000000006
170.0,51,1076.0,9.607142857142858,4.02579261881076,51,1076.0,0.16560183964472433,51,1076.0,-0.11999999999999922
175.0,56,1106.0,9.452991452991453,4.1454732698214,56,1063.0,0.17296138381154097,56,1063.0,0.129999999999999
180.0,63,1175.0,9.710743801652892,3.963546958287949,63,1175.0,0.16506356487088378,63,1175.0,-1.1199999999999992
185.0,69,1069.0,8.691056910569106,3.6708189129846005,69,1069.0,0.14386491355031683,69,1069.0,1.0600000000000005
190.0,68,1124.0,8.992,3.743209496284935,68,1042.0,0.1503790867893841,68,1042.0,0.2699999999999996
