step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,J0_average_co2_emission_tl,J0_average_co_emission_tl,J0_average_fuel_consumption_tl,J0_average_noise_emission_tl,J0_average_co2_emission,J0_average_co_emission,J0_average_fuel_consumptions,J0_average_noise_emissions,agents_total_stopped,agents_total_accumulated_waiting_time,reward
130.0,3,59.0,2.5652173913043477,8.849710190921648,3,3,-23.0,0.44255767661163303,8.475405937119842,8.849710190921648,3080.2536096593253,83.17263323786742,1.324096660286455,62.28671622602088,2320.0466330916415,57.17614667698732,0.997313017200427,62.04928116289585,3,-23.0,0.67
135.0,5,77.0,3.5,7.496265825819398,5,5,77.0,0.35825597008715215,6.556410945724495,7.496265825819398,3082.7965436152517,85.70947578226352,1.3251925610500934,60.17528347018706,2530.1501562373737,64.95386866659781,1.0876290241015718,60.61086472891345,5,77.0,-1.0
140.0,4,96.0,4.363636363636363,9.017881480624252,4,4,96.0,0.4691981129607116,9.076881260966,9.017881480624252,3794.63401709195,88.64499259259263,1.6311776762642258,62.74619991373158,3030.0579273560447,66.02363231310188,1.302515107811402,62.52417892849862,4,96.0,-0.18999999999999995
145.0,6,116.0,4.833333333333333,8.948317126662038,6,6,115.0,0.4184158741902461,7.9530298945308155,8.948317126662038,3464.640741955368,91.48060556162149,1.4893308447944913,60.54123958218525,2735.7885339445697,60.9088133429934,1.1760230221148669,61.19687642928568,6,115.0,-0.18999999999999995
150.0,5,141.0,6.130434782608695,9.241019746719166,5,5,141.0,0.44844749358961705,8.506725890789657,9.241019746719166,2833.3016767948548,76.92035445057901,1.2179468114070788,60.758620055702345,2220.676654114217,52.50741430147565,0.954598867970617,61.26636804667394,5,141.0,-0.26
155.0,5,166.0,7.545454545454546,9.127505396341377,5,5,166.0,0.43717213909350366,8.331363198728106,9.127505396341377,2810.506569885023,78.15622857142861,1.2081438477424857,60.28800493885503,2364.6836893931836,55.10060270493586,1.0164987490509698,61.088385542759966,5,166.0,-0.25
160.0,8,197.0,8.208333333333334,7.203391637534647,8,8,197.0,0.2724861122621501,5.163507370468731,7.203391637534647,2743.3159780238484,94.82103533096696,1.1792733734209448,58.083536704586095,2326.2398799694865,64.51079926873864,0.9999811706487981,59.749460755003895,8,197.0,-0.31000000000000005
165.0,8,237.0,10.304347826086957,7.7122926834684336,8,8,237.0,0.31646466862406464,6.069288191648713,7.7122926834684336,3045.949859493075,109.76469318911865,1.3093672566149912,60.26077837423945,2455.0252274222676,74.22260447278623,1.0553441324491069,60.98739977192728,8,237.0,-0.40000000000000013
170.0,10,279.0,12.681818181818182,5.92379395578796,10,10,279.0,0.20325541283577553,4.092755551253385,5.92379395578796,3065.981173149416,125.48968928265718,1.3179844156344136,58.42159155135101,2794.2585220550145,96.42517332916599,1.2011739239255255,59.628730879448014,10,279.0,-0.41999999999999993
175.0,7,135.0,6.136363636363637,6.880824326592472,7,7,135.0,0.26582258636411454,5.349551695161145,6.880824326592472,3150.1364254687805,117.64923259259264,1.354157917021326,60.36387758146803,2869.0425010412796,90.15385078491951,1.23331899461162,61.13263335420442,7,135.0,1.44
180.0,3,52.0,2.736842105263158,6.751631262372832,3,3,-20.0,0.31227613388147846,5.999554674333627,6.751631262372832,3162.443525925917,96.360900740741,1.359431670160723,60.07111047391083,3006.281536542557,83.08686430854382,1.2923033303520801,60.549656338974415,3,-20.0,1.55
185.0,4,70.0,3.0434782608695654,7.265351640468504,4,4,70.0,0.35054045469800577,6.562189658927563,7.265351640468504,3228.90381447284,94.67959661104423,1.3880027058622937,61.01462541989329,3132.0303959602834,82.04793451782665,1.3463582679255974,61.40547752553845,4,70.0,-0.8999999999999999
190.0,7,96.0,4.173913043478261,7.345426965552399,7,7,96.0,0.34425200295120467,6.433282226633952,7.345426965552399,3075.436550084774,93.19316431596408,1.3220321497229577,60.65418870677937,3065.415929004181,79.31742479617677,1.3177210750575667,61.30124057412696,7,96.0,-0.26
195.0,9,134.0,5.583333333333333,6.657591605331152,9,9,134.0,0.26767087109919935,5.098734778872225,6.657591605331152,3107.201987068388,109.7691630184903,1.335696396416129,59.67852170119817,3073.074497167981,87.98053175010932,1.3210193238620542,60.7248611790053,9,134.0,-0.3800000000000001
200.0,9,179.0,7.458333333333333,7.879118069119489,9,9,179.0,0.34080015529144037,6.510499484754579,7.879118069119489,3465.3609749124334,111.03698823529416,1.4896515917247282,60.811057802115236,3084.214097108073,83.06278117657475,1.3258059245592215,61.450808543585104,9,179.0,-0.44999999999999996
205.0,10,178.0,6.846153846153846,7.153899290431715,10,10,178.0,0.3042755970668883,5.802630628342962,7.153899290431715,2998.483695984416,106.45560493827165,1.288960816192653,58.801238771328926,2603.9826843641404,80.47358706879112,1.1193757463014113,59.90589651646084,10,178.0,0.010000000000000009
210.0,10,226.0,9.416666666666666,7.273367041697,10,10,185.0,0.3293785871323932,6.153988958639926,7.273367041697,3055.8513912550743,108.44469707602342,1.3136266274255433,60.44551685255374,2693.4904576254085,86.56830430147262,1.1578560905842472,60.951142082631556,10,185.0,-0.07000000000000006
215.0,10,276.0,11.5,7.407899084016844,10,10,276.0,0.33900081165686846,6.3254774049917275,7.407899084016844,2769.1845159101827,100.95137309941525,1.1903940727275195,59.51022552078049,2466.545847977369,80.63608948665782,1.060296984781645,60.211496396609355,10,276.0,-0.9099999999999997
220.0,9,182.0,7.0,5.806280494034194,9,9,182.0,0.20892240557832673,4.0902014734406285,5.806280494034194,3062.469587482187,124.14189629629635,1.31647449725526,58.619124767755494,2783.629752872039,96.94604776783407,1.1966037329455017,59.892917662700924,9,182.0,0.9399999999999997
225.0,7,174.0,6.96,6.596878561319383,7,7,118.0,0.30243456642659505,5.543102622788968,6.596878561319383,3091.013439334032,109.72541728395079,1.3287375966529473,60.49033044035122,2740.978676360912,88.23810645894532,1.1782665154903669,60.98730893077212,7,118.0,0.6400000000000001
230.0,8,211.0,7.814814814814815,6.456743140369181,8,8,211.0,0.29059291250728014,4.9731587032255495,6.456743140369181,2675.201691487459,102.65073418853888,1.14999932847702,59.242875205004374,2545.1028655508153,81.48804957884238,1.0940668900173798,60.31023053057873,8,211.0,-0.9299999999999999
235.0,8,251.0,10.458333333333334,6.720685140249542,8,8,251.0,0.32020645985464036,5.588220113277715,6.720685140249542,3019.005549430967,104.66184285081124,1.2977835752176612,59.650072998335816,3008.39076975781,86.83014169104501,1.2932147679945656,60.56508015329998,8,251.0,-0.3999999999999999
240.0,7,271.0,11.782608695652174,7.303353917756678,7,7,271.0,0.3331034954659885,6.097348356283203,7.303353917756678,3057.3950216264807,100.74832940149778,1.3142797053170696,59.8204046260161,2855.575824788702,78.95604098323858,1.227521108221194,60.800314443234626,7,271.0,-0.20000000000000018
245.0,9,311.0,11.518518518518519,6.664602328759778,9,9,296.0,0.2419306220368046,4.773039177261244,6.664602328759778,2983.9107391210423,111.51719732739579,1.2827018085669275,59.738800959778864,2524.8908276838692,79.59914373420834,1.0853787408767683,60.62201938076928,9,296.0,-0.25
250.0,9,356.0,13.185185185185185,7.0986150043734835,9,9,356.0,0.2684395730580482,5.294055502562981,7.0986150043734835,2966.471399093025,106.50791111111114,1.275200391008276,59.10984856871252,2452.3425776453346,74.07860326394177,1.0541902601827262,60.16804375872165,9,356.0,-0.6000000000000001
255.0,9,394.0,13.586206896551724,6.8408549126149545,9,9,394.0,0.2438992348037291,5.003428097597688,6.8408549126149545,3214.7280504477676,115.35202962962967,1.3819178766047928,59.317693523799825,2677.2689254685233,81.14011424957032,1.1508781199468678,60.44398343267374,9,394.0,-0.3799999999999999
260.0,9,439.0,15.137931034482758,7.994278369088848,9,9,433.0,0.3409332006056017,6.60760853897337,7.994278369088848,3342.2111628094326,109.16713285162992,1.4367133488040131,60.93906382686159,2704.470814853936,75.06363855232516,1.1625685180058576,61.384849102388046,9,433.0,-0.3900000000000001
265.0,12,486.0,16.2,7.164791224289974,12,12,486.0,0.3100143560392007,5.69546548405433,7.164791224289974,3138.085174926759,111.90137823253596,1.3489703701176512,59.32866374864038,2552.3514307362066,80.7594953759515,1.0971802018659922,60.17869551064737,12,486.0,-0.5300000000000002
270.0,10,536.0,18.482758620689655,7.696164195698139,10,10,536.0,0.33723849132738787,6.528238203055432,7.696164195698139,3202.78462261054,109.13793752528066,1.3767851978932113,60.61451048941345,2649.615559454702,79.0551952245536,1.1389910077511942,61.19702153527323,10,536.0,-0.5
275.0,10,586.0,20.20689655172414,7.48802926616862,10,10,586.0,0.3140444047358184,5.845081131226174,7.48802926616862,2911.966879365379,106.55978271604943,1.2517723865350618,58.85593484455291,2449.7885919812584,73.64521412883511,1.0530910787043555,60.201998744922136,10,586.0,-0.5
280.0,12,643.0,23.814814814814813,5.769999877835806,12,12,643.0,0.2101711548072557,3.7436058545972353,5.769999877835806,2611.581740800513,116.74008421052633,1.1226588108778506,57.284239635964575,2407.6314113375633,87.21083961644365,1.0349787481473105,58.82776505477947,12,643.0,-0.5699999999999994
285.0,13,708.0,27.23076923076923,5.358596740588065,13,13,708.0,0.21446980289197554,3.8339212819666435,5.358596740588065,2584.8232986345806,121.23531555555557,1.1111590148949027,58.185560540466625,2314.6630952328337,95.91596101705946,0.9950203242575424,59.050324401790256,13,708.0,-0.6500000000000004
290.0,11,470.0,18.076923076923077,4.753290385935987,11,11,470.0,0.16621901852731022,3.092948348114613,4.753290385935987,2864.1417537506773,130.88193216374273,1.2312277800119558,58.14547272816126,2612.324889310937,104.82387124294661,1.122972935839126,59.23245054400287,11,470.0,2.38
295.0,7,141.0,5.423076923076923,5.569116924928805,7,7,43.0,0.2394315330579972,4.342968059588911,5.569116924928805,2877.9055771742487,116.1061600000002,1.237137741715158,60.00287676576399,2581.353881985759,95.07930391971693,1.109656056744331,60.48363188562608,7,43.0,4.2700000000000005
300.0,3,52.0,2.08,6.8688603017395735,3,3,52.0,0.33718322647003246,6.025057934312028,6.8688603017395735,3199.556823729653,95.44343594292519,1.3753881548686053,60.99365168799252,2898.8610422211354,79.73226893112722,1.2461270963173101,61.322865002782756,3,52.0,-0.09000000000000002
305.0,4,33.0,1.1379310344827587,6.497868723723195,4,4,33.0,0.3060033798238936,5.63972068586882,6.497868723723195,2790.548308911459,82.36122190657437,1.1995672816901308,59.25879704375075,2670.558402865774,72.28277127153679,1.1479858275678623,60.13616214565696,4,33.0,0.19
310.0,9,68.0,2.3448275862068964,7.196498540395255,9,9,48.0,0.3176758032974309,5.805643908760462,7.196498540395255,2988.052135345749,101.43145263157898,1.2844746409624654,60.30222616169095,2793.9207128563457,78.426609339951,1.201018283821122,61.179945497217645,9,48.0,-0.14999999999999997
315.0,10,113.0,3.896551724137931,7.384451851991747,10,10,113.0,0.33994843926651985,6.025614561013114,7.384451851991747,2801.6232249520226,97.96378201058216,1.2043396169556755,59.60444680380973,2609.114248443925,76.24882264854729,1.121580564756584,60.57826033722686,10,113.0,-0.6499999999999999
320.0,7,109.0,3.892857142857143,7.408103045022565,7,7,109.0,0.34686923926614305,6.375122808301247,7.408103045022565,3403.529427479196,107.87732461257114,1.463072347438101,61.16968513525533,2989.2342069284628,84.57695848956728,1.2849783189767119,61.61867855071102,7,109.0,0.039999999999999813
325.0,4,54.0,1.8,7.997054435950692,4,4,41.0,0.3667982486195173,6.946199370624033,7.997054435950692,3115.119955886099,93.0187508771932,1.3390904555866374,61.07190657565822,2786.3925483095613,70.58663772531898,1.1977796954004105,61.62271754638035,4,41.0,0.6800000000000002
330.0,2,56.0,1.9310344827586208,9.417232508128992,2,2,56.0,0.4786210496331229,8.921016904009699,9.417232508128992,3256.6125625731784,73.4279449962846,1.399905075153381,62.5394487485326,2870.003532169444,55.90671306937881,1.2337151778004039,62.60576806005019,2,56.0,-0.15000000000000008
335.0,4,63.0,2.1724137931034484,8.679982701963173,4,4,63.0,0.4463347238109984,8.208866536070678,8.679982701963173,2161.8040367816648,54.551812536590184,0.9292854436647059,59.416225267275216,2065.1961909016936,42.911127596141654,0.8877578231974866,60.44075710066288,4,63.0,-0.06999999999999995
340.0,9,97.0,3.2333333333333334,6.794101009578685,9,9,93.0,0.25268352234159064,4.360915610584916,6.794101009578685,2647.373453755991,104.37079215686278,1.1380376327260455,58.232906453636645,2211.4919570153156,67.94110879303808,0.9506593782195882,59.916291308904256,9,93.0,-0.30000000000000004
345.0,9,142.0,4.733333333333333,7.610743836196432,9,9,142.0,0.29909610802641146,5.301963889400116,7.610743836196432,2984.4482946157395,110.44003333333335,1.2829317412853494,59.24266953120474,2425.750537138575,68.90076156129466,1.0427568720479292,60.76970839871686,9,142.0,-0.4899999999999999
350.0,6,136.0,4.689655172413793,7.13204762362959,6,6,136.0,0.2783981232705279,5.143597739446707,7.13204762362959,2550.6423843452003,106.69613888888892,1.0964593218694123,59.68882956262259,2292.5522520825093,71.66757481951251,0.9855054132059448,60.82382212173757,6,136.0,0.05999999999999983
355.0,4,113.0,3.896551724137931,7.899424258234378,4,4,100.0,0.3311603895397183,6.082376025493894,7.899424258234378,3230.122328789637,102.93177222222246,1.3885323676915111,61.37908725394943,2567.3190109620773,65.95578357696212,1.1036107914262978,61.759355620379004,4,100.0,0.3600000000000001
360.0,4,133.0,4.75,8.906788990796032,4,4,133.0,0.4396782198030427,7.81559381908181,8.906788990796032,3278.398929778547,82.8863940740744,1.4092687584944548,61.10405999849157,2559.7925674399144,53.11044500984747,1.1003665699928198,61.67562288593763,4,133.0,-0.33000000000000007
365.0,5,154.0,4.967741935483871,7.964347409436013,5,5,154.0,0.35318121447058454,6.338556301237234,7.964347409436013,3165.480901934607,92.6888039653762,1.3607367450802452,60.423619611638344,2469.253523481898,58.742680818458076,1.0614491242930097,61.06442434925459,5,154.0,-0.20999999999999996
370.0,3,56.0,1.8666666666666667,8.762919580730097,3,3,56.0,0.42359278199148676,7.96682810200379,8.762919580730097,2886.608283381193,84.33090199535165,1.2408572585760582,61.72219704551441,2183.4961653713904,53.193520223751285,0.9386124982306447,61.68196901925545,3,56.0,0.98
375.0,6,73.0,2.433333333333333,7.871636523228275,6,6,-14.0,0.3322493655772841,5.92960891791207,7.871636523228275,3015.652560110892,83.43064878781867,1.2963275596309347,60.03108374814191,2403.8748229272305,54.22841361402475,1.0333443116169485,61.06414098671833,6,-14.0,0.7000000000000001
380.0,5,98.0,3.5,9.103339952926587,5,5,98.0,0.4592823045777213,8.2813131393112,9.103339952926587,3487.258927634803,87.29104592592596,1.4990512634950712,61.55824068665924,2649.8262446781087,56.50158729728356,1.1390702644694413,61.90602010250838,5,98.0,-1.12
385.0,4,58.0,2.1481481481481484,8.900885086594295,4,4,58.0,0.43236030833967726,8.009356181137814,8.900885086594295,3272.258795392739,88.9858275875027,1.406632648052878,60.69066766960139,2859.678776984436,62.81715266429452,1.229277776560402,61.67822660525383,4,58.0,0.4
390.0,3,70.0,2.8,9.48131138696833,3,3,42.0,0.49851199659118645,8.945586666752273,9.48131138696833,3256.793687666873,79.41697777777789,1.3999879894208502,62.80382032900871,2723.9524326232627,53.69673054985937,1.170939017404158,62.543212602944116,3,42.0,0.15999999999999998
395.0,3,85.0,3.4,10.356738083098316,3,3,85.0,0.5811760102567363,10.259143147149363,10.356738083098316,2614.5528322551813,58.445183700318466,1.1239067840615407,62.18485599179881,2304.915211050263,40.083336196564304,0.9908056566259862,62.27226134229048,3,85.0,-0.43
400.0,4,65.0,2.5,7.389793640614943,4,4,65.0,0.30634591373539416,5.579315253747931,7.389793640614943,2391.530973335133,66.94959765441254,1.028042515662011,58.774120140637315,2359.503574187318,51.1375461231969,1.014274715965788,60.36426583474732,4,65.0,0.19999999999999996
405.0,4,85.0,3.269230769230769,8.75592286900081,4,4,64.0,0.42014988028826217,7.667461546039267,8.75592286900081,3459.713584553299,94.10386666666666,1.4872169411952918,61.91423543256272,2837.7149227812256,59.08208479017664,1.2198408386259925,62.06723803893863,4,64.0,0.010000000000000009
410.0,4,105.0,4.038461538461538,9.204821724878487,4,4,105.0,0.44758799879494,8.087086194074626,9.204821724878487,3307.2264583927345,88.5374085470086,1.4216616404479838,61.053037043318525,2618.714358358351,53.1954805674395,1.125697238522928,61.64173404516781,4,105.0,-0.41000000000000003
415.0,4,112.0,4.3076923076923075,8.818781655873993,4,4,112.0,0.3909969238017988,7.791181714018242,8.818781655873993,3389.0637147080292,98.68937777777782,1.45685175820185,61.79332663178879,2659.51451413045,58.99499898571237,1.1432391679762368,62.11418828102181,4,112.0,-0.07000000000000006
420.0,4,132.0,5.5,8.680395184517499,4,4,121.0,0.3746662410529767,7.0784829759723324,8.680395184517499,2787.0970966657874,86.74545454545456,1.1980861570232788,60.28981597462835,2126.53197068268,48.69557126736185,0.9141299787218582,61.200456554148225,4,121.0,-0.08999999999999986
425.0,6,158.0,6.32,7.244072332623277,6,6,158.0,0.2804659326879509,5.270764998983911,7.244072332623277,2851.598776697874,105.19373037037039,1.2258251423702935,59.66770078471946,2300.936157755818,68.7076147778673,0.989106483427698,60.67213876159089,6,158.0,-0.3700000000000001
430.0,4,65.0,2.8260869565217392,8.371936736688141,4,4,65.0,0.39056105960040893,7.6216519219045145,8.371936736688141,3480.834520121479,94.60362393162397,1.4962957369921015,62.00742155805138,2642.347571664853,64.72221109460149,1.135858798919537,61.99685569024803,4,65.0,0.93
435.0,4,85.0,3.4,7.923938982703789,4,4,-2.0,0.34558537410788004,6.615451397428259,7.923938982703789,3466.325777777778,93.83821666666671,1.4900523809523814,59.691590085807995,2646.5327196523563,63.17087277908494,1.1376537727499607,60.506479400220584,4,-2.0,0.67
440.0,6,114.0,4.56,8.864262292105927,6,6,114.0,0.42414900490423285,8.084810253873137,8.864262292105927,3487.0060847050036,91.08484444444449,1.4989446775195405,61.39275917890078,2659.768116085781,61.408714556862705,1.1433448425529427,61.59527799266962,6,114.0,-1.16
445.0,4,42.0,1.68,8.617177896903577,4,4,42.0,0.41075822446217225,8.027850906200461,8.617177896903577,3716.025549021772,96.7999323142913,1.5973844641067774,60.92709404922114,2859.1430898552585,67.02095419639913,1.229044130533104,61.48452184798837,4,42.0,0.72
450.0,3,47.0,2.1363636363636362,8.991902915869225,3,3,6.0,0.4673124723316567,8.67348020692715,8.991902915869225,3275.429870002067,83.99773037037055,1.4080007085269914,62.7628459232549,2864.0106436661795,65.20033576601753,1.2311461301902766,62.53335994862885,3,6.0,0.36
455.0,3,62.0,2.8181818181818183,9.949941580992864,3,3,62.0,0.5596881558838458,10.034503959784265,9.949941580992864,2687.44589779253,64.64511385904866,1.155237971978386,61.93184122492373,2533.398310039815,51.32299406743218,1.0890199580212452,62.09195093897263,3,62.0,-0.56
460.0,4,6.0,0.25,7.211253737271961,4,4,6.0,0.33425724529633627,5.832791577766427,7.211253737271961,2528.185798171144,70.02587161137949,1.0867871163570875,60.008355354996084,2527.910592394931,57.96540602041847,1.0866666965131346,61.010476239424975,4,6.0,0.56
465.0,3,18.0,0.8181818181818182,8.957565533059142,3,3,-15.0,0.4517426080681113,8.023279883656727,8.957565533059142,3467.949225821049,88.69892592592605,1.4907547135852373,62.36355322882918,3069.4553827617015,63.447663737572064,1.3194535202483726,62.58424327051762,3,-15.0,0.21
470.0,3,33.0,1.375,8.490173562921331,3,3,33.0,0.38108078453649635,6.394437112940594,8.490173562921331,2898.4172338095746,84.8020132157276,1.2459367800293486,59.48740205800444,2579.1916360727428,54.6602853153211,1.108708367087553,61.05890653588518,3,33.0,-0.48
475.0,3,37.0,1.6818181818181819,8.732086079249049,3,3,37.0,0.4390820818692065,7.965765945457266,8.732086079249049,3397.2463196532044,89.22798579341716,1.4603638671051082,62.12653899947162,2705.949031736135,60.46792034195939,1.1631975007487023,62.28141391510396,3,37.0,-0.03999999999999998
480.0,3,52.0,2.3636363636363638,10.21482429586987,3,3,41.0,0.5224915755368122,9.575149143721553,10.21482429586987,3720.8452861979276,82.80698048139485,1.5994579037654006,62.98595002026301,2554.5714408635504,45.61226550161916,1.0981189146640309,62.81895131812553,3,41.0,-0.03999999999999998
485.0,4,68.0,2.72,8.290830286101162,4,4,68.0,0.3321137055495295,6.392196018599485,8.290830286101162,2546.1062028630354,77.8845904761905,1.0944935458472904,59.19224106307756,1855.3892249297155,46.08467370556998,0.7975749533858186,60.52385361647497,4,68.0,-0.2700000000000001
