step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.14830859797664653,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.33369434544745463,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.33499614475464884,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5368782295985003,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.560000000000002,3,3,0.0,0.5171322201096461,10.56,10.560000000000002,3,0.0,10.56
30.0,0,0.0,0.0,13.920705153181478,0,0,0.0,0.6868389387292103,13.920705153181482,13.920705153181478,0,0.0,13.920705153181482
35.0,0,0.0,0.0,14.099414611829138,0,0,0.0,0.7097607539336093,14.099414611829141,14.099414611829138,0,0.0,14.099414611829141
40.0,2,4.0,0.3076923076923077,8.64496967780334,2,2,4.0,0.4778001227619119,8.804235893353276,8.64496967780334,2,4.0,8.804235893353276
45.0,2,14.0,1.0769230769230769,10.421166775648707,2,2,14.0,0.5846170558789571,10.774235893353277,10.421166775648707,2,14.0,10.774235893353277
50.0,2,24.0,1.5,8.895628058537998,2,2,24.0,0.45964927456532234,8.57094892568742,8.895628058537998,2,24.0,8.57094892568742
55.0,4,40.0,2.5,9.111487584047795,4,4,40.0,0.4853484072489684,9.16767637835132,9.111487584047795,4,40.0,9.16767637835132
60.0,4,60.0,3.75,9.030014926755978,4,4,60.0,0.43993095071113836,7.86481673930355,9.030014926755978,4,60.0,7.86481673930355
65.0,6,86.0,4.3,6.627209205581222,6,6,86.0,0.3495858863605484,6.255975021935157,6.627209205581222,6,86.0,6.255975021935157
70.0,3,58.0,2.9,8.526209205581221,3,3,58.0,0.47254488969792,8.602510980339181,8.526209205581221,3,58.0,8.602510980339181
75.0,3,73.0,3.1739130434782608,8.261604777935203,3,3,46.0,0.4337677150037284,7.967677911327775,8.261604777935203,3,46.0,7.967677911327775
80.0,5,96.0,4.173913043478261,9.453585843856503,5,5,96.0,0.49718263616919234,9.009286819371859,9.453585843856503,5,96.0,9.009286819371859
85.0,7,113.0,4.52,7.711312598547847,7,7,113.0,0.3801397863566269,7.169877438437354,7.711312598547847,7,113.0,7.169877438437354
90.0,6,141.0,5.875,8.494568014527639,6,6,138.0,0.41988090953373486,7.82766898943261,8.494568014527639,6,138.0,7.82766898943261
95.0,6,171.0,7.125,9.121783123240519,6,6,171.0,0.4585780569383219,8.579319443801918,9.121783123240519,6,171.0,8.579319443801918
100.0,9,206.0,7.62962962962963,7.12564889634145,9,9,206.0,0.3101725953424679,5.933795939891104,7.12564889634145,9,206.0,5.933795939891104
105.0,9,251.0,9.296296296296296,7.927476211554107,9,9,251.0,0.3557748139877237,6.862952961734888,7.927476211554107,9,251.0,6.862952961734888
110.0,10,298.0,9.933333333333334,6.625313077605887,10,10,298.0,0.26503440523841126,4.9645414170888085,6.625313077605887,10,298.0,4.9645414170888085
115.0,11,353.0,12.607142857142858,6.967644584611477,11,11,353.0,0.30862739759849495,5.96919042817745,6.967644584611477,11,353.0,5.96919042817745
120.0,11,388.0,13.857142857142858,6.744745710247682,11,11,388.0,0.29386891279903393,5.745889553930765,6.744745710247682,11,388.0,5.745889553930765
125.0,13,447.0,14.419354838709678,5.985794647146118,13,13,431.0,0.24809749255219007,4.892898611730293,5.985794647146118,13,431.0,4.892898611730293
130.0,13,512.0,16.516129032258064,6.372218811897937,13,13,512.0,0.27364796685227016,5.392152224081324,6.372218811897937,13,512.0,5.392152224081324
135.0,14,572.0,17.875,5.307131990820118,14,14,572.0,0.21829017275609264,4.35604755241137,5.307131990820118,14,572.0,4.35604755241137
140.0,14,642.0,20.70967741935484,6.295881726200094,14,14,636.0,0.2924868642796647,5.552810968536442,6.295881726200094,14,636.0,5.552810968536442
145.0,19,715.0,21.029411764705884,5.476610193287916,19,19,715.0,0.2544723103413454,4.669155343088384,5.476610193287916,19,715.0,4.669155343088384
150.0,16,795.0,24.84375,6.002225668648087,16,16,795.0,0.2653064990200869,5.160429077216246,6.002225668648087,16,795.0,5.160429077216246
155.0,13,706.0,22.774193548387096,5.388576515348413,13,13,706.0,0.2519239331520342,4.662680692689412,5.388576515348413,13,706.0,4.662680692689412
160.0,12,696.0,20.470588235294116,5.560983392475957,12,12,633.0,0.2633969869358602,4.722605641625116,5.560983392475957,12,633.0,4.722605641625116
165.0,13,759.0,23.0,6.383433120867176,13,13,759.0,0.316086827296004,5.687133785619658,6.383433120867176,13,759.0,5.687133785619658
170.0,13,473.0,13.13888888888889,5.286944657239791,13,13,473.0,0.22809150995552546,4.294094425701613,5.286944657239791,13,473.0,4.294094425701613
175.0,11,156.0,4.457142857142857,5.908954529266064,11,11,29.0,0.24311654710283262,4.839571589526613,5.908954529266064,11,29.0,4.839571589526613
180.0,7,84.0,2.4,6.330702054558993,7,7,84.0,0.2611318066442727,5.110283911970996,6.330702054558993,7,84.0,5.110283911970996
185.0,9,91.0,2.3333333333333335,6.166209156840019,9,9,91.0,0.24652779644558206,4.911915142732352,6.166209156840019,9,91.0,4.911915142732352
190.0,14,151.0,3.871794871794872,6.141635700312609,14,14,133.0,0.23571004860694608,4.703335000023143,6.141635700312609,14,133.0,4.703335000023143
195.0,17,232.0,5.658536585365853,5.7528156827029004,17,17,232.0,0.21333862305637316,4.107824638995025,5.7528156827029004,17,232.0,4.107824638995025
200.0,14,222.0,5.55,6.4712477528664465,14,14,222.0,0.2720292594158513,5.2252372805992655,6.4712477528664465,14,222.0,5.2252372805992655
205.0,16,258.0,6.142857142857143,6.05130078055267,16,16,230.0,0.2488598958192788,4.700751278678015,6.05130078055267,16,230.0,4.700751278678015
210.0,14,327.0,7.785714285714286,7.135883715956656,14,14,327.0,0.3073711402042763,5.743464406781057,7.135883715956656,14,327.0,5.743464406781057
215.0,13,302.0,7.55,6.66611927239627,13,13,302.0,0.28085679961976684,5.312175728085114,6.66611927239627,13,302.0,5.312175728085114
220.0,13,205.0,5.125,5.882258550845132,12,13,174.0,0.2334846876875291,4.319746777001044,5.882258550845132,12,174.0,4.319746777001044
225.0,8,122.0,3.128205128205128,6.545082911157768,8,8,122.0,0.2788336023750009,5.178371008726747,6.545082911157768,8,122.0,5.178371008726747
230.0,12,129.0,3.0714285714285716,5.990232067655018,12,12,129.0,0.2196523976823052,4.086177225848087,5.990232067655018,12,129.0,4.086177225848087
235.0,14,182.0,4.333333333333333,6.44833116220548,14,14,179.0,0.2514180381938334,4.684804818114538,6.44833116220548,14,179.0,4.684804818114538
240.0,17,262.0,6.55,6.369261807137185,17,17,261.0,0.23808780830615833,4.37996678775914,6.369261807137185,17,261.0,4.37996678775914
245.0,18,350.0,7.954545454545454,5.909868922600557,18,18,350.0,0.214613666309295,3.9210234762223695,5.909868922600557,18,350.0,3.9210234762223695
250.0,15,352.0,8.186046511627907,6.324854599318602,15,15,352.0,0.24712656254128476,4.542286505089222,6.324854599318602,15,352.0,4.542286505089222
255.0,15,419.0,10.21951219512195,6.496168463176119,15,15,386.0,0.270020923405537,4.849104932470614,6.496168463176119,15,386.0,4.849104932470614
260.0,16,497.0,12.425,6.54612188491067,16,16,497.0,0.2902569038008887,5.012299040331083,6.54612188491067,16,497.0,5.012299040331083
265.0,17,466.0,11.095238095238095,5.867443010434251,17,17,466.0,0.2473419677581513,4.281780056918835,5.867443010434251,17,466.0,4.281780056918835
270.0,12,349.0,8.512195121951219,6.333850873021801,12,12,315.0,0.25965977849471983,4.699966480847877,6.333850873021801,12,315.0,4.699966480847877
275.0,7,223.0,5.575,7.231345891450184,7,7,223.0,0.3274774220525888,5.863559333670936,7.231345891450184,7,223.0,5.863559333670936
280.0,9,211.0,5.146341463414634,5.894090278420996,9,9,211.0,0.2283822918228422,4.355834392305969,5.894090278420996,9,211.0,4.355834392305969
285.0,14,270.0,6.75,5.872844661016826,14,14,252.0,0.23196077059999154,4.352775857667496,5.872844661016826,14,252.0,4.352775857667496
290.0,18,354.0,8.428571428571429,5.762268766341051,18,18,354.0,0.22224975870944938,4.176705557613842,5.762268766341051,18,354.0,4.176705557613842
295.0,19,447.0,10.902439024390244,5.872277325663679,19,19,447.0,0.22520624587403365,4.250210388901834,5.872277325663679,19,447.0,4.250210388901834
300.0,20,544.0,13.6,5.74000900679174,20,20,544.0,0.20995416295699848,4.057047895201926,5.74000900679174,20,544.0,4.057047895201926
305.0,21,647.0,15.046511627906977,5.494790951784142,21,21,647.0,0.18162557946317653,3.6005944492299635,5.494790951784142,21,647.0,3.6005944492299635
310.0,19,662.0,15.761904761904763,5.507155243700239,19,19,662.0,0.20007701288613966,3.782896511618638,5.507155243700239,19,662.0,3.782896511618638
315.0,18,744.0,17.302325581395348,5.50551658153972,18,18,706.0,0.22248980697457674,4.0259010560900155,5.50551658153972,18,706.0,4.0259010560900155
320.0,19,838.0,19.952380952380953,5.902764882018451,19,19,838.0,0.2597353142673259,4.491553143177348,5.902764882018451,19,838.0,4.491553143177348
325.0,20,793.0,18.441860465116278,5.363474883689612,20,20,793.0,0.2375318211250916,4.220074046397307,5.363474883689612,20,793.0,4.220074046397307
330.0,15,640.0,14.883720930232558,5.710795816870803,15,15,596.0,0.23759681127285864,4.339035872841388,5.710795816870803,15,596.0,4.339035872841388
335.0,11,467.0,11.119047619047619,6.285672510922207,11,11,467.0,0.2804827095044609,5.004426396401334,6.285672510922207,11,467.0,5.004426396401334
340.0,8,384.0,8.533333333333333,5.918668410569328,8,8,384.0,0.25290509783072757,4.533260245815233,5.918668410569328,8,384.0,4.533260245815233
345.0,13,438.0,10.186046511627907,5.739449612285344,13,13,419.0,0.24073381823177434,4.308742293458226,5.739449612285344,13,419.0,4.308742293458226
350.0,18,518.0,11.511111111111111,5.545149436664692,18,18,499.0,0.22856492435565057,4.043777832961285,5.545149436664692,18,499.0,4.043777832961285
355.0,18,572.0,13.30232558139535,5.4668386005387,18,18,572.0,0.21761903178505376,3.995417546815813,5.4668386005387,18,572.0,3.995417546815813
360.0,14,579.0,13.465116279069768,6.068706786245478,14,14,567.0,0.25483365794446267,4.571844169110992,6.068706786245478,14,567.0,4.571844169110992
365.0,11,568.0,12.085106382978724,6.620520403599324,11,11,568.0,0.2768334592753589,5.014588973564058,6.620520403599324,11,568.0,5.014588973564058
370.0,12,593.0,12.891304347826088,6.840056856451971,11,12,592.0,0.28852526895195263,5.430596217012885,6.840056856451971,11,592.0,5.430596217012885
375.0,17,664.0,14.434782608695652,6.170084149986211,17,17,663.0,0.22045260485103543,3.967349233218385,6.170084149986211,17,663.0,3.967349233218385
380.0,20,761.0,16.91111111111111,6.228840527840434,20,20,761.0,0.23462712264192007,4.211765264774362,6.228840527840434,20,761.0,4.211765264774362
385.0,21,728.0,15.826086956521738,5.4544386263319184,21,21,728.0,0.21361748442508416,3.7349648191890212,5.4544386263319184,21,728.0,3.7349648191890212
390.0,17,774.0,16.82608695652174,6.243081783902022,17,17,722.0,0.26065247830001537,4.507213739933124,6.243081783902022,17,722.0,4.507213739933124
395.0,18,860.0,19.11111111111111,6.436004005443432,18,18,860.0,0.2814760046286566,4.653871317605826,6.436004005443432,18,860.0,4.653871317605826
400.0,18,860.0,19.11111111111111,5.541097289189934,18,18,860.0,0.2261457905146035,3.866797860224958,5.541097289189934,18,860.0,3.866797860224958
405.0,15,788.0,17.90909090909091,5.902035873178386,15,15,760.0,0.23492582388781102,4.289338678390366,5.902035873178386,15,760.0,4.289338678390366
410.0,11,715.0,15.88888888888889,5.875185839940725,11,11,715.0,0.240881292399122,4.435676237033878,5.875185839940725,11,715.0,4.435676237033878
415.0,12,732.0,17.023255813953487,5.785185789155466,12,12,732.0,0.23998161228704074,4.540936017633437,5.785185789155466,12,732.0,4.540936017633437
420.0,17,807.0,19.682926829268293,5.052804557413182,17,17,786.0,0.20017740829518155,3.7292910290417063,5.052804557413182,17,786.0,3.7292910290417063
425.0,21,907.0,20.155555555555555,5.010727329678021,21,21,907.0,0.19719029210791772,3.5667598950788184,5.010727329678021,21,907.0,3.5667598950788184
430.0,18,930.0,20.666666666666668,5.560510025321442,18,18,930.0,0.23309189763080485,4.194174077445766,5.560510025321442,18,930.0,4.194174077445766
435.0,19,1012.0,22.0,5.398344220802057,19,19,984.0,0.23073605887701576,4.168412169858995,5.398344220802057,19,984.0,4.168412169858995
440.0,19,1106.0,24.043478260869566,5.984775550754266,19,19,1106.0,0.2596845354094398,4.6089643371964755,5.984775550754266,19,1106.0,4.6089643371964755
445.0,21,1195.0,24.895833333333332,5.71715741768645,21,21,1195.0,0.22779131132126376,4.1599447459651175,5.71715741768645,21,1195.0,4.1599447459651175
450.0,20,1291.0,27.46808510638298,5.831267734026089,20,20,1287.0,0.23013269751954188,4.237708476538826,5.831267734026089,20,1287.0,4.237708476538826
455.0,20,1391.0,31.613636363636363,5.834946568369933,20,20,1391.0,0.23093588181565514,4.351494210493662,5.834946568369933,20,1391.0,4.351494210493662
460.0,23,1500.0,33.333333333333336,4.901917146540907,23,23,1500.0,0.16284503145290088,3.2547394698615393,4.901917146540907,23,1500.0,3.2547394698615393
465.0,21,1593.0,35.4,5.253087676318265,21,21,1593.0,0.18253888926172038,3.7390138571546796,5.253087676318265,21,1593.0,3.7390138571546796
470.0,22,1703.0,35.479166666666664,5.054926882936354,22,22,1692.0,0.17725177442262982,3.4740779999880473,5.054926882936354,22,1692.0,3.4740779999880473
