step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.17295481787813538,3.2,3.2,0,0.0,3.2
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3891483402258045,7.199999999999999,7.199999999999999,0,0.0,7.199999999999999
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.3831843135697329,7.085714285714287,7.085714285714287,0,0.0,7.085714285714287
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.599910163730628,11.085714285714289,11.085714285714287,0,0.0,11.085714285714289
25.0,3,0.0,0.0,10.18790046584013,3,3,0.0,0.5502254148570684,10.187900465840132,10.18790046584013,3,0.0,10.187900465840132
30.0,0,0.0,0.0,12.71761089638235,0,0,0.0,0.6899438691271108,12.71761089638235,12.71761089638235,0,0.0,12.71761089638235
35.0,0,0.0,0.0,14.684619336516203,0,0,0.0,0.8015102866576053,14.684619336516203,14.684619336516203,0,0.0,14.684619336516203
40.0,1,2.0,0.15384615384615385,8.371444308417196,1,1,2.0,0.469926019629129,8.371444308417194,8.371444308417196,1,2.0,8.371444308417194
45.0,3,17.0,1.3076923076923077,9.871080209825386,3,3,17.0,0.5512794193827272,9.871080209825386,9.871080209825386,3,17.0,9.871080209825386
50.0,2,22.0,1.375,7.482301935569644,2,2,22.0,0.42476218287815776,7.685317344384161,7.482301935569644,2,22.0,7.685317344384161
55.0,4,40.0,2.5,8.359808556360184,4,4,35.0,0.4656955679487683,8.190236012621618,8.359808556360184,4,35.0,8.190236012621618
60.0,4,60.0,3.75,9.871222836826687,4,4,60.0,0.5552736678606514,9.802411245119222,9.871222836826687,4,60.0,9.802411245119222
65.0,4,42.0,2.1,7.454640659391499,3,4,41.0,0.4064572692790619,7.494932279711961,7.454640659391499,3,41.0,7.494932279711961
