step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09592528461824733,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.22595533008577884,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.35743720948835417,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.46583977318641395,0,0.0,0.0
25.0,3,0.0,0.0,9.797135675689884,3,0.0,0.5128361130669273,3,0.0,0.0
30.0,1,0.0,0.0,11.249127060161001,1,0.0,0.5843945425998395,1,0.0,0.0
35.0,0,0.0,0.0,12.426511404075407,0,0.0,0.6411373841837256,0,0.0,0.0
40.0,3,4.0,0.12121212121212122,11.458067272388883,3,4.0,0.596940079509601,3,4.0,-0.04
45.0,7,15.0,0.375,10.137649590293487,7,16.0,0.5324303164477139,7,16.0,-0.12
50.0,4,34.0,0.7906976744186046,9.689320890511459,4,36.0,0.4937485187256335,4,36.0,-0.19999999999999998
55.0,10,72.0,1.565217391304348,9.172233657704366,10,72.0,0.46706164242440273,10,72.0,-0.36
60.0,10,76.0,1.52,8.462925050927451,10,105.0,0.4292849954224801,10,105.0,-0.33000000000000007
65.0,12,97.0,1.7321428571428572,7.90297310243847,12,125.0,0.38569989127690607,12,125.0,-0.19999999999999996
70.0,13,157.0,2.6610169491525424,8.186716071629021,13,165.0,0.4034496403319794,13,165.0,-0.3999999999999999
75.0,16,167.0,2.6507936507936507,7.5231767323475,16,217.0,0.36370429592870185,16,217.0,-0.52
80.0,17,191.0,2.893939393939394,7.60624334304241,17,262.0,0.3602927582487352,17,262.0,-0.4500000000000002
85.0,23,275.0,3.8194444444444446,7.19841764481679,23,318.0,0.3362191905947667,23,318.0,-0.56
90.0,22,381.0,5.0131578947368425,7.258044873766056,22,395.0,0.3384223563843205,22,395.0,-0.77
95.0,24,380.0,4.871794871794871,6.783892178873966,24,460.0,0.31302826612010215,24,460.0,-0.6499999999999995
100.0,30,506.0,6.487179487179487,6.306140398270239,30,535.0,0.29109654120719,30,535.0,-0.75
105.0,36,666.0,7.8352941176470585,6.156105488567212,36,680.0,0.28515371339156215,36,680.0,-1.4500000000000002
110.0,35,734.0,8.534883720930232,5.838089224470263,35,812.0,0.2629991080412097,35,812.0,-1.3199999999999994
115.0,34,739.0,8.694117647058823,5.917110014534104,34,915.0,0.26732309604381554,34,915.0,-1.0300000000000011
120.0,35,798.0,9.068181818181818,5.628832611798483,35,1013.0,0.25706073386274114,35,1013.0,-0.9800000000000004
125.0,36,924.0,10.153846153846153,5.400316107878543,36,1084.0,0.24450425705864742,36,1084.0,-0.7099999999999991
130.0,35,1096.0,11.659574468085106,5.700629258302443,35,1182.0,0.251952725163649,35,1182.0,-0.9800000000000004
135.0,39,1285.0,13.112244897959183,5.702362056678062,39,1323.0,0.24950094017563337,39,1323.0,-1.4100000000000001
140.0,44,1352.0,13.386138613861386,5.0330879309764125,44,1479.0,0.2072269303667377,44,1479.0,-1.5599999999999987
145.0,47,1350.0,13.106796116504855,4.905154144971201,47,1603.0,0.20008219659754034,47,1603.0,-1.240000000000002
150.0,46,1417.0,13.625,4.959803453950591,46,1733.0,0.20671934185157004,46,1733.0,-1.2999999999999972
155.0,44,1497.0,14.39423076923077,4.8222279115668405,44,1924.0,0.20305228877353204,44,1924.0,-1.9100000000000001
160.0,45,1616.0,15.245283018867925,4.7973534609800605,45,2112.0,0.19963549712044307,45,2112.0,-1.8800000000000026
165.0,47,1799.0,16.354545454545455,4.898571598217364,47,2293.0,0.2019654683083258,47,2293.0,-1.8099999999999987
170.0,53,2049.0,18.62727272727273,4.7541588522720595,53,2500.0,0.2032564532988304,53,2500.0,-2.0700000000000003
175.0,58,2267.0,19.885964912280702,4.35947918119528,57,2714.0,0.17565987459036989,57,2714.0,-2.1400000000000006
180.0,62,2458.0,21.189655172413794,4.239016007093106,62,2889.0,0.17197202483891358,62,2889.0,-1.75
185.0,62,2662.0,22.559322033898304,4.348987719698311,62,3081.0,0.17779412008669826,62,3081.0,-1.9199999999999982
190.0,62,2826.0,23.16393442622951,4.220557435828782,61,3356.0,0.16030194030276748,61,3356.0,-2.7500000000000036
195.0,62,2966.0,24.512396694214875,4.03866101326839,62,3670.0,0.148927569200776,62,3670.0,-3.1400000000000006
200.0,63,3168.0,25.75609756097561,3.9184153102307575,63,3919.0,0.14937324483401423,63,3919.0,-2.489999999999995
205.0,68,3464.0,27.93548387096774,3.7065816149440605,68,4174.0,0.1505326538869716,68,4174.0,-2.5500000000000043
210.0,71,3798.0,30.384,3.6874965829271167,71,4482.0,0.1538563731467062,71,4482.0,-3.0799999999999983
215.0,75,3712.0,29.0,3.5005799318530206,75,4681.0,0.13303026964370054,75,4681.0,-1.990000000000002
220.0,78,3394.0,25.71212121212121,3.427176003235886,78,4767.0,0.13159254642666138,78,4767.0,-0.8599999999999994
225.0,82,3155.0,23.721804511278197,3.2819776795579485,82,4872.0,0.1272010230590672,82,4872.0,-1.0499999999999972
230.0,81,2947.0,21.992537313432837,3.223241334964221,81,5242.0,0.12401897144685552,81,5242.0,-3.700000000000003
235.0,79,2776.0,20.26277372262774,3.233519702412631,79,5584.0,0.11750324245656482,79,5584.0,-3.4200000000000017
240.0,80,2685.0,19.31654676258993,3.3452625147860693,80,5931.0,0.1331840559620572,80,5931.0,-3.469999999999999
245.0,79,2697.0,18.86013986013986,3.444474431753419,79,6266.0,0.13247174435185363,79,6266.0,-3.3499999999999943
250.0,81,2811.0,19.122448979591837,3.5423281048892887,81,6619.0,0.13665469028396127,81,6619.0,-3.530000000000001
255.0,87,3029.0,20.746575342465754,3.3461255065049977,86,6997.0,0.1312835759641842,86,6997.0,-3.780000000000001
260.0,92,3347.0,22.463087248322147,3.181329397319507,90,7412.0,0.12119033961371331,90,7412.0,-4.150000000000006
265.0,93,3754.0,24.535947712418302,2.9958092739978266,93,7862.0,0.10736017624358321,93,7862.0,-4.5
270.0,103,3805.0,24.707792207792206,2.675613961202666,102,8341.0,0.08903607555603804,102,8341.0,-4.789999999999992
275.0,113,3892.0,25.10967741935484,2.4399923177928304,111,8872.0,0.07797634526900377,111,8872.0,-5.310000000000002
280.0,118,4327.0,28.0974025974026,2.0656660116408023,117,9442.0,0.06759804128401206,117,9442.0,-5.700000000000003
285.0,119,4747.0,30.235668789808916,2.0243454386654984,119,9844.0,0.06728308870671425,119,9844.0,-4.019999999999996
290.0,117,5055.0,31.59375,2.096707521536634,117,10030.0,0.07597196083138759,117,10030.0,-1.8599999999999994
295.0,116,5357.0,32.86503067484663,2.2776823675575923,116,10223.0,0.07941184818729598,116,10223.0,-1.9300000000000068
300.0,115,5566.0,33.53012048192771,2.281892290502267,115,10769.0,0.07457129027332943,115,10769.0,-5.459999999999994
305.0,116,5720.0,33.64705882352941,2.30433743489823,116,11283.0,0.07708041510647737,116,11283.0,-5.140000000000001
