step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,3,0.0,0.0,1.8285714285714287,3,0.0,0.09548450338354733,3,0.0,0.0
10.0,0,0.0,0.0,4.319999999999999,0,0.0,0.2213753090412384,0,0.0,0.0
15.0,0,0.0,0.0,6.769230769230769,0,0.0,0.3450728025124702,0,0.0,0.0
20.0,0,0.0,0.0,8.847058823529414,0,0.0,0.4510564056907373,0,0.0,0.0
25.0,3,0.0,0.0,9.797279745360521,3,0.0,0.497971618952969,3,0.0,0.0
30.0,1,0.0,0.0,11.335092743097638,1,0.0,0.577681469101691,1,0.0,0.0
35.0,0,0.0,0.0,12.776955843266274,0,0.0,0.6545943806192286,0,0.0,0.0
40.0,2,3.0,0.09090909090909091,11.6920499486196,2,3.0,0.6082288960353334,2,3.0,-0.03
45.0,7,13.0,0.325,9.600523224500094,7,14.0,0.5147722671870266,7,14.0,-0.11000000000000001
50.0,5,36.0,0.8372093023255814,9.40186957812327,5,38.0,0.49897038829780627,5,38.0,-0.24
55.0,9,75.0,1.6304347826086956,8.404672141673077,9,76.0,0.4547482268231359,9,76.0,-0.38
60.0,10,103.0,2.06,8.208004853652067,10,116.0,0.4410513342663748,10,116.0,-0.3999999999999999
65.0,15,158.0,2.8214285714285716,8.06454900897848,15,163.0,0.42389209880605516,15,163.0,-0.47
70.0,17,233.0,3.9491525423728815,7.764713668181714,17,233.0,0.3934529793886532,17,233.0,-0.7000000000000002
75.0,19,324.0,5.142857142857143,7.643698348027506,19,324.0,0.38003495847108315,19,324.0,-0.9100000000000001
80.0,22,374.0,5.666666666666667,7.276125915788746,22,427.0,0.3494111830810467,22,427.0,-1.0299999999999994
85.0,24,427.0,5.930555555555555,6.892043617469532,24,495.0,0.3199076577441221,24,495.0,-0.6800000000000006
90.0,22,528.0,7.04,6.874747254139817,22,570.0,0.3231523388171246,22,570.0,-0.75
95.0,25,646.0,8.282051282051283,6.738802820017897,25,662.0,0.3200446407219427,25,662.0,-0.9199999999999999
100.0,28,735.0,9.30379746835443,6.313047088122357,28,780.0,0.2913370035560984,28,780.0,-1.1799999999999997
105.0,33,860.0,10.238095238095237,6.006084916225909,33,903.0,0.2686081837783533,33,903.0,-1.2299999999999995
110.0,35,1025.0,11.781609195402298,5.9170961761485446,35,1049.0,0.262081660089233,35,1049.0,-1.4600000000000009
115.0,37,995.0,11.179775280898877,5.686527431670351,37,1158.0,0.24531244312753075,37,1158.0,-1.0899999999999999
120.0,39,889.0,9.76923076923077,5.567045928102694,39,1214.0,0.2369480753221089,39,1214.0,-0.5600000000000005
125.0,41,846.0,9.0,5.479423238619607,41,1275.0,0.23805791695231987,41,1275.0,-0.6099999999999994
130.0,37,775.0,7.989690721649485,5.3909520001695,37,1424.0,0.22682349270614877,37,1424.0,-1.4900000000000002
135.0,37,709.0,7.09,5.296098423287393,37,1545.0,0.21664549208497066,37,1545.0,-1.209999999999999
140.0,36,749.0,7.49,5.467056914495177,36,1665.0,0.23059029295309777,36,1665.0,-1.1999999999999993
145.0,42,898.0,8.803921568627452,5.149547666118601,42,1767.0,0.21947236160242625,42,1767.0,-1.0200000000000031
150.0,45,1007.0,9.682692307692308,4.8551265908339065,45,1941.0,0.20284861205820692,45,1941.0,-1.7399999999999984
155.0,51,1088.0,10.264150943396226,4.656261110975737,51,2117.0,0.19454135936336175,51,2117.0,-1.7600000000000016
160.0,55,1244.0,11.518518518518519,4.420183596862171,55,2308.0,0.1896258427701841,55,2308.0,-1.9099999999999966
165.0,56,1425.0,12.610619469026549,4.266065494210801,56,2535.0,0.17019152661818393,56,2535.0,-2.270000000000003
170.0,56,1623.0,14.491071428571429,4.360575134394275,56,2771.0,0.1750642148626759,56,2771.0,-2.3599999999999994
175.0,58,1834.0,16.087719298245613,4.235147753614922,58,2984.0,0.17580571437329928,58,2984.0,-2.129999999999999
180.0,62,2079.0,17.92241379310345,3.955325150211112,62,3199.0,0.16604667849723967,62,3199.0,-2.1499999999999986
185.0,65,2383.0,19.858333333333334,3.9891887147942757,65,3463.0,0.17093181411404382,65,3463.0,-2.640000000000004
190.0,67,2706.0,21.822580645161292,3.987739633556473,67,3738.0,0.16624400473093118,67,3738.0,-2.75
195.0,69,3041.0,24.134920634920636,3.8588308897068484,69,4034.0,0.15618723941385212,69,4034.0,-2.960000000000001
200.0,72,3289.0,26.103174603174605,3.579418485826847,72,4318.0,0.1429743770152508,72,4318.0,-2.8399999999999963
205.0,78,3484.0,26.595419847328245,3.4111986683744573,78,4562.0,0.13378568341271804,78,4562.0,-2.4399999999999977
210.0,77,3689.0,28.376923076923077,3.2886225617413833,76,4819.0,0.13738308382368974,76,4819.0,-2.5700000000000003
215.0,76,3846.0,29.584615384615386,3.127795921714953,76,5172.0,0.12845471491947227,76,5172.0,-3.530000000000001
220.0,75,4013.0,29.94776119402985,3.196782960299356,75,5528.0,0.1253316083577853,75,5528.0,-3.5600000000000023
225.0,78,4267.0,30.920289855072465,3.1748574545105357,78,5894.0,0.11372957489648862,78,5894.0,-3.6599999999999966
