step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
150.0,35,1062.0,14.75,4.78563931984495,35,1432.0,0.2090270894800119,35,1432.0,-1.3499999999999996
155.0,39,1245.0,16.824324324324323,4.766747160811284,39,1587.0,0.20553491840202937,39,1587.0,-1.549999999999999
160.0,42,1447.0,19.82191780821918,4.601807676775126,42,1785.0,0.19475486627597283,42,1785.0,-1.9800000000000022
165.0,43,1661.0,21.571428571428573,4.297600689707595,43,1999.0,0.17048214240146137,43,1999.0,-2.139999999999997
170.0,46,1660.0,21.0126582278481,4.24269019467808,46,2120.0,0.15523351088010975,46,2120.0,-1.2100000000000009
175.0,41,1498.0,18.048192771084338,4.614701055659856,41,2138.0,0.18121579793353385,41,2138.0,-0.17999999999999972
180.0,41,1323.0,15.939759036144578,4.69666023149907,41,2149.0,0.18620014310930363,41,2149.0,-0.10999999999999943
185.0,37,1157.0,13.611764705882353,4.799108995237133,37,2079.0,0.19492009281278325,37,2079.0,0.6999999999999993
190.0,37,1013.0,12.204819277108435,4.549534911036717,37,2243.0,0.19053191715144344,37,2243.0,-1.6400000000000006
195.0,38,973.0,11.313953488372093,4.37106828860258,38,2422.0,0.18156145084084616,38,2422.0,-1.7899999999999991
200.0,41,1015.0,11.80232558139535,4.588115106079117,41,2621.0,0.19093745587812216,41,2621.0,-1.990000000000002
205.0,44,1131.0,12.707865168539326,4.441552219766437,44,2832.0,0.1761679954526601,44,2832.0,-2.1099999999999994
210.0,44,1099.0,12.076923076923077,4.526669356532165,44,2971.0,0.1707673036271545,44,2971.0,-1.3900000000000006
215.0,44,1095.0,11.774193548387096,4.370097500819988,44,3044.0,0.1626514383761553,44,3044.0,-0.7300000000000004
220.0,48,1295.0,14.23076923076923,4.469115544510196,48,3158.0,0.1786589888775627,48,3158.0,-1.139999999999997
225.0,54,1447.0,15.393617021276595,3.8603740411017795,54,3298.0,0.13930625848652936,54,3298.0,-1.3999999999999986
230.0,57,1547.0,16.28421052631579,3.828191153970514,57,3349.0,0.13714952073889994,57,3349.0,-0.5100000000000051
235.0,53,1641.0,17.09375,3.8370689879968687,53,3396.0,0.15009208724028783,53,3396.0,-0.46999999999999886
240.0,51,1697.0,17.86315789473684,3.7648628645150928,51,3636.0,0.14812015842032927,51,3636.0,-2.3999999999999986
245.0,54,1786.0,18.224489795918366,3.633364461724937,54,3893.0,0.13414534029977565,54,3893.0,-2.5700000000000003
250.0,57,1889.0,19.08080808080808,3.7698548000521037,57,4169.0,0.14738547450063094,57,4169.0,-2.759999999999998
255.0,59,2002.0,20.02,3.4841930672316024,59,4457.0,0.12937133925079974,59,4457.0,-2.8800000000000026
260.0,61,2128.0,21.28,3.356745273687969,61,4758.0,0.11362656143534225,61,4758.0,-3.009999999999998
265.0,64,2295.0,22.281553398058254,3.2202266836685753,64,5071.0,0.1100576402787217,64,5071.0,-3.1300000000000026
270.0,66,2536.0,24.384615384615383,3.147647916004307,66,5396.0,0.104324775085943,66,5396.0,-3.25
275.0,66,2741.0,26.104761904761904,2.827387024307091,66,5583.0,0.1015793230950461,66,5583.0,-1.8699999999999974
280.0,68,2902.0,27.903846153846153,2.8697884360857677,68,5635.0,0.11158572443963968,68,5635.0,-0.5200000000000031
285.0,69,3068.0,28.943396226415093,2.7631801711014616,69,5697.0,0.11331599439013168,69,5697.0,-0.6199999999999974
290.0,67,3041.0,28.42056074766355,2.82470945508128,67,5930.0,0.10799162585639734,67,5930.0,-2.3299999999999983
295.0,67,2881.0,26.19090909090909,2.8311343680592773,67,6074.0,0.11044976823215931,67,6074.0,-1.4400000000000048
300.0,63,2870.0,26.3302752293578,3.018090263161022,63,6234.0,0.12025201590203122,63,6234.0,-1.6000000000000014
305.0,65,2969.0,26.508928571428573,2.9329989342069993,65,6532.0,0.10854769846985267,65,6532.0,-2.9799999999999898
310.0,71,3138.0,28.017857142857142,2.6745281445981814,71,6865.0,0.09281873497746598,71,6865.0,-3.3300000000000125
315.0,77,3339.0,28.78448275862069,2.7289622282350603,77,7234.0,0.10065469531371447,77,7234.0,-3.6899999999999977
320.0,78,3552.0,30.620689655172413,2.5588836892713327,78,7622.0,0.09374343970391318,78,7622.0,-3.8799999999999955
325.0,81,3801.0,31.675,2.529599686185858,81,8022.0,0.08283541791485664,81,8022.0,-4.0
330.0,84,4129.0,34.40833333333333,2.455025405801661,84,8437.0,0.07842230521373242,84,8437.0,-4.150000000000006
335.0,88,4528.0,36.224,2.4674643030416687,88,8866.0,0.07358649445896613,88,8866.0,-4.289999999999992
340.0,89,4867.0,39.25,2.327348449764225,89,9208.0,0.07268600841974994,89,9208.0,-3.4200000000000017
345.0,90,5142.0,41.136,2.2072702531928794,90,9467.0,0.0720821112348778,90,9467.0,-2.5900000000000034
350.0,92,5459.0,43.672,2.2283451838101582,92,9762.0,0.07485884320797842,92,9762.0,-2.950000000000003
355.0,94,5910.0,46.53543307086614,2.1702584165147276,94,10218.0,0.07200582195464052,94,10218.0,-4.560000000000002
360.0,101,6400.0,50.0,2.002604383745936,101,10710.0,0.05932571462593198,101,10710.0,-4.9199999999999875
365.0,105,6921.0,53.238461538461536,1.8829936571332393,105,11229.0,0.060007236948740904,105,11229.0,-5.190000000000012
370.0,108,7458.0,57.36923076923077,1.9224416254672627,108,11766.0,0.059857188917022804,108,11766.0,-5.36999999999999
375.0,105,7317.0,55.85496183206107,1.989193125999564,105,12024.0,0.06317123788030063,105,12024.0,-2.5799999999999983
380.0,103,6710.0,52.421875,1.7961070662518712,103,12019.0,0.05944881566670698,103,12019.0,0.04999999999999716
385.0,99,6228.0,47.90769230769231,2.041533958801532,99,12027.0,0.07491569617071024,99,12027.0,-0.0799999999999983
390.0,97,5936.0,45.66153846153846,2.1029541069103295,97,12504.0,0.06946936602621182,97,12504.0,-4.77000000000001
395.0,98,5873.0,44.49242424242424,2.1792716902797276,98,12992.0,0.0717764540785111,98,12992.0,-4.879999999999981
400.0,99,6031.0,46.751937984496124,2.0073584036621837,99,13482.0,0.07471131291106611,99,13482.0,-4.900000000000006
405.0,100,6409.0,48.9236641221374,1.9451571686896376,100,13979.0,0.06679244755875702,100,13979.0,-4.969999999999999
410.0,105,6924.0,52.85496183206107,1.9148895016506862,105,14494.0,0.06174167768304875,105,14494.0,-5.150000000000006
415.0,111,7465.0,56.12781954887218,1.7096941762666378,111,15035.0,0.049808200332736266,111,15035.0,-5.409999999999997
420.0,113,8027.0,60.81060606060606,1.658416292092971,113,15597.0,0.05327052871205941,113,15597.0,-5.6200000000000045
425.0,111,8183.0,61.06716417910448,1.6499712698334776,111,15888.0,0.05575849490002321,111,15888.0,-2.9099999999999966
430.0,107,8050.0,60.526315789473685,1.648302407361397,107,15900.0,0.056480685790896566,107,15900.0,-0.12000000000000455
435.0,104,7903.0,58.54074074074074,1.849593806708258,104,15905.0,0.07097188368321183,104,15905.0,-0.05000000000001137
440.0,102,7732.0,57.701492537313435,1.8193472692534105,102,16409.0,0.06712198154621579,102,16409.0,-5.039999999999992
445.0,103,7569.0,56.485074626865675,1.7822473836642292,103,16923.0,0.0672885351238118,103,16923.0,-5.139999999999986
450.0,104,7412.0,55.3134328358209,1.8587998932898335,104,17439.0,0.07050418159174152,104,17439.0,-5.159999999999997
455.0,105,7260.0,52.99270072992701,1.9034119613214928,105,17962.0,0.05957219580497767,105,17962.0,-5.230000000000018
460.0,106,7113.0,53.082089552238806,1.7453966659851616,106,18490.0,0.06188862731773063,106,18490.0,-5.280000000000001
465.0,107,6972.0,50.89051094890511,1.7946874797220995,107,19024.0,0.06500827220822136,107,19024.0,-5.340000000000003
470.0,105,6485.0,47.33576642335766,1.7471258938231502,105,19377.0,0.053035736861899635,105,19377.0,-3.530000000000001
475.0,101,5749.0,41.35971223021583,1.9313011009956584,101,19556.0,0.06596740457848693,101,19556.0,-1.789999999999992
480.0,97,5031.0,36.45652173913044,2.1864864992608424,97,19742.0,0.08078929087932639,97,19742.0,-1.8599999999999852
485.0,96,4497.0,32.35251798561151,2.000879149698371,96,20222.0,0.07455773479724116,96,20222.0,-4.800000000000011
490.0,99,4356.0,31.795620437956206,1.8767903840917575,99,20711.0,0.0670934975571982,99,20711.0,-4.890000000000015
495.0,109,4874.0,34.56737588652482,1.8049387514284936,109,21232.0,0.056759896887845475,109,21232.0,-5.2099999999999795
500.0,119,5447.0,38.63120567375886,1.4991602288615973,119,21803.0,0.04569314652303877,119,21803.0,-5.710000000000008
505.0,122,6050.0,41.724137931034484,1.500064909930451,122,22405.0,0.0437432977559831,122,22405.0,-6.02000000000001
510.0,125,6670.0,45.68493150684932,1.5180204982160943,125,23025.0,0.041625729219647314,125,23025.0,-6.199999999999989
515.0,125,7209.0,48.70945945945946,1.488957903683572,125,23478.0,0.037814417202965155,125,23478.0,-4.530000000000001
520.0,121,7671.0,52.54109589041096,1.546024213413641,121,23764.0,0.047281436418963776,121,23764.0,-2.859999999999985
525.0,118,8116.0,55.2108843537415,1.6298396960357724,118,24062.0,0.059112243318918394,118,24062.0,-2.980000000000018
530.0,115,8535.0,58.06122448979592,1.673862474054214,115,24631.0,0.052627458882276455,115,24631.0,-5.689999999999998
535.0,117,9021.0,60.14,1.758933905300837,117,25214.0,0.053216955647769015,117,25214.0,-5.829999999999984
540.0,122,9621.0,65.00675675675676,1.697590390389464,122,25812.0,0.05647059239855555,122,25812.0,-5.980000000000018
545.0,125,9777.0,65.18,1.4814784350200016,125,26046.0,0.04648148593460418,125,26046.0,-2.339999999999975
550.0,122,9618.0,65.42857142857143,1.4539183824306166,122,25907.0,0.04691562414002043,122,25907.0,1.3899999999999864
555.0,119,9444.0,63.38255033557047,1.6232857836894958,119,25777.0,0.05680370740691139,119,25777.0,1.3000000000000114
560.0,115,9160.0,61.47651006711409,1.6549060927796504,115,26186.0,0.05414165778804902,115,26186.0,-4.090000000000032
565.0,113,8802.0,57.9078947368421,1.7964666933381876,113,26598.0,0.052852562012737116,113,26598.0,-4.1200000000000045
570.0,108,8422.0,55.4078947368421,2.0241137431825207,108,26990.0,0.06272119635540284,108,26990.0,-3.919999999999959
575.0,107,8046.0,51.909677419354836,1.9925939486213367,107,27162.0,0.05701968260493958,107,27162.0,-1.7200000000000273
580.0,104,7909.0,52.0328947368421,1.9850186022142806,104,26980.0,0.061842776611266706,104,26980.0,1.8199999999999932
585.0,104,8061.0,53.0328947368421,2.0866518865305754,104,26826.0,0.07441558652769474,104,26826.0,1.5400000000000205
590.0,106,8347.0,55.27814569536424,1.9519645805166734,106,27312.0,0.06292048446670613,106,27312.0,-4.860000000000014
595.0,111,8799.0,57.13636363636363,2.07575105785775,111,27811.0,0.06463517894198605,111,27811.0,-4.990000000000009
600.0,116,9294.0,61.14473684210526,1.9943619049351495,116,28362.0,0.06257215309469055,116,28362.0,-5.509999999999991
605.0,118,9806.0,63.675324675324674,1.9271182800200102,118,28949.0,0.055808361538024286,118,28949.0,-5.8700000000000045
610.0,118,10321.0,67.90131578947368,1.829529785280279,118,29539.0,0.05201159120514332,118,29539.0,-5.899999999999977
615.0,117,10312.0,66.96103896103897,1.8859939507404475,117,29700.0,0.0540908864213738,117,29700.0,-1.6100000000000136
620.0,115,9996.0,65.33333333333333,1.9072156223925558,115,29425.0,0.055033958497092784,115,29425.0,2.75
625.0,117,9706.0,63.43790849673203,1.9110714564702311,117,29165.0,0.06562378252571059,117,29165.0,2.6000000000000227
630.0,117,9409.0,61.49673202614379,1.8299619646975918,117,29743.0,0.0545610868952474,117,29743.0,-5.78000000000003
635.0,119,9126.0,59.25974025974026,1.8054810999400952,119,30337.0,0.05560420054668568,119,30337.0,-5.939999999999998
640.0,119,8846.0,58.19736842105263,1.7402124887178134,119,30930.0,0.058901542589666143,119,30930.0,-5.930000000000007
645.0,118,8522.0,54.980645161290326,1.8112885547959734,118,31094.0,0.05496063270737678,118,31094.0,-1.6399999999999864
650.0,115,8149.0,52.91558441558441,1.8350918559604878,115,30816.0,0.05699349436928667,115,30816.0,2.7799999999999727
655.0,111,7762.0,49.756410256410255,2.067245514380172,111,30531.0,0.07212648656109014,111,30531.0,2.8500000000000227
660.0,109,7348.0,47.406451612903226,1.9929146684077435,109,31067.0,0.06113981522991869,109,31067.0,-5.360000000000014
665.0,110,6946.0,44.81290322580645,2.029308991630367,110,31617.0,0.06919079819666049,110,31617.0,-5.5
670.0,111,6547.0,42.51298701298701,2.0039941775233143,111,32166.0,0.06534505748538204,111,32166.0,-5.490000000000009
675.0,112,6158.0,39.47435897435897,1.9784617897057604,112,32725.0,0.06291029950177669,112,32725.0,-5.589999999999975
680.0,114,5969.0,39.01307189542484,1.8003545226633049,114,33288.0,0.057148461864450516,114,33288.0,-5.6299999999999955
685.0,120,6483.0,41.55769230769231,1.738104331653346,120,33878.0,0.056465011879492634,120,33878.0,-5.899999999999977
690.0,126,7024.0,45.02564102564103,1.4965946351947528,126,34494.0,0.04769642360905979,126,34494.0,-6.160000000000025
695.0,125,7215.0,45.37735849056604,1.4688683990565463,125,34855.0,0.05051039890214646,125,34855.0,-3.6100000000000136
700.0,124,7154.0,44.7125,1.4941513169840115,124,34966.0,0.04806055672087105,124,34966.0,-1.1100000000000136
705.0,121,7091.0,43.50306748466258,1.7601829576329613,121,35103.0,0.0634657491484413,121,35103.0,-1.3699999999999477
710.0,120,7037.0,43.98125,1.5899536773285785,120,35691.0,0.05578341124859231,120,35691.0,-5.880000000000052
715.0,126,7080.0,43.43558282208589,1.5519602853567525,126,36315.0,0.05317451066222974,126,36315.0,-6.239999999999952
720.0,133,7341.0,45.31481481481482,1.3198012383249342,133,36961.0,0.04653820851974051,133,36961.0,-6.460000000000036
725.0,131,7425.0,45.0,1.3553471436284805,131,37160.0,0.048722214391934526,131,37160.0,-1.990000000000009
730.0,134,7400.0,44.57831325301205,1.3733019080586955,134,36929.0,0.047819628937812726,134,36929.0,2.3100000000000023
735.0,135,7400.0,44.04761904761905,1.5515931355349109,135,36745.0,0.05498547280723621,135,36745.0,1.8400000000000318
740.0,135,7390.0,43.98809523809524,1.4620621341360522,135,37410.0,0.04265232507517144,135,37410.0,-6.650000000000034
745.0,136,7395.0,43.5,1.6101810240131766,136,38092.0,0.04860457722415212,136,38092.0,-6.819999999999993
750.0,138,7405.0,43.55882352941177,1.5896071176741764,138,38775.0,0.04679530687790468,138,38775.0,-6.829999999999984
755.0,138,7420.0,43.39181286549707,1.563366303502618,138,39465.0,0.045369884348750056,138,39465.0,-6.899999999999977
760.0,140,7442.0,43.52046783625731,1.5383620461011727,140,40162.0,0.038903978818405044,140,40162.0,-6.970000000000027
765.0,137,7315.0,43.029411764705884,1.3824986117945244,137,40577.0,0.04056015896106632,137,40577.0,-4.149999999999977
770.0,135,7239.0,42.83431952662722,1.402541585621058,135,40723.0,0.04386877712867562,135,40723.0,-1.4600000000000364
775.0,130,7361.0,42.79651162790697,1.7024324448054668,130,40882.0,0.05785205427662125,130,40882.0,-1.589999999999975
780.0,129,7311.0,42.75438596491228,1.6326249929378538,129,40988.0,0.049834116866631514,129,40988.0,-1.0600000000000023
785.0,129,7081.0,41.16860465116279,1.6639811890526537,129,40564.0,0.05371865054784479,129,40564.0,4.240000000000009
790.0,131,6857.0,40.099415204678365,1.7057430647277805,131,40153.0,0.05616285539480067,131,40153.0,4.110000000000014
795.0,126,6487.0,37.93567251461988,1.6104660241865296,126,40325.0,0.05569623338148253,126,40325.0,-1.7200000000000273
800.0,126,6178.0,36.12865497076023,1.6341964092373573,126,40496.0,0.05259293080440911,126,40496.0,-1.7099999999999795
805.0,127,5928.0,34.666666666666664,1.6005610526877074,127,40670.0,0.05862705906551913,127,40670.0,-1.740000000000009
810.0,129,5599.0,32.74269005847953,1.4677372545681746,129,41271.0,0.04445562505404463,129,41271.0,-6.009999999999991
815.0,127,5339.0,30.683908045977013,1.6340806386556381,127,41858.0,0.050571867734843144,127,41858.0,-5.8700000000000045
820.0,128,5097.0,29.29310344827586,1.7573902211070462,128,42478.0,0.05433587141649529,128,42478.0,-6.199999999999989
825.0,129,4862.0,27.782857142857143,1.6659945807169567,129,43123.0,0.05007344115808778,129,43123.0,-6.4500000000000455
830.0,131,4636.0,26.953488372093023,1.5295890361886928,131,43777.0,0.04376246821139119,131,43777.0,-6.539999999999964
835.0,132,4412.0,25.21142857142857,1.5746551093888514,132,44433.0,0.044725085175876554,132,44433.0,-6.560000000000002
840.0,133,4198.0,23.98857142857143,1.637259300971983,133,45097.0,0.04119918884415528,133,45097.0,-6.640000000000043
845.0,135,4128.0,23.454545454545453,1.5606866185565273,135,45764.0,0.04259994910242678,135,45764.0,-6.669999999999959
850.0,141,4664.0,26.804597701149426,1.4021612083680697,141,46459.0,0.04256842991908075,141,46459.0,-6.949999999999989
855.0,150,5382.0,30.235955056179776,1.1771866110195046,150,47188.0,0.03476157109172566,150,47188.0,-7.2900000000000205
860.0,156,6146.0,34.33519553072626,1.1026843455573685,156,47953.0,0.026426178628898168,156,47953.0,-7.649999999999977
865.0,163,6944.0,38.577777777777776,0.8893049134167248,163,48751.0,0.022822905063827583,163,48751.0,-7.980000000000018
870.0,164,7763.0,43.6123595505618,0.8734196346820704,164,49570.0,0.027032577569179303,164,49570.0,-8.189999999999998
875.0,164,8296.0,46.08888888888889,0.7400020430649524,164,50056.0,0.021088400517695696,164,50056.0,-4.860000000000014
880.0,160,8627.0,48.46629213483146,0.7808760734320889,160,50210.0,0.02977905872493054,160,50210.0,-1.5400000000000205
885.0,157,8939.0,49.66111111111111,0.9114743953158764,157,50376.0,0.03665484889220366,157,50376.0,-1.6599999999999682
890.0,153,8993.0,50.24022346368715,0.95312929396542,153,50621.0,0.03483986567464126,153,50621.0,-2.4499999999999886
895.0,150,8867.0,48.71978021978022,1.0960294132613089,150,50352.0,0.03953271833959699,150,50352.0,2.6899999999999977
900.0,145,8722.0,47.92307692307692,1.3755145173967047,145,50093.0,0.05470001645287828,145,50093.0,2.589999999999975
905.0,143,8231.0,44.49189189189189,1.3423550890713931,143,50176.0,0.04740554933309348,143,50176.0,-0.8299999999999841
910.0,139,7622.0,41.650273224043715,1.4227964715829782,139,49614.0,0.051492961265155436,139,49614.0,5.6200000000000045
915.0,136,7215.0,38.79032258064516,1.5961487126775311,136,49045.0,0.05620958379765377,136,49045.0,5.689999999999998
920.0,137,6823.0,36.68279569892473,1.6555650117868073,137,49681.0,0.05636361940360592,137,49681.0,-6.360000000000014
925.0,139,6520.0,34.4973544973545,1.6571823491536428,139,50301.0,0.051847129364842585,139,50301.0,-6.199999999999989
930.0,142,6271.0,33.17989417989418,1.7753977210588072,142,50975.0,0.0540776244870655,142,50975.0,-6.740000000000009
935.0,143,6027.0,31.554973821989527,1.7387878771887184,143,51680.0,0.05141369863589196,143,51680.0,-7.0499999999999545
940.0,144,5791.0,30.8031914893617,1.6149846758593434,144,52399.0,0.04995484449961421,144,52399.0,-7.190000000000055
945.0,143,5434.0,28.75132275132275,1.4849050883217862,143,52593.0,0.04446277671218018,143,52593.0,-1.9399999999999409
950.0,139,5112.0,27.047619047619047,1.6624110409869797,139,52275.0,0.049143381669096604,139,52275.0,3.17999999999995
955.0,136,4966.0,26.275132275132275,1.7984985530263666,136,51971.0,0.06001652405938498,136,51971.0,3.0399999999999636
960.0,138,4891.0,26.155080213903744,1.66490848715923,138,52646.0,0.056917809686198265,138,52646.0,-6.75
965.0,143,4850.0,25.66137566137566,1.5330450568805158,143,53355.0,0.04756884671160843,143,53355.0,-7.089999999999918
970.0,146,4955.0,26.356382978723403,1.532252729172668,146,54075.0,0.04773232231825679,146,54075.0,-7.2000000000000455
975.0,149,5332.0,28.063157894736843,1.4258241042534643,149,54138.0,0.04287200067457381,149,54138.0,-0.6299999999999955
980.0,150,5604.0,29.1875,1.4717759907258767,150,53527.0,0.04190463540158911,150,53527.0,6.110000000000014
985.0,148,5871.0,29.95408163265306,1.6270958414482162,148,52911.0,0.049847377360491184,148,52911.0,6.159999999999968
990.0,148,6127.0,31.260204081632654,1.5689665646099702,148,53642.0,0.044311376806941714,148,53642.0,-7.309999999999945
995.0,151,6403.0,32.66836734693877,1.5826500020696281,151,54395.0,0.04353495531117408,151,54395.0,-7.530000000000086
1000.0,151,6683.0,34.807291666666664,1.4675232708158343,151,55148.0,0.046778517337060066,151,55148.0,-7.529999999999973
1005.0,152,6969.0,36.296875,1.4378860822151573,152,55908.0,0.04368083314310037,152,55908.0,-7.600000000000023
1010.0,153,7354.0,38.50261780104712,1.329264433101987,153,56669.0,0.03470417289982282,153,56669.0,-7.610000000000014
1015.0,159,7864.0,40.5360824742268,1.3405205086522891,159,57455.0,0.03415864893401515,159,57455.0,-7.8599999999999
1020.0,161,8213.0,42.776041666666664,1.138913886867275,161,57717.0,0.026008649842049144,161,57717.0,-2.6200000000000045
1025.0,157,8432.0,43.241025641025644,1.286728135245415,157,57442.0,0.035597156581487016,157,57442.0,2.75
1030.0,156,8636.0,44.51546391752577,1.3652554981041127,156,57182.0,0.04088377396106609,156,57182.0,2.599999999999909
1035.0,153,8827.0,45.973958333333336,1.3053097630742394,153,57946.0,0.04310349722461975,153,57946.0,-7.639999999999986
1040.0,156,9102.0,47.40625,1.2423672135168287,156,58720.0,0.0366687837697389,156,58720.0,-7.740000000000009
1045.0,162,9599.0,49.225641025641025,1.2298313792810784,162,59516.0,0.03822033062860729,162,59516.0,-7.959999999999923
1050.0,164,9937.0,50.69897959183673,1.1519986344081719,164,59600.0,0.030464669069338667,164,59600.0,-0.8400000000000318
1055.0,161,10143.0,51.22727272727273,1.2436154912008828,161,58947.0,0.03817763765378399,161,58947.0,6.529999999999973
1060.0,160,10342.0,52.23232323232323,1.1812632219576589,160,59017.0,0.03529753157168426,160,59017.0,-0.6999999999999318
1065.0,156,10532.0,52.92462311557789,1.3687507750498455,156,59083.0,0.04446784860564795,156,59083.0,-0.6600000000000819
1070.0,152,10160.0,51.313131313131315,1.363532178734094,152,58647.0,0.04003629686883135,152,58647.0,4.360000000000014
1075.0,147,9405.0,47.5,1.4277928951613983,147,58451.0,0.04762743569849062,147,58451.0,1.9600000000000364
1080.0,144,8633.0,43.601010101010104,1.603717311577075,144,58264.0,0.05078410950244525,144,58264.0,1.8700000000000045
1085.0,140,7902.0,40.316326530612244,1.4550742812373099,140,58947.0,0.0473797655189141,140,58947.0,-6.830000000000041
1090.0,146,7422.0,37.6751269035533,1.443665724709858,146,59655.0,0.04292411359826326,146,59655.0,-7.079999999999927
1095.0,151,6967.0,35.01005025125628,1.440643318739313,151,60392.0,0.043730160607156315,151,60392.0,-7.3700000000000045
1100.0,152,6526.0,32.63,1.423107489260966,152,61151.0,0.04114144581281501,152,61151.0,-7.590000000000032
1105.0,155,6095.0,30.173267326732674,1.3975369181622042,155,61920.0,0.03861617885524178,155,61920.0,-7.690000000000055
1110.0,154,5600.0,27.586206896551722,1.4424581203594522,154,61936.0,0.036067810303388605,154,61936.0,-0.15999999999996817
1115.0,152,5298.0,26.098522167487683,1.5154132318440834,152,61192.0,0.043898947366344324,152,61192.0,7.440000000000055
1120.0,152,5428.0,26.607843137254903,1.645883167403757,152,60452.0,0.04867460382823695,152,60452.0,7.399999999999977
1125.0,155,5753.0,28.20098039215686,1.4703071937937802,155,61206.0,0.04100068595810276,155,61206.0,-7.539999999999964
1130.0,162,6314.0,31.412935323383085,1.2831125665388816,162,61999.0,0.0391949612425726,162,61999.0,-7.930000000000064
1135.0,169,6949.0,34.4009900990099,1.1576307848451641,169,62827.0,0.03549227787976602,169,62827.0,-8.279999999999973
1140.0,172,7444.0,36.490196078431374,1.0657917088974391,172,63177.0,0.025283313765514515,172,63177.0,-3.5
1145.0,170,7827.0,38.36764705882353,1.1047963911026752,170,63047.0,0.03056339974095607,170,63047.0,1.2999999999999545
1150.0,166,8194.0,40.364532019704434,1.222577878355164,166,62931.0,0.038615078917138716,166,62931.0,1.1600000000000819
1155.0,162,8540.0,42.06896551724138,1.3307317642668834,162,62386.0,0.04449988243325961,162,62386.0,5.449999999999932
1160.0,158,8867.0,43.679802955665025,1.5964407147984196,158,61900.0,0.057124227160572236,158,61900.0,4.860000000000014
1165.0,155,9131.0,44.541463414634144,1.5659440263260027,155,62677.0,0.04946675261942634,155,62677.0,-7.769999999999982
1170.0,157,9444.0,46.06829268292683,1.5965578451323166,157,63461.0,0.04873027880558969,157,63461.0,-7.840000000000032
