step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_stopped_cross_check,J0_accumulated_waiting_time,J0_average_speed,J0_average_speed_2,J0_average_speed_cross_check,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0,0.0,0.16704419384273306,3.2,3.2,0,0.0,0.0
10.0,0,0.0,0.0,7.199999999999999,0,0,0.0,0.3758494361461494,7.199999999999999,7.199999999999999,0,0.0,0.0
15.0,0,0.0,0.0,7.085714285714287,0,0,0.0,0.36986857800596284,7.085714285714287,7.085714285714287,0,0.0,0.0
20.0,0,0.0,0.0,11.085714285714287,0,0,0.0,0.5786363351234424,11.085714285714289,11.085714285714287,0,0.0,0.0
25.0,3,0.0,0.0,10.354885397454403,3,3,0.0,0.5398910006698854,10.354885397454403,10.354885397454403,3,0.0,0.0
30.0,0,0.0,0.0,12.968631130495357,0,0,0.0,0.6743921448628861,12.968631130495357,12.968631130495357,0,0.0,0.0
35.0,0,0.0,0.0,14.901243697166814,0,0,0.0,0.7760984843388422,14.901243697166814,14.901243697166814,0,0.0,0.0
40.0,2,3.0,0.23076923076923078,9.243618612338683,2,2,3.0,0.5041006755562807,9.290336830033572,9.243618612338683,2,3.0,-0.03
45.0,2,13.0,1.0,11.05698291053168,2,2,13.0,0.5982115543207286,11.178231486409318,11.05698291053168,2,13.0,-0.1
50.0,2,23.0,1.4375,8.32784642102822,2,2,23.0,0.4346929427393494,8.134449842236647,8.32784642102822,2,23.0,-0.1
55.0,3,38.0,2.375,9.316863716134534,3,3,38.0,0.4994821429351121,9.622382348678276,9.316863716134534,3,38.0,-0.15
60.0,3,53.0,3.3125,9.958187621131888,3,3,53.0,0.5121071486125633,9.730777451355854,9.958187621131888,3,53.0,-0.15000000000000002
65.0,5,74.0,3.7,7.817763476124975,5,5,74.0,0.38576354986881367,7.266139673647965,7.817763476124975,5,74.0,-0.20999999999999996
70.0,2,39.0,1.95,9.50484670481065,2,2,39.0,0.48648067776741044,9.750365227393406,9.50484670481065,2,39.0,0.35
75.0,3,50.0,2.1739130434782608,8.28319296801585,3,3,24.0,0.40288518990945027,7.78593906954874,8.28319296801585,3,24.0,0.15000000000000002
80.0,4,69.0,3.0,9.744571163359131,4,4,69.0,0.49974954299926383,9.557450745601399,9.744571163359131,4,69.0,-0.44999999999999996
85.0,5,78.0,3.12,8.545331968097484,5,5,78.0,0.4145612617778018,8.236842289722029,8.545331968097484,5,78.0,-0.09000000000000008
90.0,5,102.0,4.08,9.105970357066788,5,5,96.0,0.4289645851961363,8.432039071938142,9.105970357066788,5,96.0,-0.17999999999999994
95.0,5,127.0,5.291666666666667,9.554454549449673,5,5,127.0,0.47004895509195554,9.116131802765706,9.554454549449673,5,127.0,-0.31000000000000005
100.0,6,143.0,5.5,7.592627166954005,6,6,143.0,0.329271392869123,6.624898680767862,7.592627166954005,6,143.0,-0.15999999999999992
105.0,6,173.0,6.653846153846154,8.972812073306322,6,6,164.0,0.41770762714507287,8.108246372047288,8.972812073306322,6,164.0,-0.20999999999999996
110.0,7,204.0,7.0344827586206895,7.353366275467145,7,7,204.0,0.3186234624096948,5.80179470171894,7.353366275467145,7,204.0,-0.40000000000000013
115.0,7,239.0,8.535714285714286,8.130359173466577,7,7,239.0,0.38065802879069865,7.238478854693809,8.130359173466577,7,239.0,-0.3500000000000001
120.0,7,274.0,10.148148148148149,8.892651642878919,7,7,274.0,0.37926194838962457,7.09714581932527,8.892651642878919,7,274.0,-0.3500000000000001
125.0,8,313.0,10.096774193548388,8.025322948463524,8,8,313.0,0.3412532178696027,6.454896181206379,8.025322948463524,8,313.0,-0.3899999999999997
130.0,9,356.0,12.275862068965518,8.432292398348192,9,9,356.0,0.35388403302107607,7.008251449495619,8.432292398348192,9,356.0,-0.43000000000000016
135.0,8,223.0,7.433333333333334,6.9525858623927155,8,8,223.0,0.2694023149241007,5.321333092043791,6.9525858623927155,8,223.0,1.33
140.0,5,168.0,5.793103448275862,8.459851701634754,5,5,101.0,0.39817040075362187,7.5621931028998075,8.459851701634754,5,101.0,1.22
145.0,7,193.0,6.433333333333334,8.226806029936212,7,7,193.0,0.3971483810921694,7.291675268345245,8.226806029936212,7,193.0,-0.9199999999999999
150.0,7,226.0,7.793103448275862,8.298804365041649,7,7,226.0,0.4096529385423594,7.616643714949691,8.298804365041649,7,226.0,-0.32999999999999985
155.0,5,87.0,3.0,8.882516716047117,5,5,87.0,0.4521967374199987,8.333557316625827,8.882516716047117,5,87.0,1.3899999999999997
160.0,8,117.0,3.9,7.043325229637536,8,8,5.0,0.3063175044981144,5.674631262830703,7.043325229637536,8,5.0,0.82
165.0,8,157.0,5.233333333333333,8.243298402452144,8,8,157.0,0.3908985832912177,7.2532735638393735,8.243298402452144,8,157.0,-1.52
170.0,7,127.0,4.096774193548387,6.683938028155284,7,7,127.0,0.2657152524068782,5.103851039837686,6.683938028155284,7,127.0,0.30000000000000004
175.0,7,162.0,5.225806451612903,8.137486260513413,7,7,132.0,0.36531060964984136,6.8478063278889,8.137486260513413,7,132.0,-0.050000000000000044
180.0,7,197.0,6.354838709677419,8.630400144311126,7,7,197.0,0.4183025438290385,7.507230549900757,8.630400144311126,7,197.0,-0.6499999999999999
185.0,9,238.0,6.8,7.533436443065174,9,9,238.0,0.29536507501515213,5.6548901250977055,7.533436443065174,9,238.0,-0.4099999999999999
190.0,9,283.0,8.085714285714285,8.564971828613828,9,9,283.0,0.35674592469372063,7.093232681234048,8.564971828613828,9,283.0,-0.4500000000000002
195.0,8,153.0,4.135135135135135,7.50932500740143,8,8,153.0,0.2750474085873825,5.609065095473497,7.50932500740143,8,153.0,1.3
200.0,5,100.0,2.9411764705882355,8.736177765926232,5,5,37.0,0.40145740195440316,7.774441464780646,8.736177765926232,5,37.0,1.1600000000000001
205.0,8,125.0,3.676470588235294,7.89395434082514,8,8,125.0,0.3641797479470603,6.711584446081436,7.89395434082514,8,125.0,-0.88
210.0,7,160.0,5.0,8.425482125692726,7,7,160.0,0.41779368613935874,7.678511779062639,8.425482125692726,7,160.0,-0.3500000000000001
215.0,5,61.0,2.033333333333333,8.34906688474427,5,5,61.0,0.4297306630305135,7.944141947988334,8.34906688474427,5,61.0,0.9900000000000001
220.0,6,45.0,1.3636363636363635,6.766374760479564,6,6,45.0,0.2949293346093319,5.378683318207128,6.766374760479564,6,45.0,0.15999999999999998
