step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.14953096699175197,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3364446757314419,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.3324408618322111,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.5226960150195162,0,0.0,0
25.0,3,0.0,0.0,10.560000000000002,3,0.0,0.4990658177447749,3,0.0,-3
30.0,0,0.0,0.0,13.796404784167034,0,0.0,0.6598451249295285,0,0.0,0
35.0,0,0.0,0.0,14.145908259271906,0,0.0,0.6921924450011314,0,0.0,0
40.0,3,6.0,0.46153846153846156,8.616215243437976,3,6.0,0.4312617900552875,3,6.0,-3
45.0,2,14.0,1.0769230769230769,10.60150488589741,2,14.0,0.5799246961025196,2,14.0,-2
50.0,3,25.0,1.5625,7.375803726428911,3,23.0,0.3746571208908721,3,23.0,-3
55.0,5,49.0,3.0625,8.136758009084996,5,49.0,0.4147118747772308,5,49.0,-5
60.0,4,65.0,4.0625,9.015324702932837,4,65.0,0.48284337705666747,4,65.0,-4
65.0,6,89.0,4.45,7.368176995290428,6,85.0,0.36140159728442073,6,85.0,-6
70.0,6,119.0,5.95,8.189836809393904,6,119.0,0.41196859177152284,6,119.0,-6
75.0,5,79.0,3.4347826086956523,6.620236360965483,5,79.0,0.3205851775393602,5,79.0,-5
80.0,5,102.0,4.434782608695652,8.601703626353013,5,70.0,0.43718264674078666,5,70.0,-5
85.0,8,127.0,4.884615384615385,8.106349757226969,8,127.0,0.4050354996882475,8,127.0,-8
90.0,7,160.0,6.4,8.287568089734572,7,160.0,0.41918549296078417,7,160.0,-7
95.0,5,166.0,6.64,9.146706196355424,5,166.0,0.44686740720321655,5,166.0,-5
100.0,8,198.0,7.333333333333333,7.1217535746222165,8,183.0,0.31277996366222854,8,183.0,-8
105.0,8,238.0,8.814814814814815,8.228078144998806,8,238.0,0.385553995676775,8,238.0,-8
110.0,7,266.0,8.866666666666667,7.178041290516043,7,266.0,0.28841456254778586,7,266.0,-7
115.0,10,314.0,10.466666666666667,7.866472108808011,10,307.0,0.3168385301681295,10,307.0,-10
120.0,10,364.0,13.0,6.947387766205504,10,364.0,0.2736230321617867,10,364.0,-10
125.0,11,380.0,12.666666666666666,6.127197918228728,11,380.0,0.2597806206324841,11,380.0,-11
130.0,10,430.0,14.333333333333334,6.8877132718422915,10,408.0,0.3189656889543517,10,408.0,-10
135.0,12,486.0,14.727272727272727,6.369520368373472,12,486.0,0.301502542481614,12,486.0,-12
140.0,12,546.0,16.545454545454547,7.093292574345118,12,546.0,0.3276289622611094,12,546.0,-12
145.0,12,323.0,9.787878787878787,6.700449363570888,12,323.0,0.28384693300104386,12,323.0,-12
150.0,7,115.0,3.484848484848485,7.384969579007697,7,13.0,0.3363988047518279,7,13.0,-7
155.0,5,114.0,3.8,8.89258679741889,5,114.0,0.4552068888244483,5,114.0,-5
160.0,7,35.0,1.0606060606060606,6.624643245991459,7,35.0,0.2884148675658686,7,35.0,-7
165.0,10,62.0,1.9375,6.933988529554962,10,19.0,0.28802902893113325,10,19.0,-10
170.0,10,108.0,3.085714285714286,6.692276653886718,10,108.0,0.26675353213794645,10,108.0,-10
175.0,11,125.0,3.5714285714285716,6.953833455239459,11,125.0,0.2770498598255799,11,125.0,-11
180.0,11,180.0,5.454545454545454,6.5591808432303935,11,158.0,0.26608581702499295,11,158.0,-11
185.0,13,242.0,6.722222222222222,6.331492392025691,13,242.0,0.25956144934364295,13,242.0,-13
190.0,10,253.0,7.228571428571429,6.981111083259088,10,253.0,0.30787747892672385,10,253.0,-10
