step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.16751188489795094,0,0.0,0
10.0,0,0.0,0.0,7.199999999999999,0,0.0,0.3769017410203896,0,0.0,0
15.0,0,0.0,0.0,7.085714285714287,0,0.0,0.36831341502910897,0,0.0,0
20.0,0,0.0,0.0,11.085714285714287,0,0.0,0.571188874467806,0,0.0,0
25.0,3,0.0,0.0,10.36292131974567,3,0.0,0.5310945850391875,3,0.0,-3
30.0,0,0.0,0.0,12.946383732536315,0,0.0,0.6638085294315266,0,0.0,0
35.0,0,0.0,0.0,15.346383732536315,0,0.0,0.7878005488835835,0,0.0,0
40.0,3,3.0,0.23076923076923078,8.54187426347643,3,3.0,0.4454582592591987,3,3.0,-3
45.0,3,18.0,1.3846153846153846,10.451310213766593,3,18.0,0.5494364447413497,3,18.0,-3
50.0,2,22.0,1.375,6.9181289238530415,2,22.0,0.36575636303507647,2,22.0,-2
55.0,4,42.0,2.625,8.579610209336082,4,36.0,0.4560355947603647,4,36.0,-4
60.0,4,62.0,3.875,9.153167984616669,4,62.0,0.49368306859406075,4,62.0,-4
65.0,4,71.0,3.55,7.472166428501862,4,71.0,0.38603405565982085,4,71.0,-4
70.0,5,95.0,4.75,9.061604962972382,5,85.0,0.46957680543454805,5,85.0,-5
75.0,6,121.0,5.260869565217392,7.122458487233791,6,121.0,0.36621401572357265,6,121.0,-6
80.0,4,66.0,2.869565217391304,8.487695526243181,4,66.0,0.4562401918576039,4,66.0,-4
85.0,6,75.0,2.8846153846153846,8.187193416326682,6,39.0,0.4214381606694979,6,39.0,-6
90.0,5,98.0,3.92,8.812634475388489,5,98.0,0.46914169007867457,5,98.0,-5
95.0,2,64.0,2.56,9.704321639034347,2,64.0,0.5547860231326408,2,64.0,-2
100.0,4,76.0,2.7142857142857144,8.173123395422593,4,52.0,0.3813073558902732,4,52.0,-4
105.0,5,101.0,3.607142857142857,9.35833351428298,5,101.0,0.4806199375135069,5,101.0,-5
110.0,4,115.0,3.9655172413793105,7.985008955271798,4,115.0,0.36266108446162154,4,115.0,-4
115.0,6,144.0,4.9655172413793105,8.6948497656707,6,138.0,0.4008658091120776,6,138.0,-6
120.0,6,174.0,6.214285714285714,8.636113585036082,6,174.0,0.4143318254680511,6,174.0,-6
125.0,6,133.0,4.290322580645161,7.456239958594418,6,133.0,0.33051498514247885,6,133.0,-6
130.0,5,154.0,5.133333333333334,8.788161225018651,5,121.0,0.4544538633040274,5,121.0,-5
135.0,7,182.0,5.515151515151516,7.768138815308901,7,182.0,0.35537287170652165,7,182.0,-7
140.0,5,195.0,6.5,8.337090296457783,5,195.0,0.4285419082314156,5,195.0,-5
145.0,8,220.0,6.875,8.5243947798905,8,209.0,0.4156884347869161,8,209.0,-8
150.0,7,250.0,8.064516129032258,8.397896778241996,7,250.0,0.40119984700150646,7,250.0,-7
155.0,4,187.0,6.032258064516129,8.897931990186073,4,187.0,0.4306441007886829,4,187.0,-4
160.0,6,200.0,6.0606060606060606,7.850955729810199,6,161.0,0.3390871667611717,6,161.0,-6
165.0,6,230.0,7.666666666666667,9.040749402259577,6,230.0,0.45034084165103777,6,230.0,-6
170.0,3,46.0,1.4375,7.184678164739141,3,46.0,0.31183525643581156,3,46.0,-3
175.0,6,76.0,2.4516129032258065,8.1873707414007,6,-50.0,0.3618848755131403,6,-50.0,-6
180.0,6,106.0,3.533333333333333,8.39423045174341,6,106.0,0.3773727729860841,6,106.0,-6
185.0,7,128.0,3.764705882352941,7.613272232350623,7,128.0,0.31712355824356503,7,128.0,-7
190.0,7,163.0,5.258064516129032,8.409117655514377,7,153.0,0.3860447444983926,7,153.0,-7
195.0,9,202.0,6.121212121212121,7.40775152260579,9,202.0,0.31443705269989125,9,202.0,-9
200.0,9,247.0,7.967741935483871,8.090367622052632,9,247.0,0.3620440051619548,9,247.0,-9
205.0,13,293.0,8.878787878787879,7.0810808681371995,13,293.0,0.27825711484763943,13,293.0,-13
210.0,12,351.0,10.636363636363637,7.586009262720669,12,351.0,0.3063083082302345,12,351.0,-12
215.0,9,276.0,9.2,7.463823805340832,9,276.0,0.3388785358192955,9,276.0,-9
220.0,9,286.0,8.666666666666666,6.512962239451669,9,234.0,0.2766702611467527,9,234.0,-9
225.0,10,336.0,10.838709677419354,7.599697984278973,10,336.0,0.36694332771271976,10,336.0,-10
230.0,10,358.0,10.529411764705882,6.062857623159343,10,358.0,0.2559916400634224,10,358.0,-10
235.0,11,412.0,13.290322580645162,6.961945020644177,11,394.0,0.3156181211601921,11,394.0,-11
240.0,11,467.0,15.566666666666666,7.456060547061459,11,467.0,0.3407720781095662,11,467.0,-11
245.0,13,529.0,16.53125,6.229401251502237,13,529.0,0.2463771629009154,13,529.0,-13
250.0,10,320.0,10.0,6.90762164644482,10,320.0,0.294376242507659,10,320.0,-10
255.0,7,121.0,3.4571428571428573,6.844383646694839,7,24.0,0.2933446857797293,7,24.0,-7
260.0,6,132.0,3.7714285714285714,8.296169993008874,6,132.0,0.3992475333469179,6,132.0,-6
265.0,11,159.0,4.297297297297297,7.062097197183056,11,159.0,0.31250073386886773,11,159.0,-11
270.0,12,216.0,6.0,7.2211883992447,12,212.0,0.320122667275556,12,212.0,-12
275.0,12,276.0,7.885714285714286,7.455852296579151,12,276.0,0.3323845484477688,12,276.0,-12
280.0,14,342.0,9.5,6.165779184324345,14,342.0,0.22241904918280322,14,342.0,-14
285.0,12,351.0,9.75,6.666921486987588,12,351.0,0.26222946052692897,12,351.0,-12
290.0,9,326.0,8.578947368421053,6.38145448534661,9,308.0,0.25367128041267584,9,308.0,-9
295.0,10,374.0,10.685714285714285,7.22798081410991,10,374.0,0.33086380842932556,10,374.0,-10
300.0,13,423.0,12.085714285714285,6.203130208586556,12,422.0,0.25439548382222305,12,422.0,-12
305.0,14,491.0,12.58974358974359,6.329292155195094,14,488.0,0.22587649443277558,14,488.0,-14
310.0,14,561.0,14.384615384615385,6.981376475077206,14,561.0,0.2687310663702715,14,561.0,-14
315.0,15,634.0,16.256410256410255,6.080702598253622,15,634.0,0.2261119970052133,15,634.0,-15
