step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,reward
5.0,0,0.0,0.0,3.2,0,0.0,0.1600728060759546,0,0.0,0.0
10.0,0,0.0,0.0,6.3999999999999995,0,0.0,0.32139738302447707,0,0.0,0.0
15.0,0,0.0,0.0,9.200000000000001,0,0.0,0.4589100712886311,0,0.0,0.0
20.0,0,0.0,0.0,11.771428571428574,0,0.0,0.583427959879063,0,0.0,0.0
25.0,0,0.0,0.0,14.125092623019853,0,0.0,0.6949584028758813,0,0.0,0.0
30.0,0,0.0,0.0,12.151522430557735,0,0.0,0.6011167684503375,0,0.0,0.0
35.0,0,0.0,0.0,12.78714940649114,0,0.0,0.6374281335289417,0,0.0,0.0
40.0,3,5.0,0.35714285714285715,9.94625084172176,3,5.0,0.5091018506494788,3,5.0,-0.05
45.0,3,20.0,1.3333333333333333,10.48237190207621,3,20.0,0.5408480039593585,3,20.0,-0.15000000000000002
50.0,2,24.0,1.5,10.378161860959782,2,24.0,0.6025274089709565,2,24.0,-0.03999999999999998
55.0,3,36.0,1.8,9.154936645989372,3,38.0,0.4936356212146855,3,38.0,-0.14
60.0,4,54.0,2.5714285714285716,9.398757436732849,4,54.0,0.5106893251171283,4,54.0,-0.16000000000000003
65.0,4,48.0,2.1818181818181817,8.582219857101455,4,48.0,0.4594508267606166,4,48.0,0.06000000000000005
70.0,6,72.0,3.130434782608696,8.521027703893933,6,74.0,0.4294086433527242,6,74.0,-0.26
75.0,7,105.0,4.375,9.019197701827052,7,105.0,0.4670893781474161,7,105.0,-0.31000000000000005
80.0,4,77.0,2.75,8.220175836001621,4,110.0,0.408905857707737,4,110.0,-0.050000000000000044
85.0,2,68.0,2.3448275862068964,9.020706867497701,2,93.0,0.4578391254320894,2,93.0,0.17000000000000004
90.0,5,81.0,2.793103448275862,8.614930051709432,5,84.0,0.43355046343260106,5,84.0,0.09000000000000008
95.0,5,18.0,0.6,8.21590897667884,5,55.0,0.4061255540714467,5,55.0,0.2899999999999999
100.0,7,51.0,1.7586206896551724,8.312967297297432,7,63.0,0.4071604882269026,7,63.0,-0.07999999999999996
105.0,8,89.0,2.78125,8.217182317775343,8,93.0,0.3904166734808102,8,93.0,-0.30000000000000004
110.0,8,110.0,3.3333333333333335,7.698345356233442,8,113.0,0.3634877321017452,8,113.0,-0.19999999999999984
115.0,10,155.0,4.696969696969697,6.791692881719763,10,160.0,0.2891810813488673,10,160.0,-0.4700000000000002
120.0,13,213.0,6.65625,6.872762615483923,13,216.0,0.28391478437213563,13,216.0,-0.56
125.0,11,230.0,6.96969696969697,6.953041988849294,11,242.0,0.29095479021275533,11,242.0,-0.2599999999999998
130.0,13,291.0,7.864864864864865,6.867022120091027,13,296.0,0.2879513434072881,13,296.0,-0.54
135.0,14,357.0,9.916666666666666,6.484264559257437,14,360.0,0.28291428813977265,14,360.0,-0.6400000000000001
140.0,17,432.0,11.675675675675675,5.56773213788092,17,435.0,0.19216752865729808,17,435.0,-0.7499999999999996
145.0,16,481.0,12.657894736842104,6.010349739544256,16,489.0,0.22634297998118502,16,489.0,-0.54
150.0,16,561.0,14.763157894736842,6.684045967248187,16,566.0,0.2878285722424838,16,566.0,-0.7700000000000005
155.0,17,644.0,16.1,6.223384260096973,17,647.0,0.26984739971089694,17,647.0,-0.8099999999999996
160.0,17,711.0,17.775,5.98298031606209,17,714.0,0.24239117038826982,17,714.0,-0.6699999999999999
165.0,21,807.0,20.692307692307693,5.006849917800657,21,812.0,0.20325720709316136,21,812.0,-0.9799999999999995
170.0,22,915.0,23.46153846153846,4.791465253382995,22,918.0,0.1939316523849033,22,918.0,-1.0600000000000005
175.0,22,1017.0,26.076923076923077,4.876190397242091,22,1020.0,0.19296425962475774,22,1020.0,-1.0199999999999996
180.0,23,1131.0,26.302325581395348,4.970232811501783,23,1136.0,0.19615927117015372,23,1136.0,-1.1600000000000001
185.0,24,1250.0,29.761904761904763,4.634463073025227,24,1253.0,0.19542145818709744,24,1253.0,-1.17
190.0,25,1375.0,32.73809523809524,3.806206100419906,25,1378.0,0.1469139228215524,25,1378.0,-1.25
195.0,27,1510.0,35.116279069767444,3.9778565363163687,27,1513.0,0.15303121511572707,27,1513.0,-1.3500000000000014
200.0,28,1650.0,37.5,4.483973639001582,28,1653.0,0.16122494245556673,28,1653.0,-1.4000000000000004
205.0,30,1795.0,39.02173913043478,4.083648238552072,30,1798.0,0.15536866766065996,30,1798.0,-1.4499999999999993
210.0,29,1879.0,40.84782608695652,3.7581788604112853,29,1900.0,0.1518001386169405,29,1900.0,-1.0199999999999996
215.0,32,2028.0,43.148936170212764,3.1889722119674793,32,2033.0,0.12107285328047987,32,2033.0,-1.3299999999999983
220.0,33,2190.0,46.59574468085106,3.3250853846337423,33,2193.0,0.133913175203943,33,2193.0,-1.6000000000000014
225.0,34,2358.0,49.125,3.523835657554882,34,2361.0,0.1217479535313823,34,2361.0,-1.6799999999999997
230.0,34,2514.0,49.294117647058826,3.4687874521494577,34,2517.0,0.1290416573942326,34,2517.0,-1.5600000000000023
235.0,35,2687.0,52.68627450980392,3.261242063591584,35,2692.0,0.13428318433111933,35,2692.0,-1.75
240.0,38,2870.0,56.27450980392157,2.314746551938497,38,2873.0,0.09930266533247743,38,2873.0,-1.8099999999999987
245.0,37,3026.0,58.19230769230769,2.678151046322292,37,3034.0,0.11363115386063281,37,3034.0,-1.6099999999999994
250.0,38,3215.0,60.660377358490564,2.98286996930785,38,3220.0,0.12021453820074614,38,3220.0,-1.860000000000003
255.0,39,3410.0,59.824561403508774,3.017840253907697,39,3413.0,0.12808706517453633,39,3413.0,-1.9299999999999997
260.0,38,3110.0,53.62068965517241,3.168597876338063,38,3441.0,0.12287070137734407,38,3441.0,-0.27999999999999403
265.0,35,2491.0,42.94827586206897,3.0019614519072464,35,3290.0,0.1186681065564575,35,3290.0,1.509999999999998
270.0,33,1953.0,33.101694915254235,3.6382092848562646,33,3130.0,0.15377740258703357,33,3130.0,1.5999999999999979
275.0,31,1492.0,25.724137931034484,3.6672201591159395,31,3278.0,0.15251723337026937,31,3278.0,-1.4800000000000004
280.0,32,1123.0,18.112903225806452,3.6775754848979982,32,3438.0,0.14312848414905796,32,3438.0,-1.6000000000000014
285.0,33,851.0,13.725806451612904,3.6752465635260707,33,3599.0,0.1497101942536665,33,3599.0,-1.6099999999999994
290.0,36,678.0,10.935483870967742,2.8771751172497737,36,3771.0,0.09801732552965678,36,3771.0,-1.7199999999999989
295.0,34,541.0,8.587301587301587,3.0755323513290684,34,3769.0,0.1102838710470578,34,3769.0,0.020000000000003126
300.0,30,435.0,6.904761904761905,3.3838190452072205,30,3583.0,0.1401987729941237,30,3583.0,1.8599999999999994
305.0,27,397.0,6.015151515151516,3.755788192807399,27,3389.0,0.17214434568883574,27,3389.0,1.9399999999999977
310.0,25,416.0,6.208955223880597,4.39019780931984,25,3039.0,0.1921025910818231,25,3039.0,3.5
315.0,27,370.0,5.4411764705882355,3.893543481043116,27,3117.0,0.14485187178547798,27,3117.0,-0.7800000000000011
320.0,32,423.0,6.130434782608695,4.007277234770151,32,3248.0,0.14445012921053973,32,3248.0,-1.3099999999999952
325.0,33,487.0,6.957142857142857,4.157831477359543,33,3410.0,0.14509163719203622,33,3410.0,-1.6200000000000045
330.0,32,507.0,7.041666666666667,4.2171815725389905,32,3409.0,0.13667953260360405,32,3409.0,0.00999999999999801
335.0,28,478.0,6.828571428571428,4.274726614165711,28,3240.0,0.15662500427835604,28,3240.0,1.6900000000000048
340.0,26,438.0,6.3478260869565215,4.419815298060461,26,3070.0,0.17624725960937362,26,3070.0,1.6999999999999993
345.0,23,442.0,6.314285714285714,4.862043417501163,23,2758.0,0.18871072831430574,23,2758.0,3.120000000000001
350.0,23,482.0,6.788732394366197,5.476541588392367,23,2473.0,0.2221654664013243,23,2473.0,2.849999999999998
355.0,24,255.0,3.445945945945946,4.9264894489017585,24,2588.0,0.18542719087930878,24,2588.0,-1.1499999999999986
360.0,29,257.0,3.5205479452054793,4.597651488585421,29,2725.0,0.16599026475613288,29,2725.0,-1.370000000000001
365.0,27,293.0,4.013698630136986,4.48071288035113,27,2747.0,0.14946728447912672,27,2747.0,-0.21999999999999886
370.0,31,325.0,4.642857142857143,4.435843778876087,31,2868.0,0.1414322735181861,31,2868.0,-1.2100000000000009
375.0,33,412.0,5.971014492753623,4.429834213099446,33,3028.0,0.16103734139315473,33,3028.0,-1.6000000000000014
380.0,35,560.0,7.777777777777778,4.331649510607742,35,3194.0,0.1649476433823019,35,3194.0,-1.6600000000000001
385.0,37,657.0,9.125,4.224833188038409,37,3223.0,0.14488767169912922,37,3223.0,-0.2899999999999956
390.0,40,701.0,10.014285714285714,3.3295382666891644,40,3117.0,0.1086294769356733,40,3117.0,1.0599999999999952
395.0,40,756.0,10.647887323943662,3.5914277565999715,40,3031.0,0.12414198970648362,40,3031.0,0.860000000000003
400.0,37,804.0,11.32394366197183,4.049940977044161,37,2825.0,0.14444133817909705,37,2825.0,2.0599999999999987
405.0,33,832.0,11.555555555555555,4.344263015986757,33,2631.0,0.17033879801072466,33,2631.0,1.9400000000000013
410.0,28,632.0,9.028571428571428,4.028029804551271,28,2691.0,0.16480145134024424,28,2691.0,-0.6000000000000014
415.0,31,612.0,8.742857142857142,3.6662609954982366,31,2726.0,0.1442649268849758,31,2726.0,-0.3500000000000014
420.0,31,620.0,8.732394366197184,4.146380136561146,31,2856.0,0.16451120445767087,31,2856.0,-1.2999999999999972
425.0,30,588.0,8.166666666666666,4.478110104982376,30,2880.0,0.16257768251484384,30,2880.0,-0.240000000000002
430.0,26,550.0,7.2368421052631575,4.82343956141696,26,2771.0,0.1805862954022362,26,2771.0,1.0899999999999999
435.0,23,578.0,7.5064935064935066,5.309052088859183,23,2654.0,0.21220140737921817,23,2654.0,1.1700000000000017
440.0,25,628.0,8.373333333333333,4.995783374034773,25,2451.0,0.1926627614271526,25,2451.0,2.0299999999999976
445.0,26,601.0,8.013333333333334,4.828240010984673,26,2528.0,0.17871442196000192,26,2528.0,-0.7699999999999996
450.0,31,676.0,9.013333333333334,4.7922817861193305,31,2641.0,0.1679717300711905,31,2641.0,-1.129999999999999
455.0,33,769.0,10.118421052631579,4.6493335346049625,33,2802.0,0.1622403332253749,33,2802.0,-1.6099999999999994
460.0,31,816.0,10.736842105263158,4.629688240680622,31,2848.0,0.14620713223295415,31,2848.0,-0.46000000000000085
465.0,29,819.0,10.636363636363637,4.460724915530981,29,2777.0,0.13419714738353733,29,2777.0,0.7100000000000009
470.0,27,854.0,11.090909090909092,4.9516566414101915,27,2708.0,0.17709234986329872,27,2708.0,0.6900000000000013
475.0,27,914.0,12.694444444444445,5.021313646999465,27,2557.0,0.19408074942900194,27,2557.0,1.509999999999998
480.0,28,642.0,8.794520547945206,4.550441068913438,27,2486.0,0.1737749240897651,27,2486.0,0.7100000000000009
485.0,28,266.0,3.643835616438356,4.3427215597801325,28,2633.0,0.15664346935875134,28,2633.0,-1.4699999999999989
490.0,28,295.0,4.097222222222222,4.246774436861534,28,2420.0,0.15410224402167133,28,2420.0,2.129999999999999
495.0,30,317.0,4.402777777777778,4.371027024632672,30,2452.0,0.1692294920139479,30,2452.0,-0.3200000000000003
500.0,29,320.0,4.444444444444445,4.5838954341933436,29,2393.0,0.17315462472220988,29,2393.0,0.5899999999999999
505.0,28,373.0,5.109589041095891,4.686627743395595,28,2331.0,0.1843450817962053,28,2331.0,0.620000000000001
510.0,27,433.0,6.013888888888889,4.910980742140059,27,2196.0,0.1981021624403337,27,2196.0,1.3499999999999979
515.0,30,435.0,5.958904109589041,4.321893289004172,29,2174.0,0.14232340222067005,29,2174.0,0.22000000000000242
520.0,30,416.0,5.698630136986301,4.341472614885637,30,2332.0,0.13720170799027376,30,2332.0,-1.5800000000000018
525.0,29,480.0,6.76056338028169,4.658082682245342,29,2216.0,0.17016284598579126,29,2216.0,1.1600000000000001
530.0,31,511.0,7.097222222222222,4.1535201719033985,31,2264.0,0.149198740841535,31,2264.0,-0.4800000000000004
535.0,28,525.0,7.291666666666667,4.270100087013857,28,2214.0,0.16660315178210336,28,2214.0,0.5
540.0,29,588.0,8.054794520547945,4.61876290840224,29,2167.0,0.18017772076907748,29,2167.0,0.46999999999999886
545.0,30,498.0,6.72972972972973,4.532421663903215,30,2236.0,0.15524723034101048,30,2236.0,-0.6899999999999977
550.0,34,575.0,7.876712328767123,4.350030962463652,34,2314.0,0.15280014070675804,34,2314.0,-0.7800000000000011
555.0,36,675.0,9.246575342465754,4.060420865466541,36,2479.0,0.14845705610092266,36,2479.0,-1.6499999999999986
560.0,34,730.0,10.13888888888889,4.004291869287999,34,2551.0,0.13495747725069393,34,2551.0,-0.7200000000000024
565.0,31,740.0,10.136986301369863,4.413725876033834,31,2507.0,0.14992869077623516,31,2507.0,0.4400000000000013
570.0,29,770.0,10.694444444444445,4.438876353734967,29,2450.0,0.15016320464749636,29,2450.0,0.5700000000000003
575.0,29,840.0,11.830985915492958,4.745553624287272,29,2321.0,0.1738993182271173,29,2321.0,1.2899999999999991
580.0,29,910.0,12.297297297297296,4.947032251594329,29,2224.0,0.1885942388783119,29,2224.0,0.9700000000000024
585.0,27,975.0,13.0,5.064331354744335,27,2216.0,0.1978394213191252,27,2216.0,0.0799999999999983
590.0,26,1030.0,14.10958904109589,4.776807315251612,26,2133.0,0.18014982518856254,26,2133.0,0.8300000000000018
595.0,22,1072.0,15.098591549295774,5.102230819427956,22,2127.0,0.2201932553244524,22,2127.0,0.05999999999999872
600.0,22,908.0,12.61111111111111,5.237924921397184,21,2229.0,0.22297717778441092,21,2229.0,-1.0199999999999996
605.0,26,752.0,10.162162162162161,5.098204874741145,26,2346.0,0.20175320655405554,26,2346.0,-1.1700000000000017
610.0,31,896.0,12.273972602739725,4.723928053649518,31,2485.0,0.17629513184153714,31,2485.0,-1.3900000000000006
615.0,35,1020.0,13.972602739726028,4.186054176252959,35,2590.0,0.13870989547505028,35,2590.0,-1.0499999999999972
620.0,36,1120.0,15.135135135135135,4.307315023343496,36,2611.0,0.13561388235246918,36,2611.0,-0.21000000000000085
625.0,36,1220.0,16.944444444444443,4.413972575858055,36,2650.0,0.15408139024406808,36,2650.0,-0.39000000000000057
630.0,33,1312.0,17.72972972972973,4.718281314820631,33,2637.0,0.17336366652680002,33,2637.0,0.129999999999999
635.0,30,1318.0,17.81081081081081,4.520051206882432,30,2590.0,0.16364275178144827,30,2590.0,0.4700000000000024
640.0,30,1212.0,16.833333333333332,3.9818434996272947,30,2744.0,0.13705131553474154,30,2744.0,-1.5400000000000027
645.0,28,1215.0,16.875,4.355350797975501,28,2550.0,0.16022833598826725,28,2550.0,1.9400000000000013
650.0,31,1356.0,18.575342465753426,4.763469962500992,31,2445.0,0.18879180574048207,31,2445.0,1.0500000000000007
655.0,36,1526.0,19.818181818181817,4.586666001228024,36,2383.0,0.1835544840878634,36,2383.0,0.620000000000001
660.0,42,1142.0,14.64102564102564,3.933717407442206,41,2359.0,0.12332501952945725,41,2359.0,0.23999999999999844
665.0,44,862.0,11.194805194805195,3.349145555924215,43,2570.0,0.08764546393482568,43,2570.0,-2.1099999999999994
670.0,41,1015.0,13.533333333333333,3.6686253912986118,41,2583.0,0.11118602369124464,41,2583.0,-0.129999999999999
675.0,42,972.0,13.315068493150685,3.82841807247464,42,2691.0,0.12833870524286248,42,2691.0,-1.0800000000000018
680.0,45,1138.0,15.378378378378379,3.6704347471517207,45,2817.0,0.12120591449270036,45,2817.0,-1.2600000000000016
685.0,45,1361.0,18.643835616438356,3.605327028371503,45,2929.0,0.13127189836564712,45,2929.0,-1.1199999999999974
690.0,46,1426.0,19.534246575342465,3.0629530017666124,46,3043.0,0.08892050091205259,46,3043.0,-1.1400000000000006
695.0,43,1371.0,19.041666666666668,3.2044288629234807,43,3151.0,0.09394367809923646,43,3151.0,-1.0800000000000018
700.0,38,1294.0,17.97222222222222,3.5186852982821395,38,3130.0,0.12309215379992164,38,3130.0,0.21000000000000085
705.0,37,1074.0,14.32,3.4140713885684137,36,3312.0,0.11608351517432405,36,3312.0,-1.8199999999999967
710.0,39,972.0,12.96,3.5308627032839537,39,3502.0,0.12948123897409897,39,3502.0,-1.9000000000000057
715.0,39,854.0,11.54054054054054,3.0059810832350444,39,3607.0,0.09562625377786726,39,3607.0,-1.0499999999999972
720.0,39,755.0,10.202702702702704,3.163552936575178,39,3682.0,0.10214298984434757,39,3682.0,-0.75
725.0,36,712.0,9.753424657534246,3.4625118709414617,36,3638.0,0.12935293525865757,36,3638.0,0.4399999999999977
730.0,32,739.0,9.723684210526315,3.864151901387609,32,3576.0,0.14674356067749714,32,3576.0,0.6200000000000045
735.0,32,755.0,9.805194805194805,3.6679278488520684,32,3689.0,0.12468430389818265,32,3689.0,-1.1300000000000026
740.0,39,862.0,11.051282051282051,3.532476819339328,39,3854.0,0.10818473898135075,39,3854.0,-1.6499999999999986
745.0,44,997.0,12.620253164556962,3.6568408640665733,44,4062.0,0.11599915644745482,44,4062.0,-2.0799999999999983
750.0,42,1094.0,14.207792207792208,3.62905511752768,42,4155.0,0.10853953691465457,42,4155.0,-0.9299999999999997
755.0,38,1142.0,14.64102564102564,3.803188485082329,38,4117.0,0.12919116445844142,38,4117.0,0.37999999999999545
760.0,34,1171.0,15.407894736842104,3.6518935735706473,34,4062.0,0.13620715322299431,34,4062.0,0.5500000000000043
765.0,33,1235.0,16.038961038961038,3.9486077402110102,33,3899.0,0.14219450579873535,33,3899.0,1.6299999999999955
770.0,34,1329.0,17.25974025974026,4.328554928996209,34,3762.0,0.1656154421802945,34,3762.0,1.3700000000000045
775.0,34,1424.0,18.736842105263158,4.3331901614857165,34,3730.0,0.17297896274714378,34,3730.0,0.3200000000000003
780.0,33,1337.0,17.141025641025642,4.1380199969244975,32,3783.0,0.16411043361332342,32,3783.0,-0.5300000000000011
785.0,36,1302.0,16.481012658227847,3.9225038145909124,35,3955.0,0.14505062105246352,35,3955.0,-1.7199999999999989
790.0,38,1390.0,17.59493670886076,3.658000084315325,38,4130.0,0.12034410494605483,38,4130.0,-1.75
795.0,33,1443.0,18.265822784810126,4.034891637803899,33,4199.0,0.14135695576211557,33,4199.0,-0.6900000000000048
800.0,37,1542.0,19.76923076923077,4.352238065327635,37,4146.0,0.1617343440326349,37,4146.0,0.5300000000000011
805.0,37,1647.0,20.085365853658537,4.6784762381632845,37,4124.0,0.16901986872993807,37,4124.0,0.21999999999999886
810.0,37,1752.0,21.62962962962963,4.331879383885642,37,4008.0,0.14957915380747494,37,4008.0,1.1600000000000037
815.0,40,1811.0,22.924050632911392,3.5941506406637633,39,4068.0,0.11425943501583634,39,4068.0,-0.6000000000000014
